user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
CNN,Pepsi has pulled its controversial Kendall Jenner ad https://t.co/GvSPqVpURS https://t.co/JzwhXRKEqf,2017-04-05T17:55:01.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,683,1283,299,185,-1098,-384
Luvvie,"BTW, Pepsi is EXTRA trash for that apology. They apologize to KENDALL. Oh. B/c she's the victim here. EXTRAAAAA TRASH.",2017-04-05T20:01:05.000Z,https://t.co/wLR9DKlemy,Luvvie is the #ProfessionalTroublemaker,Everywhere,true,683,2131,42,40,-2091,-641
RonnieThaGreat,"""Now just hold on officers""

""I have a Pepsi"" https://t.co/jxHiCExXqk",2017-04-05T01:10:02.000Z,,Mr.smh 3×,"Bronx, NY",false,680,1124,31,4,-1120,-649
farangsuoy,"#KendallJenner จากโฆษณา Pepsi ในวิกผมบลอนด์กับปากสีนี้คือยอมเลย สวยยย 😍

👉🏻 https://t.co/XmyRMamWIj https://t.co/RlKtqQDGK0",2017-04-04T12:12:48.000Z,,พื้นที่ฝรั่งสวย⋆ ⸝⸝,"Bangkok, Thailand",false,674,126,6,1,-125,-668
BuzzFeedNews,"Pepsi is pulling their latest controversial ad featuring Kendall Jenner, reports Wall Street Journal https://t.co/dUqojMfccO",2017-04-05T17:22:30.000Z,https://t.co/zNicBkWJ5l,BuzzFeed News,NA,true,658,948,338,54,-894,-320
ChumelTorres,Tomándome una deliciosa PEPSI para salir a luchar contra el sistema como mi Comandante Kendall Jenner lo hubiera hecho. VENCEREMOS.,2017-04-05T14:33:02.000Z,https://t.co/x2Xe7EetOI,Chumel Torres,CDMX,true,657,2567,20,44,-2523,-637
nytimes,Pepsi has pulled its Kendall Jenner protest ad after a day of intense criticism https://t.co/duONdboDdf,2017-04-05T17:41:24.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,644,1207,206,99,-1108,-438
radleybalko,"I, for one, salute Kendall Jenner's efforts to fight childhood obesity by making sure no one ever buys a Pepsi ever again.",2017-04-04T23:53:41.000Z,https://t.co/DWpQ7ecrb8,Radley Balko,"Nashville, TN",true,642,1807,39,11,-1796,-603
HennyJJ1,Trump should have just sent Kendall Jenner into Syria with a can of Pepsi instead of all these missiles,2017-04-07T02:34:19.000Z,,Jenny The Jen Jenner,South Africa,false,633,1201,27,8,-1193,-606
DesusandMeroVL,Kendall Jenner and Pepsi protest good taste with Diet #BlackLivesMatter commercial. https://t.co/2FVdaXRWw6,2017-04-06T03:05:04.000Z,https://t.co/tyvpl4kd2Z,DESUS & MERO on VICELAND,"Brooklyn, NY",true,630,1066,112,19,-1047,-518
pplsummit,"Hey @KendallJenner, this guy needs a Pepsi too.

#resist #LateStageCapitalism #TuesdayMotivation https://t.co/Der8BlBXPg",2017-04-04T22:58:28.000Z,https://t.co/TgvjZUEfZo,The People's Summit,"Chicago, IL",true,628,1346,23,32,-1314,-605
jiandeleon,The ad that proves once and for all that Pepsi is literally for narcs https://t.co/vkqTZtPceP,2017-04-04T20:57:13.000Z,https://t.co/s4Z2O2IJWn,Jian DeLeon,Source Code,true,622,2840,19,8,-2832,-603
bblackbarbiee,y'all paid thousands of dollars to go to a festival promoted by Ja Rule and Kendall pepsi disaster Jenner.. https://t.co/qVGsAqH3FM,2017-04-28T05:44:56.000Z,,Brie♡,"Carlsbad, CA",false,622,1968,21,7,-1961,-601
jananamirah,"Shea Moisture could have just said ""All Hair Matters"" then ended the ad over a bottle of Pepsi.",2017-04-24T19:14:34.000Z,,Janan,NA,true,612,1223,31,9,-1214,-581
ABC,"Portland police cancel permit for May Day march after protesters toss Molotov cocktails, cans of Pepsi at officers. https://t.co/2FWiBfOTzH https://t.co/XEY3t3NkU1",2017-05-02T01:18:11.000Z,https://t.co/26XEt8onYo,ABC News,New York City / Worldwide,true,599,524,216,223,-301,-383
yashar,WATCH: Apparently @KendallJenner and @pepsi have taken over Black Lives Matter. Not kidding. https://t.co/VUbQvxkPmW,2017-04-04T21:48:40.000Z,https://t.co/WAAPoPi85c,Yashar Ali 🐘,🐘🐘🐘🐘,true,596,950,1869,664,-286,1273
NicCageMatch,"Ad exec: ""Ok, so it's the Dakota Access Pipeline, right, but--hear me out-- it's filled with Pepsi.""",2017-04-05T04:49:12.000Z,https://t.co/KYGQlO0IVM,summer goth 🦇,Doom Town,true,588,2435,24,12,-2423,-564
KidFury,"Pepsi: ""We also apologize for putting Kendall Jenner in this position.""

Me: https://t.co/bmAAk2Mnhk",2017-04-05T19:17:13.000Z,,kid fury,solitary confinement,true,586,1079,8,7,-1072,-578
adland,Still better than the  Kendall Jenner Pepsi ad. https://t.co/zrBRv6qHKt,2017-04-08T09:38:26.000Z,https://t.co/Ahlci3gqji,adland ®,Adland ®,true,583,901,25,11,-890,-558
DJ_Sapien,Where's Kendall with her Pepsi when you need them? https://t.co/0D9E5bbfOd,2017-04-04T23:47:27.000Z,,DJ Sapien,"Taipei, Taiwan",false,574,974,13,4,-970,-561
trevor_norris0,Coke watching Pepsi get bashed on Twitter when they dropped their commercial https://t.co/t7JjPC40yv,2017-04-05T23:45:55.000Z,,Trevor Norris,"New Orleans, LA",false,561,1206,47,7,-1199,-514
TechnicallyRon,Exclusive image of a man at a protest who didn't offer police a Pepsi https://t.co/LrJXzc4FgT,2017-04-04T23:10:52.000Z,,TechnicallyRon,NA,true,559,919,49,28,-891,-510
simplyebad,"""Kendall please! Give him a Pepsi!"" https://t.co/VzJfSha5Mw",2017-04-05T00:09:43.000Z,,E,"Baden-Württemberg, Germany",false,557,884,12,6,-878,-545
Mark_Beech,"Is this Pepsi ad so much worse than ""I'd like to give the world a coke?"" Cola of any sort won't bring world peace. https://t.co/XKyBZwFWVy",2017-04-05T22:41:25.000Z,http://t.co/EUbYAuFTN3,Mark Beech,London and New York,true,557,18,0,4,-14,-557
keithboykin,"Now that Kendall Jenner and Pepsi have solved police brutality, we just need Jared Kushner and Coke to solve the Mideast peace problem. https://t.co/yAGCtKO7uu",2017-04-04T23:50:03.000Z,https://t.co/mwHLxQwWys,Keith Boykin,"Los Angeles, CA",true,552,1067,132,51,-1016,-420
ShmilyJackson,"【170328 NEW AD】PEPSI❤👏👏👏👏👏👏
#JacksonWang #잭슨 #王嘉爾 #แจ็คสัน #KINGJACKSONDAY https://t.co/S9Ng1MSzMx",2017-03-28T10:16:01.000Z,,ShmilyJackson王嘉尔告白站,Hong Kong,false,550,183,15,0,-183,-535
haveigotnews,"Image of Birmingham woman standing up to EDL protester confuses Americans, who can’t understand how she did it without a can of Pepsi.",2017-04-11T14:45:02.000Z,http://t.co/r8nHpMQE7u,Have I Got News For You,NA,true,525,1376,10,9,-1367,-515
piersmorgan,"The new @pepsi ad with @KendallJenner is stupefyingly diabolical. 
Absurd, PC-crazed, virtue-signalling, snowflake claptrap. https://t.co/SA9RRanGNo",2017-04-04T23:10:55.000Z,https://t.co/NJKBsKlpfy,Piers Morgan,"London, Newick, LA.",true,521,1546,166,312,-1234,-355
PopCrave,Madonna took to Instagram to talk about the controversial Pepsi ad featuring Kendall Jenner &amp; subtly shades Pepsi in another post. https://t.co/RqrCMYnWVi,2017-04-06T01:13:56.000Z,https://t.co/oNqbtKv2zN,Pop Crave,"Miami, FL",false,517,1311,30,26,-1285,-487
Jaywop6,"Officer: Have you been drinking today?

Black guy: Yes but only Pepsi officer I swear https://t.co/T7GfsnjDpB",2017-04-05T03:06:10.000Z,https://t.co/U8qafzAWlT,6lack Star (@ThePosse_),"Mississippi, USA",false,507,984,13,2,-982,-494
tariqnasheed,"So according to Kendall Jenner and Pepsi, the solution to stop cops from killing all these unarmed Black ppl, is to give out sodas?",2017-04-05T00:15:08.000Z,https://t.co/yAUICwSl4j,Tariq Nasheed 🇺🇸,Los Angeles,true,490,712,54,86,-626,-436
Sadieisonfire,I just got pulled over for speeding and when I offered the cop a Pepsi he just kicked my ass wtf @KendallJenner,2017-04-18T02:28:17.000Z,https://t.co/YudFUNDHRJ,1994 Subaru Outback,"Toronto, Ontario",false,489,1840,5,5,-1835,-484
nuffsaidny,Donald Trump should've just sent Kendall Jenner into Syria with 50 cans of Pepsi instead of launching 50 Tomahawk missiles. Way cheaper.,2017-04-07T02:20:43.000Z,https://t.co/qu2Qi9iSGS,NUFF,NYC,false,486,908,27,14,-894,-459
martin1687,"Por cierto, vivimos en un mundo donde fue más polémico el comercial de Pepsi y Kendall Jenner que un ataque químico en Siria a niños",2017-04-06T17:18:53.000Z,,Martin PJ,Colima,false,481,317,22,9,-308,-459
UweBollocks,The original pitch for the ad featured Kendall Jenner replacing all of Flint's water with Pepsi,2017-04-04T23:36:40.000Z,https://t.co/unGJd1pRaa,Spoony Bard,Ohio,false,478,1230,19,14,-1216,-459
AsiaChloeBrown,"This is fucking trash, @pepsi. https://t.co/ml7AgnA2qt",2017-04-04T21:25:35.000Z,https://t.co/mV9yfyElZ1,Asia,NA,false,476,391,75,6,-385,-401
cnnbrk,"Pepsi pulls controversial Kendall Jenner ad, says it ""missed the mark"" https://t.co/D6XX1oUX8R https://t.co/9xWc8pCGxf",2017-04-05T18:34:02.000Z,https://t.co/ojQgQKzKzX,CNN Breaking News,Everywhere,true,463,1000,277,158,-842,-186
KloppClips,"If a black girl tried to give a cop a Pepsi in a protest march, I'm pretty sure he'd give her a Dr Pepper spray in return #PepsiLivesMatter",2017-04-05T07:27:38.000Z,,The Fresh Prince of Bell End,AntiFa's secret headquarters,false,456,1243,17,29,-1214,-439
plantdadpines,The only Pepsi commercial I care about tbh  https://t.co/ERuC2I8YLM,2017-04-05T20:05:05.000Z,https://t.co/R8d0k6SVSZ,Jacob 🍀,"sorta close to Seattle, WA",false,449,743,48,7,-736,-401
PrestonMitchum,"I'm not sure how anyone can't ALSO blame Kendall Jenner (along with Pepsi). She participated in the concept, thought it was OK, &amp; got paid.",2017-04-05T19:09:09.000Z,https://t.co/q412mhsYfK,"Preston Mitchum, he/him","Washington, DC",true,441,926,23,14,-912,-418
lexi4prez,this is why Pepsi is TRASH. how are you gonna have a nasty product and shitty ads for it https://t.co/q0hec5VAze,2017-04-05T00:48:43.000Z,https://t.co/AuzvSsmBBV,Alexis Isabel,The Belly of the Beast,true,439,1521,12,7,-1514,-427
ajplus,"Pepsi tried to cash in on Black Lives Matter with its latest ad featuring Kendall Jenner.

Here are other brands peddling social justice: https://t.co/BbF7QMSzC0",2017-04-05T16:20:06.000Z,https://t.co/dffekhz2Zn,AJ+,NA,true,439,637,30,7,-630,-409
vnfm1018,"#NewUnitedAirlinesMottos
This all could've been avoided, if only that doctor had offered the policeman a Pepsi.",2017-04-11T04:19:27.000Z,,Veronica | #BB23 Polls,"Tucson, AZ (CD-2)",false,438,1501,20,23,-1478,-418
wmag,"Why Britney Spears's Pepsi commercials were perfection, and how Kendall Jenner's went so wrong. https://t.co/1NgBt9Twye https://t.co/U2kyynau6T",2017-04-06T04:12:25.000Z,https://t.co/Fwl6nt4gJi,W Magazine,New York City,true,436,780,32,19,-761,-404
ChumelTorres,"Pepsi retira el anuncio con Kendall Jenner y pide disculpas.

Lo logramos, amigos. El mundo ahora es un mejor y más seguro lugar para vivir.",2017-04-05T22:29:22.000Z,https://t.co/x2Xe7EetOI,Chumel Torres,CDMX,true,433,2538,24,43,-2495,-409
ClintSmithIII,"""Look fam, I don't really rock with you, but Kendall said if we just hand them a Pepsi we can end this whole thing real quick."" https://t.co/WZRoGqyQOB",2017-04-05T13:04:18.000Z,https://t.co/T9ELqNdiJC,Clint Smith,NA,true,430,1035,16,7,-1028,-414
AllDef,Kendall Jenner​ texting Pepsi​ like... https://t.co/u8WbtiMLjr,2017-04-06T02:39:44.000Z,https://t.co/q4qB67IEwA,All Def,"Los Angeles, CA",false,426,596,74,7,-589,-352
chelseahandler,"Trump says about Bannon, “I’m my own strategist.” That’s like Pepsi saying, “I’m my own advertising agency.”",2017-04-12T23:46:37.000Z,https://t.co/rO36Sh8l13,Chelsea Handler,"Los Angeles, CA",true,426,3151,15,107,-3044,-411
ChumelTorres,"Porque cuando pienso en protesta, pienso en una Kardashian y Pepsi.

https://t.co/mUxUl3CnD0",2017-04-05T00:18:07.000Z,https://t.co/x2Xe7EetOI,Chumel Torres,CDMX,true,417,1499,133,102,-1397,-284
MorganRadford,Protest + @pepsi ❓#TaxMarch https://t.co/o7iqyKQQHt,2017-04-15T16:50:52.000Z,,Morgan Radford,NYC,true,416,1358,29,27,-1331,-387
amarinworldnews,Pepsiถอดโฆษณาที่Kendall Jennerแสดงนำ หลังถูกชาวเน็ตรุมจวกว่าฉวยโอกาสนำการเคลื่อนไหวBlack Lives Matterและความยุติธรรมทางสังคมเป็นจุดขาย #cnn https://t.co/O6iSe60J1r,2017-04-06T03:29:44.000Z,https://t.co/Q3GLMOZte9,WorldNews_AmarinTV34,Amarin TV HD,false,415,39,0,0,-39,-415
MissSuccess,Nivea FB post yest (they took it dwn) and the Pepsi ad 2day. These glaring missteps are directly related to lack of internal inclusiveness https://t.co/jyB17i9tM8,2017-04-04T21:54:22.000Z,https://t.co/n7faRsyNpi,Sakita Holley,NA,false,407,447,139,29,-418,-268
WoolieWoolz,"“Pepsi was trying to project a global message of unity, peace and understanding, the company said."" HOLY SHIT JUST SELL SODA YOU FUCKS",2017-04-06T05:43:13.000Z,https://t.co/Xpd5l181uP,Woolie Versus,Montreal,true,406,1413,9,39,-1374,-397
funnyordie,This new Pepsi commercial is a bit much. https://t.co/0diQcDgQ3u,2017-04-05T00:24:47.000Z,https://t.co/II5jjp2tQP,Funny Or Die,"Hollywood, CA",true,405,1211,12,9,-1202,-393
Poshboy97,Love the new pepsi ad https://t.co/pg8ISanam8,2017-05-07T16:42:35.000Z,,Prior 🏴󠁧󠁢󠁥󠁮󠁧󠁿,Peterborough United FC (50/92),false,404,1247,11,6,-1241,-393
CNN,Kendall Jenner's new ad for Pepsi has fallen flat and sparked some backlash https://t.co/4XW89BuQgN https://t.co/Oyy7MIGH5u,2017-04-05T12:34:24.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,402,808,148,288,-520,-254
CharlesMBlow,"Girllllll, bye! Are you so ""devastated"" that you are going to return that check?! Or, donate it to a protest group? https://t.co/pm8ry8f46j",2017-04-06T14:22:44.000Z,https://t.co/wQhcQuEWUH,Charles M. Blow,Brooklyn,true,402,1333,32,111,-1222,-370
samswey,The police have already killed 306 people this year. Why is Kendall Jenner is handing them a Pepsi?,2017-04-04T23:22:53.000Z,https://t.co/HMM25bahjO,Samuel Sinyangwe,"New York, NY",true,398,835,30,21,-814,-368
DavidYankovich,"The Pepsi commercial was so poorly thought out, disrespectful, &amp; offensive. It is like the Paul Ryan healthcare bill of advertising. https://t.co/ggpMuTYs3Z",2017-04-05T06:17:12.000Z,https://t.co/MYUc1HUiqM,David Yankovich,"Ohio, USA",true,396,1014,85,105,-909,-311
TheCut,How in the world did that Kendall Jenner Pepsi ad get made? Ad-world insiders give their expert input https://t.co/P7Nro3YjxN,2017-04-06T18:40:59.000Z,https://t.co/y7ayYZ93Mm,The Cut,"New York, NY",true,393,747,94,48,-699,-299
JimmyTatro,"At some point yesterday, the guy who approved the Pepsi ad yelled at the guy who came up with it.",2017-04-06T21:18:55.000Z,https://t.co/oueJ6nDuER,Jimmy Tatro,Los Angeles,true,391,2312,7,4,-2308,-384
JimGaffigan,"""But you said you wanted social media to talk about Pepsi."" - Advertising guy to Pepsi executive before agency is fired.",2017-04-05T01:15:11.000Z,https://t.co/zqWlWP9ocH,Jim Gaffigan,NA,true,390,1696,13,23,-1673,-377
ShadowLeague,What we were all thinking watching the Kendall Jenner Pepsi ad. 😂😂😂 https://t.co/6i4KEmksTd,2017-04-05T16:55:23.000Z,https://t.co/IZcXwu1ptz,The Shadow League,New York City,true,390,637,58,15,-622,-332
keithboykin,"Dear Black People, please remember to bring a Pepsi or juggle some bowling pins when you get stopped by the police. https://t.co/YXBiZrnczJ",2017-04-13T03:05:40.000Z,https://t.co/mwHLxQwWys,Keith Boykin,"Los Angeles, CA",true,389,388,49,59,-329,-340
Phil_Lewis_,"A real protester gives the mayor of Portland, Oregon a Pepsi during a city council meeting. It didn't end well. https://t.co/QdYtrmi6pW",2017-04-06T00:42:20.000Z,https://t.co/NiNrsmOc28,philip lewis,"Washington, DC",true,388,424,39,6,-418,-349
PrisonPlanet,Social justice warriors eating their own again. This is hilarious to watch. https://t.co/WldFC4Twzu,2017-04-05T11:16:14.000Z,https://t.co/LRfnYsWvZZ,Paul Joseph Watson,London,true,378,945,22,117,-828,-356
CNN,Kendall Jenner's new ad for Pepsi has fallen flat and sparked some backlash https://t.co/o2hka0Xw8I https://t.co/sI2UnhZnoV,2017-04-05T06:12:24.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,375,773,94,193,-580,-281
snobers,"Apparently, a Pepsi ad is getting more attention than a gas attack on children in Syria. A black day for humanity. #Syria",2017-04-05T18:20:23.000Z,https://t.co/TIq9QbWmfz,Snober Abbasi,NA,false,374,470,15,8,-462,-359
HuffPost,A real protester gives mayor a Pepsi. It didn't end well https://t.co/WfyVbtmz94 https://t.co/Qj8y8c2w0e,2017-04-06T00:51:41.000Z,https://t.co/DLXRSufyhx,HuffPost,NA,true,372,398,82,19,-379,-290
MoistCr1TiKaL,"I don't think I have ever seen a commercial so bad that even the company apologizes for it. Holy shit Pepsi, that's impressive",2017-04-05T23:29:37.000Z,https://t.co/Hg8JDcrwhN,Charlie,NA,true,371,2611,1,28,-2583,-370
NicCageMatch,"Andrew Jackson, who died 172 years before it happened, would never have let Kendall Jenner make that Pepsi commercial.",2017-05-02T16:52:36.000Z,https://t.co/KYGQlO0IVM,summer goth 🦇,Doom Town,true,370,1948,57,11,-1937,-313
Independent,A shot-by-shot dissection of possibly the worst advert of all time https://t.co/2PGGRSBgi0 #Pepsi https://t.co/EgfiFgdBSY,2017-04-05T09:23:48.000Z,https://t.co/gZeS7qlNx6,The Independent,"London, England",true,368,408,91,34,-374,-277
wandassitcoms,"""Kendall, We're taking a trip to Syria, Bring your Pepsi"" #WWIII #Americaisoverparty https://t.co/ojK6DLFLSH",2017-04-07T04:06:37.000Z,,Misael ᗢ,He / Him ,false,368,857,29,3,-854,-339
jillboard,"[2040]
kid: mommy where were you when the 1st bomb dropped?

me: reading a list of the best tweets about kendall jenner's Pepsi commercial",2017-04-05T19:46:39.000Z,https://t.co/53bVxP7L1Q,Jill Gutowitz,LA,true,367,1880,3,4,-1876,-364
biebrys,JESTEM KURWA TAK BARDZO ZAKOCHANA W TEJ REKLAMIE PEPSI JEST ŚWIETNA I DO TEGO KENDALL TAK PIĘKNIE WYGLĄDA 🔥🔥https://t.co/oWNeQvgBIL,2017-04-04T15:48:01.000Z,https://t.co/kar393xXUG,ㅤ‏ً,"Gdansk, Poland",false,365,258,5,7,-251,-360
FrogAvalanche,"Kendall Jenner: Big year for me in 2017.
Pepsi: Hold my drink.
Fyre Festival: LET US HOLD UR DRINK, WE DONT HAVE ANY FUCKN THING",2017-04-28T12:57:00.000Z,,Hoppers,"Awestralia, mate",false,365,1505,44,0,-1505,-321
JohnFugelsang,Pepsi just made the commercial of the year for Coke.,2017-04-04T21:56:57.000Z,https://t.co/1GLqEjacuN,John Fugelsang,"NYC, LA & The Beautiful South",true,358,1146,20,31,-1115,-338
AngelaBelcamino,"2017's hottest Halloween outfits:
Sean Spicer (w/holocaust center map) 
Kendall Jenner (w/Pepsi can)
United Passenger (w/blood &amp; seat)",2017-04-12T00:22:50.000Z,https://t.co/QYmdefCuxe,Angela Belcamino,"New York, NY",true,354,1338,11,19,-1319,-343
YeahItsWilly,"Brands need to hire more POC in PR. Prime example.⚡️ “Backlash hits Pepsi and Kendall Jenner for tone-deaf ad”

https://t.co/UDTnMHVfTH",2017-04-05T01:19:30.000Z,https://t.co/QSB7aYBx9L,Willy,"Bronx, NY",false,350,822,33,10,-812,-317
ultraviollins,jsp il spasse quoi mais vivement que kendall jenner elle aille offrir 1 canette de pepsi en corée du nord jveux pas mourir,2017-04-12T22:23:49.000Z,,sam,s,false,343,145,3,0,-145,-340
KEEMSTAR,Thoughts on @pepsi Ad https://t.co/zDvDRXE2Li,2017-04-05T03:00:34.000Z,https://t.co/l24dnYAZtv,KEEM 🍿,"Buffalo, NY",true,340,1854,44,68,-1786,-296
geraiiint,Lets bomb #syria because #syria bombed #syria so #syria knows not to bomb #syria. Maybe @KendallJenner can fix this mess with a #Pepsi https://t.co/Oxlm4TwPvK,2017-04-07T09:56:50.000Z,https://t.co/PMTH8IkdKy,GERAINT.,London,false,339,49,6,1,-48,-333
missyjbiggs,"My PR/Marketing colleagues might appreciate this.

#Pepsi: Wow. We we really screwed up last week.
#United: Hold my beer.",2017-04-10T16:10:56.000Z,,MissyB,The Midwest,false,338,709,21,13,-696,-317
GenePark,Wait have y'all read the YouTube description on that Pepsi ad yet https://t.co/uquSIKqiG3,2017-04-05T13:32:26.000Z,https://t.co/7Emp1uJpVH,Gene Park,"Washington, DC",true,337,1019,88,31,-988,-249
ReignOfApril,"I wrote about @pepsi and @KendallJenner for @ShadowLeagueTSL. Please read and share.
https://t.co/7idryPZoPV",2017-04-05T22:02:58.000Z,https://t.co/F96jDkQSUg,April,"Los Angeles, CA",true,336,484,44,36,-448,-292
IceCreamEaterrr,"In the pepsi ad, what exactly is being protested? Everyone is standing around clapping and whipping &amp; nae-naeing im very????¿¿¿",2017-04-05T02:27:16.000Z,https://t.co/6IMd9sdnnD,anajah,NA,false,334,966,9,9,-957,-325
CNET,Pepsi slammed for tone-deaf protest ad https://t.co/XdOKgDBc1C https://t.co/TKA7IxYp2T,2017-04-05T04:08:50.000Z,https://t.co/7ngaFIoEJr,CNET,San Francisco,true,333,21,4,2,-19,-329
GirlsNoteBook,this Pepsi commercial will forever be iconic  https://t.co/UNxJSygBPs,2017-04-05T22:25:02.000Z,https://t.co/iqWsUhDkuV,Fuck Feelings !!,Worldwide,false,332,702,21,1,-701,-311
BuzzFeed,"A protester actually tried to hand the mayor of Portland a Pepsi, and spoiler alert: change did not come https://t.co/OlJKQPecsy https://t.co/G4PdtwcpyW",2017-04-06T17:03:56.000Z,https://t.co/9tsxyq9gNZ,BuzzFeed,New York,true,332,899,67,12,-887,-265
IanStone11,Should've just sent Kendall Jenner to Syria with a 12 pack of Pepsi.,2017-04-07T03:30:13.000Z,,ian stone,NA,false,331,724,18,10,-714,-313
VousEtesBelleee,If only #KendallJenner were there with an ice cold #Pepsi https://t.co/4uTVBw0Gk2,2017-04-05T02:38:15.000Z,,Vanilla x Coconut Oil x Sugar,NA,false,330,637,11,10,-627,-319
ebrojiapp,"The one black employee in that Pepsi Kendall pitch meeting like, ""Oop, time to dump some stock..."" https://t.co/XZv7PyFoIG",2017-04-05T01:17:57.000Z,https://t.co/HIEAMwvnub,ebroji app is Lit!,#EbrojiFam IG: @Ebroji ,false,329,898,13,1,-897,-316
