user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
breakfasttv,Kendall Jenner’s protest Pepsi spot prompts online backlash ---&gt; https://t.co/KPKhv2cvIQ What do YOU think?,2017-04-05T11:00:36.000Z,https://t.co/f15Bq08LXo,Breakfast Television,"Toronto, Ontario",true,1,4,0,6,2,-1
MPRnews,"In Pepsi ad, everyone’s pretty and protest is a party https://t.co/JOuXwJ8di4 via @newscut",2017-04-05T12:13:11.000Z,https://t.co/xyTC78KOKA,MPR News,Minnesota,true,2,1,1,3,2,-1
ComedyCentralUK,Can someone explain to us what's happening here? https://t.co/7PXUoZJPId,2017-04-05T12:18:01.000Z,https://t.co/OSPtsCinsh,Comedy Central UK,United Kingdom & Ireland,true,1,1,0,3,2,-1
BiasedGirl,"Are you all talking about #PEPSI? 

Then the ad worked.",2017-04-05T12:43:15.000Z,,BiasedGirl,Where I need to be,true,1,1,1,3,2,0
TND,"Pepsi thinks its Kendall Jenner ad is just fine, thanks https://t.co/kCPPWyyzUk https://t.co/9mbAhbt4Fu",2017-04-05T14:45:49.000Z,https://t.co/zDiQ0yVrZF,The National Desk,United States,true,2,3,1,5,2,-1
SteveKim323,"So whats the Pepsi commercial everyone is talking about? I remember 'the Pepsi Challenge', now that was revolutionar stuff..",2017-04-05T15:41:59.000Z,,Steve Kim,Los Angeles/Montebello,false,5,2,0,4,2,-5
Bmike_2c,"News wants to interview me about this Pepsi ad, should I do it ?",2017-04-05T17:38:48.000Z,https://t.co/WZLAVzpx7b,BMIKE,new orleans,false,2,5,3,7,2,1
ABCWorldNews,"Pepsi faces backlash for ad starring Kendall Jenner, who appears to end a protest by sharing a Pepsi with an officer https://t.co/8nirN3heQq https://t.co/cSDG21Hvx0",2017-04-05T17:46:18.000Z,https://t.co/21lQvAo6Jr,World News Tonight,New York,true,3,6,1,8,2,-2
tweeep_,Somebody share a link to that darn pepsi ad you all cant stop talking about,2017-04-05T17:54:33.000Z,,Tweeep,NA,false,1,1,0,3,2,-1
FOX10Phoenix,.@pepsi says it's pulling an ad that has been widely criticized for appearing to trivialize protests. https://t.co/lvS7bg4miY https://t.co/GMSyQ00H04,2017-04-05T18:15:03.000Z,https://t.co/EOLgC452ae,FOX 10 Phoenix,"Phoenix, AZ",true,2,2,0,4,2,-2
kasalinaa,"The need for diversity in boardrooms is more than evident, following Pepsi's offside commercial.",2017-04-05T18:43:20.000Z,https://t.co/7dGFYJ5ZhQ,IG: kasalinaa 🥑,London | Kampala,false,4,1,0,3,2,-4
smhal09,"And the Pepsi ad is pulled. Good. It's ridiculous, and don't even @ me with any SJW/snowflake/GenY/millennial lines. Context matters.",2017-04-05T18:50:51.000Z,,SophieH,"Norwich, UK",false,1,2,0,4,2,-1
NEWSTALK1010,"WATCH-UPDATE: Pepsi pulls the controversial Kendall Jenner ad saying ""clearly we missed the mark.""  
https://t.co/debhMY0K92 https://t.co/rjhEDbl5mV",2017-04-05T19:13:53.000Z,https://t.co/Lr9YrPUtFM,NEWSTALK1010,Toronto,true,3,1,1,3,2,-2
BonnieDollz,Lots of media around the Pepsi/Kendall ad. Do you think it comes off offensive? https://t.co/4ssbf9OYtc,2017-04-05T20:18:04.000Z,https://t.co/cvDGTZJlEl,Bonnie,"Brisbane, Queensland",false,1,4,0,6,2,-1
MyBleedingInk,"Y'all have *got* to get some minorities in decision making roles! Pepsi does tone deaf ad of the year, Nivea: ""Ha! Hold my Pepsi."" 😐😐😐 https://t.co/4yjkuFuhwU",2017-04-05T20:42:37.000Z,https://t.co/6WlLqvemsS,MyBleedingInk 🇺🇸🇲🇽♿♉🍫is fully vaxxed.,"Littleton, CO",false,2,4,2,6,2,0
pewdrdad,"Pepsi ad FAIL is truly epic! Kendall Jenner co-opts Black Lives Matter, what could go wrong? https://t.co/BM5hOuHNXq",2017-04-05T21:01:19.000Z,https://t.co/FHSqyQRoAZ,Concerned,Northern Mariana Islands-Guam,false,4,4,0,6,2,-4
kron4news,Pepsi pulls widely mocked ad featuring Kendall Jenner https://t.co/EBkFUyyr6i,2017-04-05T21:19:05.000Z,https://t.co/MjO5SkXwNa,KRON4 News,San Francisco Bay Area,true,2,2,1,4,2,-1
TMZ,Kendall Jenner Had No Creative Involvement in Pepsi Ad https://t.co/SFWigTzQ7X,2017-04-06T03:30:04.000Z,https://t.co/LQPPfVeJqW,TMZ,"Los Angeles, CA",true,9,54,24,56,2,15
980wcap,"Pepsi pulls controversial ad over complaints it ""trivializes"" social injustice. Did Pepsi make the right move or overreact?",2017-04-06T10:38:26.000Z,https://t.co/tiY4ckveV5,980 WCAP,"Lowell, MA",false,1,1,1,3,2,0
WashTimes,Portland mayor scolds protester who handed him Pepsi at city council meeting: 'Not a smart move' https://t.co/J41DMlS33k,2017-04-06T15:51:25.000Z,https://t.co/Ncqu3Y9daA,The Washington Times,"Washington, D.C.",true,5,4,0,6,2,-5
WPXI,Kendall Jenner reportedly 'devastated' by backlash over Pepsi ad https://t.co/3MtjqQPXtX https://t.co/pC4zK2dxFr,2017-04-06T18:40:04.000Z,https://t.co/GOtN8IoU6A,WPXI,Pittsburgh,true,1,2,3,4,2,2
sburket,How Pepsi Got It So Wrong: Unpacking One of the Most Reviled Ads in Recent Memory https://t.co/DAHkre0977,2017-04-06T19:25:49.000Z,http://t.co/EB3f0FpRJY,Susan Burket,"Rockville, Maryland",false,1,1,0,3,2,-1
artemis33,#StandingRock #NoDapl #PEPSI #PepsiAdvert #BLM #KendallJenner #PoliceBrutality #ExcessiveForce #PoliceMisconduct #Protest #BlackLivesMatter https://t.co/i42SmVU5DS,2017-04-06T23:47:51.000Z,,artemis33,"Bainbridge Island, WA",false,1,2,1,4,2,0
ESSENCE_Debates,"To echo @MOTHERHUSTLER would ad w/ all Black protesters, person handing over Pepsi still be offensive?  #lunchtimedebate",2017-04-07T16:51:39.000Z,https://t.co/HYYZBXrU9E,ESSENCE Debates,"New York, NY",false,2,1,0,3,2,-2
Canoe,Kendall Jenner traumatized over Pepsi ad backlash: report https://t.co/p4SxDgJkUl https://t.co/WoC12Nw6Ic,2017-04-10T02:17:54.000Z,http://t.co/dlLwmdCT5v,Canoe,Canada,true,1,1,1,3,2,0
OnPointRadio,"‘Consumers who want companies to align with their values, they will stay true to those companies.’ @LucyAtkinson https://t.co/NC5DpXQuT7",2017-04-11T01:55:00.000Z,https://t.co/yMzOGT3sdF,On Point,"WBUR, stations nationwide",true,3,1,1,3,2,-2
globalnews,Nearly half of survey participants view Pepsi more favourably after watching the ad. https://t.co/ukiErp0jtY,2017-04-13T18:55:54.000Z,https://t.co/zVYsc0JhRh,Globalnews.ca,NA,true,2,1,0,3,2,-2
HuffPost,"Coming soon: our exclusive with Caitlyn Jenner, who spoke to @noahmichelson about Trump, womanhood, and Kendall's Pepsi ad -- @lpolgreen",2017-04-26T13:24:05.000Z,https://t.co/DLXRSufyhx,HuffPost,NA,true,7,11,3,13,2,-4
CgutierrezTV,Ad war escalating over soda-tax election in #SF. Thoughts on outside groups funding the ads? #KRQEMornings https://t.co/qzobRy0AmF,2017-04-27T12:37:13.000Z,https://t.co/vp8kao7i35,Crystal Gutierrez,"KRQE News 13, Albuquerque",true,2,1,0,3,2,-2
xoxsimply_mee,"@pepsi not sure who's more disgusting, you or @KendallJenner. if you were gonna do an ad like that, should've used a celeb that CARES #Pepsi https://t.co/BQVvdiLwGr",2017-04-04T22:16:05.000Z,https://t.co/JZ8WeGnqg8,Simply mee,"New Jersey, USA",false,1,1,0,2,1,-1
kmusanteXCIX,Did everyone hate that cancerous Pepsi ad so much that RC Cola is a thing now? Good. RC Cola is the shit.,2017-04-04T23:12:33.000Z,,ra’s al gabaghul,at home (probably),false,1,1,0,2,1,-1
ShardShinjuku,Every single person who works in Pepsi's marketing department and  anyone involved on the board in approving this needs to be fired.,2017-04-04T23:16:27.000Z,https://t.co/bjIf5cobdF,Adam Dayton,Tampa ,false,1,1,0,2,1,-1
ShiraAlbagli,Time to call in the agency that put together &amp; @Pepsi team that signed off on this ad https://t.co/4twpmo92NP,2017-04-04T23:16:54.000Z,,Shira Albagli (she/her),NA,false,1,1,1,2,1,0
newscomauHQ,Kendall Jenner’s Pepsi ad is just plain awful https://t.co/sG95Q0YrXi,2017-04-04T23:24:49.000Z,https://t.co/2imUDGKnpC,news.com.au,Australia,true,3,5,2,6,1,-1
samishah,"Don't blame Kendall Jenner. Blame the shitty creative director, and the gross brand manager. #pepsi",2017-04-05T00:05:49.000Z,https://t.co/hyep1D964c,Sami Shah,http://patreon.com/samishah,false,1,3,0,4,1,-1
NOLAnews,New Pepsi ad draws comparisons to iconic Baton Rouge protest photo https://t.co/Jsw3olT9Ia,2017-04-05T01:20:59.000Z,https://t.co/SrDLG09jH5,NOLA.com,"New Orleans, LA",true,2,1,2,2,1,0
umbrellaes,will the stupid pepsi commercial finally convince the brain dead fashion industry/major corporations that kendall jenner sux,2017-04-05T01:45:49.000Z,https://t.co/MwTyOptX3Z,𝔧𝔲𝔩𝔦𝔞 👣 stream vm footcam,she/her | 23,false,1,1,0,2,1,-1
shutupchelsey,That Pepsi commercial is the equivalent of all the white feminists who went to the women's march and didn't really do shit.,2017-04-05T01:59:52.000Z,,maybe: shutupchelsey,NA,false,1,1,0,2,1,-1
debraj112,Is this more or less disgusting than the Pepsi ad? I think this offends me more. https://t.co/0JlTm53lOt,2017-04-05T02:14:04.000Z,,debraj1121 expand a child's world w a diverse book,"Austin, TX",false,1,1,0,2,1,-1
taynement,"Pepsi thing will be another kuwtk storyline​. we'll see how Kendall had ""anxiety"" over the reaction. The Kardashians love the word ""anxiety""",2017-04-05T02:38:04.000Z,https://t.co/k8ukW5YuFn,Daughter of Vivian,In Your Fantasy,false,1,1,5,2,1,4
AtomicTango,"I'm sure some @Pepsi exec will boast about all the ""awareness"" and ""engagement"" their shockingly bad new ad is getting. #advertising",2017-04-05T02:42:26.000Z,https://t.co/xueStPdTHg,Professor Freddy,"Los Angeles, California",false,1,1,0,2,1,-1
globalwinnipeg,Kendall Jenner Pepsi ad prompts Twitter backlash https://t.co/3LUcv2fp49,2017-04-05T03:08:44.000Z,http://t.co/wzrPS5uVTZ,Global Winnipeg,"Winnipeg, Manitoba, Canada",true,2,1,1,2,1,-1
PoisonAero,"It's funny that the left are mad at the Pepsi ad, when it just shows how much their ideology is a product of corporate marketing.",2017-04-05T03:18:32.000Z,,Poison Aero,Anajlbujl,false,1,1,0,2,1,-1
emilywinderman,"After exchanging a knowing glance with a rogue cellist, @KendallJenner is inspired to hand a militarized cop a @pepsi. Now, caption this. https://t.co/xG1qqYeoPN",2017-04-05T03:25:29.000Z,,Emily Winderman,"Minneapolis, MN",false,1,1,0,2,1,-1
xoxoais,y'all so fake pressed over a dumbass Pepsi ad but stay silent when shit actually hits the fan,2017-04-05T03:49:34.000Z,,ais,in my own lil world,false,2,1,0,2,1,-2
Conservatexian,"News post: ""Watch: Kendall Jenner's Pepsi ad seeks to unite police and protesters"" https://t.co/75K7ucps0U",2017-04-05T04:02:51.000Z,https://t.co/mIUvI99qs0,Major Victor Bravo❌,"Florida, USA",false,3,1,0,2,1,-3
g0ldsos,"pepsi gotta stop acting like protesting is some trendy shit, like it's just a big party. it's dangerous. people are shot at, gassed, killed+",2017-04-05T04:37:15.000Z,,ellie,she/her,false,1,1,0,2,1,-1
hagure,"If you tryna boycott pepsi over that dumb ad, well, here’s some info &amp; good luck. https://t.co/kJrN7d07ra",2017-04-05T04:44:04.000Z,https://t.co/PPp4GT0HQQ,Hagure ❖ 迷中 @ Finally Home,"NorCal, Chochenyo/Muwekma Ohlone hood",false,1,2,1,3,1,0
JalenOG,"Either I just watched the wrong Pepsi commercial or y'all at it again being fake mad. Because I just saw a regular, everyday commercial.....",2017-04-05T04:57:37.000Z,,Jalen,MS/TX,false,1,1,2,2,1,1
SBS,"People are really not happy about Kendall Jenner's new ""tone-deaf"" advert for Pepsi https://t.co/IoyMlHVmil https://t.co/eUHONOSINQ",2017-04-05T05:17:19.000Z,https://t.co/e0osLEKQJT,SBS Australia,Australia,true,4,6,0,7,1,-4
dorothyofisrael,The best part of that @pepsi ad? When @KendallJenner takes her blond wig and shoves it on a black woman. Entire teams approved this shot. 😳,2017-04-05T05:39:53.000Z,https://t.co/Q4KQOHmfg6,((( Rebecca ))) 🍀 🏀,NYC Via Tel Aviv,true,3,1,0,2,1,-3
TheOptimistMe,"Whether it's Nike (which I wasn't impressed at all by their hijab ad)or this Pepsi ad which is an insult to real activists,they need to stop",2017-04-05T05:41:43.000Z,https://t.co/4KUvLHcL0h,Amin,"Doha, Qatar",false,2,1,0,2,1,-2
Marg_Miller,"I liked the @pepsi commercial. I didn't see anything inappropriate. Please don't answer, millennials. You need to chill.",2017-04-05T06:24:14.000Z,,Margaret Miller,New Jersey,false,1,1,0,2,1,-1
HannahDrake628,"Dear Pepsi: How in the HELL do you Plagiarize, Whitewash and Co-Opt… https://t.co/OuVXJ6g7P7 https://t.co/aAJyoDnEuR",2017-04-05T06:51:34.000Z,https://t.co/kLrJbWkvo9,Hannah Drake,"Louisville, KY",false,1,1,0,2,1,-1
MalteGaarde,Is the new @pepsi ad with Kendall Jenner the worst commercial ever? https://t.co/cAyFIE4QfS via @YouTube,2017-04-05T07:07:32.000Z,https://t.co/CQgRboknZO,Malte Gaarde Meyenburg,"Copenhagen, Denmark",false,2,2,0,3,1,-2
JOEdotie,"With this new Pepsi ad, Kendall Jenner has changed the world https://t.co/74BVSiliYR",2017-04-05T08:33:00.000Z,https://t.co/M1WfjcIx11,JOE.ie,Ireland,true,1,3,0,4,1,-1
philnmarks,"Frankly, if more people were like Kendal Jenner and drank pepsi, maybe things would actually get done.",2017-04-05T08:35:08.000Z,,Phil,"Bournemouth, England",false,2,1,0,2,1,-2
drcongo,Who actually _made_ the new Pepsi ad? I feel like we should be dragging them across the coals too.,2017-04-05T08:46:59.000Z,https://t.co/TuCNyfoPaj,Andy Beaumont 🏴‍☠️🏴,"London, UK",false,2,1,0,2,1,-2
DejiAnubi,Kendall jenner's pepsi advert is a slant on the black human rights movement? wtf is wrong with the world. Madness,2017-04-05T09:05:04.000Z,,DejiChukwuNonsoAnubi,NA,false,1,1,1,2,1,0
contagious,"In Pepsi world: soda = peace, wigs &amp; lipstick = evil, brunch &amp; cello music = freedom, Kendall Jenner is the saviour https://t.co/jYTQy54MT4 https://t.co/MISC1kyHea",2017-04-05T09:56:06.000Z,https://t.co/gIOApsIPqW,Contagious,LDN / NYC / SP / SGP,false,1,1,0,2,1,-1
LeahHardingAJE,This Pepsi ad is trending in Iceland. That's about all I have to say about it. https://t.co/82JZwXMRJc,2017-04-05T10:10:36.000Z,https://t.co/SvUB6oSXuD,Leah Harding,Orlando // Doha,true,1,1,0,2,1,-1
TB_Times,Kendall Jenner's protest Pepsi spot prompts online backlash (w/video) https://t.co/bqfVq0WDKE https://t.co/8CW1if6mpU,2017-04-05T10:58:08.000Z,https://t.co/cGIDc1tNIf,Tampa Bay Times,"St. Petersburg, Florida",true,1,2,1,3,1,0
Tim_d_III,Kendall doing a Pepsi ad yet one of her sisters already did one for (coke) with ray j https://t.co/4Kl1M6FuEc,2017-04-05T11:23:27.000Z,,Tim,Planet - Earth,false,1,2,1,3,1,0
CherryKHAD,"@Mr_KinG_Ceo @LollHott Pepsi, Kendall... on en parlait. Notre monde est plus moderne mais pas plus évolué que ça finalement.",2017-04-05T11:41:34.000Z,,Cherry K,NA,false,1,1,0,2,1,-1
JosephVaden,After viewing the latest ad by @pepsi will you be drinking more of their product? #PepsiKendall,2017-04-05T12:08:26.000Z,,Joseph Vaden Shelley,"Orlando, FL",false,3,1,1,2,1,-2
MCcentricity,"Lol Kendall bad pepsi ad to go with, i wanna know who at pepsi thought it was a great idea lol",2017-04-05T12:16:32.000Z,,She-Woman Man-Haters Club VP,NA,false,1,1,0,2,1,-1
hardeyolarrr,An advert promoting unity is deemed disrespectful cause a white woman was involved and brutality wasn't depicted smh; #kendalljenner #pepsi,2017-04-05T12:17:35.000Z,https://t.co/AsA3DnBObF,Adey,"Surrey, British Columbia",false,1,1,0,2,1,-1
dcexaminer,Watch the Kendall Jenner Pepsi ad about police and protesters that's causing so much backlash https://t.co/JTCnT4ATga https://t.co/Uy0s2e32ug,2017-04-05T12:56:06.000Z,https://t.co/rUG6hFZCFo,Washington Examiner,"Washington, DC",true,2,2,1,3,1,-1
TracyJan,How cashing in on Black Lives Matter with @KendallJenner ad backfired on #Pepsi https://t.co/Awf40yAMsq,2017-04-05T13:02:19.000Z,https://t.co/JjMyyFCFVo,Tracy Jan,"Washington, DC",true,1,1,2,2,1,1
Omugave_,Y'all used to this thirsty horny Coca-Cola advert! What's wrong with the Pepsi ad?,2017-04-05T14:15:37.000Z,,Carol 😷,Somewhere in Deep Dark Africa,false,1,1,1,2,1,0
alicianokeys,I keep seeing these Pepsi memes but I haven't seen the commercial yet 🤔,2017-04-05T14:18:24.000Z,https://t.co/Vj2XB4yoFi,MonaLeesha🤑,DMV,false,1,1,0,2,1,-1
TorontoStar,Kendall Jenner’s protest-themed Pepsi ad draws online backlash https://t.co/iLiY2NzaNA https://t.co/sHHfi52Xgg,2017-04-05T14:35:08.000Z,https://t.co/H3gIeMusWM,Toronto Star,"1 Yonge St., Toronto, Canada",true,3,6,2,7,1,-1
dcexaminer,WATCH: Kendall Jenner's Pepsi ad about police and protesters sparks backlash https://t.co/wV4Xusc46K https://t.co/QeLWzMTCuw,2017-04-05T15:26:04.000Z,https://t.co/rUG6hFZCFo,Washington Examiner,"Washington, DC",true,7,5,2,6,1,-5
latimes,Pepsi defends its ad that shows Kendall Jenner solving the American racial divide with a can of Pepsi and a smile https://t.co/8KjLy1ea8L https://t.co/HEixjaP9KE,2017-04-05T16:10:10.000Z,https://t.co/WeffKZ2O0l,Los Angeles Times,"El Segundo, CA",true,23,25,24,26,1,1
bmthreezy,Hey kudos to #Pepsi takes a lot of work to trivialize police brutality and the slaughtering of minorities to simply mitigating thirst 👌🏽👌🏽👌🏽,2017-04-05T16:18:44.000Z,,First Brokage,803*,false,1,1,0,2,1,-1
trumpbumpslump,"#BREAKING NEWS

#Pepsi has taken down the Kendall Jenner ad:
https://t.co/ke6e0kHzv1 https://t.co/cY3ofp8zcd",2017-04-05T17:04:07.000Z,,Trump Bump or Slump?,Columbia Journalism School,false,1,1,0,2,1,-1
730no,"Kommer Pepsi til å måtte trekke tilbake denne reklamen med Kendall Jenner?

https://t.co/Np2nYeH5ZB https://t.co/GuUxsSkdFd",2017-04-05T17:07:33.000Z,https://t.co/CMOskFqBYh,730.no,"Oslo, Norway",true,1,1,0,2,1,-1
hrkbenowen,https://t.co/nCViEWOL1s,2017-04-05T17:32:19.000Z,,Ben Owen,NA,false,2,1,2,2,1,0
JuanitaNg,Pepsi says it's pulling widely mocked ad starring Kendall Jenner https://t.co/MjjD9bjURe https://t.co/bOz3tQ9qrt,2017-04-05T17:37:36.000Z,https://t.co/Gm9gKmo7Mv,Juanita Ng,"Vancouver, B.C.",true,4,1,0,2,1,-4
notimeoff,Pepsi says it's pulling widely mocked ad: NEW YORK (AP) -- Pepsi is pulling an ad that has been widely… https://t.co/uXsR54wkYo #news,2017-04-05T17:47:12.000Z,http://t.co/9E3TLQ3Bbc,notimeoff,"Florida, USA",false,1,1,0,2,1,-1
abc13houston,Social media reacts to Kendall Jenner Pepsi ad accused of trivializing Black Lives Matter https://t.co/81n3EW9rHg https://t.co/iA1Jcl1UqE,2017-04-05T17:53:30.000Z,https://t.co/PLXml5Dp1B,ABC13 Houston,"Houston, TX",true,3,2,0,3,1,-3
Conservatexian,"New post: ""Pepsi Pulls ‘Protest’ Ad Everybody Is Freaking Out About"" https://t.co/hjuxipSQTH",2017-04-05T18:17:28.000Z,https://t.co/mIUvI99qs0,Major Victor Bravo❌,"Florida, USA",false,1,1,0,2,1,-1
blackreport,"Pepsi Pulls Kendall Jenner Ad, Says It ‘Missed The Mark’ https://t.co/DfmvURxa7e   #blacknews #blacktwitter",2017-04-05T18:21:53.000Z,https://t.co/XOZ7COrcT6,The Black Report ®,"Washington, DC",false,4,2,0,3,1,-4
TwitchyTeam,Did Pepsi’s apology for now-pulled Kendall Jenner ad only make things worse? https://t.co/nT8ETk1vIt,2017-04-05T18:42:51.000Z,http://t.co/uoVtgp6m4Z,Twitchy Team,NA,true,12,11,4,12,1,-8
veronicalderon,"De la disculpa de Pepsi, esta frase. “Perdón por poner a Kendall Jenner”. https://t.co/os7nNp4Iiu",2017-04-05T18:47:33.000Z,,Verónica Calderón,Mexico,true,2,4,0,5,1,-2
itsjayceyo,"I feel like the Pepsi commercial was an anti-trump ad that everyone is choosing to frame as ""pro-police"" and ""anti-BLM"" for some reason.",2017-04-05T19:21:27.000Z,https://t.co/50RzjGOWgv,jayson,"New York, NY",false,1,1,0,2,1,-1
kremkau,"The zeitgeist seems to be #racism – #Nivea, #Pepsi, and now #Sony. What the heck is going on right now? https://t.co/2nUudTDRMZ",2017-04-05T19:24:33.000Z,https://t.co/UJ0CpigUrR,Tobias Kremkau 😷,"Stendal, Deutschland",false,1,1,0,2,1,-1
ewarysta,Pepsi Says It “Missed The Mark” With The Controversial Kendall Jenner Ad https://t.co/BWkbmoVwjb,2017-04-05T19:51:12.000Z,https://t.co/ptru31kTYC,Ewa Zakrzewska,NA,false,1,1,1,2,1,0
kevinbozeman,"Mystery Man: Yo RC Cola, what if I told you I can get you back in the game?

RC: Word. How's That?

MM: https://t.co/HTUjylUvpU",2017-04-05T20:20:10.000Z,https://t.co/uc6F8G92Gl,kevin bozeman,NA,false,1,1,0,2,1,-1
CBCHereandNow,"Pepsi pulls much-mocked Kendall Jenner ad, admits it 'missed the mark' https://t.co/JeWTcwj2ds",2017-04-05T21:24:15.000Z,https://t.co/UeYU51sJqI,CBC Here and Now,"Toronto, Ontario, Canada",true,3,2,1,3,1,-2
cbdbtjhstj,Disappointed in @pepsi caving to a terrorist organization &amp; snowflake liberals U hit the mark with a great commercial #PepsiLivesMatter,2017-04-05T21:40:48.000Z,,D Brane,NE Indiana,false,1,1,0,2,1,-1
Uchayy_,"If it were Beyonce that gave that policeman a pepsi, no one will complain.",2017-04-05T21:43:45.000Z,https://t.co/AQ37bUl21b,Uche,lagos to broadway dreams,false,7,1,5,2,1,-2
