user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
WCVB,Teens wearing leggings barred from United flight https://t.co/PpQTthHVwM https://t.co/YEaJhXrnsX,2017-03-26T23:30:09.000Z,https://t.co/Gk1x7QH8xj,WCVB-TV Boston,"Boston, MA",true,1,5,2,1,-4,1
DenverChannel,Here's why 2 teens in leggings were forbidden from boarding a United flight at DIA: https://t.co/vJaKyVWNb1 #Denver7 https://t.co/a32R01pESs,2017-03-26T23:30:25.000Z,https://t.co/nFAGlP05bN,Denver7 News,"Denver, Colorado",true,2,3,3,3,0,1
FOX10Phoenix,"Teens wearing leggings barred from United flight
https://t.co/I7oAcP5I7t https://t.co/XE8GhrMYeL",2017-03-26T23:31:19.000Z,https://t.co/EOLgC452ae,FOX 10 Phoenix,"Phoenix, AZ",true,1,4,2,2,-2,1
usatodaylife,No leggings on flights? Celebs blast #United for 'terrible' dress code. https://t.co/VtUnLsHAgi https://t.co/tWp3xypmgO,2017-03-26T23:45:25.000Z,https://t.co/WBb6FdKWWz,USA TODAY Life,"USA TODAY HQ, McLean, Va.",true,5,6,6,1,-5,1
ohnotheydidnt,Chrissie Teigen &amp; Patricia Arquette Shame United Airlines for Banning… https://t.co/CxDtWijmPl #feminismsocialissues #celebritysocialmedia https://t.co/6NIFXG3Nyq,2017-03-27T00:16:09.000Z,https://t.co/jm4xXu5iFV,OH NO THEY DIDN'T,NA,false,3,5,4,0,-5,1
abc13houston,"United airlines tries to tame Twitter storm by clarifying that passengers CAN wear leggings on their flights. 
https://t.co/e5YypXhSRo https://t.co/KKVmPKGsn9",2017-03-27T06:00:01.000Z,https://t.co/PLXml5Dp1B,ABC13 Houston,"Houston, TX",true,2,1,3,1,0,1
repubblica,"Usa, United Airlines vieta volo a due ragazze perché indossavano leggings https://t.co/wQBJnqLYG2",2017-03-27T06:17:17.000Z,https://t.co/kCxoOAdZbi,Repubblica,"Rome, Italy",true,5,3,6,0,-3,1
fr,"Twitter-Nutzer ärgern sich über United Airlines, weil die Fluglinie 3 Teenager mit Leggings nicht fliegen lässt: https://t.co/YtIB7R4sp5",2017-03-27T06:30:42.000Z,https://t.co/BEjZbzBUxU,FrankfurterRundschau,"Frankfurt, Hessen",true,2,1,3,6,5,1
nosop3,"Twee tieners mochten niet mee met United Airlines. Want: ze droegen een legging. 
https://t.co/tKxOD7BPHb",2017-03-27T08:34:36.000Z,http://t.co/97np2iLq2Q,NOS op 3,Hilversum,true,2,1,3,0,-1,1
rachelsklar,To our customers…your leggings are welcome! Wow. @United doubles down on shaming girls for dressing like girls. https://t.co/MOxwpTwtWV,2017-03-27T10:14:37.000Z,https://t.co/PvG94Xthr7,Rachel Sklar is PRO-CHOICE,"Manhattan, NY",true,3,9,4,5,-4,1
smerconish,Appropriate for @United to impose dress code excluding leggings etc on Co. employees/fam during travel? Vote poll https://t.co/UCpx3FqWfX,2017-03-27T10:59:34.000Z,https://t.co/R452ZD6jEo,Michael Smerconish,"Philadelphia, PA",true,2,12,3,30,18,1
MPRnews,Two teens barred from boarding a United Airlines flight from Denver to Mpls. because they were wearing leggings https://t.co/KwyLBa9ijN,2017-03-27T11:01:34.000Z,https://t.co/xyTC78KOKA,MPR News,Minnesota,true,1,4,2,2,-2,1
BostonDotCom,"After barring girls for leggings, United Airlines defends decision
 https://t.co/tpLuuBDm5X https://t.co/greswJBVSU",2017-03-27T12:22:51.000Z,https://t.co/cz3DS8hZ5I,Boston.com,"Boston, MA",true,1,5,2,1,-4,1
BringtheFlag,"⚡️ “United Airlines hit with backlash for leggings controversy ” I guess you can make a bomb out of leggings?

https://t.co/EcfAltBNzn",2017-03-27T13:27:28.000Z,,BringtheFlag,outside Nashville,false,1,2,2,1,-1,1
BostonGlobe,The latest leggings controversy involves United Airlines: https://t.co/fgOIrTsVcs https://t.co/XvBSgBt87K,2017-03-27T13:55:18.000Z,https://t.co/6S0BAXe9dO,The Boston Globe,"Boston, MA",true,2,3,3,2,-1,1
NWCI,US airline bars two girls from boarding flight because they were wearing leggings  https://t.co/QUWaQOZI5k,2017-03-27T15:03:35.000Z,https://t.co/FVAxmNeJQY,Womenscouncilireland,"Dublin, Ireland",true,2,1,3,0,-1,1
exame,United Airlines impede embarque de jovens vestindo leggings &gt; https://t.co/YW2djeZjRK https://t.co/BWvb00VkmZ,2017-03-27T16:15:55.000Z,https://t.co/RKKsj9aakG,exame,São Paulo - Brasil,true,3,20,4,4,-16,1
SoCalTrumpMAGA,United says teens were turned away from flight because they were flying on an employee pass which has a dress code https://t.co/J7V9pFv2Lr,2017-03-27T16:52:28.000Z,http://t.co/WMZDWe9b5R,🇺🇸Dean Meek🇺🇸,"San Diego, CA",false,1,4,2,3,-1,1
voguemagazine,Is United's rule really necessary? https://t.co/XXpllf0e8i,2017-03-27T17:00:42.000Z,https://t.co/as0DUVsxWx,Vogue Magazine,"New York, NY",true,5,37,6,2,-35,1
CraigRozniecki,"""After Barring Girls for Leggings, United Airlines Defends Decision"" - https://t.co/6KXJRfKHxT",2017-03-27T17:24:54.000Z,https://t.co/n7qttOKbF0,Craig Rozniecki,"Columbus, OH",false,1,2,2,4,2,1
jbernoff,What @united  did wrong in the Denver Leggings Incident. https://t.co/hMzElNFF3W https://t.co/Gb5qPck5l3,2017-03-27T18:05:13.000Z,https://t.co/l2oOrJ1XuH,Josh Bernoff,Massachusetts,false,1,2,2,0,-2,1
KiSS925,Two 10 year old girls were barred from flying United because they had leggings on.... Full story here.. https://t.co/SrY9h5SE0W https://t.co/NTnfDdebCD,2017-03-27T18:14:10.000Z,https://t.co/VO0fvdPdxv,KiSS 92.5,Toronto,true,1,4,2,1,-3,1
GuardianUS,United Airlines: leggings ban 'not sexist' even though it affects women more https://t.co/Ym7C419reu,2017-03-27T18:14:13.000Z,http://t.co/PdR19XDNvY,Guardian US,United States,true,1,1,2,2,1,1
ElNuevoDia,"¿Qué crees de esto? | @united desata una polémica en las redes sociales por unos ""leggings"" - https://t.co/iVKU59wIAr https://t.co/MGzctMx4Hi",2017-03-27T19:51:19.000Z,https://t.co/OejLrGmTg5,El Nuevo Día,Puerto Rico,true,2,3,3,3,0,1
SunSentinel,United Airlines: Customers 'welcome' to wear leggings https://t.co/6Mc3asFbpI https://t.co/wQYTDX2nuY,2017-03-27T20:45:04.000Z,https://t.co/B1s4KIMA9g,South Florida Sun Sentinel,South Florida,true,2,2,3,0,-2,1
Star453a,"@MeredithNBC5 On the United story, these girls were flying on an employee's pass and as such have a dress code to adhere to.",2017-03-27T22:38:43.000Z,,Dennis Snyder,"Saginaw, Texas",false,1,1,2,0,-1,1
ChannelNewsAsia,How two teens in leggings became a PR mess for United Airlines https://t.co/9JvSJzpa1Z,2017-03-27T22:58:09.000Z,https://t.co/ID8VJKh9sp,CNA,Singapore,true,2,7,3,0,-7,1
FOX59,A dress code requirement for #UnitedAirlines is causing quite a stir. https://t.co/QR4LG0u4ec,2017-03-28T00:00:02.000Z,https://t.co/mwmsDKrmJA,FOX59 News,"Indianapolis, IN",true,1,1,2,0,-1,1
FashionCanada,"They're calling this an outdated dress code?
https://t.co/1BdPH4BXWt",2017-03-28T00:00:02.000Z,https://t.co/8dTxXitN29,FashionCanada,"Toronto, Canada",true,1,3,2,0,-3,1
lifemotto,I'm the woman who called out United and I'm sick of sexist discrimination https://t.co/bEDhveDWUs,2017-03-28T00:00:06.000Z,https://t.co/VDJfjiUPoH,Motto,NA,false,4,6,5,10,4,1
dallasnews,United picked a pointless fight over teens wearing leggings https://t.co/2nBlFimc9s,2017-03-28T01:25:31.000Z,https://t.co/Oxew6eKJiT,Dallas Morning News,"Dallas, Texas",true,3,7,4,7,0,1
etalkCTV,Stars aren't impressed #UnitedAirlines made teen girls change out of leggings &gt;&gt;&gt; https://t.co/KlY9DJ5JIj #etalk https://t.co/R9IM32hJr8,2017-03-28T02:30:16.000Z,https://t.co/A5J0yKxI81,etalk,#etalk,true,1,2,2,0,-2,1
BostonDotCom,United Airlines faces wrath of leggings wearers in boarding flap https://t.co/ct4dxjyPJ2 https://t.co/UZS3jEcSA0,2017-03-28T02:59:53.000Z,https://t.co/cz3DS8hZ5I,Boston.com,"Boston, MA",true,1,3,2,0,-3,1
CDHendricks,"@tonykatz when my dad worked for Indy based ATA, even at 10 years old I had to dress up when we flew, no sympathy for these girls @united",2017-03-28T10:46:16.000Z,,Chris Hendricks,"Indianapolis, IN",false,1,6,2,0,-6,1
ghostcatbce,"@RachelintheOC @BobbiLParish Not to lower your spirits, but ...#sexabusechat
https://t.co/pqMpeycNES
https://t.co/TbIHgAAQuf",2017-03-29T01:15:53.000Z,https://t.co/QOYbWE3bQq,GhostWarrior⚔ 🇨🇦,Calgary Alberta Canada,false,1,1,2,3,2,1
PRDaily,United defends dress code decision amid online backlash https://t.co/slyKbW5r4G https://t.co/3KbjqBdpjR,2017-03-29T01:36:04.000Z,https://t.co/WKK92wD0aj,PR Daily,Chicago,false,1,2,2,1,-1,1
maya206,Wah. Sexism and insanity everywhere: Two girls barred from United flight for wearing leggings https://t.co/L2elT2EGCM,2017-03-29T06:20:28.000Z,https://t.co/OjmKGJpyCm,Maya Mirchandani 🇮🇳,"New Delhi, India ",true,1,4,2,3,-1,1
chrisslaterMEN,"#MUFC will take action against fans found guilty of homophobic chants after police called in following Chelsea clash
https://t.co/8UvMCGWFpo",2017-03-29T10:14:51.000Z,https://t.co/zifzAnYDZJ,Chris Slater,Manchester,true,4,6,5,2,-4,1
katherinefugate,Just boarded my United Airlines flight to New Orleans wearing black leggings. I also threw on my pink pussy hat cuz imma rebel like that.,2017-03-29T15:50:47.000Z,https://t.co/C2hlqe5sNm,Katherine Fugate,los angeles,false,1,19,2,1,-18,1
EWellingtonPHL,https://t.co/jN3YuTcy6s for all the #leggingsgate,2017-03-30T12:07:29.000Z,https://t.co/EXRj17YSuh,Elizabeth Wellington,Philadelphia,true,1,3,2,3,0,1
LaEditoraGlam,Cómo se deben usar los leggings para no caer en este #CrimenDeModa. Mi nuevo artículo y no lo escribí para United https://t.co/D8IyYicXhG https://t.co/j0dwqLJUsw,2017-03-30T16:12:51.000Z,https://t.co/fnMHDIzXdQ,La Editora Glam,Venezuela,false,1,2,2,0,-2,1
straits_times,High-heeled shoes for babies spark online backlash https://t.co/5s9zgNbXVl https://t.co/icmvauAlX0,2017-03-30T17:56:46.000Z,https://t.co/30BkF0UnlG,The Straits Times,Singapore,true,2,1,3,0,-1,1
consumerist,United Airlines was the subject of a Twitter frenzy after not letting three girls wearing leggings on a plane. https://t.co/RbW3H96QPB,2017-04-01T12:31:06.000Z,https://t.co/71C2hWHvMe,consumerist,"Yonkers, NY",false,1,3,2,0,-3,1
UnitedWayTopeka,ATTENTION: Please see below for an urgent policy update concerning United Way of Greater Topeka. #LiveUnited #4AGreaterTopeka https://t.co/ksv3Xt5qdG,2017-04-01T19:12:54.000Z,https://t.co/uzo3uDmTrj,United Way Topeka,"Topeka, Kansas",false,1,3,2,0,-3,1
straits_times,#Chicago police arrest 14 year-old over alleged gang rape broadcast on #FacebookLive  https://t.co/WFvU8Ci9ZB,2017-04-02T09:54:59.000Z,https://t.co/30BkF0UnlG,The Straits Times,Singapore,true,1,2,2,0,-2,1
Rich9908,"No match fixing story will beat this tho..
'Plateau United Feeders beat  Akurba FC 79-0 while Police Machine FC demolished Bubayaro FC 67-0'",2017-04-04T09:56:04.000Z,https://t.co/5VzzGkaMVh,Richard Martin,"East Dulwich, London",true,1,1,2,1,0,1
JoshuaHol,"Almost everyone's united in the abiding belief that we can solve far-flung, seemingly intractable problems if only we get the policy right.",2017-04-07T04:00:29.000Z,,Joshua Holland,New York,true,2,3,3,1,-2,1
DavidBulcock,"@united that's no way to handle that situation. Forcibly dragging a customer bc you overbooked. I don't care what ""policy"" is #DontFlyUnited",2017-04-10T10:58:02.000Z,,David Bulcock,"Overland Park, KS",false,1,9,2,0,-9,1
mlttanaka,I smell a lawsuit and a boycott - Video shows man forcibly removed from United flight from Chicago to Louisville https://t.co/ociK01GQ2H,2017-04-10T12:38:47.000Z,,┴-┴˥W 🌚🌻," Not Here, Obviously",false,1,1,2,0,-1,1
dkiesow,"Oh, this is not going to end well for @United Interesting tactic to involve police when you overbook a flight. https://t.co/cP3f43knnZ",2017-04-10T12:43:07.000Z,https://t.co/Vq8wyvbVot,Damon Kiesow,University of Missouri,false,1,3,2,0,-3,1
Progress4POtUSA,"#OurRevolution✊#NEWS
United Airline added to the
boycott list! #MondayMorning
Man dragged to give seat
to employees!
https://t.co/oHKJigfv8n",2017-04-10T13:42:44.000Z,https://t.co/iNTWtki2ta,✊Progressives4WeThePeople🇺🇸,United States,false,1,1,2,0,-1,1
KedgeOnline,"On the bright side, at least this is only the 3rd worst thing that's ever happened on a United Airlines flight",2017-04-10T15:05:25.000Z,,@KedgeOnline,"Chicago, IL",false,1,10,2,3,-7,1
Kodibear7,".@united, remember these two words: #lawsuit and #boycott. You earned both for removing that passenger. #customerexperience #fail",2017-04-10T16:02:08.000Z,,Kodibear7,"north central Florida, USA",false,1,2,2,0,-2,1
DanielleRBlumen,"Well, never flying @united again. And that guy wasn't even wearing leggings.",2017-04-10T16:34:10.000Z,,Danielle R. Blumen,NA,false,1,1,2,0,-1,1
AllPlanets,What laws allow @fly2ohare airport police to collaborate with @united to remove a passenger in a plane because the company overbooked it?,2017-04-10T17:28:53.000Z,https://t.co/l7gCjRZ0kX,Franck Marchis,San Francisco,false,1,3,2,0,-3,1
loribuckmajor,Maybe the guy who was dragged off the United plane was wearing leggings.,2017-04-10T18:30:16.000Z,,Lori,A land far far away.,false,11,38,12,3,-35,1
MensHealthMag,Man dragged off overbooked United flight by police: https://t.co/QA2asGYbKo https://t.co/tY0enb4MeK,2017-04-10T19:00:03.000Z,https://t.co/NNjVcU2JVq,Men's Health Mag,Instagram: @menshealthmag,true,8,13,9,7,-6,1
Hal_Kaiser,I avoid flying @united at all costs as they are the worst US airline by far (tough to do when Houston is a United hub).Terrible service. 1/2,2017-04-10T19:26:45.000Z,,Hal Kaiser,Houston,false,1,12,2,0,-12,1
RJTheRealOne,I do wonder what the @united passenger was doing to cause such a scandal. I'm sure there's more to this story🤔,2017-04-10T20:03:53.000Z,,RJ Mr No Nonsense,Miami,false,1,3,2,3,0,1
KateWalter12,Man forcibly DRAGGED off an overbooked United flight by airport cops https://t.co/WYaRTzAbUq via @MailOnline,2017-04-10T20:20:30.000Z,https://t.co/tFYNVu4BPq,Kate Walter 🏳️‍🌈,Manhattan,false,1,3,2,0,-3,1
PRWeekUS,United Airlines faces social media backlash after forcibly removing passenger https://t.co/Sc4eBVv1Vb https://t.co/t94Wvh6pX5,2017-04-10T20:36:13.000Z,https://t.co/YDns6sSE6q,PRWeekUS,New York,true,10,15,11,11,-4,1
Matt_Rodewald,"ICYMI: @Chicago_Police statement says @united passenger ""fell"" - then the video went viral afterwards proving otherwise. https://t.co/sdpc0zUfOm",2017-04-10T22:54:29.000Z,,Matt Rodewald,"Geneva, IL",false,3,3,4,1,-2,1
newscomauHQ,Man dragged off overbooked flight https://t.co/4QW90mWi5j,2017-04-10T23:11:27.000Z,https://t.co/2imUDGKnpC,news.com.au,Australia,true,2,2,3,0,-2,1
LandisComm,#PR #Fail of the week: Videos of Man Dragged Off #United Flight Spark Backlash via @WSJ https://t.co/f0bz1GfJAu,2017-04-10T23:20:08.000Z,https://t.co/mzoYsy7jvQ,Landis Communications Inc. (LCI),San Francisco,false,1,1,2,1,0,1
PRWeekUS,United Airlines faces social media backlash after forcibly removing passenger https://t.co/Sc4eBVv1Vb https://t.co/DgFvKywysS,2017-04-11T02:01:01.000Z,https://t.co/YDns6sSE6q,PRWeekUS,New York,true,5,6,6,16,10,1
siamesekat1,Is THIS how #United treats paying passengers?? 69 year old doctor beaten on plane by #ChicagoPolice. #police #policebrutality #disgraceful https://t.co/HwXQocPkkR,2017-04-11T03:18:54.000Z,,Jody Anderson,NA,false,1,1,2,1,0,1
altflyunited,"United Airlines CEO says UAL had to call police for pax removal.
#United #UnitedAirlines  #NeverFlyUnited
#BoycottUnited #NeverUnited #UAL https://t.co/fv7tFDefn2",2017-04-11T03:46:16.000Z,https://t.co/tjcgeP1Jnx,Alt Fly United,Chicago O'Hare,false,1,1,2,0,-1,1
makujangg,"https://t.co/Lz8Hqkl2Fs  #NewUnitedAirlinesMottos

Im totally speechless. Definitely banning this airline. the worst service ever!",2017-04-11T06:10:23.000Z,,Bobtail,Cat Paradise (Chicken Flavour),false,1,5,2,0,-5,1
macleans,Video of a passenger being forcefully removed from a United flight has prompted a backlash against the company: https://t.co/UiSYX0X2ZP,2017-04-11T08:15:11.000Z,https://t.co/M76O61PY41,Maclean's Magazine,Canada,true,1,2,2,0,-2,1
VictoriaLIVE,"Can United Airlines come back from the fall-out, after a man was dragged from an overbooked flight? Not to mention the leggings row... 😕 https://t.co/oSBnw6wzJf",2017-04-11T10:03:09.000Z,https://t.co/PLURgGS56z,Victoria Derbyshire,NA,true,26,33,27,5,-28,1
AmyWalters_,"Retweeted The Spectator Index (@spectatorindex):

BREAKING: United Airlines stock plunges by over 4% and is S&amp;P500's worst performer today",2017-04-11T14:32:11.000Z,https://t.co/tsYe8gyy4F,Amy Walters,"New York, NY",false,1,4,2,0,-4,1
Verylongrange,#Pentagon awards contract to #United Airlines to forcibly remove #Assad. #Boycott .@United #Flight3411 https://t.co/HjEfq5ceoH @DuffelBlog,2017-04-11T16:44:31.000Z,,🇺🇸 Bronco 🇺🇦,🌐 I often wonder myself 🌐,false,1,1,2,0,-1,1
PRNews,Our own @Jascierto takes on @united's latest passenger fiasco https://t.co/JWyFIeHPKx #PRNews https://t.co/Gd3iKlAA0O,2017-04-11T20:05:05.000Z,https://t.co/HvdJ9S3NDD,PRNEWS,US,true,1,4,2,0,-4,1
IOL,Backlash over dragged passenger sees United shares fall https://t.co/UaViGo9Jp4 | Independent Online https://t.co/Sm5rvD05sm,2017-04-11T20:12:14.000Z,https://t.co/NneHGWlYHP,IOL News,South Africa,true,2,1,3,1,0,1
brontyman,"United Airlines CEO apologizes for 'horrific event,' promises review of policies after passenger violently deplaned https://t.co/Fi1meBowp7",2017-04-11T20:18:28.000Z,,Michael F Ozaki MD,Southern California,false,1,2,2,0,-2,1
globeandmail,United Airlines CEO apologizes after backlash over dragged passenger https://t.co/pIRogdf5GR,2017-04-11T21:36:47.000Z,https://t.co/et2oIjDfo5,The Globe and Mail,Canada,true,4,2,5,6,4,1
robcrilly,"Difficult to boycott United 
https://t.co/ZsZbfeR2Kk",2017-04-11T22:40:19.000Z,https://t.co/WkJWr5SGko,Rob Crilly,Washington DC,true,1,1,2,0,-1,1
rt2born,"United: ""We are having the worst week ever!"" Cosmopolitan: Amateurs. Step aside ""Want to lose weight? Get cancer!"" https://t.co/WaodWLKIZ7",2017-04-12T01:06:52.000Z,https://t.co/6rbObBEdwr,rt2born,NA,false,1,1,2,1,0,1
thehill,"United CEO issues another public apology: ""It's never too late to do the right thing"" https://t.co/7iBO2Fcwbr https://t.co/y3SAukv5aT",2017-04-12T03:18:02.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,20,34,21,37,3,1
dna,"After global backlash, United Airlines CEO apologises, says he's 'disturbed' https://t.co/FqNL3RlTZY",2017-04-12T05:16:46.000Z,https://t.co/lYYMhCVIAW,DNA,India,true,1,3,2,0,-3,1
Ibaadu,The worst airline ever https://t.co/lUb3HjvfN6 #UnitedAirlines,2017-04-12T05:20:16.000Z,,Abhishek Baadkar,"Bengaluru, India",false,1,1,2,0,-1,1
HannahBacani,"Digging up the doctor's past doesn't justify the police brutality, physical assault and trauma smh @united
 https://t.co/Pt3zk4MY7z",2017-04-12T08:51:09.000Z,,Hannah Bacani,Manila City,false,1,4,2,0,-4,1
katiestone,Perhaps you need yet another reason to boycott @united. This time they kicked an unaccompanied minor off a plane. https://t.co/CSGLXvuFNz,2017-04-12T12:49:13.000Z,https://t.co/sFQCrokB17,Katie Stone,"Albuquerque, NM",false,1,1,2,0,-1,1
lesoir,"Le PDG d’United Airlines affirme qu’aucun passager ne sera plus expulsé par la police
https://t.co/wjTVAunH4E https://t.co/xp6zmXT1iH",2017-04-12T13:48:33.000Z,https://t.co/kPNwc7dQ09,Le Soir,Bruxelles,true,2,2,3,3,1,1
jesslahey,"#United, cont. 

“They’re so locked into their policies, there’s no room for empathy,” she said.

https://t.co/TaTuqGJX6z @MCCHarvardEd https://t.co/x3Z1LjmkQQ",2017-04-12T14:10:55.000Z,https://t.co/OCiU82k2vb,Jessica Lahey,"Vermont, USA",true,2,1,3,1,0,1
OnPointRadio,‘United did a complete 180-degree turn between Monday and last night.’ @justinbachman https://t.co/oZDi2FhsWM,2017-04-12T14:13:05.000Z,https://t.co/yMzOGT3sdF,On Point,"WBUR, stations nationwide",true,1,2,2,0,-2,1
WCCO,"United's CEO vows the company will review polices on passenger removal, handling oversold situations. | https://t.co/DEKfcC3Ol5 https://t.co/pgrqR5p2vq",2017-04-12T14:23:30.000Z,https://t.co/snyfTfXAjP,WCCO - CBS Minnesota,"Minneapolis, MN",true,1,3,2,0,-3,1
