user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
Reuters,Two Democratic U.S. lawmakers question Environmental Protection Agency on asbestos after @Reuters report https://t.co/1fccHJdbsq Read the Reuters investigation https://t.co/SvZHs9csAo https://t.co/dPgs43qfEs,2018-12-21T06:10:04.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,72,85,3,8,-77,-69
corstorph,"HMG gives a £14m bung to a tiny not-yet-operating shipping firm called,Seabourne Freight. It shares the same registered Address, 59 Mansell Street as the Maritime Law firm Campbell Johnson Clark whose Director is called Mark Bamford. Relation of Anthony Bamford of JCB,Tory Donor?",2018-12-30T22:57:48.000Z,,Jeanie 🏴󠁧󠁢󠁳󠁣󠁴󠁿 🏴󠁧󠁢󠁷󠁬󠁳󠁿🍒 Alba 💜🤍💚,Scotland,false,19,14,0,8,-6,-19
Reuters,"J&amp;J’s statement after damaging @Reuters report was unequivocal: ‘The FDA has tested Johnson’s talc since the ‘70s. Every single time it did not contain asbestos,’ @JNJNews tweeted. Here’s what it didn’t mention: https://t.co/5qz5RayC4y https://t.co/PTCzMuUIGs",2019-01-02T16:50:34.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,53,50,6,8,-42,-47
Reuters,"Tweets, Facebook posts, full-page newspaper ads and a $5 billion stock buyback announcement - How J&amp;J is handling the public relations crisis since @Reuters asbestos investigation https://t.co/IMthnTGG9o @mike_d_spector @lisagirion https://t.co/Bj13zl7lIu",2019-01-02T21:02:00.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,23,30,3,8,-22,-20
usweekly,#90DayFiancé couple Larissa Dos Santos Lima and Colt Johnson allegedly got into a physical fight after he reportedly purchased porn. https://t.co/hcQkiud54n,2019-01-11T19:35:00.000Z,https://t.co/uoVXH8Xwc9,Us Weekly,NA,true,5,16,1,8,-8,-4
HighWireTalk,"JOHNSON &amp; JOHNSON’S TICKING TALC BOMB!

Shocking new documents reveal 50 years of cover-ups concerning the company’s famous baby powder. 

To watch the newest video: https://t.co/2RXtaNDU5n

#JohnsonAndJohnson #BabyPowder #Asbestos #Cancer #CoverUp #TheHighWire",2019-01-16T00:01:24.000Z,https://t.co/OJjyZGHwZW,The HighWire,NA,false,36,42,0,8,-34,-36
se1,"On the day when the possibility of Boris Johnson becoming Prime Minister is being discussed, the #gardenbridge trust's latest accounts have been published by Companies House: 
https://t.co/ivn5SdEJya",2018-12-12T17:04:03.000Z,https://t.co/RCNvkgWccr,London SE1 Community Website,"Southwark and Lambeth, London",false,13,4,1,7,3,-12
MirrorBreaking_,"BREAKING Johnson &amp; Johnson 'knew about asbestos in baby powder for decades' 
https://t.co/DOVCXLoNT4 https://t.co/B2DUTrlqZE",2018-12-14T14:33:26.000Z,https://t.co/n0Z57GW9rP,Mirror Breaking News,UK,true,33,20,7,7,-13,-26
aroseblush,"😷  My Mom DIED of Ovarian Cancer. I have known about the use of Baby Powder and it's containing asbestos for 20 yrs. Don't use it.😷

🤦🏻‍♀️     J&amp;J reportedly knew about asbestos in baby powder for decades, shares drop 8%🤦🏻‍♀️
https://t.co/fK7mJKXoer",2018-12-14T15:57:57.000Z,,Alex,New England,false,33,17,0,7,-10,-33
Reuters,"Lacking evidence, Darlene Coker was forced to drop her lawsuit alleging that Johnson &amp; Johnson Baby Powder caused her cancer. Two decades later, the evidence she sought is finally emerging. Read the @Reuters investigation  https://t.co/aqznD14wvs https://t.co/pvAugFXS9C",2018-12-14T16:01:53.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,263,284,30,7,-277,-233
CNBC,Johnson &amp; Johnson's stock tanked after reports surfaced claiming that the company knew for decades that its raw talcum powder sometimes tested positive for small traces of asbestos. https://t.co/RuNDt0bnlS https://t.co/ycuPDjAbEA,2018-12-14T17:39:00.000Z,https://t.co/OhV9V1EIa6,CNBC,"Englewood Cliffs, NJ",true,39,49,12,7,-42,-27
ikaveri,"J&amp;J stocks plunge after report says firm knew about asbestos

They deliberately exposed babies to cancer. They should shut down 😡 https://t.co/V4bwht97DR",2018-12-14T19:56:39.000Z,https://t.co/DCwUxVeMjP,Kaveri 🇮🇳,here and there ,false,32,29,4,7,-22,-28
MichaelEMann,""" J&amp;J knew for decades that asbestos lurked in its Baby Powder"" OR ""Baby Powder is the New Tobacco"" OR ""Don't Look To Corporations for A Moral Compass""
Via @Reuters: https://t.co/o7kLaFHhkl",2018-12-14T20:26:53.000Z,https://t.co/yBWgtAMCf0,Prof Michael E. Mann,"Penn State University, PA",true,52,71,5,7,-64,-47
Reuters,Johnson &amp; Johnson knew for decades that asbestos lurked in its Baby Powder - read @specialreports investigation: https://t.co/9EAR4I9qVx via @lisagirion https://t.co/UnSi1xtMXJ,2018-12-14T22:30:00.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,89,61,13,7,-54,-76
latimes,Johnson &amp; Johnson is forcefully denying a media report that it knew for decades about the existence of trace amounts of asbestos in its baby powder. https://t.co/zOFFIdFdmp,2018-12-14T23:20:04.000Z,https://t.co/WeffKZ2O0l,Los Angeles Times,"El Segundo, CA",true,17,23,4,7,-16,-13
MTVNEWS,"Trump's lawyer admits to knowingly lying for the president, Johnson &amp; Johnson admits to knowingly lying about asbestos in their baby powder, and a 7-year-old Guatemalan girl dies in border patrol custody. Here's what you #NeedtoKnow https://t.co/yRx5sQgBws",2018-12-14T23:32:48.000Z,https://t.co/scnluciS5a,MTV NEWS,NA,true,20,81,3,7,-74,-17
NBCNightlyNews,"A bombshell report says Johnson &amp; Johnson knew for decades that its powder tested positive for small amounts of asbestos. https://t.co/o59k9CEgLj 

@AnneNBCNews reports now on @NBCNightlyNews.",2018-12-14T23:36:18.000Z,https://t.co/siVgviWIA1,NBC Nightly News with Lester Holt,New York,true,24,14,3,7,-7,-21
people,Johnson &amp; Johnson Allegedly Knew Baby Powder Contaminated with Asbestos for Decades https://t.co/tYm6Ql5T6z,2018-12-15T02:11:23.000Z,https://t.co/AvGunMzYXj,People,NA,true,55,50,14,7,-43,-41
lisagirion,Darlene Coker blamed Johnson’s Baby Powder for her cancer. She died before the facts came out.  https://t.co/02CnDPyFY4,2018-12-15T02:24:35.000Z,https://t.co/4y90h7oxDG,Lisa Girion,"Los Angeles, CA",false,35,47,5,7,-40,-30
Newsweek,Johnson &amp; Johnson reportedly knew its baby powder was contaminated with asbestos https://t.co/18QMzEmqO7 https://t.co/nqpnhUvwwY,2018-12-15T06:15:03.000Z,https://t.co/g1Lso5rh3t,Newsweek,"New York, NY",true,42,37,6,7,-30,-36
