user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
OOsal,Johnson &amp; Johnson shares drop on Reuters report that the company knew for decades of asbestos in its baby powder https://t.co/nf7GelTMFT,2018-12-14T17:07:51.000Z,,Sal Molina,"San Antonio, Texas",false,1,1,0,0,-1,-1
ReutersUK,Special Report: Johnson &amp; Johnson knew for decades that asbestos lurked in its Baby Powder https://t.co/b1wOJJj8hP https://t.co/Fj9mUwl7BM,2018-12-14T17:10:55.000Z,http://t.co/TCkfRZtyJD,Reuters UK,"London, United Kingdom",true,6,2,0,1,-1,-6
wbz,Report: Johnson &amp; Johnson Hid Findings Of Asbestos In Baby Powder For Decades https://t.co/bduxqseRAx,2018-12-14T17:11:44.000Z,http://t.co/aav3LH2nK4,WBZ | CBS Boston News,Boston,true,4,2,2,1,-1,-2
BiznezNuna,"ATTN: List of all Johnson &amp; Johnson products. Let's show them the same care they've shown us! Asbestos in our baby powder = No money in their wallet!
Please retweet. 
https://t.co/nfFs1G8Zh9",2018-12-14T17:13:29.000Z,,Nunya Biznez🇺🇸 (Jan),"Arizona, USA",false,1,1,0,0,-1,-1
JonPluck,It really bothers me a lot when companies sit on research like this... - J&amp;J knew for decades that asbestos lurked in its Baby Powder https://t.co/D39OblogZB,2018-12-14T17:14:33.000Z,https://t.co/kgxRWRUyqw,Jonathan Pluck,"Telford, U.K.",false,1,1,0,0,-1,-1
efgbricklayer,"Johnson &amp; Johnson shares drop after report says firm 'knew' of asbestos

https://t.co/ZbrQT9sHUX

So bathroom cabinets now contain contaminated material",2018-12-14T17:20:51.000Z,,Clive May,Yr Wyddgrug North Wales,false,2,2,0,1,-1,-2
WeLoveBernie20,Johnson &amp; Johnson knew about asbestos in baby powder for decades https://t.co/T2VuJuR7zu,2018-12-14T17:22:15.000Z,https://t.co/TZ2pndR0eG,💙#BernieSanders #MedicareForAll #NotMeUs💙,United States,false,1,1,0,0,-1,-1
StreetEYE,J&amp;J knew for decades that asbestos lurked in its Baby Powder - Reuters - https://t.co/aYkAwVcAsg - h/t @mbaram,2018-12-14T17:22:22.000Z,https://t.co/oApkY0tQlR,StreetEYE,"Wall Street, Cyberspace",false,1,1,0,0,-1,-1
FormerNewspaper,"#BREAKING: Trump put asbestos in  baby powder!! BABY POWDER! The man hates babies! #IMPEACH

Johnson &amp; Johnson knew about asbestos in its baby powder for decades, report says  https://t.co/CYz3vDtYEo",2018-12-14T17:24:20.000Z,,The Failing NY Times,"New York, USA",false,2,4,0,3,-1,-2
1kilroywashere,BBC News - Johnson &amp; Johnson shares drop after report says firm 'knew' of asbestos https://t.co/BQGk4oV6CS,2018-12-14T17:27:30.000Z,,Kilroy Was here,NA,false,1,1,0,0,-1,-1
