user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
ChristyChirinos,"Canes Travis Homer, Jaquan Johnson, Jimmy Murphy and Shaq Quarterman prepare to ring the bell at the New York Stock Exchange along with the Wisconsin Badgers, and Miami AD Blake James and coach Mark Richt... https://t.co/AksTs521Dv",2018-12-26T14:25:32.000Z,https://t.co/xuEHRvi6gz,Christy Chirinos,Miami,true,12,68,1,3,-65,-11
GameTheoryRejct,Game Theory: Cave Johnson's lemon rant is actually ABOUT HIS CANCER DIAGNOSIS?!,2018-12-12T00:00:47.000Z,https://t.co/l3r3LTR0No,Game Theory Rejects,MatPat's Trash Bin,false,2,67,0,3,-64,-2
PoliticusSarah,"Pro-life? Today's headlines say no. 

- Anti-common sense gun control on anniversary of #SandyHook

- 7yr old migrant girl died hours after taken into Border Patrol custody

- Lack of *real* regulation let Johnson &amp; Johnson to lie to public re asbestos in their BABY powder",2018-12-14T16:43:26.000Z,https://t.co/N5DoD2ktfh,Sarah Reese Jones,"Pennsylvania, USA",true,41,67,1,2,-65,-40
BBCNews,Johnson &amp; Johnson shares drop after report says firm 'knew' of asbestos https://t.co/x2BL3QWtTL,2018-12-14T17:54:51.000Z,https://t.co/vBzl7LNCCQ,BBC News (UK),London,true,92,66,16,12,-54,-76
telesurenglish,"#Johnson's Baby Powder has #asbestos, and their executives, doctors and lawyers new it for decades but kept this information from the public. https://t.co/xkmZid8m2V",2018-12-18T00:00:52.000Z,https://t.co/bYswj7pApA,teleSUR English,"Quito, Ecuador",false,98,65,8,1,-64,-90
grancocolio,"Informe: Johnson &amp;Johnson supo durante décadas que su talco contenía fibras cancerígenas.

Este famoso talco provoca cancer, la marca sabia este problema y lo ocultó.

 https://t.co/aGCchUmLri",2018-12-24T17:26:06.000Z,,Manuel Arias Muñoz,NA,false,185,65,2,7,-58,-183
BusinessInsider,Johnson &amp; Johnson knew for decades that its baby powder contained asbestos https://t.co/5uGoAEx2LL,2018-12-14T14:55:27.000Z,https://t.co/qJiLYVC7Jx,Business Insider,"New York, NY",true,129,63,37,4,-59,-92
Independent,Johnson &amp; Johnson 'knew about cancer-causing asbestos in baby powder for decades' https://t.co/hxEfTraD8k,2018-12-14T18:53:33.000Z,https://t.co/gZeS7qlNx6,The Independent,"London, England",true,100,63,13,8,-55,-87
cnni,Johnson &amp; Johnson shares plunge after report that says it knew about asbestos in its baby powder https://t.co/aHdpukxfuu https://t.co/by1oDrtOlD,2018-12-15T02:51:06.000Z,http://t.co/kdkv08KSgi,CNN International,Everywhere,true,72,63,12,3,-60,-60
Reuters,Johnson &amp; Johnson knew for decades that asbestos lurked in its Baby Powder. @lisagirion reports https://t.co/iK51sDGSBS via @ReutersTV @specialreports https://t.co/cwBkKjnC5R,2018-12-14T18:10:00.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,98,62,10,6,-56,-88
MiaFarrow,Johnson &amp; Johnson has known for decades that carcinogenic asbestos was in its baby powder https://t.co/cIXVtgAyyB,2018-12-14T22:35:49.000Z,,Mia Farrow🇺🇦,USA ,true,28,62,4,5,-57,-24
thehill,Johnson &amp; Johnson knew about asbestos in baby powder for decades: report https://t.co/LR7WOvQSBJ https://t.co/uL0WEBizcJ,2018-12-14T16:52:06.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,98,61,30,12,-49,-68
Reuters,Johnson &amp; Johnson knew for decades that asbestos lurked in its Baby Powder - read @specialreports investigation: https://t.co/9EAR4I9qVx via @lisagirion https://t.co/UnSi1xtMXJ,2018-12-14T22:30:00.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,89,61,13,7,-54,-76
elle91,"Friend: Holy shit, do you know what Johnson &amp; Johnson put in their baby powder?
Me: [Positive that baby powder is made of babies] Um, a cute one?
Friend: A cute what? You know what, never mind. Asbestos, it's asbestos.
Me: [Wondering if I know about a baby named Asbestos] sad",2018-12-15T01:44:26.000Z,https://t.co/v83qyFBT8A,Ꮍᴀᴇʟ,"Chicago, IL",false,5,61,0,0,-61,-5
Reuters,Johnson &amp; Johnson moves to limit impact of @Reuters report on asbestos in Baby Powder https://t.co/nswY9fOFcf https://t.co/WvsajsBL9M,2018-12-17T23:36:44.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,77,61,15,16,-45,-62
Reuters,Johnson &amp; Johnson scrambles to contain fallout of @Reuters report on asbestos in Baby Powder https://t.co/b7XxPfvDhv by @mike_d_spector Read the original report: https://t.co/g4So8Naguo https://t.co/toFsxyrKw6,2018-12-18T02:18:24.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,76,61,11,6,-55,-65
WSJ,Johnson &amp; Johnson stock takes a further hit from concerns about the safety of its signature baby powder https://t.co/an4kTNGkug,2018-12-18T14:22:05.000Z,https://t.co/9rMrYLEXTt,The Wall Street Journal,"New York, NY",true,44,61,10,2,-59,-34
winterelf86,"So far, the only male writers for LF I trust are Rian Johnson and Abrams. And especially Rian for actually not being a lazy writer and doing his research on Jungian themes and female gaze stories.",2018-12-23T13:53:15.000Z,,benperor-ren 🦋🌘,NA,false,7,61,0,2,-59,-7
NBCNightlyNews,"After Shiloah Avery found a ring inside her new Instant Pot on Christmas, social media helped her find Joann Johnson, who had lost it while shopping. It was an especially meaningful moment for Joann, who has been fighting lung cancer for four years. @kwelkernbc shares the story. https://t.co/RmW24fZ3E0",2019-01-02T05:00:00.000Z,https://t.co/siVgviWIA1,NBC Nightly News with Lester Holt,New York,true,11,61,3,4,-57,-8
MSNBC,"New report claims Johnson and Johnson knew that its baby powder was tainted with asbestos, kept it a secret for decades. https://t.co/uA3fuj1UIc",2018-12-17T10:00:12.000Z,https://t.co/YBwtJIhwY3,MSNBC,NA,true,68,59,6,14,-45,-62
aajtak,"बेबी पाउडर को लेकर न्यूज एजेंसी रायटर ने हाल ही में किया था सनसनीखेज खुलासा 
@gangetic 
https://t.co/9BZL0jBu7Y",2018-12-19T11:59:57.000Z,https://t.co/jTY7hX5Wgc,AajTak,India,true,22,59,1,2,-57,-21
Gizmodo,Johnson &amp; Johnson fails to have $4.69 billion cancer verdict thrown out https://t.co/rGQNVDyaog https://t.co/Yhu3GuHV3Z,2018-12-20T05:08:37.000Z,http://t.co/TKRR4S1jOT,Gizmodo,NA,true,32,59,3,3,-56,-29
frandrescher,More toxins inJohnson &amp; Johnson products. @cancerschmancer  Btw TALC powder ALSO can cause CANCER (still selling that?)&amp; they had FORMALDEHYDE Iin BABY SHAMPOO too. We cannot trust this company to do the right thing. What??? https://t.co/GMfsjRRv5Q,2018-12-17T16:22:57.000Z,https://t.co/YLjYikVveU,Fran Drescher,"Los Angeles, CA",true,25,58,0,4,-54,-25
FPBland,"BREAKING! Delaware court says NO to forced arbitration! @AlisonFrankel has the story: https://t.co/KNp9jNQdVU  GREAT timing, as shadowy group has JUST asked SEC to use #ripoffclause to gut shareholder cases https://t.co/ZzSCvAWo8w",2018-12-19T20:48:28.000Z,,Paul Bland,"Washington, D.C.",false,41,58,8,0,-58,-33
benFranklin2018,"Johnson and Johnson knowingly and willingly poisoned millions of babies with asbestos, one of the most harmful toxins known to man. In a just society, the people responsible for this would be speedily executed. But instead, they’ll probably get nice severance packages. https://t.co/hjbSHIHkxL",2018-12-14T19:11:03.000Z,https://t.co/PbuLlEPRgj,"Things fall apart, the centre cannot hold.",NA,false,16,57,0,3,-54,-16
Reuters,"Soon after the @Reuters report that J&amp;J knew asbestos lurked in its Baby Powder, J&amp;J has posted dozens of tweets on the safety of its talc. We examine healthcare giant’s response to our reporting: https://t.co/09aY0SF576 https://t.co/dxJ5hnGyYJ",2019-01-02T17:54:44.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,51,57,5,5,-52,-46
