user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
JordeeBrompton,Important !!! Please stop using talcum powder if you haven’t already... and do some research on the Johnson &amp; Johnson brand!!! Disgusting ! https://t.co/t5uZAj0ay4,2018-12-17T21:33:26.000Z,https://t.co/yIXRn7P8Yc,Jordan Brompton,on top of the world,false,2,4,2,1,-3,0
MylesUdland,The $JNJ buyback post-asbestos drop is exactly what buybacks are for. https://t.co/1sBio499LV,2018-12-17T21:40:05.000Z,https://t.co/D0KlGOQI22,Myles Udland,NJ,true,1,3,1,1,-2,0
InvertDividend,$JNJ - Johnson &amp; Johnson OK's $5B stock buyback program https://t.co/tbodr29csW,2018-12-17T22:05:54.000Z,http://t.co/VwQqUr4xPH,InvertirEnDividendos,NA,false,1,10,1,1,-9,0
VetsUnitedMarch,"""J&amp;J moves to limit impact of Reuters report on asbestos in Baby Powder"" - https://t.co/YT8ESRbgPu",2018-12-18T00:06:40.000Z,https://t.co/pc7EOeKhRQ,Veterans United March,"St Louis, MO",false,1,2,1,0,-2,0
ReutersAsia,J&amp;J moves to limit impact of Reuters report on asbestos in Baby Powder https://t.co/Tb25ktae0S https://t.co/w0YkGcxVBZ,2018-12-18T01:01:13.000Z,https://t.co/b4pKRXhxVE,Reuters Asia,NA,true,2,2,2,1,-1,0
ReutersUS,J&amp;J moves to limit impact of Reuters report on asbestos in Baby Powder https://t.co/EiipeGlmLq https://t.co/8197Pex4Ga,2018-12-18T02:30:36.000Z,http://t.co/KnhmNHIJNx,Reuters U.S. News,NA,true,1,1,1,0,-1,0
dhuvasmv,Johnson &amp; Johnson baby powder vikkamundhanee cancer ah magufahivaakan engithibe: Reuters | dhuvasmv https://t.co/WRbCUU41Dz,2018-12-18T02:42:11.000Z,http://t.co/es1qhjRKaE,dhuvas.mv,Maldives,false,1,2,1,0,-2,0
barronsonline,J&amp;J Bounces Back After Reaffirming Guidance https://t.co/nucuF69qNY,2018-12-18T15:36:47.000Z,https://t.co/XIQD4aMDpL,Barron's,"New York, NY",true,1,1,1,0,-1,0
TurfShowTimes,"The #LARams lost to the #FlyEaglesFly on SNF, losing consecutive games for the first time since Sean McVay took over.

Take a look a @QBsMVP’s stock report. https://t.co/YmJ5Li1v9T",2018-12-18T19:00:23.000Z,https://t.co/KqiMfHSRM3,TurfShowTimes,NA,true,1,2,1,0,-2,0
TOIIndiaNews,Drug regulator set to seize J&amp;J talc samples in countrywide raids today https://t.co/0p1WkkPOLO,2018-12-19T02:00:03.000Z,https://t.co/QFj5DYXovt,TOI India,"New Delhi, India",true,1,3,1,0,-3,0
unionlib,"I'll tell you what loses our trust in politics Dr Caroline Johnson, it's your party killing poor and disabled people at every turn. You lot are pathetic.",2018-12-19T16:17:17.000Z,,Mark Hebden 💙,West Yorkshire,false,1,9,1,1,-8,0
1MikeyOB,"The Power if Social. 
I Don't know the truth on this one, seems like you can't buy the truth anymore. From the swamp in DC to American Icons like J &amp; J. 
 Is America the land of the Bullshitter , liars one and all ?   
After the Reuters Report... https://t.co/wEB4LHhxNq",2018-12-19T16:59:52.000Z,,Michael OBrien,"Boston,Ma",false,1,2,1,0,-2,0
STForeignDesk,"J&amp;J loses bid to have US$4.7 billion talc verdict set aside, vows to appeal 
https://t.co/JrAQF1Tjqg https://t.co/b4co5ndMx3",2018-12-19T20:14:11.000Z,https://t.co/30BkF0UnlG,ST Foreign Desk,Singapore,false,1,1,1,0,-1,0
longform,"""Powder Keg"" Johnson &amp; Johnson knew for decades that asbestos lurked in its Baby Powder. https://t.co/nHSFx7AHBI (@lisagirion, @reuters) https://t.co/lSSrglz9ot",2018-12-19T21:00:29.000Z,https://t.co/iaVOK2Z5rf,Longform,"Brooklyn, NY",false,1,13,1,0,-13,0
punjabkesari,"जॉनसन एंड जॉनसन बेबी पाउडर से कैंसर होने का डर, अब भारत में होगी जांच https://t.co/vWhtKxz59V 

#JohnsonAndJohnson #BabyPowder #Cancer #INdia https://t.co/7ERrkcJhW1",2018-12-20T09:10:00.000Z,https://t.co/uBFaVu9EkH,Punjab Kesari,"Jalandhar, India",true,1,3,1,1,-2,0
WVNYWFFF,This Place in History: Johnson Talc Mine and Mill https://t.co/METYj5BmwJ,2018-12-20T14:04:11.000Z,https://t.co/vHlf49f1dm,Local 22 & Local 44,"Burlington, VT",true,1,2,1,0,-2,0
StinkMovie,Johnson &amp; Johnson Loses Bid to Overturn a $4.7 Billion Baby Powder Verdict   via @NYTimes https://t.co/tzGAtCWL0b,2018-12-20T14:48:02.000Z,https://t.co/iF2LEdpMs6,STINK!,"New York, NY",false,1,1,1,0,-1,0
GuyKilty,"""You don't need contracts. This is another leaf out of Factory Records' book. There are no contracts between anybody here, just an agreement based on trust &amp; the alignment of interests."" Urban regeneration pioneer Nick Johnson talks to @creativeforcesp
https://t.co/wkD5Bi5cb7 https://t.co/LejC6RSNNr",2018-12-20T19:26:19.000Z,https://t.co/sUMndKPFGj,Guy Kilty,"Manchester, England",true,1,1,1,0,-1,0
SABCNews,"J&amp;J loses bid to have $4.7 bln talc verdict set aside, vows to appeal https://t.co/F5zqRm8BOA via @SABCNewsOnline",2018-12-21T08:06:04.000Z,https://t.co/4v5Vy3dqfi,SABC News,South Africa,true,1,2,1,0,-2,0
PFF_Fantasy,How would you evaluate David Johnson's dynasty stock at this point? https://t.co/gv0XpFiGrW,2018-12-21T23:01:02.000Z,https://t.co/YSyICIvIUy,PFF Fantasy Football,"Cincinnati, OH",true,1,4,1,2,-2,0
thedatavc,"Sharing books I've been reading over the holidays. ""Mastering the Market Cycle"" is excellent for understanding current stock market movements. 1) Mastering the Market Cycle (Marks); 2) Blitzscaling (Hoffman); 3) Modern Monopolies (Johnson/Moazed); 4) Measure what Matters (Doerr)",2018-12-27T17:35:42.000Z,https://t.co/VrkKYaUJ6a,Nnamdi Okike,"New York, NY",false,1,16,1,2,-14,0
SANTIAGOJCG,Johnson &amp; Johnson sabía que su talco causaba cáncer: Reuters https://t.co/GaNKBtjv5p,2018-12-28T03:37:12.000Z,,SANTIAGO CARREÑO,Buscando la senda socialista,false,1,3,1,0,-3,0
silverrich39,"What gets me is the fact you have to say that, whats your point? I'm telling you now if I stood 10,000 people in line and asked would they trust Jeremy Corbyn or Boris Johnson, the answer would be unanimous in favour of Corbyn, but you don't mention any Tories-Why? https://t.co/cGkkHvhI9B",2018-12-28T11:25:48.000Z,,richard oneill,"Liverpool, England",false,1,4,1,0,-4,0
tanutess,not buying johnson &amp; johnson baby powder until they put asbestos in it,2018-12-29T03:05:41.000Z,https://t.co/gvai2pKJoU,Tess,NA,false,1,6,1,0,-6,0
CatchaplayJ,Chauncey Gardener-Johnson definitely raises his NFL stock today 😂💯 @CGJXXIII,2018-12-29T19:45:07.000Z,https://t.co/9GOGcInbBp,Jonathan Alexander🦍,"Fort Worth, TX",false,2,9,2,0,-9,0
ReutersUK,"After damaging Reuters report, J&amp;J doubles down on talc safety message https://t.co/Vqb6FvxYGI https://t.co/2ELyQtNbA3",2019-01-01T03:36:01.000Z,http://t.co/TCkfRZtyJD,Reuters UK,"London, United Kingdom",true,1,2,1,0,-2,0
LaraWhitten,I'm told this was closely related to the stock market issues of last week. Dreadful in all categories. Horrible lack of humanism shown by this corporation. Special Report: J&amp;J knew for decades that asbestos lurked in its... https://t.co/9jhiRfwoAl,2019-01-01T05:56:47.000Z,http://t.co/6qKsDmaSg3,Lara Whitten,USA,false,1,1,1,0,-1,0
dpmlawfirm,12/18 A Reuters story this week shows Johnson &amp; Johnson knew for decades that its baby powder was contaminated with asbestos.,2019-01-01T16:31:39.000Z,https://t.co/zcjkZ7MIfh,Matthews & Associates,"Houston, TX",false,1,1,1,2,1,0
Lamb123V,Johnson and Johnson Knew Their Baby Powder Had Toxic Asbestos and Did Nothing #care2 https://t.co/iaFX70VXd0,2019-01-02T11:08:01.000Z,,Veronica Lamb & pets 🌈 RIP Austin & Shadow 💔💔💔,UK Northumberland Coast,false,1,2,1,0,-2,0
MusingsOnChrist,"Please be in prayer for the family of Dr. Stephen Johnson, former Dean of  @swbts School of Music. Stephen’s precious wife, Michelle, lost her battle with cancer yesterday afternoon, but her Lord won the war with death, He has taken her to himself, and she shall arise with Him.",2019-01-03T10:05:45.000Z,https://t.co/1qiQ7DYkVX,Malcolm Yarnell,Texas,false,1,54,1,5,-49,0
BiotechCentre,"#Lead in #Nestlé Maggi Noodles, #Asbestos in Johnson &amp; Johnson's baby powder!! 

Should FSSAI relook into #MRL of metal &amp; non-metal residue in #Food &amp; #ConsumerProducts? 
Is #Food with permissible level of residues (metal/non-metal…https://t.co/2ozf15dQ19 https://t.co/Sh5etMETak",2019-01-05T01:07:12.000Z,https://t.co/pmPpTjWYs8,Bhagirath Choudhary,"Jodhpur, Rajasthan",false,1,3,1,0,-3,0
OPExperience,"Marriage and raising  children takes alot of work and sacrifice. More importantly: TEAMWORK. Gene Johnson shares his viewpoint. Watch the entire show here: https://t.co/Gc5E36K8ek
@CoachGeneJ52 https://t.co/SJB2znB4Is",2019-01-06T16:03:07.000Z,,OnPoint! Experience,NA,false,1,8,1,0,-8,0
WashU_ICHAD,"Congratulations to Drs. Ssewamala, Johnson and Sensoy Bahar for their new R21 “Suubi(Hope)4Cancer” funded by the NIH's National Cancer Institute. The study will focus on improving cancer outcomes among HIV+ youth in sub-Saharan Africa. Find out more here: https://t.co/zZGKUNe0AV",2019-01-08T21:56:30.000Z,https://t.co/gzgbVP0PP6,ICHAD,"Saint Louis, MO & Masaka, Uganda",false,1,2,1,0,-2,0
healmetoofest,"Announcing Devil in A Box by Sarah Jane Johnson at #HealMeToo! @BroadwayWorld raves: ""With honesty, fierce wit, and a 24-ounce can of Miller Lite Sarah Jane shares her true story of trauma and finds the liberation to laugh..."" Video at https://t.co/A8GRRooM0J https://t.co/u3MEPcFRC8",2019-01-11T19:33:43.000Z,https://t.co/Z39z4khTHc,#HealMeToo Podcast & Festival,"New York, NY",false,1,3,1,0,-3,0
ApplebyGlobal,"Norman Klein and Adam Johnson provide an overview of real estate laws and regulations that may occur in the #CaymanIslands. They cover issues including ownership structures, restrictions, transfers, taxes and environmental contamination.
https://t.co/WCPEdlR68B https://t.co/lTuIExea4x",2019-01-14T14:38:12.000Z,http://t.co/dq95XpWZAH,Appleby,NA,false,1,2,1,0,-2,0
bleedingcool,Dwayne Johnson Shares a New Picture from Hobbs and Shaw https://t.co/qZ1SOdrjvO,2019-01-14T19:56:53.000Z,http://t.co/ZjYNjVMovE,Bleeding Cool,"Los Angeles USA To London, UK",true,1,1,1,0,-1,0
chitribopinions,"On violence, @GeryChico: Remove Johnson, improve trust, do something on guns coming across state lines (Indiana, Wisconsin), aid ex-offenders. #chicagomayor #TribEndorse",2019-01-15T17:45:07.000Z,https://t.co/jBKXQg4Qka,Chicago Tribune Opinion,"Chicago, IL",true,1,3,1,2,-1,0
GMOFreeCanada,"Toronto ~ Jan. 30th Meet the lawyers who won Dewayne “Lee” Johnson’s groundbreaking Monsanto trial and hear about the 9,000+ cases pending! 

#torontoevent #monsantotrial #roundup #glyphosate #weedkiller #cancer #bayer #monsanto #foecanada #gmofreecanada https://t.co/rWAEpQOMzy",2019-01-17T16:45:51.000Z,,GMO Free Canada,NA,false,2,6,2,1,-5,0
Shelltop8,Boris warns against any delay in delivering Brexit https://t.co/n1uUniGkzz via @CityAM,2019-01-18T12:42:36.000Z,,Ian Ross,South West Devonshire,false,1,2,1,0,-2,0
gaelspride1909,"Varsity is now 2-0 defeats Lasalle in League play 73-59
Nick “In Nick We Trust” Johnson 
With the BODY‼️‼️‼️‼️‼️‼️‼️ #Gaelsillustrated #gaelsoversnails #InNickWeTrust
Nick finished with… https://t.co/YuVPpyh9CA",2018-12-08T18:14:53.000Z,https://t.co/LhthORLIY3,GaelsIllustrated,111 E 164th street ,false,1,3,0,0,-3,-1
Chena_Punim,“I trust the FDA!!!!!” they said.... https://t.co/yiLEIt70My,2018-12-08T18:36:00.000Z,,The Mom Who Woke Up 👀,Loading...,false,1,4,0,0,-4,-1
BBCRadioKent,"It's crunch time for Theresa May - Do we need new leadership to solve the Brexit crisis?

Rumored leadership bids being prepared by Savid Javid, Michael Gove, Boris Johnson, Amber Rudd and Dominic Raab.

Who would you trust to get the job done?

Call Jules on 0800 756 1111 https://t.co/05yMjXUOe0",2018-12-10T08:31:19.000Z,https://t.co/8vgxb6383q,BBC Radio Kent,Kent,true,1,1,0,5,4,-1
bradygibson,"From #Daybreak8 today: Our conversation with Aleesia Johnson, who will serve as Interim @IPSSchools superintendent. She will also be first African-American woman to lead the district @WISH_TV @93wibc https://t.co/XIwb3YmAsK",2018-12-10T14:33:36.000Z,https://t.co/SNUYF4GHM4,Brady Gibson,NA,false,1,1,0,0,-1,-1
AttyAbdul,@SenDonnelly calls on EPA to take charge of investigation in Johnson County contamination that has been making children sick. https://t.co/L3p4jZs4vc,2018-12-10T14:41:59.000Z,https://t.co/4YvVz1UMVj,Abdul-Hakim Shabazz,Indianapolis,true,2,4,1,1,-3,-1
ForestPat1951,We don't trust you. We don't trust Boris Johnson...........in fact there are few in your party that we do trust. https://t.co/XLqWYr6LkZ,2018-12-10T15:03:07.000Z,,JoeBakersCat,The Midlands,false,1,1,0,0,-1,-1
Teamjohnson500,Stick A Fork in Cancer Week!! Support Relay For Life’s Team Johnson @ the participating restaurants Sat. Dec. 8-15!! @sschreiber24 @JJESOwls @JJES_Owls https://t.co/fJoGjWyZFo,2018-12-10T18:34:11.000Z,,Teamjohnson,Cherry Hill,false,1,2,0,0,-2,-1
UMNSurgOnc,"We had a great time at the @MNwild ​Hockey Fights Cancer Awareness Night a few weeks ago​!​​ Thanks for joining us Kelli Johnson, ​@Dr_Spratt, Scott Kizy, ​@KeithMWirth​, ​​​Dr. Eric Jensen, &amp; ​Dr. Mallery 

​#HockeyFightsCancer​ #LoveYourMelon https://t.co/Dia2r8FqoD",2018-12-10T19:18:10.000Z,https://t.co/F3Y4ND1CVs,UMN Surg Onc,"Minneapolis, MN",false,1,13,0,0,-13,-1
discoque5,"We can't put too much stock into Josh Johnson's performance in a blowout loss, but for a guy who just walked in off the street from a basketball game and had only been here a week...he looked pretty good. He played loosed and made a few plays. #Redskins #HTTR #Skins.",2018-12-10T19:58:46.000Z,,Disco,NA,false,1,11,0,2,-9,-1
VictoriaToebe,Collaborative service project! Decorative gifts for the UW Cancer Center of Johnson Creek. #JCLEARNERS #usonthebus https://t.co/7ED9WpVqa3,2018-12-11T14:37:33.000Z,,Victoria Toebe,"Watertown, WI",false,1,3,0,0,-3,-1
MrCrumbsbody,"""I just don't get it, sales are down, trust in our profession is at rock-bottom levels, how do we regain the good will of our audience?""
""What if we invented an award and gave it ourselves?""
""Johnson, you beautiful genius!!""

And lo, Time Magazine's 'The Guardians' cover was born",2018-12-11T14:45:25.000Z,https://t.co/wotSCD6y1e,Mr Crumbsworth,Ex Machina,false,1,1,0,0,-1,-1
IanAndersonCBRE,"J&amp;J, Biomotiv invest $13M in Philly’s Aro Biotherapeutics and its Centyrin protein cancer drugs https://t.co/XAmRHdzCKx via @phillydotcom",2018-12-11T15:04:09.000Z,https://t.co/11RuZsdzsX,Ian Anderson,"Philadelphia, PA",false,1,1,0,0,-1,-1
UTPhysicians,"It's never too late to get the flu shot, even if you have a cold. Dr. Johnson shares why you should get vaccinated and when you shouldn't.

https://t.co/kIzKY8VkFF",2018-12-11T16:00:53.000Z,https://t.co/wnAZE0xkZM,UT Physicians,"Houston, Texas",false,1,1,0,0,-1,-1
bqprime,"J&amp;J is set to face a trial on January 14 where five recipients of the Pinnacle hip will press claims that the world’s largest health-care products company failed to warn customers about the devices’ risks. 
https://t.co/Cw14Bmqk5c",2018-12-12T08:15:01.000Z,https://t.co/JpRvuq22Va,BQ Prime,"Mumbai, India",true,1,2,0,0,-2,-1
chicagotribune,Former Republican state Sen. Tom Johnson of West Chicago died Dec. 3 from cancer. He was 73. https://t.co/u6zdjxE9ZQ,2018-12-12T14:40:05.000Z,https://t.co/DekZkEnIYp,Chicago Tribune,"Chicago, IL",true,1,3,0,1,-2,-1
ennisennislaw,J&amp;J Starts Settling Lawsuits Over Pinnacle Hip Defect Claims. https://t.co/4oH1UVtKr0 #hipimplants #orthopaedics #hipsurgery #hipreplacement #lawsuits #settlements #Health #menshealth #womenshealth,2018-12-12T16:20:38.000Z,http://t.co/9uxNU1Fccg,David F. Ennis,"Fort Lauderdale, Florida",false,1,2,0,0,-2,-1
jemimakiss,"Ken Clark just told Evan Davis that he doesn't trust Boris Johnson on economic policy and ""wouldn't trust him to run a whelk stall"". 

On one hand, I love panto season. On the other, it's a shame it's our children's future they're fucking up on the way.",2018-12-12T17:42:30.000Z,https://t.co/Ep5s8TsuBB,Jemima Kiss 💛💙,"San Francisco, CA",true,2,12,1,0,-12,-1
ClimatePev,Ken Clarke MP on Boris Johnson just now on R4 Today - good fun at a dinner but I wouldn't trust him to run a whelk stall' Interesting times...,2018-12-12T17:55:58.000Z,,Mike Peverill,"Nottingham, England",false,1,1,0,0,-1,-1
UCSDmrowing,"Head Coach Zach Johnson shares his thoughts on what he saw from the team during the fall, and what the Tritons will focus on as they prepare for the start of their official season! #GoTritons 🔱

📹↓ 

https://t.co/sGgOxlExNx",2018-12-12T21:12:39.000Z,https://t.co/VapWTDJcK5,UC San Diego Men's Rowing,"La Jolla, CA",false,1,6,0,0,-6,-1
brianryoung,"Rees Mogg, Johnson, Gove,make my skin crawl, their lies alongside bloody Cameron’s ridiculous decision to go ahead with the vote, have left this country in an absolute shambles. We are an absolute laughing stock",2018-12-13T05:48:25.000Z,,Brian Young,NA,false,1,28,0,1,-27,-1
DymocksBelco,"Looking for that last Christmas gift? “Dear Santa” is the answer - it’s a collection of hilarious letters to Santa from a variety of Australian personalities! Collated by Samuel Johnson of @loveyoursister, a portion of each sale will be donated to the research of cancer ❤️🎅🏼 https://t.co/OamdIx1dF5",2018-12-13T07:32:37.000Z,https://t.co/WcsN6u0wHH,Dymocks Belconnen,Westfield Belconnen,false,1,4,0,1,-3,-1
angelneptustar,"RICHARD TICE, LEAVE FOUNDER says #Mays pledge FM will be ended not legally binding and will not happen. She is majorly lying to us as usual.   WE CANNOT TRUST HER, FOR  GODS SAKE GO!  LIAR AND DECEIVER.   @Theresa_May  @borisjohnson  #boris johnson  

https://t.co/7CEzJL3ayA https://t.co/PenowjeSf7",2018-12-13T10:43:39.000Z,http://t.co/az9aVuc1RM,angie,North London,false,1,4,0,0,-4,-1
DSSimonMedia,"""To be a great leader in today's environment you need to have that ability to lead multicultural, because the combination of all the customers and patients we serve are changing very rapidly"" - Michael Sneed @zugland, EVP and CCO of Johnson &amp; Johnson https://t.co/ITPcD6Rfy3",2018-12-13T18:48:13.000Z,https://t.co/TNklIkHl0s,D S Simon Media,"New York, USA",false,1,1,0,0,-1,-1
WPBinjurylawyer,"Five decades ago, our firm became the first attorneys in Palm Beach County to obtain a million-dollar verdict in a personal injury matter. While our reputation and our track record has grown, one thing remains the same: our commitment to each client: https://t.co/ZThjCActru",2018-12-13T18:57:21.000Z,https://t.co/zzshdZGKhx,West Palm Beach Personal Injury Lawyer,"West Palm Beach, FL",false,1,1,0,1,0,-1
Simplex_Fire,"In Buildings Magazine, Johnson Control’s Rodger Reiswig shares his insights on the foundation for an effective fire safety system. Click to see more https://t.co/2h9zCxtmUl https://t.co/sCk7puUKk1",2018-12-14T11:50:11.000Z,http://t.co/OAeugpSZcL,Simplex Fire,Global,false,1,2,0,1,-1,-1
SCHSL,"👟American Cancer Society Cancer Action Network (ACS CAN) would like to invite coaches who are cancer survivors to attend the Coaches v. Cancer- Suits  &amp; Sneakers Day at SC State House. February 5th, 2019 @ 10am to  2pm. Contact Beth Johnson, beth.johnson@cancer.org 843-858-2310 https://t.co/nPIJkB1FH8",2018-12-14T14:27:24.000Z,http://t.co/4OG8VE1JS3,SCHSL,"Columbia, SC",false,1,1,0,0,-1,-1
yeh1a,"Johnson &amp; Johnson knew for decades about asbestos in baby powder talc supply, failed to tell the FDA - Reuters, citing documents",2018-12-14T14:33:50.000Z,https://t.co/4pyPpsrxUA,Mohamed Yehia,London,true,2,3,1,0,-3,-1
SoCalWoman,J&amp;J knew for decades that asbestos lurked in its Baby Powder https://t.co/p85IWXlV4B via @SpecialReports,2018-12-14T14:36:23.000Z,,🌴Karen☮,political bubble,false,1,1,0,0,-1,-1
TeflonGeek,"Absolutely nothing is sacred $JNJ 
Johnson &amp; Johnson shares drop on Reuters report that the company knew for decades of asbestos in its baby powder https://t.co/GPMVr1JYjs",2018-12-14T14:41:01.000Z,https://t.co/v4eyAKCjJM,Javier E. David,"Brooklyn, NY",true,1,1,0,1,0,-1
cahulaan,J&amp;J kept a guiding hand on talc safety research: Johnson &amp; Johnson developed a strategy in the 1970s to deal with a growing volume of research showing that talc miners had elevated rates of lung disease and… https://t.co/eUSmd58PJE #ImpeachTrump #ImpeachKavanaugh #TheResistance https://t.co/dofY3ar2HD,2018-12-14T14:48:10.000Z,,Patrick Willey,"Arizona, USA",false,1,2,0,0,-2,-1
HuffPostBiz,The World Health Organization and other authorities recognize no safe level of exposure to asbestos. https://t.co/zyypE9zMB8 https://t.co/asGb0YtSQe,2018-12-14T14:51:33.000Z,http://t.co/jJzAzdCgHP,HuffPost Business,New York City,true,1,4,0,0,-4,-1
KVOA,"According to documents, J&amp;J company executives, mine managers, doctors and lawyers were aware J&amp;J’s raw talc and finished powders sometimes tested positive for small amounts of asbestos. https://t.co/UoEaSKZmQa",2018-12-14T14:52:38.000Z,https://t.co/BXkUTaPgDc,KVOA News 4 Tucson,"Tucson, Arizona",true,1,1,0,0,-1,-1
uncouchpotato,"They Knew. Screw Johnson&amp;Johnson.

https://t.co/SboFaGZyCB

@StephenPNew @TheJimCornette @GreatBrianLast",2018-12-14T14:59:22.000Z,,JM,Republic of the Philippines,false,1,1,0,0,-1,-1
FightFakeNews4,"BREAKING: Johnson &amp; Johnson knew for decades about asbestos in baby powder talc supply, failed to tell the FDA - Reuters, citing documents https://t.co/zpwwWehxy7 https://t.co/zpwwWehxy7",2018-12-14T14:59:51.000Z,https://t.co/QWUVFpxvX0,🌻🇺🇦Fight Against Fake News And Propagandist,United States,false,1,1,0,0,-1,-1
RandallFrench14,J&amp;J knew for decades that asbestos lurked in its Baby Powder. The earliest J&amp;J documents referencing asbestos contamination in its talc based products are over 60 years old undermining J&amp;J denials and expanding the company's legal liability. Very detailed https://t.co/LpxbwlwJpm,2018-12-14T15:00:50.000Z,,Randall French,#SoCal Resists,false,1,1,0,0,-1,-1
collbuxloving11,"Johnson &amp; Johnson reportedly knew for decades about asbestos in its baby powder, shares drop 4 percent https://t.co/f13QVjFnY3   @IanDunt  @RCorbettMEP",2018-12-14T15:04:51.000Z,,elizabethcollazo,NA,false,1,1,0,0,-1,-1
AndyMacaskill,Johnson &amp; Johnson knew for decades that asbestos lurked in its Baby Powder https://t.co/YGoJwYRWwN,2018-12-14T15:09:18.000Z,https://t.co/f1bbD0ta7Q,Andrew MacAskill,London,false,1,1,0,0,-1,-1
Mossimo77,Reuters is reporting that Johnson &amp; Johnson knew for decades that asbestos had been in it’s baby talc powder. Many millions of us probably had it sprinkled on us as babies. I feel a class action lawsuit against Johnson &amp; Johnson is coming.,2018-12-14T15:10:52.000Z,,Pablo Kutter,"Right here, right now",false,1,3,0,0,-3,-1
chrishendel,"J&amp;J knew for decades that #asbestos lurked in its Baby Powder https://t.co/DDsOFIS0KD via @SpecialReports
#babypowder #talc #carcinogenic",2018-12-14T15:12:05.000Z,https://t.co/MFGoqkHI64,Chris Hendel,"Hinesburg, Vermont, US",false,1,1,0,0,-1,-1
TheStreet,Johnson &amp; Johnson $JNJ shares were marked 4% lower https://t.co/R2RzCUG7bj,2018-12-14T15:14:03.000Z,https://t.co/jL5UykvFn4,TheStreet,"New York, NY",true,2,3,1,0,-3,-1
EddinNadjme,"J&amp;J knew for decades that asbestos lurked in its Baby Powder
►► Please Subscribe for the daily views Videos - 

►Help support the channel when shopping on Amazon:
★US: https://t.co/Bkvbv7nsn7

★ TWITTER: https://t.co/Ezz1WpEbXW

★ FACEBOOK: https://t.co/38SwV2dNU5 https://t.co/9uWUAkkBLB",2018-12-14T15:18:54.000Z,https://t.co/2ItKz8nikz,Tech you need,NA,false,1,1,0,0,-1,-1
theblackexodus,"""Facing thousands of lawsuits alleging that its talc caused cancer, J&amp;J insists on the safety and purity of its iconic product. But internal documents examined by Reuters show that the company's powder was sometimes tainted with carcinogenic asbestos and… https://t.co/IzXBsoFKf4 https://t.co/3r1P0ERLiT",2018-12-14T15:21:22.000Z,https://t.co/zys8ENja3Z,Tribulation,"San Diego, CA",false,1,1,0,0,-1,-1
Airlew,@TheJimCornette @StephenPNew J&amp;J knew for decades that asbestos lurked in its Baby Powder https://t.co/W4dUGkf1Y3 via @SpecialReports,2018-12-14T15:24:40.000Z,,Eric J. Lund,Metro Detroit,false,1,4,0,1,-3,-1
memeorandum,"Johnson &amp; Johnson knew for decades that asbestos lurked in its Baby Powder (Lisa Girion / Reuters)

https://t.co/P48iMd3vzO
https://t.co/UOcORlx7c8",2018-12-14T15:36:37.000Z,http://t.co/ENJ5G0TQjS,memeorandum,United States,false,1,1,0,0,-1,-1
davidgaffen,J&amp;J knew for decades that asbestos lurked in its Baby Powder https://t.co/2LyShc1DAN via @SpecialReports,2018-12-14T15:38:36.000Z,,(((David Gaffen))) 🇺🇸,New York,true,1,1,0,0,-1,-1
JMYChi,"Johnson &amp; Johnson: ""What? Huh, asbestos? Who said something about asbestos, bitch, you building?"" https://t.co/hhf5L0PHMr",2018-12-14T15:38:38.000Z,,JMYChi,NA,false,1,2,0,0,-2,-1
AlphaBetaStock,"Shares of Johnson &amp; Johnson $JNJ fell over 6 percent on Friday, on track to post their biggest percentage drop in more than a decade, after Reuters reported that the pharma major knew that its baby powder was contaminated with cancer-causing asbestos.",2018-12-14T15:46:59.000Z,https://t.co/8BbdLy95RM,ABS News & Research,"17743 W Banff Ln, Surprise, AZ",false,1,1,0,1,0,-1
spennington33,J&amp;J knew for decades that asbestos lurked in its Baby Powder https://t.co/V3ELudkCvH via @SpecialReports,2018-12-14T15:47:12.000Z,,susan pennington,Timnath Colorado,false,1,1,0,0,-1,-1
zbiotech,"'J&amp;J declined to comment further for this article. For more than two months, it turned down repeated requests for an interview with $JNJ executives. On Dec. 8, the company offered to make an expert available. It had not done so as of Thursday evening.'

https://t.co/B8rwqqwKkG",2018-12-14T15:58:53.000Z,,zach,NA,false,1,3,0,0,-3,-1
SheilaE93,"“Those involved discussed the problem but they did not disclose it to regulators or the public, Reuters' examination found.” https://t.co/H6e9BAy7Rt",2018-12-14T16:04:24.000Z,,Sheila Eddy,"North Carolina, USA",false,1,1,0,0,-1,-1
mjhollenbeck,"Just one more reason to not trust big pharma. https://t.co/EKBoNi3I2p
J&amp;J shares drop on report company knew of asbestos in baby powder via @YahooFinance",2018-12-14T16:05:03.000Z,,M.J. Hollenbeck,NA,false,1,1,0,0,-1,-1
realmoney,Johnson &amp; Johnson $JNJ shares fell the most in more than 15 years Friday following a report that said the company knew for decades that its iconic baby powder sometimes contained asbestos and failed to alert authorities. https://t.co/oTpFzvZBpB,2018-12-14T16:06:42.000Z,https://t.co/S6AZpBf4Fl,Real Money,"Wall Street, NY",false,1,5,0,2,-3,-1
Watchdogsniffer,J&amp;J knew for decades that asbestos lurked in its Baby Powder https://t.co/ay7V5bTQgm via @SpecialReports,2018-12-14T16:08:58.000Z,,Watchdog Progressive,"California, USA",false,1,1,0,0,-1,-1
