user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
CNN,India drug regulators are testing Johnson &amp; Johnson baby powder for asbestos https://t.co/4n5hxT11vg https://t.co/B6HBagXrJD,2018-12-27T07:01:02.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,117,207,20,20,-187,-97
EricLiptonNYT,"Hiroko Tabuchi takes us to  JOHNSON COUNTY, Ind, where the children have fallen ill, one by one, with cancers that few families in this suburban community had ever heard of. What role should the Trump-era EPA play in protecting public health?@HirokoTabuchi https://t.co/g0YM4yNMHd",2019-01-03T01:55:26.000Z,https://t.co/8s6H8PW6Fs,Eric Lipton,"Washington, DC",true,317,416,20,25,-391,-297
NBCNews,"Johnson &amp; Johnson knew for decades that asbestos lurked in its baby powder, Reuters reports. https://t.co/hdPWHTCfcP",2018-12-14T21:37:02.000Z,https://t.co/Z73is4fJ3x,NBC News,"New York, NY",true,106,76,19,16,-60,-87
CNBCnow,"EXCLUSIVE: Johnson &amp; Johnson CEO Alex Gorsky tells CNBC's @JimCramer that ""we unequivocally believe that our talc, our baby powder, does not contain asbestos"" 

See the full interview on @MadMoneyonCNBC at 6p ET tonight. https://t.co/0WLpz1omMm",2018-12-17T22:02:07.000Z,https://t.co/xNSucapdhO,CNBC Now,NA,true,46,100,19,46,-54,-27
Reuters,Scientists and government officials who raised alarms in the 1970s about asbestos in consumer talc powders ended up on a Johnson &amp; Johnson ‘antagonistic personalities’ list. Read the @Reuters investigation: https://t.co/UKNU0i85U3 https://t.co/Qj6SbVtil3,2018-12-14T18:41:15.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,123,100,18,17,-83,-105
lopezdoriga,El escándalo de Johnson &amp; Johnson seguirá creciendo. Documentos revelan un secreto guardado desde hace décadas: la empresa sabía que su talco causaba cáncer https://t.co/77BC3HoPrB https://t.co/Ob3qu3eOFQ,2018-12-15T02:30:00.000Z,https://t.co/xWxnQ3nYtN,Joaquín López-Dóriga,Ciudad de México,true,185,178,18,15,-163,-167
RT_com,One test carried out between 1972 &amp; 1975 showed 'rather high' level of asbestos https://t.co/mE4Y8ShED9,2018-12-16T08:31:42.000Z,https://t.co/gtHSJ8TMVD,RT,NA,true,127,131,18,13,-118,-109
ActualidadRT,"Johnson &amp; Johnson emplea asbesto en sus polvos de talco, una sustancia que provoca cáncer de pulmón cuando se inhala, a pesar de que se supone que los productos de este tipo fabricados en EE.UU. prescindieron de ese mineral desde los años 70 https://t.co/oMPEh3Wz3P https://t.co/YGiOwtzKuC",2018-12-21T16:10:42.000Z,https://t.co/lo2KB3neoz,RT en Español,NA,true,497,228,18,4,-224,-479
nytimes,Johnson &amp; Johnson lost its appeal to reverse a jury verdict that awarded $4.69 billion to women who blamed their ovarian cancer on asbestos in the company’s baby powder and other talc products https://t.co/8Fl9Lc8WAZ,2018-12-19T17:50:03.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,201,367,17,15,-352,-184
BBCNews,Johnson &amp; Johnson shares drop after report says firm 'knew' of asbestos https://t.co/x2BL3QWtTL,2018-12-14T17:54:51.000Z,https://t.co/vBzl7LNCCQ,BBC News (UK),London,true,92,66,16,12,-54,-76
CBSNews,Johnson &amp; Johnson hid findings of asbestos in Johnson's Baby Powder for decades https://t.co/6AxAgwdnsI https://t.co/lsufnXLzaO,2018-12-16T03:19:41.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,84,56,16,14,-42,-68
voxdotcom,A Reuters report about Johnson &amp; Johnson hiding the presence of asbestos in their baby powder for decades  tanked the company’s stock by 11% today https://t.co/jYr6ikC4YA,2018-12-14T22:50:05.000Z,http://t.co/RnqX4a68G1,Vox,NA,true,57,83,15,4,-79,-42
TirtoID,"Pada 1982, Daniel W. Cramer M.D. dari Harvard University menerbitkan jurnal berjudul Ovarian Cancer and Talc. Penelitian itu menghasilkan kesimpulan bahwa penggunaan talk pada alat kelamin dapat meningkatkan risiko kanker ovarium. 
https://t.co/fdOiZdKifD",2018-12-15T14:00:00.000Z,https://t.co/Ss5eQAlNn3,tirtoid,Indonesia,true,217,157,15,5,-152,-202
washingtonpost,Report: Johnson &amp; Johnson knew its talcum powder sometimes had asbestos traces https://t.co/D91iUfhaVi,2018-12-15T19:57:01.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,110,140,15,19,-121,-95
Reuters,Johnson &amp; Johnson moves to limit impact of @Reuters report on asbestos in Baby Powder https://t.co/nswY9fOFcf https://t.co/WvsajsBL9M,2018-12-17T23:36:44.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,77,61,15,16,-45,-62
CNN,India drug regulators are testing Johnson &amp; Johnson baby powder for asbestos https://t.co/BmGk7i2mk9 https://t.co/tatlEU2Qnk,2018-12-27T13:50:02.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,100,184,15,22,-162,-85
Reuters,.@Reuters report that J&amp;J knew for decades about asbestos in its Baby Powder erased about $40 billion from J&amp;J’s market value in one day. Here’s how the healthcare giant has handled the PR crisis since: https://t.co/BnELSDHP5W https://t.co/L1z38o48uu,2019-01-02T15:52:29.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,81,91,15,7,-84,-66
Gizmodo,Report: Johnson &amp; Johnson knew about asbestos in its baby powder products for decades https://t.co/sAnnIHbBXl https://t.co/0CNFlhGlTj,2018-12-14T21:58:31.000Z,http://t.co/TKRR4S1jOT,Gizmodo,NA,true,56,32,14,2,-30,-42
people,Johnson &amp; Johnson Allegedly Knew Baby Powder Contaminated with Asbestos for Decades https://t.co/tYm6Ql5T6z,2018-12-15T02:11:23.000Z,https://t.co/AvGunMzYXj,People,NA,true,55,50,14,7,-43,-41
thidakarn,"รอยเตอร์เผยบริษัท Johnson&amp;Johnson เคยทดสอบและพบว่าแป้งเด็กปนเปื้อนสารก่อมะเร็ง asbestos เมื่อหลายสิบปีก่อน แต่ปกปิดข้อมูล 
https://t.co/pTHaD02POY",2018-12-15T04:34:31.000Z,https://t.co/kCh1KWtmYL,Thidakarn,Bangkok,true,2356,451,14,12,-439,-2342
patrick_oshag,"My conversation with Abby Johnson, the CEO of Fidelity Investments, and others on:

-future of finance and asset management 
-cryptocurrencies
-AI
-optimizing for customer trust and experience
-leadership and how to measure success

https://t.co/6T6dijvEuE",2019-01-08T12:39:08.000Z,https://t.co/I1mZDYqPN8,Patrick OShaughnessy,"New York, NY",true,55,463,14,11,-452,-41
playbill,Brittney Johnson (@sunnybrittney) shares her whirlwind experience performing on Broadway as @WICKED_Musical’s first Glinda of color: https://t.co/epYv2lBljs https://t.co/jL6fLevp1I,2019-01-12T16:55:03.000Z,http://t.co/bSKeqCdUhT,Playbill,"New York, NY",true,131,956,14,2,-954,-117
Adweek,#BREAKING | Report alleges Johnson &amp; Johnson withheld information about trace amounts of asbestos in baby powder for decades: https://t.co/m210ruRTzZ https://t.co/8LxzZeBWPx,2018-12-14T16:50:53.000Z,https://t.co/5GsyiFiwln,Adweek,New York City,true,13,11,13,1,-10,0
Independent,Johnson &amp; Johnson 'knew about cancer-causing asbestos in baby powder for decades' https://t.co/hxEfTraD8k,2018-12-14T18:53:33.000Z,https://t.co/gZeS7qlNx6,The Independent,"London, England",true,100,63,13,8,-55,-87
RobbyCortes,Reportaje investigativo de @Reuters revela que la empresa Johnson &amp; Johnson sabía que algunos talcos y polvos de bebé que fabricaban dieron positivo a asbesto desde 1971 hasta principios de la década del 2000 y mantuvieron la información escondida. https://t.co/8DuSac6BlO #salud https://t.co/aYLqHCIwHe,2018-12-14T20:12:01.000Z,https://t.co/mhnRrbuP25,Robby Cortés🇵🇷,Puerto Rico,false,97,44,13,6,-38,-84
Reuters,Johnson &amp; Johnson knew for decades that asbestos lurked in its Baby Powder - read @specialreports investigation: https://t.co/9EAR4I9qVx via @lisagirion https://t.co/UnSi1xtMXJ,2018-12-14T22:30:00.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,89,61,13,7,-54,-76
thehill,Johnson &amp; Johnson knew about asbestos in baby powder for decades: report https://t.co/FIvv2atWix https://t.co/UhmtUuZMr1,2018-12-15T00:40:03.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,58,48,13,8,-40,-45
Independent,Johnson &amp; Johnson 'knew about cancer-causing asbestos in baby powder for decades' https://t.co/L03Z2UFQWx,2018-12-15T01:37:02.000Z,https://t.co/gZeS7qlNx6,The Independent,"London, England",true,77,55,13,8,-47,-64
NBCNews,Internal documents show that the company's powder was sometimes tainted with carcinogenic asbestos and that J&amp;J kept the information quiet. https://t.co/GaPmVKOkiK,2018-12-15T06:10:03.000Z,https://t.co/Z73is4fJ3x,NBC News,"New York, NY",true,121,105,13,19,-86,-108
RT_com,One test showed 'rather high' level of asbestos https://t.co/mE4Y8ShED9,2018-12-15T07:21:09.000Z,https://t.co/gtHSJ8TMVD,RT,NA,true,141,101,13,8,-93,-128
Reuters,Johnson &amp; Johnson knew for decades that asbestos lurked in its Baby Powder. Read @specialreports: https://t.co/lDzaQeQfS7 via @lisagirion https://t.co/ge4ps5qA28,2018-12-16T18:45:00.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,81,54,13,9,-45,-68
mashable,Johnson &amp; Johnson have finally admitted to knowing about asbestos in their baby powder products https://t.co/smxomOJQNu,2018-12-18T21:47:00.000Z,https://t.co/UHvY1cm4BL,Mashable,NA,true,64,51,13,4,-47,-51
Jimmyfromthe6,"All my old music that i put out when i went by Jimmy Johnson is now on my apple music under Jimmy Prime... i.e. In God We Trust, Red Ferrari etc https://t.co/Oys81I7CIx",2018-12-20T22:18:43.000Z,https://t.co/9cOY9rdLAg,Blue Mercedes Gonna Be A Classic,NA,false,33,150,13,11,-139,-20
JimNagy_SB,Who had a better day than @CanesFootball DB Jaquan Johnson?!!!  Rang the bell to open trading on New York Stock Exchange and got a @seniorbowl invite.  I’ve been scouting The U a long time and can’t remember a player that coaches rave about more as a teammate or practice player. https://t.co/hBOEWbtjPi,2018-12-27T00:31:52.000Z,https://t.co/CWW48yulYD,Jim Nagy,"Mobile, AL",true,86,466,13,6,-460,-73
DeItaone,"DOCUMENTS SHOW JOHNSON &amp; JOHNSON  JNJ.N KNEW FOR DECADES OF ASBESTOS IN BABY POWDER TALC SUPPLY
$JNJ",2018-12-14T14:17:12.000Z,https://t.co/SewayzJZeO,*Walter Bloomberg,Switzerland,false,31,29,12,6,-23,-19
JohnClke,"https://t.co/Gr3620YdwA
We live in a society that shapes the minds of people with great power  and money in such a way that they can knowingly sell a baby product with #asbestos in it, put the money in the bank and go home and sleep at  night. #JohnsonandJohnson",2018-12-14T17:06:27.000Z,,John Clarke,Toronto,false,88,91,12,6,-85,-76
CNBC,Johnson &amp; Johnson's stock tanked after reports surfaced claiming that the company knew for decades that its raw talcum powder sometimes tested positive for small traces of asbestos. https://t.co/RuNDt0bnlS https://t.co/ycuPDjAbEA,2018-12-14T17:39:00.000Z,https://t.co/OhV9V1EIa6,CNBC,"Englewood Cliffs, NJ",true,39,49,12,7,-42,-27
Gizmodo,Report: Johnson &amp; Johnson knew about asbestos in its baby powder products for decades https://t.co/BhsGUzmdjs https://t.co/HSrG0v3qEc,2018-12-15T01:52:29.000Z,http://t.co/TKRR4S1jOT,Gizmodo,NA,true,63,46,12,4,-42,-51
cnni,Johnson &amp; Johnson shares plunge after report that says it knew about asbestos in its baby powder https://t.co/aHdpukxfuu https://t.co/by1oDrtOlD,2018-12-15T02:51:06.000Z,http://t.co/kdkv08KSgi,CNN International,Everywhere,true,72,63,12,3,-60,-60
StandUp4Brexit,"“The British people would suspect, with good grounds, that it was all a gigantic plot, engineered by politicians, to overturn their verdict. A 2nd referendum would provoke instant, deep and ineradicable feelings of betrayal” @BorisJohnson

#StandUp4Brexit
https://t.co/Q3EzFYfxzi",2018-12-17T07:25:16.000Z,https://t.co/ufY3UqqbMJ,#StandUp4Brexit,United Kingdom,true,236,528,12,32,-496,-224
NaomiAKlein,Happy Monday! This report claims Johnson &amp; Johnson knew its talcum powder - which millions put on their babies butts - sometimes had asbestos traces. Which is linked to cancer. https://t.co/Uws3jy3GEc,2018-12-17T12:55:30.000Z,https://t.co/yvevH2hiQG,Naomi Klein,"xwilkway, shíshálh swiya, BC.",true,164,239,12,16,-223,-152
Reuters,J&amp;J moves to limit impact of Reuters report on asbestos in Baby Powder https://t.co/lidYJrMxVq https://t.co/up3S9VuHYW,2018-12-18T05:55:18.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,73,69,12,10,-59,-61
democracynow,Reuters: Johnson &amp; Johnson Knew of Asbestos in Baby Powder for Decades https://t.co/wDG8l4VlhQ https://t.co/DpwII82uKb,2018-12-18T09:30:24.000Z,https://t.co/McGBFQZwkq,Democracy Now!,New York,true,39,37,12,3,-34,-27
RobertKennedyJr,"Johnson &amp; Johnson has known for decades about the risk of asbestos contamination in its talc, but fought to keep negative information behind closed doors. #johnsonandjohnson #cancer 

https://t.co/lAl3VS46ry",2018-12-20T15:58:02.000Z,https://t.co/Xi24MTmhj6,Robert F. Kennedy Jr,"Los Angles, California",true,103,137,12,11,-126,-91
NCAAFNation247,"Chauncey Gardner-Johnson announced he was leaving for the #NFL Draft but he still played in the Bowl Game, he had 2 INTs, one was a Pick Six 🐊🔥🔒

Draft Stock ⬆️⬆️⤴️⤴️ https://t.co/6bqksa2Inb",2018-12-29T20:46:12.000Z,https://t.co/M05SSlNykl,NCAAF Nation,NA,false,108,523,12,9,-514,-96
Reuters,"Lacking evidence, Darlene Coker was forced to drop her lawsuit alleging that Johnson &amp; Johnson Baby Powder caused her cancer. Two decades later, the evidence she sought is finally emerging. Read the @Reuters @SpecialReports investigation https://t.co/8bsl7nDnYJ https://t.co/6JrZelrvRn",2018-12-14T18:18:20.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,111,123,11,8,-115,-100
Reuters,Johnson &amp; Johnson scrambles to contain fallout of @Reuters report on asbestos in Baby Powder https://t.co/b7XxPfvDhv by @mike_d_spector Read the original report: https://t.co/g4So8Naguo https://t.co/toFsxyrKw6,2018-12-18T02:18:24.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,76,61,11,6,-55,-65
CNN,India drug regulators testing Johnson &amp; Johnson baby powder for asbestos https://t.co/5OFVwxDEx4 https://t.co/CWTf8exT9U,2018-12-26T18:56:04.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,96,140,11,28,-112,-85
nypost,How Johnson &amp; Johnson hid its Baby Powder asbestos problem https://t.co/k63OUZCud4 https://t.co/7amvNskrW7,2018-12-14T16:57:12.000Z,https://t.co/MwyanWdKnl,New York Post,"New York, NY",true,38,29,10,3,-26,-28
DerekCressman,"Corporate greed knows no bounds: 

Johnson &amp; Johnson knew for decades that asbestos lurked in its Baby Powder and they covered it up. https://t.co/Bms8RSyGqp",2018-12-14T17:32:21.000Z,https://t.co/EX6d5gGIEW,Derek Cressman,"Sacramento, CA",false,242,232,10,9,-223,-232
Reuters,Johnson &amp; Johnson knew for decades that asbestos lurked in its Baby Powder. @lisagirion reports https://t.co/iK51sDGSBS via @ReutersTV @specialreports https://t.co/cwBkKjnC5R,2018-12-14T18:10:00.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,98,62,10,6,-56,-88
bajoelbillete,"Johnson &amp; Johnson supo durante años que su talco para bebés contenía asbesto y era cancerígeno

Pero qué coñ... 
https://t.co/n6eBc4t4PH",2018-12-14T18:49:29.000Z,http://t.co/PZRr8DRSAJ,Antonio Villarreal,"Madrid, España",true,174,98,10,6,-92,-164
thehill,Johnson &amp; Johnson knew about asbestos in baby powder for decades: report https://t.co/6uTJLKLmXt https://t.co/YkyWDK2nkS,2018-12-15T01:52:06.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,42,38,10,9,-29,-32
thehill,Johnson &amp; Johnson knew about asbestos in baby powder for decades: report https://t.co/LmPFboFW5b https://t.co/ID5UpnQYKV,2018-12-15T13:49:01.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,44,46,10,14,-32,-34
thehill,Johnson &amp; Johnson knew about asbestos in baby powder for decades: report https://t.co/yosFpyAO0q https://t.co/3zf9nscYit,2018-12-15T16:17:02.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,55,28,10,16,-12,-45
Reuters,J&amp;J announces $5 billion share buyback after shares extend losses https://t.co/BKKleqyXEu https://t.co/TKwgVT14OU,2018-12-17T23:55:30.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,27,30,10,5,-25,-17
WSJ,Johnson &amp; Johnson stock takes a further hit from concerns about the safety of its signature baby powder https://t.co/an4kTNGkug,2018-12-18T14:22:05.000Z,https://t.co/9rMrYLEXTt,The Wall Street Journal,"New York, NY",true,44,61,10,2,-59,-34
Reuters,Indian drug inspectors seize J&amp;J baby powder - source https://t.co/prMRDSLNxw https://t.co/DQJns0Vf2W,2018-12-19T08:50:22.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,43,50,10,8,-42,-33
CNN,India drug regulators are testing Johnson &amp; Johnson baby powder for asbestos https://t.co/NmPBmD45dM https://t.co/xYuuh8qxlS,2018-12-27T00:31:04.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,83,138,10,24,-114,-73
sreshthx,".@NikhilNaz in the Cricinfo studios: ""Bumrah has received a lot of praise too. Mitchell Johnson has hailed him today for his skills.

@VVSLaxman281: ""did Johnson tweet it or did he tell that during an interview? Can't trust what we read these days!""",2018-12-28T07:30:10.000Z,https://t.co/oMYKemJ2vh,Sreshth Shah,"BLR / CCU via DEL, CLE",true,35,185,10,7,-178,-25
QTRResearch,DOCUMENTS SHOW JOHNSON &amp; JOHNSON KNEW FOR DECADES OF ASBESTOS IN BABY POWDER TALC SUPPLY https://t.co/iyZDjNj8pj,2018-12-14T14:22:28.000Z,https://t.co/rAAaA51Bdr,Quoth the Raven,"Philadelphia, PA",false,31,130,9,16,-114,-22
Reuters,A Mount Sinai scientist told Johnson &amp; Johnson he found small amounts of asbestos in its Baby Powder in 1971. J&amp;J disagreed and put his name on an internal list of ‘antagonistic personalities’ https://t.co/2u2hvDWyGE https://t.co/mjH7eh4I7Y,2018-12-14T17:31:30.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,95,75,9,2,-73,-86
peterwsinger,"""Johnson &amp; Johnson knew for decades that asbestos lurked in its Baby Powder""
https://t.co/fK1RBVxR2b

Still processing the scale of this...",2018-12-14T17:54:00.000Z,http://t.co/y8qeh2Gx8p,Peter W. Singer,USA,false,21,25,9,2,-23,-12
thehill,Johnson &amp; Johnson knew about asbestos in baby powder for decades: report https://t.co/x4QRGXSNKp https://t.co/f79p3i4WGl,2018-12-14T18:13:02.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,52,43,9,9,-34,-43
Newsweek,Johnson &amp; Johnson reportedly knew its baby powder was contaminated with asbestos https://t.co/ASGGuve8aC https://t.co/oEDgJRXSIX,2018-12-14T19:12:23.000Z,https://t.co/g1Lso5rh3t,Newsweek,"New York, NY",true,42,26,9,11,-15,-33
Reuters,J&amp;J shares nosedive on report it knew of asbestos in Baby Powder https://t.co/SJrcgFOjU3 https://t.co/PwcOOdHIoW,2018-12-14T19:55:25.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,42,38,9,9,-29,-33
Reuters,J&amp;J shares nosedive on report it knew of asbestos in Baby Powder https://t.co/jnkeMz2HgB https://t.co/lIZzV6zK07,2018-12-14T23:34:32.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,53,49,9,8,-41,-44
CNNBusiness,Johnson &amp; Johnson shares plunge after report that says it knew about asbestos in its baby powder https://t.co/D4iknhCIeP https://t.co/7WAOnblGtP,2018-12-15T01:30:12.000Z,https://t.co/ZLgYiheZkS,CNN Business,Global,true,23,18,9,0,-18,-14
shekharkapur,And this was the most used product for babies from as far as I remember. How far will Corporations go to increase profitability without any accountability?&amp;#8216;Johnson &amp;amp; Johnson knew for decades about asbestos in its baby powder’ https://t.co/pQ7tt5fHvh via @IndianExpress,2018-12-15T03:08:50.000Z,https://t.co/A2Dcn9fGCc,Shekhar Kapur,Mumbai,true,144,355,9,21,-334,-135
voxdotcom,"Johnson &amp; Johnson has long been the undisputed leader in baby product sales and has always tried to portray itself as a gentle, caring company. But a startling new report by Reuters suggests otherwise. https://t.co/To6Yq8zKYc",2018-12-15T11:45:02.000Z,http://t.co/RnqX4a68G1,Vox,NA,true,59,69,9,7,-62,-50
WSJ,"Although scary for investors, a report that a Johnson &amp; Johnson product contains asbestos shouldn’t cause panic for the cash-rich, diversified healthcare company’s investors https://t.co/958ZXtmy1J",2018-12-15T15:30:08.000Z,https://t.co/9rMrYLEXTt,The Wall Street Journal,"New York, NY",true,15,21,9,7,-14,-6
AngryandAsian,"https://t.co/2A7JHBTrVp

#johnsonandjohnson stocks drops as company admits to knowing talc contained small amounts of Asbestos. 

Um. You let people put it on their babies. #lawsuits 

@realDonaldTrump wants to bring Asbestos back.",2018-12-17T04:12:11.000Z,https://t.co/beow5T81WU,THE AngryAsian #TeamNikkiFLA2022 #ClimateActionNow,The Sunshine State of Florida ,false,93,120,9,10,-110,-84
Reuters,J&amp;J shares extend losses; company defends Baby Powder as safe https://t.co/Ij9hJZhjHY https://t.co/wQ4yMP04KU,2018-12-17T16:50:40.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,32,23,9,6,-17,-23
cnni,India drug regulators are testing Johnson &amp; Johnson baby powder for asbestos https://t.co/1tDarRjAJA https://t.co/5jDqVbNyjB,2018-12-27T17:29:27.000Z,http://t.co/kdkv08KSgi,CNN International,Everywhere,true,38,48,9,4,-44,-29
Reuters,"After damaging Reuters report, J&amp;J doubles down on talc safety message https://t.co/NG6ahJNbQd https://t.co/wJBdri1pTn",2018-12-31T22:54:34.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,39,41,9,9,-32,-30
essenviews,"Dr. Jason Johnson: “The kind of lawsuits that are going to come from trying to build this wall, the eminent domain fights, you thought the Bundy ranch was bad? You will have an absolute revolution at the border if the president tries to get this done,”  https://t.co/GCTTtxeT7n",2019-01-08T06:19:46.000Z,https://t.co/J53eqjmC6E,Essenviews,Global Watch ,false,53,96,9,11,-85,-44
ZachWahls,"You made this possible—thank you for placing your trust in me. The opportunity to serve the people of Johnson, Cedar, &amp; Muscatine County is a deep honor, and I will do my best to treat every day like it is my first day. I am profoundly grateful to everyone who made this possible. https://t.co/CFij7bPXJU",2019-01-15T03:24:03.000Z,https://t.co/beaBE6hlnl,Zach Wahls,"Coralville, IA",true,45,1170,9,21,-1149,-36
tristanwaleckx,"Non, @GeWoessner et @emma_ducros, Dewayne Johnson n’a pas fait condamner Monsanto - que - pour un simple problème d’étiquetage, mais surtout car le Roundup a été reconnu «facteur substantiel» de son cancer.                            Cf les extraits du verdict ⬇️ 
#EnvoyeSpecial https://t.co/BKjbCIOJKM",2019-01-15T17:40:41.000Z,https://t.co/7qlXJVfcyW,Tristan Waleckx,"Paris, France",false,20,32,9,9,-23,-11
BusinessLiveSA,"J&amp;J shares drop on report it knew of asbestos in baby powder
https://t.co/LeWNTcp2YM",2018-12-14T16:15:07.000Z,http://t.co/oykdj7EiAN,BusinessLIVE,Johannesburg,true,13,3,8,2,-1,-5
CNNBusiness,Johnson &amp; Johnson shares plunge after report that says it knew about asbestos in its baby powder https://t.co/vxycWua0tX https://t.co/RHN4YU57Zk,2018-12-14T17:50:07.000Z,https://t.co/ZLgYiheZkS,CNN Business,Global,true,37,18,8,3,-15,-29
njdotcom,"J &amp; J has known about asbestos in baby powder for decades, report says https://t.co/buACXKZaUg https://t.co/rcWiQ2UrC6",2018-12-14T19:29:02.000Z,http://t.co/EwBeRIRiVv,njdotcom,New Jersey,true,10,8,8,4,-4,-2
ReutersBiz,"⚡️ “Johnson &amp; Johnson knew about asbestos in its baby powder for decades, report says”

https://t.co/ANtB7tTBpY",2018-12-14T23:12:57.000Z,http://t.co/PsQMvEFldh,Reuters Business,Around the world,true,26,23,8,4,-19,-18
Reuters,Darlene Coker knew she was dying. She just wanted to know why. @specialreports investigates Johnson &amp; Johnson’s decades-long history of carcinogenic asbestos showing up in its talc https://t.co/txpivCbu30 https://t.co/6U9Befd6eG,2018-12-15T00:57:15.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,40,32,8,3,-29,-32
MSNBC,"New report claims Johnson and Johnson knew that its baby powder was tainted with asbestos, kept it a secret for decades. https://t.co/95qgl4usqZ",2018-12-15T10:00:11.000Z,https://t.co/YBwtJIhwY3,MSNBC,NA,true,75,76,8,21,-55,-67
JuanGrvas,"Amianto en el polvo de talco de Johnson &amp; Johnson. Johnson &amp; Johnson lo sabía y manipuló también la investigación científica. No es conspiración, es corrupción de la investigación. Para la secta de ""escépticos""
https://t.co/Fk0mO3o9Wo",2018-12-15T11:30:30.000Z,http://t.co/X3V2Y6DX0i,Juan Gérvas,"España, Spain",false,41,33,8,6,-27,-33
CNBC,"EXCLUSIVE: Johnson &amp; Johnson CEO Alex Gorsky will join @jimcramer on Mad Money tonight at 6p ET, after a Reuters report on Friday said the company ""knew for decades that asbestos lurked in its baby powder"" https://t.co/f7pZQmtXdN",2018-12-17T14:16:20.000Z,https://t.co/OhV9V1EIa6,CNBC,"Englewood Cliffs, NJ",true,22,33,8,4,-29,-14
GeorgeTakei,Johnson &amp; Johnson released a statement in light of recent reports: “Our baby powder is totally safe...asbestos we know.”,2018-12-17T22:47:55.000Z,https://t.co/FESrB1JExy,George Takei,"Broadway - New York, NY",true,78,496,8,32,-464,-70
telesurenglish,"#Johnson's Baby Powder has #asbestos, and their executives, doctors and lawyers new it for decades but kept this information from the public. https://t.co/xkmZid8m2V",2018-12-18T00:00:52.000Z,https://t.co/bYswj7pApA,teleSUR English,"Quito, Ecuador",false,98,65,8,1,-64,-90
FPBland,"BREAKING! Delaware court says NO to forced arbitration! @AlisonFrankel has the story: https://t.co/KNp9jNQdVU  GREAT timing, as shadowy group has JUST asked SEC to use #ripoffclause to gut shareholder cases https://t.co/ZzSCvAWo8w",2018-12-19T20:48:28.000Z,,Paul Bland,"Washington, D.C.",false,41,58,8,0,-58,-33
Reuters,Indian regulator orders Johnson &amp; Johnson to stop using raw material to make Baby Powder in India: source https://t.co/iABX0UFhn3 https://t.co/9UfKDGPS6P,2018-12-20T16:50:35.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,32,44,8,9,-35,-24
Reuters,JUST IN: Bangladesh to collect and test Johnson &amp; Johnson's baby powder samples for asbestos in a couple of days - testing authority. Read the @Reuters investigation https://t.co/SvZHs9csAo $JNJ https://t.co/ebzIEl5Kva,2018-12-21T07:48:34.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,36,45,8,5,-40,-28
BethRigby,"Johnson: “To extend article 50 now would do nothing but erode trust in politics” adds that he doesn’t think we’ll leave with No Deal. “[I think it’s] overwhelmingly likely, that we will leave with a deal – we just won’t leave with this deal”",2019-01-18T11:13:13.000Z,https://t.co/D6uc7Fr9qb,Beth Rigby,NA,true,17,40,8,27,-13,-9
SteveKopack,"Breaking, via @Reuters wire:

EXCLUSIVE-DOCUMENTS SHOW JOHNSON &amp; JOHNSON &lt;JNJ.N&gt; KNEW FOR DECADES OF ASBESTOS IN BABY POWDER TALC SUPPLY
 
EXCLUSIVE-JOHNSON &amp; JOHNSON FAILED TO TELL FDA OF TALC TESTS SHOWING ASBESTOS FROM 1970S, DOCUMENTS SHOW",2018-12-14T14:29:24.000Z,https://t.co/CB2YYhOHNz,Steve Kopack,"New York, USA",true,27,32,7,2,-30,-20
