user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
MrFilmkritik,"After two innocent black men were arrested, Starbucks wants to implement more training. Tell me how the hell they're going to train the racism out of people?

A better idea: Just don’t hire racists.",2018-04-16T15:38:04.000Z,,Denizcan S.,Germany,false,502,2983,29,64,-2919,-473
RedTRaccoon,"My dad sits around Starbucks for hours and nobody says a word to him about it.

He's a 69 year old white man, so that might have something to do with it.

#BoycottStarbucks",2018-04-15T02:44:12.000Z,,Ted Corcoran (RedTRaccoon),"Garner, NC",false,870,2900,29,126,-2774,-841
ajplus,These two black men were arrested in Starbucks because they were sitting and waiting for a friend. https://t.co/SInFEvkGWT,2018-04-15T21:30:00.000Z,https://t.co/dffekhz2Zn,AJ+,NA,true,3886,2899,626,187,-2712,-3260
TheRickyDavila,Remember the two black real estate brokers who were unjustly arrested at a Starbucks in Philadelphia for sitting? They agreed to settle with Philadelphia for $1 each and a city pledge of $200K for young entrepreneurs. Amazing. ❤️,2018-05-02T18:43:14.000Z,https://t.co/whcm2VUbCq,Ricky Davila 🇺🇦,"Los Angeles, CA",false,856,2878,54,102,-2776,-802
JoyAnnReid,"Black @Starbucks customer documents store manager giving the restroom code to a white customer before they purchased food, after denying it to him (and then demanding he leave). Huh...  https://t.co/uqBMVqw6WQ",2018-04-17T05:57:39.000Z,https://t.co/xygunHjCYY,Joy-Ann (Pro-Democracy) Reid 😷,USA,true,1445,2873,97,228,-2645,-1348
Zachpiona,"Build your perfect dad:

-Yellow reflector running jacket
-Under armor sunglasses
-Air pods
-Lulu lemon leggings (for men) 
-Starbucks black coffee Grandé
-Will never take you to school cause he needs to workout",2018-04-26T16:52:54.000Z,https://t.co/tQpBFJnDfa,Zachary Piona,NA,true,239,2864,21,9,-2855,-218
eugenegu,"Starbucks closing 8,000 U.S. stores to train 175,000 employees about racial and implicit bias is an excellent first step. A good concrete action. https://t.co/Ddbu91qROo",2018-04-17T19:16:48.000Z,,"Eugene Gu, MD","New York, USA",true,733,2805,72,151,-2654,-661
HotepJesus,Starbucks is racist https://t.co/fPf3ERMlXX,2018-04-15T22:14:21.000Z,https://t.co/pA66554Xvt,Hotep Jesus,"New Jersey, USA",true,1233,2780,878,729,-2051,-355
eugenegu,"Commissioner Richard Ross, who is black, said officers ""did absolutely nothing wrong"" in the Starbucks arrest. “The officers were professional in their conduct but got the opposite back.""

This tactic of using African-American spokespeople to defend blatant racism is a travesty. https://t.co/IcsdTG2Fdj",2018-04-15T21:16:57.000Z,,"Eugene Gu, MD","New York, USA",true,787,2760,68,211,-2549,-719
larryelder,"Philadelphia Police Commish, who is black as was at least one of the cops, said his cops did nothing wrong. Apologized anyway. #Starbucks CEO confirms store policy requires a purchase. Apologized anyway. And media are treating the 2 black #victicrats like they're Rosa Parks.",2018-04-21T11:26:25.000Z,https://t.co/qYBVRK6S23,Larry Elder,"L.A., Calif.",true,804,2759,75,192,-2567,-729
AlbertMacGloan,"This @GOP asshole steals $84 THOUSAND DOLLARS from tax payers to settle sexual harassment lawsuits &amp; walks free.

Two black teens hangout at Starbucks for 2 minutes, leave in handcuffs.

The wrong people are being handcuffed, period, end of story. 

#PolitciansNEEDconsiquences https://t.co/AKZaBug8gl",2018-04-19T16:38:42.000Z,,ALBΞRT MacGloan,The Town,false,1447,2751,94,144,-2607,-1353
JamilSmith,"Where can we go? That was what I kept asking after two black men were arrested just for waiting in a Starbucks, and a black boy was nearly killed for knocking on a white neighbor’s door. I wrote about them—and @Beyonce and @kendricklamar—for @RollingStone. https://t.co/nMm7uULwVu",2018-04-19T15:01:56.000Z,https://t.co/q0K9YdDUda,Jamil Smith جميل كريم,"Nashville, TN",true,1241,2749,85,69,-2680,-1156
Liz_Wheeler,"Funny, how all white people are racist when two black men are arrested in Starbucks, but when a black man wearing a MAGA hat is harassed &amp; threatened in a Cheesecake Factory, the media is just like, ""BUT IVANKA IS A GHOUL.""",2018-05-15T16:39:15.000Z,https://t.co/HVIhfM2tmr,Liz Wheeler,NA,true,1004,2728,51,76,-2652,-953
Mikel_Jollett,"I’m white and I’ve never been arrested for hanging out at a Starbucks (or any public location for that matter).

People aren’t lying. This is real. https://t.co/7n3GX65zT5",2018-04-15T00:40:22.000Z,,Mikel Jollett,"Silver Lake, CA",true,458,2727,13,58,-2669,-445
tariqnasheed,"I just read the Starbucks CEO statement where he apologized for the “outcome” of the blatant racial discrimination of 2 innocent Black citizens, but I can’t seem to find where he said the employee who started this mess was FIRED. https://t.co/0MIBFGcp5l",2018-04-15T15:03:00.000Z,https://t.co/yAUICwSl4j,Tariq Nasheed 🇺🇸,Los Angeles,true,895,2624,52,191,-2433,-843
WerderEdESPN,Does it seem wrong to anyone else that there’s more outrage about loitering arrests at Starbucks than two police officers being assassinated while dining at a restaurant?,2018-04-20T12:57:15.000Z,,Ed Werder,NA,true,667,2551,212,337,-2214,-455
GMA,"FULL INTERVIEW: ""I personally apologize..."" Starbucks CEO Kevin Johnson one-on-one with @RobinRoberts in his first interview after two black men were handcuffed at a Philadelphia store.

FULL STORY: https://t.co/4CL5j2lPL7 https://t.co/AVnguPqAxa",2018-04-16T11:50:58.000Z,https://t.co/rshRna9QeG,Good Morning America,"New York, NY",true,1135,2493,368,787,-1706,-767
DonLemonTonight,“This is about how black people are treated in this country … this is an America issue” CNN’s @wkamaubell relates his own story of racial discrimination in light of the incident in which two black were men arrested at a Philadelphia Starbucks last week https://t.co/LmORyU8C7p https://t.co/uOngMVtaT1,2018-04-17T03:39:53.000Z,https://t.co/IaghNWqyKC,Don Lemon Tonight,"New York, NY",true,909,2468,79,227,-2241,-830
eugenegu,This movement against Starbucks for the outrageous arrest of two black men is mostly powered by Twitter citizens like you. Otherwise it would have been ignored. Keep fighting and caring. Your voice matters.,2018-04-16T15:59:57.000Z,,"Eugene Gu, MD","New York, USA",true,574,2419,18,45,-2374,-556
HelloCullen,My heart goes out to all the black Starbucks employees who they're making go to not racist class,2018-04-17T23:20:49.000Z,,cullen 'swamp trash' crawford,"Los Angeles, CA",false,136,2360,3,9,-2351,-133
ProudSocialist,My non-fat skinny vanilla latte is not more important than 2 of my fellow citizens being arrested for sitting in @Starbucks like millions of Americans do every day. Until Starbucks fires the employee for racial profiling I will not be going back. Period. End. Of. Story.,2018-04-15T16:10:56.000Z,https://t.co/HvktYk7jd3,Ryan Knight ☭,NA,false,901,2357,85,172,-2185,-816
scalzi,Watching entitled white coffee drinkers absolutely lose their shit because Starbucks is closing for one day to have their employees take racial bias training is my new jam.,2018-04-19T16:10:34.000Z,http://t.co/27Copmnrzm,John Scalzi,"Bradford, Ohio, USA",true,298,2346,16,82,-2264,-282
RobinRoberts,Coming up this Thursday morn on @GMA I sit down with the two men who were arrested last week in the Philadelphia Starbucks. They are speaking out for the first time about what they say happened that day and the changes they hope to come from this.,2018-04-19T11:18:04.000Z,https://t.co/vf2RV6U1j2,Robin Roberts,New York,true,478,2307,57,170,-2137,-421
TheDailyShow,Two black men waiting to meet someone are arrested at Starbucks: https://t.co/XZ9bizj6mb https://t.co/Jm9xhNKYRT,2018-04-17T13:55:40.000Z,https://t.co/SparsYZXFO,The Daily Show,NA,true,846,2287,60,44,-2243,-786
sexandthecici,THE CEO OF STARBUCKS SAID HE WILL MAKE TRAINING FOR IMPLICIT BIAS AT STARBUCKS. I WORK THERE AND IM JUST CONFUSED AS TO WHY WE HAVE TO TRAIN GROWN ASS PEOPLE ON HOW TO NOT BE FUCKING RACIST. ITS NOT THAT HARD. JUST FIRE THE RACIST FUCKING MANAGERS AND PROMOTE BLACK WOMEN LIKE ME.,2018-04-17T12:48:44.000Z,https://t.co/ygJwAri3oG,cici,if u dont know now u know,false,633,2256,23,50,-2206,-610
Alt_FedEmployee,"2 black men are arrested for literally sitting down in Starbucks &amp; an old white dude announces he assaults women and they still made him president

#WhitePrivilege #BoycottStarbucks",2018-04-15T00:30:20.000Z,,Alt Fed Employee,NA,false,849,2222,30,64,-2158,-819
RealMuckmaker,"Folks I know we love our coffee and for some of you , I understand completely but I am joining a #BoycottStarbucks  movement today and I am asking you Mucksters to join. Two unarmed black men were treated like dirt and arrested for being black in a white neighborhood,",2018-04-14T23:18:46.000Z,https://t.co/fZ0ztKMCpt,Muckmaker™,"Montana, USA",false,1082,2194,111,283,-1911,-971
SheriffClarke,"This is the state of POLICE EXECUTIVE LEADERSHIP today or LACK THEREOF. NO BALLS. CAPITULATE to political correctness, DON’T BACK YOUR OFFICERS, GROVEL at the feet of race provocateurs. Cops were justified in an arrest based on the complaint of Starbucks. https://t.co/tvTwbE51as",2018-04-19T18:43:53.000Z,https://t.co/3uJT0CQFCs,"David A. Clarke, Jr.",NA,false,626,2127,54,250,-1877,-572
bomani_jones,"serious question: is the manager who called the cops working today at that starbucks where people are protesting? if not, i can't imagine how mad his co-workers are at him right now. https://t.co/XvrhEtuJV4",2018-04-16T15:37:27.000Z,https://t.co/Dhbgckfp0I,bomani,NA,true,680,2116,82,109,-2007,-598
tariqnasheed,"If you want delicious gourmet coffee without the bitter aftertaste of racial oppression and civil rights violations, then #BoycottStarbucks and go get you some @TheCoffeeBean  #TheMoreYouKnow https://t.co/OOQcP4K1Yr",2018-04-14T17:53:18.000Z,https://t.co/yAUICwSl4j,Tariq Nasheed 🇺🇸,Los Angeles,true,945,2062,63,121,-1941,-882
ChuckModi1,"“The police at Starbucks were just doing their job”

Translation: “Cops are robots of the racist state and have zero power of discernment when to make an arrest when called by a white employee amidst a bout of racial emotional distress” #BoycottStarbucks",2018-04-14T21:33:43.000Z,https://t.co/2dTyK7FK2D,ChuckModi,DC/NYCNative/❤️ in #Ferguson,true,655,2018,24,79,-1939,-631
nytimes,"Rashon Nelson and Donte Robinson asked for a symbolic $1 each and $200,000 to help young student entrepreneurs in Philadelphia https://t.co/yWHrSnDW3h",2018-05-03T11:31:04.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,466,2015,82,59,-1956,-384
sahluwal,"Black men &amp; women should be able to go inside a store without being treated &amp; stereotyped as criminals because of the color of their skin. How far have we really come America? 

#BoycottStarbucks",2018-04-14T21:17:39.000Z,https://t.co/AR4K3C3ldb,Simar,"Los Angeles, California",false,730,1979,29,115,-1864,-701
WriterJohnKopp,"Protesters inside Starbucks call for end to racial profiling, saying the incident last week was not an isolated one. https://t.co/DRkMXYNvCy",2018-04-16T11:47:51.000Z,http://t.co/PbsJ8t304n,John Kopp,"Philadelphia, Pa.",false,503,1958,31,38,-1920,-472
TheRoot,"We need to talk about why white people call the cops on black people.

White Americans continue to use the police as an extension of their personal bigotry, yet face no consequences: https://t.co/8pmnefRWs8 https://t.co/uCL11bUHOD",2018-04-16T17:39:04.000Z,https://t.co/KLVGN9DpOP,The Root,"New York, NY",true,1113,1949,79,112,-1837,-1034
ajplus,"People protested at the Philadelphia Starbucks where 2 black men were arrested … because they were waiting for a friend.

Starbucks apologized and said it would conduct a “thorough investigation” of its practices. https://t.co/EMUlXMA8X9",2018-04-16T15:36:34.000Z,https://t.co/dffekhz2Zn,AJ+,NA,true,973,1915,59,24,-1891,-914
tonygoldmark,"You should absolutely #BoycottStarbucks if you want to, that's your right as a consumer. But please DON'T go into random Starbucks locations just to harass the baristas. Unless it's the Starbucks on 18th and Spruce in Philadelphia, they had NOTHING to do with this.",2018-04-14T22:28:45.000Z,https://t.co/RiB5E26Z1F,Guardians of the Galaxy Brain,Los Angeles,false,422,1889,27,56,-1833,-395
TeamStradley,"Sorry, but Starbucks isn’t racist just because they have a couple employees that are garbage. This country is pretty good at blaming a whole group for a couple peoples actions. #BoycottStarbucks",2018-04-14T16:24:25.000Z,,"Rush Inbot, esq",South side of Parts Unknown,false,330,1853,61,181,-1672,-269
ProudSocialist,Until 2 black men can sit in a @Starbucks and enjoy a coffee without getting arrested I won’t be going back. Do better Starbucks. #BoycottStarbucks https://t.co/xQJPug9h8b,2018-04-15T04:49:24.000Z,https://t.co/HvktYk7jd3,Ryan Knight ☭,NA,false,714,1850,64,159,-1691,-650
MrErnestOwens,".@Starbucks rep says that they will not fire the manger who made the call that led to the unjust arrest of two Black men at their Rittenhouse Square location.

I'm not a coffee drinker, but I guess I won't be a Tazo tea drinker there now either.",2018-04-15T19:36:49.000Z,https://t.co/sPW5Mxa30P,Ernest Owens,"Philadelphia, USA",true,871,1843,234,90,-1753,-637
amaditalks,"So Waffle House is standing by their racist waitress calling police on a Black women because she questioned an attempt to charge for plastic utensils, despite police violently assaulting that woman, so everyone ready to boycott Starbucks two weeks ago, where you at?",2018-04-23T21:54:44.000Z,https://t.co/vmSSDGGTg7,Mx. Amadi “unwell anyway” Lovelace,Osage/Shawandasee Tula/Shawnee Land aka Pittsburgh ,false,896,1832,55,47,-1785,-841
DearAuntCrabby,"What the FUCK @Starbucks?!?! You are now arresting black people for just sittin'? Pretty damn deplorable. I bet Dunkin', Winchells, or Krispy Kreme would love to have your business AND treat their Customers better. https://t.co/AbvJ0bsRCX",2018-04-15T00:00:46.000Z,,🖕🏻Aunt Crabby Calls Bullshit 🖕🏻,The Bowels of NE FL Redneckery,false,940,1831,67,256,-1575,-873
eugenegu,"Unlike Starbucks, Waffle House and its employees are embracing racism and police brutality. They hide behind the veneer of praising James Shaw Jr. as a “Waffle House” hero while maliciously calling the police on black patrons to brutalize them. Outrageous. https://t.co/30d7vQGAAr",2018-05-11T00:19:56.000Z,,"Eugene Gu, MD","New York, USA",true,1290,1814,178,216,-1598,-1112
StarbucksNews,.@Starbucks to close all stores nationwide for racial-bias education on May 29 https://t.co/K6YCPzFjrw https://t.co/aCzmjmnGY9,2018-04-17T17:51:59.000Z,https://t.co/z8tNkAB7Re,Starbucks News,"Seattle, WA",true,1091,1810,461,227,-1583,-630
BerniceKing,"If the @Starbucks employee who called the police is fired, then what? 

Does that eliminate or transfer the issue? 

Is a primary goal the eradication of racism?  

Does that entail individual change + systemic change? 

How can we translate the learnings into change?

Thoughts?",2018-04-15T18:23:41.000Z,https://t.co/CMbgs1HZjh,Be A King,"Atlanta, GA",true,471,1800,42,200,-1600,-429
KristenClarkeJD,"ACTION ALERT: We’re taking action. Starbucks may be running afoul of federal, state &amp; local #civilrights laws which prohibit racial discrimination by public accommodations. All stores must be equally open on the basis of race. Period. @LawyersComm https://t.co/i7U9VekgbC",2018-04-17T01:49:06.000Z,,Kristen Clarke,"Washington, DC",true,722,1787,39,56,-1731,-683
NicoleFCarr,“...Help people understand this isn’t just a Black people thing. This is a people thing.” Two Black men arrested for trespassing in @Starbucks while they awaited a friend’s arrival speak on @GMA . Now we know this all happened within 2 minutes of their arrival.  More: @wsbtv https://t.co/0fDQ18kNmr,2018-04-19T11:42:30.000Z,https://t.co/CQd87NRGSg,Nicole Carr,Atlanta,true,814,1766,115,77,-1689,-699
PrisonPlanet,Here's your racial bias training. Give people their coffee. Treat everyone the same regardless of race. End of training. https://t.co/EBBXhk3NBI,2018-04-17T19:45:45.000Z,https://t.co/LRfnYsWvZZ,Paul Joseph Watson,London,true,470,1752,61,219,-1533,-409
pamelacolloff,"If you haven't seen the full 8-minute video of the Starbucks arrest, please watch. Law enforcement clearly escalated the situation. Watch as one officer becomes increasingly agitated, while the two men remain calm. This is what bad policing looks like. https://t.co/B6z7iDt8j9",2018-04-15T01:37:52.000Z,https://t.co/P776PdjzcF,Pamela Colloff,"Austin, TX",true,847,1750,85,110,-1640,-762
MSNBC,Protests occur in Philadelphia after controversial arrest of two black men in Starbucks https://t.co/jLra9oYxwY,2018-04-15T17:38:46.000Z,https://t.co/YBwtJIhwY3,MSNBC,NA,true,745,1729,96,264,-1465,-649
steinkobbe,It's weird to me that all the focus is on Starbucks and not on the cops that did the actual arresting. So what if some random Starbucks employee acted stupidly. It shouldn't be the standard for cops to just arrest anyone some Starbucks employee tells them to,2018-04-19T12:10:52.000Z,,Wild Geerters,Ø,false,304,1727,13,36,-1691,-291
YesSirJames,"Kudos to all the people who listened to David Hogg in boycotting all of the advertisers of Laura Ingraham’s show.

David wasn’t arrested unfairly. Now it’s time to show whether you care.

Stand with us and #boycottStarbucks until this issue is resolved. Don’t sit this one out.",2018-04-14T21:17:41.000Z,https://t.co/xwByNND4Br,Sir James The Second🏳️‍🌈🇺🇸🇱🇷🍑♐️👨🏾‍🍳💪🏿,"Castleberry Hill, Atlanta",false,608,1715,32,121,-1594,-576
TheDailyShow,"Two men were arrested at Starbucks by bike cops. BIKE COPS. 

Full piece: https://t.co/nPfqSoS2CX https://t.co/6FwMY671qu",2018-04-21T17:00:02.000Z,https://t.co/SparsYZXFO,The Daily Show,NA,true,537,1696,57,41,-1655,-480
AP,"BREAKING: Philadelphia's police commissioner apologizes to 2 men arrested at Starbucks, says he `failed miserably' in messaging .",2018-04-19T16:25:07.000Z,https://t.co/0HD7A9hKKy,The Associated Press,Global,true,792,1655,153,163,-1492,-639
OhNoSheTwitnt,To recap: The people who tweeted about boycotting the NFL over black players peacefully protesting racism are mocking the people boycotting Starbucks over racism against black people. God bless America.,2018-04-15T00:53:41.000Z,https://t.co/MWi2ZboEWV,The Volatile Mermaid,I’m from N-E-W Jerz ,false,336,1641,4,23,-1618,-332
BuzzFeedNews,"The two black men arrested at a Philadelphia Starbucks settled for a symbolic $1 each and a pledge from the city to fund a $200,000 grant for young entrepreneurs https://t.co/xd0Jz5zO7i",2018-05-02T18:26:49.000Z,https://t.co/zNicBkWJ5l,BuzzFeed News,NA,true,377,1632,39,24,-1608,-338
JamilSmith,"What is most startling may be that these white folks calling cops on black people on the golf course, at a Waffle House, or at a Starbucks know that doing so could kill them. There’s too much awareness of police brutality to not know. They just don’t care. https://t.co/IYDbVGGrkD",2018-04-24T21:01:54.000Z,https://t.co/q0K9YdDUda,Jamil Smith جميل كريم,"Nashville, TN",true,812,1628,57,88,-1540,-755
anthonyvclark20,"Before Starbucks, Tyler Lumar a loving father, son, brother, was racially profiled &amp; police were called. A broken system that targets Black men failed Tyler &amp; ultimately led to his death. Tyler is an OPRF ALUM May 6th we are holding a rally calling for justice! @ShaunKing https://t.co/726pfpusOB",2018-04-27T12:31:11.000Z,https://t.co/EWaxK5r39n,Anthony V. Clark,"Illinois, USA",true,797,1624,20,24,-1600,-777
benshapiro,That Philly Starbucks Has Several Cameras. So Why Won't They Release Tape Of A Racist Incident? https://t.co/PdvklIMRlO https://t.co/kbVKOqnPKR,2018-04-19T17:28:56.000Z,https://t.co/3sF3RiV7g2,Ben Shapiro,NA,true,359,1588,71,277,-1311,-288
dreamyiis,Why didn’t the police officers ask questions. Putting us in chains is always their first priority #BoycottStarbucks,2018-04-14T13:34:03.000Z,,Stop the madness,Charlotte,false,408,1580,25,50,-1530,-383
stillgray,"Absolute genius. 

@VibeHi walked into a Starbucks to demand a free coffee for reparations (and to prove the foolishness of Starbucks' virtue signaling and white guilt) and got one. 

https://t.co/fHAGtf8VgD https://t.co/RAkkXlCBHQ",2018-04-18T13:35:23.000Z,https://t.co/zeCKyEiTgB,Ian Miles Cheong,Telegram,true,553,1578,102,179,-1399,-451
MSNBC,"JUST IN: Starbucks CEO announces company will temporarily close all stores in US on May 29 ""to conduct racial-bias education geared toward preventing discrimination in our stores.""

The move follows arrest of 2 black men at a Philadelphia store. https://t.co/3L45ZzqROl https://t.co/BU9oMLZn9F",2018-04-17T18:09:45.000Z,https://t.co/YBwtJIhwY3,MSNBC,NA,true,822,1560,298,188,-1372,-524
Fox5DCJeannette,Protests continue inside of center city @Starbucks store where two black men were arrested. @6abc https://t.co/Bv9XIAPD8Y,2018-04-16T12:09:10.000Z,https://t.co/C08ASdxqN2,Jeannette Reyes,"Washington, DC",false,521,1555,77,67,-1488,-444
Fox5DCJeannette,"Protester asks others to donate money they would’ve spent on @Starbucks coffee to a good cause, organizations that help black and brown people in Philadelphia. @6abc https://t.co/cz8i0JYDaX",2018-04-16T12:11:04.000Z,https://t.co/C08ASdxqN2,Jeannette Reyes,"Washington, DC",false,521,1533,42,30,-1503,-479
wkamaubell,"Years ago, I performed at @ColoradoStateU doing my ""Ending Racism in About an Hour"" show. Apparently they need a refresher.

One more time...

Racism is not a Starbucks problem. Or a Colorado State University problem. It's an America Problem.

https://t.co/DsOCUf9hzw",2018-05-05T14:56:54.000Z,https://t.co/UoifCf8fFB,W. Kamau Bell,On hold with New Zealand,true,379,1532,24,45,-1487,-355
freedomrideblog,".@Starbucks 
If black men sit in a Starbucks they can be arrested for sitting and minding their own business. This happened at 1801 Spruce Street in Philadelphia. Starbucks owes these men a public apology, compensation and an explanation to the public.
#BoycottStarbucks",2018-04-13T22:16:40.000Z,https://t.co/3o9tq1XEJq,Margaret Kimberley,"New York, NY",false,738,1529,48,72,-1457,-690
PrisonPlanet,"Hello @Starbucks - can you clarify whether it's official policy that anyone who walks into a store and says the word ""racist"" gets a free coffee? Thank you. https://t.co/wTHBXiIDIC",2018-04-18T12:46:54.000Z,https://t.co/LRfnYsWvZZ,Paul Joseph Watson,London,true,463,1504,60,198,-1306,-403
PauleyP,"I’ve never been to #Starbucks Too expensive (I’m very frugal) But MAN this story of the guys arrested there is MAKING ME CRAZY! Jeez, wrong!",2018-04-16T19:40:17.000Z,https://t.co/1EAGM1gj8V,Pauley Perrette,"Hollywood, CA",true,75,1498,3,93,-1405,-72
nytimes,"Starbucks will close more than 8,000 of its stores in the U.S. on May 29 to conduct racial-bias training for nearly 175,000 employees https://t.co/tqcm3naPXp",2018-04-18T03:02:03.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,515,1494,95,151,-1343,-420
JoyAnnReid,Two minutes... https://t.co/CKVDk2U1EI,2018-04-23T13:29:15.000Z,https://t.co/xygunHjCYY,Joy-Ann (Pro-Democracy) Reid 😷,USA,true,585,1489,27,108,-1381,-558
laurasgoldman,".@Starbucks should do more than meet with the 2 men arrested at #starbucks They should support the bipartisan Clean Slate Act, currently in the Pa legislature, which will seal the arrest records of the 2 men. Otherwise, their job search will be tainted forever. @ Kevin Johnson",2018-04-16T17:27:15.000Z,,Laura Goldman,"Philadelphia, PA",false,441,1488,22,72,-1416,-419
ABC,Starbucks CEO Kevin Johnson orders 'unconscious bias' training after 'reprehensible' arrest of two black men at Philadelphia coffee shop. https://t.co/KjZRjozvn7 https://t.co/PBH6Qbxc4L,2018-04-16T12:34:04.000Z,https://t.co/26XEt8onYo,ABC News,New York City / Worldwide,true,584,1479,209,238,-1241,-375
larryelder,"The Philadelphia Police Commish, who is black, said his cops did nothing wrong. Apologized anyway. #Starbucks CEO says store policy requires a purchase. Apologized anyway. Media treat the 2 black #victicrats like they're civil rights workers. HOW INSULTING TO REAL HEROES! https://t.co/Kf7hgWyuOg",2018-04-22T04:44:25.000Z,https://t.co/qYBVRK6S23,Larry Elder,"L.A., Calif.",true,530,1471,25,108,-1363,-505
KristenClarkeJD,Just rec'd this message from #Starbuck's CEO. Federal &amp; local public accommodations laws require that stores like Starbucks provide equal access to consumers regardless of race. This incident sends a loud message: No Blacks Allowed. #StarbucksWhileBlack https://t.co/9EDZ8sJ0tD,2018-04-15T04:44:32.000Z,,Kristen Clarke,"Washington, DC",true,588,1453,60,112,-1341,-528
dmedin11,"BREAKING: The two black males whose arrest last month at a Philadelphia Starbucks sparked a national outcry have settled with the city for $1 each, in addition to a city pledge of $200,000 for young entrepreneurs.",2018-05-02T17:26:24.000Z,https://t.co/ZRrzvZL0qK,Daniel Medina,"New York, NY",true,339,1435,32,19,-1416,-307
theappeal,A Starbucks in Philadelphia called the police to remove two Black men who hadn’t ordered anything while they were waiting for a friend. The cops arrested them for trespassing. Today people are protesting in Philly. https://t.co/ESvxZdGf26 https://t.co/Afe2VdqF1v,2018-04-14T23:32:19.000Z,https://t.co/OHtvl3FOOe,The Appeal,NA,true,506,1434,22,37,-1397,-484
KwikWarren,"If U cant go to Starbucks to wait for someone without the cops being called on U, then where the heck can U go...if you’re black? If you’re lost &amp; cant ask a local resident for directions without getting shot at, then what the heck should U do...if you’re black? Asking 4 a friend",2018-04-15T00:38:14.000Z,https://t.co/3sCpYMMjwA,Kenny BooYah! 🖖🏾,Native Texan Living In Florida,false,711,1419,33,80,-1339,-678
mic,"People will call the cops on you if you wait in a Starbucks, if you ask for silverware in a Waffle House, or if you play golf at a golf course — but only if you’re black.

@MsPackyetti wants you to share a moment when you experienced harm simply for being black. Use #whileblack. https://t.co/YOraNNmMWY",2018-04-26T23:30:00.000Z,https://t.co/RoWbUt6buj,Mic,NYC,true,901,1408,54,53,-1355,-847
PlantBasedSingh,"I just went to @Starbucks this evening to go study for finals. As always, I ordered my drink and put my book bag down in a chair. After ordering my drink and waiting for my name to be called, I gave a quick glance to the chair I set my book bag in and saw it was gone.",2018-04-28T23:30:49.000Z,,Navraj Singh,Earth,false,761,1402,76,43,-1359,-685
womensmarch,Racism is calling the police on two black men waiting for someone at a @Starbucks. This is disturbing and unacceptable. We hope these two men get justice. https://t.co/EL1Y8hvZs0,2018-04-15T23:15:00.000Z,https://t.co/8AO8aldiSf,Women's March,"Washington, D.C.",true,424,1378,25,24,-1354,-399
benshapiro,"Hey @Starbucks, release the tape from this location of the alleged racist incident in question. https://t.co/gvufeuShsk",2018-04-19T15:47:54.000Z,https://t.co/3sF3RiV7g2,Ben Shapiro,NA,true,317,1354,34,101,-1253,-283
harikondabolu,I don’t blame the 2 Black guys at Starbucks who were unfairly arrested for not ordering anything. That coffee is burnt &amp; everyone knows it.,2018-04-14T23:31:24.000Z,https://t.co/gETqGmehj7,Hari Kondabolu,"Brooklyn, NY",true,91,1349,8,32,-1317,-83
Alt_FedEmployee,"When posed with a racism issue by one employee: Starbucks will close 8000 stores for the day to provide racial-bias education

When posed with a racism issue by their president: The GOP will blame a black guy or a woman",2018-04-17T19:46:32.000Z,,Alt Fed Employee,NA,false,469,1348,10,13,-1335,-459
ACLU,"Of the pedestrians stopped by police in the first half of 2017 in the area where the Starbucks arrests happened, 67% were Black. The area's population was only 3% Black. 

The @ACLUPA is fighting for reforms to end racial profiling by Philadelphia police. https://t.co/uvQjVBTCNa",2018-04-19T13:10:20.000Z,https://t.co/AF1gbNeaRA,ACLU,"50 states, DC, & Puerto Rico",true,716,1348,38,40,-1308,-678
elonjames,"I swear, I’m reading all the white folks who say they just roll into Starbucks to use the bathroom without buying anything and thinking of all the times I’ve bought shit I didn’t even want so I could use the bathroom without a problem and sometimes still got stank looks.",2018-04-16T16:14:59.000Z,https://t.co/KZcPXUKACr,Elon James White,"Lower Merion, Pa",true,349,1319,105,64,-1255,-244
larryelder,"The two black men said they remain upset with #Starbucks because ""rules are rules, but right is right."" So...it's...morally...wrong...to...require...a...buy...before...permitting...a...customer...to...use...their...restroom?!?
Somebody call the ACLU!!!",2018-04-21T14:11:51.000Z,https://t.co/qYBVRK6S23,Larry Elder,"L.A., Calif.",true,274,1299,24,136,-1163,-250
BerniceKing,"Concerned about the two Black men arrested in @Starbucks.

Encounters with police induce extreme anxiety for many Black people because:

SEE ‘Jim Crow.’; #StephonClark; ‘A Brief History of Slavery and the Origins of American Policing’ - https://t.co/VqTf3pfFeO; @13THFilm.",2018-04-14T22:42:08.000Z,https://t.co/CMbgs1HZjh,Be A King,"Atlanta, GA",true,507,1285,15,29,-1256,-492
jymette,"Join us Monday-Friday for #workdaywordplay!  Challenge yourself with fun writing prompts, make new friends, and enter a drawing to WIN a $10 STARBUCKS eGift card! #letsgetwordy #freecoffee https://t.co/jIeFit1B6m",2018-04-29T15:06:03.000Z,https://t.co/Skpr9yXE9x,Jymette Watrous,"Seattle, WA",false,117,1260,3,4,-1256,-114
