user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
cnnbrk,Philadelphia's police chief defended officers seen in a video arresting two black men at a Starbucks after employees reported them for trespassing https://t.co/m0jC3yRsa6 https://t.co/mcEjm4SHbz,2018-04-14T22:50:20.000Z,https://t.co/ojQgQKzKzX,CNN Breaking News,Everywhere,true,277,420,179,356,-64,-98
MrGeorgeWallace,Starbucks apologized but is it too latte?,2018-04-15T06:03:11.000Z,http://t.co/JVRvll904F,George Wallace,"Las Vegas, NV",true,1803,16010,161,345,-15665,-1642
washingtonpost,Starbucks apologizes after employee calls police on black men waiting at a table https://t.co/sn5saMOJw0,2018-04-14T21:52:21.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,530,703,192,343,-360,-338
USATODAY,The arrests at Starbucks raise a question: Is it ever OK to kick you out of a store? https://t.co/nOVB82MuiQ (Photo: AP) https://t.co/bDvRlKHvbT,2018-04-18T15:40:03.000Z,https://t.co/yNKGMNvztv,USA TODAY,"USA TODAY HQ, McLean, Va.",true,36,98,138,341,243,102
cameronesposito,"“but why do we need to say black lives matter when all lives matter”

if ur a white person &amp; u’ve sat in or used the bathroom in a Starbucks w/o paying raise ur hand ✋",2018-04-15T15:14:39.000Z,https://t.co/8b9QRDOIyr,Cameron Esposito,"Los Angeles, CA",true,2425,14189,179,339,-13850,-2246
WerderEdESPN,Does it seem wrong to anyone else that there’s more outrage about loitering arrests at Starbucks than two police officers being assassinated while dining at a restaurant?,2018-04-20T12:57:15.000Z,,Ed Werder,NA,true,667,2551,212,337,-2214,-455
deray,Starbucks' CEO released a letter re: the arrests in Philadelphia: https://t.co/8nDFTwQBmN,2018-04-15T03:32:58.000Z,https://t.co/xXkdEPyxGQ,deray,Wakanda,true,647,1085,265,324,-761,-382
FoxNews,"Protesters pack into Philadelphia Starbucks after controversial arrest, chant store is 'anti-black' (via @RyanGaydos) https://t.co/wegzRPOsw0",2018-04-16T13:02:25.000Z,https://t.co/s4jEId5Aef,Fox News,U.S.A.,true,46,162,37,311,149,-9
CBSNews,Black men arrested at a Philadelphia Starbucks settle with the city for $1 each and a promise of a $200K program for young entrepreneurs https://t.co/gqwM91R0Bc https://t.co/li7vwY018Y,2018-05-02T17:09:57.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,1709,4743,434,304,-4439,-1275
ABC,"Father of woman arrested at Waffle House in Alabama says his daughter is ""owed an apology, just like the two men in the Starbucks."" https://t.co/pxjlFGo5LC https://t.co/Im47gePUs7",2018-04-24T00:26:51.000Z,https://t.co/26XEt8onYo,ABC News,New York City / Worldwide,true,332,483,92,302,-181,-240
CNN,Philadelphia police chief defends officers in Starbucks arrests https://t.co/Dp4JVa2atE https://t.co/4V7CrYhQGJ,2018-04-14T22:28:14.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,154,206,76,299,93,-78
GMA,"""It didn't hit me that it was real.""

The 2 black men handcuffed at Starbucks in Philadelphia to speak out to @RobinRoberts: https://t.co/bIBmMGlwWN https://t.co/cqnmcvf9Ap",2018-04-19T11:37:01.000Z,https://t.co/rshRna9QeG,Good Morning America,"New York, NY",true,2341,4605,243,298,-4307,-2098
RickeySmiley,Are you boycotting #Starbucks?? https://t.co/Nwq7WRaK9B,2018-04-15T19:30:00.000Z,https://t.co/3au9HQKfgS,Rickey Smiley,"Birmingham, AL",true,150,692,34,294,-398,-116
ABC,"Father of woman arrested at Waffle House in Alabama says his daughter is ""owed an apology, just like the two men in the Starbucks."" https://t.co/lsrtfzx4wv https://t.co/pLd2ljDVEd",2018-04-24T15:03:21.000Z,https://t.co/26XEt8onYo,ABC News,New York City / Worldwide,true,521,869,198,293,-576,-323
washingtonpost,Starbucks CEO apologizes after employee calls police on black men waiting at a table https://t.co/NZ4vCrUwya,2018-04-15T05:04:40.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,432,649,115,291,-358,-317
GeeDee215,"“Our manager never intended for these men to be arrested...this should never have escalated as it did.”

Calling the police introduces the prospect of arrest, and since the police are armed, the prospect of violence. Calling the police IS an escalation.  https://t.co/eAHJ5SmPgX",2018-04-15T15:10:51.000Z,,Rap Game Vader Johan.,South Philly. BK. DC.,true,3054,9195,254,286,-8909,-2800
RealMuckmaker,"Folks I know we love our coffee and for some of you , I understand completely but I am joining a #BoycottStarbucks  movement today and I am asking you Mucksters to join. Two unarmed black men were treated like dirt and arrested for being black in a white neighborhood,",2018-04-14T23:18:46.000Z,https://t.co/fZ0ztKMCpt,Muckmaker™,"Montana, USA",false,1082,2194,111,283,-1911,-971
benshapiro,That Philly Starbucks Has Several Cameras. So Why Won't They Release Tape Of A Racist Incident? https://t.co/PdvklIMRlO https://t.co/kbVKOqnPKR,2018-04-19T17:28:56.000Z,https://t.co/3sF3RiV7g2,Ben Shapiro,NA,true,359,1588,71,277,-1311,-288
charliekirk11,"There was national outrage at @Starbucks when two men didn’t buy anything, refused to leave then blamed racism

Will there be outrage at @Cheesecake for their employees who berated a black man who quietly wore a #MAGA Trump hat?

Will they be required to do tolerance training? 🤔",2018-05-15T16:15:37.000Z,https://t.co/l36Fo1mIus,Charlie Kirk,"Phoenix, AZ",true,2133,5216,155,275,-4941,-1978
CBSNews,Calls to #BoycottStarbucks are growing after a video surfaced showing officers arresting two black men inside one of their coffee stores in Philadelphia. https://t.co/oqO1oRqp01 https://t.co/S0c5rqDkOd,2018-04-14T22:59:30.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,925,1204,110,268,-936,-815
MSNBC,Protests occur in Philadelphia after controversial arrest of two black men in Starbucks https://t.co/jLra9oYxwY,2018-04-15T17:38:46.000Z,https://t.co/YBwtJIhwY3,MSNBC,NA,true,745,1729,96,264,-1465,-649
DearAuntCrabby,"What the FUCK @Starbucks?!?! You are now arresting black people for just sittin'? Pretty damn deplorable. I bet Dunkin', Winchells, or Krispy Kreme would love to have your business AND treat their Customers better. https://t.co/AbvJ0bsRCX",2018-04-15T00:00:46.000Z,,🖕🏻Aunt Crabby Calls Bullshit 🖕🏻,The Bowels of NE FL Redneckery,false,940,1831,67,256,-1575,-873
SheriffClarke,"This is the state of POLICE EXECUTIVE LEADERSHIP today or LACK THEREOF. NO BALLS. CAPITULATE to political correctness, DON’T BACK YOUR OFFICERS, GROVEL at the feet of race provocateurs. Cops were justified in an arrest based on the complaint of Starbucks. https://t.co/tvTwbE51as",2018-04-19T18:43:53.000Z,https://t.co/3uJT0CQFCs,"David A. Clarke, Jr.",NA,false,626,2127,54,250,-1877,-572
NEWS_MAKER,Black men arrested at STARBUCKS say feared for lives...,2018-04-19T11:46:46.000Z,,NEWS MAKER,US,false,23,64,33,245,181,10
larryelder,"The 2 young black men admit that #Starbucks store policy requires a buy before customers can use the restroom. They admit they bought nothing. They admit they brought their OWN water--to a place that SELLS water. They admit they were politely asked to leave.

Oh, the humanity!!!",2018-04-23T12:46:38.000Z,https://t.co/qYBVRK6S23,Larry Elder,"L.A., Calif.",true,1571,5054,81,243,-4811,-1490
JoyAnnReid,".@DrJasonJohnson on calling the police on black people for noncrimes: ""The intent of these actions is to remind black people that the ultimate consequence of discomforting white people—let alone angering them—could be death."" More on #AMJoy https://t.co/atOHbSmRwg via @TheRoot",2018-04-21T11:53:57.000Z,https://t.co/xygunHjCYY,Joy-Ann (Pro-Democracy) Reid 😷,USA,true,2651,4826,127,242,-4584,-2524
FoxNews,Kevin Jackson on @Starbucks to close for racial bias training: “Starbucks’ job is to sell coffee.” https://t.co/i6WUziyjuY @foxandfriends https://t.co/zpIunxWkq4,2018-04-19T12:06:38.000Z,https://t.co/s4jEId5Aef,Fox News,U.S.A.,true,92,341,49,239,-102,-43
ABC,Starbucks CEO Kevin Johnson orders 'unconscious bias' training after 'reprehensible' arrest of two black men at Philadelphia coffee shop. https://t.co/KjZRjozvn7 https://t.co/PBH6Qbxc4L,2018-04-16T12:34:04.000Z,https://t.co/26XEt8onYo,ABC News,New York City / Worldwide,true,584,1479,209,238,-1241,-375
Humble_Slim,Me ordering my caramel makey e auto at starbucks during the boycott https://t.co/oVZyjvIX8O,2018-04-16T13:44:31.000Z,https://t.co/2BDYDZSXKs,Slim,The Gym,false,24327,64984,2983,231,-64753,-21344
Jillibean557,"The 2 hoodlums at Starbucks, were arrested for disobeying the law.  
Why in the Hell would the CEO, apologize for that?!!",2018-04-19T02:30:08.000Z,,Dr. Jillian Let’s Go Brandon Bean 1776🇺🇸,Mar-a-Lago,false,216,585,76,231,-354,-140
CNN,A barista at a Starbucks in suburban Los Angeles is accused of printing a racial slur on a Latino customer's drinks https://t.co/G2Mek6Urk1 https://t.co/y0M8mP8pD2,2018-05-17T22:27:13.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,200,276,116,229,-47,-84
JoyAnnReid,"Black @Starbucks customer documents store manager giving the restroom code to a white customer before they purchased food, after denying it to him (and then demanding he leave). Huh...  https://t.co/uqBMVqw6WQ",2018-04-17T05:57:39.000Z,https://t.co/xygunHjCYY,Joy-Ann (Pro-Democracy) Reid 😷,USA,true,1445,2873,97,228,-2645,-1348
kazweida,"Montgomery, Alabama in 1958
or
Philadelphia, Pennsylvania in 2018

Hard to tell the difference, isn’t it?

#BLM #BoycottStarbucks https://t.co/gx84DXcdBS",2018-04-14T20:14:30.000Z,https://t.co/I3e6Md7txJ,🌻 Kaz Weida 🌻,"Utah, USA",false,2532,4016,217,227,-3789,-2315
DonLemonTonight,“This is about how black people are treated in this country … this is an America issue” CNN’s @wkamaubell relates his own story of racial discrimination in light of the incident in which two black were men arrested at a Philadelphia Starbucks last week https://t.co/LmORyU8C7p https://t.co/uOngMVtaT1,2018-04-17T03:39:53.000Z,https://t.co/IaghNWqyKC,Don Lemon Tonight,"New York, NY",true,909,2468,79,227,-2241,-830
StarbucksNews,.@Starbucks to close all stores nationwide for racial-bias education on May 29 https://t.co/K6YCPzFjrw https://t.co/aCzmjmnGY9,2018-04-17T17:51:59.000Z,https://t.co/z8tNkAB7Re,Starbucks News,"Seattle, WA",true,1091,1810,461,227,-1583,-630
Astronomikal1,"Starbucks employee: what y’all doing here? 

“I’m just waiting for a friend.” 

Starbucks employee: 

 https://t.co/k3N2wbgeQS",2018-04-16T13:17:35.000Z,https://t.co/huVziol0cC,"Paradoxe, The Great",Detroit ,false,28275,61395,2276,226,-61169,-25999
CBSNews,"“There’s no doubt in my mind that the reason [the police] were called is because they were African-American. And I’m embarrassed by that. I’m ashamed of that. That’s not who Starbucks is, that’s not who we’ve been, and that’s not who we’re going to be,” Schultz says https://t.co/hu4cf3AZVY",2018-04-18T11:48:19.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,1525,3585,233,222,-3363,-1292
yashar,"NEW: Two black men arrested for sitting at a Philadelphia Starbucks without ordering anything have settled with the city for a symbolic $1 each and a promise from officials to set up a $200,000 program for young entrepreneurs. https://t.co/dh0W8rk9mZ",2018-05-02T16:25:30.000Z,https://t.co/WAAPoPi85c,Yashar Ali 🐘,🐘🐘🐘🐘,true,3071,8336,507,222,-8114,-2564
AP,"Two black men arrested for sitting at a Philadelphia Starbucks without ordering anything have settled with the city for a symbolic $1 each and a promise from officials to set up a $200,000 program for young entrepreneurs. https://t.co/demMyplHWE",2018-05-02T16:23:22.000Z,https://t.co/0HD7A9hKKy,The Associated Press,Global,true,2634,5949,709,221,-5728,-1925
ranttmedia,"Can't knock on a neighbor's door without fear of getting shot at

Can't wait for friends at Starbucks without fear of getting arrested

Can't walk through your neighborhood at night wearing a hoodie without fear of getting killed

Guilty until proven innocent…

Black in America",2018-04-14T22:59:28.000Z,https://t.co/3znGIHRPzB,rantt,New York City,false,3743,6621,182,219,-6402,-3561
PrisonPlanet,Here's your racial bias training. Give people their coffee. Treat everyone the same regardless of race. End of training. https://t.co/EBBXhk3NBI,2018-04-17T19:45:45.000Z,https://t.co/LRfnYsWvZZ,Paul Joseph Watson,London,true,470,1752,61,219,-1533,-409
eugenegu,"Unlike Starbucks, Waffle House and its employees are embracing racism and police brutality. They hide behind the veneer of praising James Shaw Jr. as a “Waffle House” hero while maliciously calling the police on black patrons to brutalize them. Outrageous. https://t.co/30d7vQGAAr",2018-05-11T00:19:56.000Z,,"Eugene Gu, MD","New York, USA",true,1290,1814,178,216,-1598,-1112
ProudSocialist,"White people like myself spend hours sitting, working, texting, conversing and hanging out in @Starbucks. And we don’t get arrested for it. If you don’t think this is about race then you don’t understand racism. Starbucks can do better and it should start by firing this employee.",2018-04-15T18:01:07.000Z,https://t.co/HvktYk7jd3,Ryan Knight ☭,NA,false,1793,4602,92,215,-4387,-1701
BusinessInsider,Shocking video appears to show Starbucks rejecting a black man from using the bathroom while giving a white man access https://t.co/y1zVBwN9bV https://t.co/yETeTtN7GA,2018-04-16T20:02:11.000Z,https://t.co/qJiLYVC7Jx,Business Insider,"New York, NY",true,1179,1124,585,215,-909,-594
eugenegu,"Commissioner Richard Ross, who is black, said officers ""did absolutely nothing wrong"" in the Starbucks arrest. “The officers were professional in their conduct but got the opposite back.""

This tactic of using African-American spokespeople to defend blatant racism is a travesty. https://t.co/IcsdTG2Fdj",2018-04-15T21:16:57.000Z,,"Eugene Gu, MD","New York, USA",true,787,2760,68,211,-2549,-719
BerniceKing,"If the @Starbucks employee who called the police is fired, then what? 

Does that eliminate or transfer the issue? 

Is a primary goal the eradication of racism?  

Does that entail individual change + systemic change? 

How can we translate the learnings into change?

Thoughts?",2018-04-15T18:23:41.000Z,https://t.co/CMbgs1HZjh,Be A King,"Atlanta, GA",true,471,1800,42,200,-1600,-429
TheDailyShow,"Finally, a 9-1-1 operator who can deal with white people’s emergencies: https://t.co/nPfqSoS2CX https://t.co/zieaYOo8K7",2018-04-17T16:30:01.000Z,https://t.co/SparsYZXFO,The Daily Show,NA,true,3762,9709,411,199,-9510,-3351
PrisonPlanet,"Hello @Starbucks - can you clarify whether it's official policy that anyone who walks into a store and says the word ""racist"" gets a free coffee? Thank you. https://t.co/wTHBXiIDIC",2018-04-18T12:46:54.000Z,https://t.co/LRfnYsWvZZ,Paul Joseph Watson,London,true,463,1504,60,198,-1306,-403
PrisonPlanet,"Black Guy Walks Into Starbucks, Says “Racist,” Immediately Gets Free Coffee - https://t.co/wTHBXiIDIC https://t.co/R24lrV8O0q",2018-04-18T12:43:46.000Z,https://t.co/LRfnYsWvZZ,Paul Joseph Watson,London,true,318,801,89,197,-604,-229
ABC,"NEW: Two black men arrested for sitting at Philadelphia Starbucks without ordering anything settle with the city for symbolic $1 each and promise from officials to set up $200,000 program for young entrepreneurs. https://t.co/hcmypULTeq https://t.co/zHvAH7fK6D",2018-05-02T16:38:45.000Z,https://t.co/26XEt8onYo,ABC News,New York City / Worldwide,true,964,3223,193,193,-3030,-771
larryelder,"Philadelphia Police Commish, who is black as was at least one of the cops, said his cops did nothing wrong. Apologized anyway. #Starbucks CEO confirms store policy requires a purchase. Apologized anyway. And media are treating the 2 black #victicrats like they're Rosa Parks.",2018-04-21T11:26:25.000Z,https://t.co/qYBVRK6S23,Larry Elder,"L.A., Calif.",true,804,2759,75,192,-2567,-729
tariqnasheed,"I just read the Starbucks CEO statement where he apologized for the “outcome” of the blatant racial discrimination of 2 innocent Black citizens, but I can’t seem to find where he said the employee who started this mess was FIRED. https://t.co/0MIBFGcp5l",2018-04-15T15:03:00.000Z,https://t.co/yAUICwSl4j,Tariq Nasheed 🇺🇸,Los Angeles,true,895,2624,52,191,-2433,-843
CBSNews,"Philadelphia's police commissioner defended his officers' decision to arrest two black men at a Starbucks, which prompted social media users to call the incident ""racist"" and even start a hashtag, #BoycottStarbucks https://t.co/04chMb7Aub https://t.co/nSo47Bk8Ad",2018-04-14T22:10:01.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,404,538,109,190,-348,-295
rmayemsinger,"I do, however, think Starbucks should arrest people who are just pretending to write.",2018-04-15T01:32:22.000Z,https://t.co/JJwBSLuBWt,Randi Mayem Singer,NA,true,1262,10927,93,190,-10737,-1169
Shopkick,It's almost Friday and we think you could use a little treat ☕️ Tag a friend you think could use a little pick-me-up for the chance to win a $5 Starbucks card for each of you! ❤️ #thursday #friday #treatyourself https://t.co/cqc0weTOPe,2018-05-10T16:00:04.000Z,https://t.co/YFEcdWuhbv,Shopkick,"Redwood City, CA",true,51,120,16,190,70,-35
NBCNews,"Two Black men arrested at Philadelphia Starbucks are settling with city for $2 and the creation of a $200,000 fund that will assist young entrepreneurs in the city. https://t.co/WG48NYw94e",2018-05-02T17:49:04.000Z,https://t.co/Z73is4fJ3x,NBC News,"New York, NY",true,1108,4096,175,189,-3907,-933
MSNBC,"JUST IN: Starbucks CEO announces company will temporarily close all stores in US on May 29 ""to conduct racial-bias education geared toward preventing discrimination in our stores.""

The move follows arrest of 2 black men at a Philadelphia store. https://t.co/3L45ZzqROl https://t.co/BU9oMLZn9F",2018-04-17T18:09:45.000Z,https://t.co/YBwtJIhwY3,MSNBC,NA,true,822,1560,298,188,-1372,-524
jimmyfallon,"Still to this day, my friend’s mom calls Starbucks “Blockbuster’s.” #MomQuotes",2018-05-08T19:22:47.000Z,https://t.co/bXW1C50AfO,Fallon.eth,"New York, New York",true,342,5017,34,188,-4829,-308
ajplus,These two black men were arrested in Starbucks because they were sitting and waiting for a friend. https://t.co/SInFEvkGWT,2018-04-15T21:30:00.000Z,https://t.co/dffekhz2Zn,AJ+,NA,true,3886,2899,626,187,-2712,-3260
Bakari_Sellers,"If you see a gang of young black ppl together today, with their grandmothers, staying at an air bnb, playing Young Dolph, eating at Waffle House, grabbing coffee at Starbucks, taking a nap, or organizing a BBQ in the local park, DO NOT CALL THE POLICE, they are graduates!!",2018-05-12T19:19:29.000Z,https://t.co/UyiREQLgOQ,Bakari Sellers,"Denmark, SC",true,2481,9171,111,187,-8984,-2370
KevinHart4real,Message to the @Starbucks in Philadelphia....Our city is shining bright like a diamond right now. Please make this situation right. I repeat please make this situation right!!!!!!! Once again MAKE THIS RIGHT,2018-04-15T15:46:13.000Z,https://t.co/QEAXjYK4eK,Kevin Hart,Philly/LA,true,595,3435,42,182,-3253,-553
hunterfrederick,Why I think @Starbucks screwed up via @PRWeekUS #Starbucks https://t.co/P793ZkIvl8,2018-04-20T18:27:19.000Z,https://t.co/M8nlVqBkQI,Hunter Frederick,NA,true,258,575,70,182,-393,-188
elijahdaniel,when starbucks doesnt have your venti iced chai pumpkin spice unicorn  latte with two shots of espresso and also you’re a racist https://t.co/KuFRdsiZ4n,2018-05-14T00:37:22.000Z,,elijah daniel,he/him,true,18397,119922,236,182,-119740,-18161
TeamStradley,"Sorry, but Starbucks isn’t racist just because they have a couple employees that are garbage. This country is pretty good at blaming a whole group for a couple peoples actions. #BoycottStarbucks",2018-04-14T16:24:25.000Z,,"Rush Inbot, esq",South side of Parts Unknown,false,330,1853,61,181,-1672,-269
NBCNews,"BREAKING: Starbucks says will temporarily close all company-owned stores in US on afternoon of May 29 ""to conduct racial-bias education geared toward preventing discrimination in our stores.""

The move follows arrest of 2 black men at a Philadelphia store. https://t.co/gLmJ0i2sdG",2018-04-17T17:54:09.000Z,https://t.co/Z73is4fJ3x,NBC News,"New York, NY",true,504,919,113,179,-740,-391
stillgray,"Absolute genius. 

@VibeHi walked into a Starbucks to demand a free coffee for reparations (and to prove the foolishness of Starbucks' virtue signaling and white guilt) and got one. 

https://t.co/fHAGtf8VgD https://t.co/RAkkXlCBHQ",2018-04-18T13:35:23.000Z,https://t.co/zeCKyEiTgB,Ian Miles Cheong,Telegram,true,553,1578,102,179,-1399,-451
nytimes,"Rashon Nelson and Donte Robinson reached an agreement with Philadelphia for a symbolic $1 each and a promise from city officials to set up a $200,000 program for young student entrepreneurs https://t.co/vyWvUccK31",2018-05-02T23:32:03.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,1270,5174,241,179,-4995,-1029
NEWS_MAKER,STARBUCKS Accused Of Racism Again After Latino Customer Receives Cup With 'Beaner' On Label... https://t.co/EILuGmTEjn,2018-05-17T11:17:10.000Z,,NEWS MAKER,US,false,98,175,46,179,4,-52
benshapiro,"Interesting that nobody talked about nationally boycotting Applebee's, even though this racist incident in February seems to be supported by far more evidence than the Starbucks Philly incident https://t.co/OYi56rnaYI",2018-04-18T17:25:19.000Z,https://t.co/3sF3RiV7g2,Ben Shapiro,NA,true,206,840,46,178,-662,-160
nytimes,Starbucks CEO: “Our store manager never intended for these men to be arrested and this should never have escalated as it did” https://t.co/TaD2VPEQIe,2018-04-16T15:30:03.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,223,523,87,177,-346,-136
RWPUSA,"This isn't just a Starbucks issue.
Police procedures for making arrests need to be revised if a store manager's complaint about ""trespassing"" in a public space results in confrontation and arrest without officers asking necessary questions. 

https://t.co/QYeBbBoAyz via @CNNMoney",2018-04-16T15:46:49.000Z,,Richard W. Painter,"Minnesota, USA",false,1136,3124,47,176,-2948,-1089
CNN,"Starbucks says it will close its 8,000 company-owned stores in the United States on May 29 to educate employees about racial bias https://t.co/rolQNGP0Da https://t.co/Tb0XlAKnPb",2018-04-18T04:01:03.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,342,973,85,173,-800,-257
ProudSocialist,My non-fat skinny vanilla latte is not more important than 2 of my fellow citizens being arrested for sitting in @Starbucks like millions of Americans do every day. Until Starbucks fires the employee for racial profiling I will not be going back. Period. End. Of. Story.,2018-04-15T16:10:56.000Z,https://t.co/HvktYk7jd3,Ryan Knight ☭,NA,false,901,2357,85,172,-2185,-816
shomaristone,"Pedro doesn’t believe the slur was an accident because the Starbucks barista called his name once his order was ready. In an effort to compensate the experience, Starbucks offered him a $50 gift card.
""I didn't accept it because its like an insult overall”
https://t.co/FjBeusx7CX",2018-05-17T17:18:39.000Z,https://t.co/JEGbwFNlsl,Shomari Stone,"Washington, DC",true,2041,4053,371,172,-3881,-1670
StuartGreen2018,"To @RedCross @Bounty @DIRECTV @Duracell @FedExHelp @Ford @GEICO @Hyundai @IBM @IHOP @JennyCraig @McDonalds @NissanUSA @Nutrisystem @Starbucks @StarKistCharlie @walmart:

Please pull your ads from Sean Hannity's show or we boycott. Everyone who
Retweets this agrees. #FireHannity https://t.co/FrlE8qUud7",2018-04-17T21:45:21.000Z,,Stuart #UndoOneMoreDay Green,"Austin, Texas",false,3792,3057,198,170,-2887,-3594
chuckwoolery,Starbucks Turns to Racist Ex-AG Holder to Fight Racism https://t.co/aVjVnCfJyo https://t.co/mltPxKOOZ4,2018-04-18T11:46:05.000Z,https://t.co/isGCEz1eW7,Chuck Woolery,Texas,true,122,278,51,170,-108,-71
RobinRoberts,Coming up this Thursday morn on @GMA I sit down with the two men who were arrested last week in the Philadelphia Starbucks. They are speaking out for the first time about what they say happened that day and the changes they hope to come from this.,2018-04-19T11:18:04.000Z,https://t.co/vf2RV6U1j2,Robin Roberts,New York,true,478,2307,57,170,-2137,-421
AriFleischer,"What the Starbucks manager did was bad enough.  It’s really the police who are at fault.  How could they do this?  I don’t care what your political party is, this is terrible. https://t.co/R40L7spW9S",2018-04-15T15:47:53.000Z,https://t.co/RANs9eL3zJ,Ari Fleischer,NA,true,172,666,37,167,-499,-135
NEWS_MAKER,VIDEO: Black man demands free coffee as 'reparations'... https://t.co/tPKg0S8he9,2018-04-18T13:49:33.000Z,,NEWS MAKER,US,false,130,264,66,166,-98,-64
washingtonpost,"Two black men were arrested waiting at a Starbucks. Now the company, police are on the defensive. https://t.co/AWHBROgqa1",2018-04-15T16:24:35.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,334,547,64,165,-382,-270
wesley_jordan,"First, #Starbucks has a couple of black guys arrested just for waiting on a friend, &amp; now it comes out they won't allow black people to use their bathroom.

What's next? Signs in store windows saying, ""Colored people not served here""?

#BlackLivesMatter
https://t.co/Iyf0yRooEe",2018-04-16T22:31:51.000Z,,Wes Jordan✌💙,"Utah, USA",false,929,1092,74,165,-927,-855
sahluwal,"White privlege &amp; supremacy wants to keep you down when you’re a person of color &amp; you get into 20 colleges, it wants to stereotype you as a criminal when you’re waiting at a coffee shop &amp; it wants to call you a burglar when you’re a kid looking for directions.

#BoycottStarbucks",2018-04-14T21:27:50.000Z,https://t.co/AR4K3C3ldb,Simar,"Los Angeles, California",false,1855,4615,63,164,-4451,-1792
AP,"BREAKING: Philadelphia's police commissioner apologizes to 2 men arrested at Starbucks, says he `failed miserably' in messaging .",2018-04-19T16:25:07.000Z,https://t.co/0HD7A9hKKy,The Associated Press,Global,true,792,1655,153,163,-1492,-639
SheriffClarke,The Mueller investigation is a PRIME EXAMPLE of how disconnected the SWAMP is from real America. They wet their pants in excitement about the next story. We don't care about that or about the smut queen Daniels or Starbucks. 2 cops murdered today in Florida. Tell us about THAT? https://t.co/9XqkqPqwP1,2018-04-20T02:15:44.000Z,https://t.co/3uJT0CQFCs,"David A. Clarke, Jr.",NA,false,941,3139,57,162,-2977,-884
MSNBC,"The debate on racial inequality continues following arrests at a Waffle House in Alabama and a Starbucks in Philadelphia. 

Why hasn't President Trump commented on either of these instances? https://t.co/eFNG1YcwfS",2018-04-29T13:04:05.000Z,https://t.co/YBwtJIhwY3,MSNBC,NA,true,169,451,13,160,-291,-156
ProudSocialist,Until 2 black men can sit in a @Starbucks and enjoy a coffee without getting arrested I won’t be going back. Do better Starbucks. #BoycottStarbucks https://t.co/xQJPug9h8b,2018-04-15T04:49:24.000Z,https://t.co/HvktYk7jd3,Ryan Knight ☭,NA,false,714,1850,64,159,-1691,-650
MrFilmkritik,"Conservatives boycott Starbucks because of a fucking holiday cup, but when there's an actual reason to boycott them (RACISM) they make fun of that. #BoycottStarbucks",2018-04-15T00:39:28.000Z,,Denizcan S.,Germany,false,1823,6198,70,158,-6040,-1753
davidaxelrod,"This says so much about the two men who were wronged in that Starbucks in Philly.
https://t.co/Z6qOae0zIa",2018-05-03T03:26:11.000Z,,David Axelrod,NA,true,1047,5515,90,158,-5357,-957
shannonrwatts,"I've never been reprimanded by TSA. I've sat at Starbucks for hours doing nothing. I'm unafraid when I knock on neighbors' doors. There are two Americas: In one, white Americans have freedom. In the other, Black Americans are assumed to be criminals because of their skin color. https://t.co/HbTjwjwi5o",2018-04-14T22:46:53.000Z,https://t.co/LkDDRBzjnN,Shannon Watts,"NRA’s head, rent free",true,4912,13584,150,157,-13427,-4762
AriFleischer,"Why did this so quickly escalate to leave or get arrested?

Starbucks, the police and the two guests could have used more reason.  Just place an order and all this goes away. I don’t see anyone on the video saying that. This should have been defused. https://t.co/fxWFYhoEHk",2018-04-15T16:22:15.000Z,https://t.co/RANs9eL3zJ,Ari Fleischer,NA,true,31,138,27,157,19,-4
Bakari_Sellers,I’m hereby making a motion that along with @Starbucks the United States shut down on May 29 for racial sensitivity training.,2018-04-20T01:55:11.000Z,https://t.co/UyiREQLgOQ,Bakari Sellers,"Denmark, SC",true,998,5063,80,157,-4906,-918
WriterJohnKopp,Protests begin inside Starbucks where two black men were arrested while waiting for a friend last week. https://t.co/M87rukwz8O,2018-04-16T11:29:30.000Z,http://t.co/PbsJ8t304n,John Kopp,"Philadelphia, Pa.",false,1459,4078,250,156,-3922,-1209
JoyAnnReid,"The two black men who were arrested for ""standing while black"" in a Philadelphia @Starbucks will get a meeting with the CEO. https://t.co/HKzCUXPdmz",2018-04-16T19:04:04.000Z,https://t.co/xygunHjCYY,Joy-Ann (Pro-Democracy) Reid 😷,USA,true,333,1189,24,156,-1033,-309
