user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
11AliveNews,Social media reacts to 2 black men arrested in Starbucks. https://t.co/aWyPevgT64 https://t.co/APPN60wqJK,2018-04-16T11:08:08.000Z,https://t.co/7dHdCaeArh,11Alive News,Atlanta,true,1,1,2,0,-1,1
8NewsNow,Protestors take over a Pennsylvania Starbucks after two black men were arrested when store employees called 911 to say they were trespassing. https://t.co/SizH0qnmvT,2018-04-16T13:42:21.000Z,https://t.co/rc7BkWbZsK,8 News Now,"Las Vegas, Nevada",true,1,5,2,1,-4,1
UnkleSilk,Niggas told me to hit my local Cuban spot for coffee 😂😂😂😂 bro they might be more racist than Starbucks,2018-04-16T13:45:29.000Z,https://t.co/C1sh7O1w2X,Big Silkk,"West Palm Beach, FL - Orlando",false,2,29,3,5,-24,1
zerohedge,'Starbucks coffee is anti-black'  https://t.co/HCxDEtQkb2,2018-04-16T15:01:11.000Z,https://t.co/XKPaugBRRi,zerohedge,NA,false,11,39,12,43,4,1
SZunes,"On a number of occasions, I have gone into a #Starbucks to rendezvous with someone, used the bathroom and Internet, and waited to order until my friend(s) arrived and never been ordered to leave or arrested. #WhitePrivilege",2018-04-16T15:19:30.000Z,http://t.co/LcAviAAngq,Stephen Zunes,"Santa Cruz, California, USA",false,1,3,2,0,-3,1
FOX29philly,"#UPDATE: Starbucks plans training on ""unconscious bias"" following controversial arrest https://t.co/GhBAZEMUd8 https://t.co/cVi7L4Kgrg",2018-04-16T16:22:22.000Z,https://t.co/kV2wLzLHhz,FOX 29,"Philadelphia, PA",true,2,4,3,2,-2,1
larryislegend,"Ok so I’m kinda lost, who called the police on them boys in Starbucks?",2018-04-16T16:50:03.000Z,https://t.co/rNorGooGo8,Larry Legend,In my lane,false,1,2,2,4,2,1
NRNonline,Starbucks responds to racial profiling accusations: ‘This is not who we are’ https://t.co/pEY67xXhIx @FastFoodMaven #restaurantnews #quickservice https://t.co/xpVlKjiKcT,2018-04-16T17:41:54.000Z,http://t.co/4KaZYma0LN,Restaurant News,NA,true,1,1,2,1,0,1
HipHopWired,T.I. Calls For #Boycott Of #Starbucks After Philadelphia Incident #BoycottStarbucks https://t.co/KHdwzbsild #news https://t.co/5UptkzZ2a0,2018-04-16T17:50:48.000Z,http://t.co/3QJrsNECJL,HipHopWired,NA,false,1,3,2,0,-3,1
CRS_One,"Nope, But Starbucks isnt the only establishment ive seen that puts the Wifi/Bathroom Code on the receipts…..  RT @oldmanebro: So some Starbucks locations do NOT allow you to use the bathroom, wifi etc without buying something? Is a sign posted? 

 https://t.co/GxHkNTjlWe",2018-04-16T17:53:24.000Z,https://t.co/QwdPNWS1mH,Captain Cristobal,Diamond In The Rough...via NYC,false,1,1,2,2,1,1
paideiarebel,Philly Starbucks manager let go after calling cops on black men https://t.co/nW1fhOH1bd,2018-04-16T17:55:48.000Z,https://t.co/yf2VhAyhsT,Dr. Antonio M. Daniels,"Madison, Wisconsin",false,1,2,2,0,-2,1
ponchojones,What more do y’all want from @Starbucks? The CEO apologized the manager got fired. Y’all want them to release a Malcolm X Frappuccino? Half off for the month of Feb.????,2018-04-16T19:12:13.000Z,https://t.co/ve3tXuvsrc,sometimes derek,NA,false,1,1,2,1,0,1
SpankHorton,Y’all boycotting Starbucks because a person they hired is racist 😂😭😂😭😂😂,2018-04-16T21:21:11.000Z,https://t.co/egXJ7mDNX3,Spank Horton,"Calabasas, CA",true,8,30,9,12,-18,1
_sirhampton_,Niggas in that Starbucks harassing all the employees that aren’t racist.,2018-04-16T21:35:52.000Z,,Sir-Hampton,Los Angeles,false,2,2,3,1,-1,1
owlow_,"🚨🚨🚨 New Episode 🚨🚨🚨
      
              Topics this week

1. AAU basketball parents

2. NBA Playoffs 

3. Racism in Starbucks Surprising?

https://t.co/waVpJLtbtn",2018-04-16T22:13:03.000Z,,O,NA,false,1,6,2,0,-6,1
WTOP,"Starbucks to train workers on ‘unconscious bias,’ CEO says https://t.co/7misXquOAu https://t.co/Oe8qcnsq5o",2018-04-16T22:46:00.000Z,https://t.co/YTPgk3yF7u,WTOP,"Washington, DC · 103.5 FM",true,1,2,2,0,-2,1
Oregonian,Two black men were arrested waiting at a Starbucks - now the company and police are on the defensive https://t.co/1US04ui9Ni https://t.co/iaGVGkCAuj,2018-04-17T01:09:39.000Z,http://t.co/8QfAUsYcQx,The Oregonian,"Portland, Oregon",true,2,9,3,7,-2,1
RealJTP,Liberal Groups Set Sites on Taking Down Starbucks After Arrest of Black Customers in Store @RealJTP https://t.co/5VC015TSAl,2018-04-17T03:05:30.000Z,,Joe the Plumber,Ohio,true,1,2,2,1,-1,1
TonyNormanPG,Tony Norman: A bitter brew at a Philly Starbucks for two black men https://t.co/laszd1vKMX via @PittsburghPG,2018-04-17T04:19:18.000Z,http://t.co/KQ4SZ56JmU,Tony Norman,"Pittsburgh, Pa.",false,3,8,4,0,-8,1
gracels,Starbucks manager leaves company after calling police on two black men | TheHill https://t.co/nBkrOk3NJq,2018-04-17T04:24:02.000Z,https://t.co/eKW33kNdHL,Grace Lidia Suárez,"Left Coast, California",false,3,4,4,2,-2,1
TonyaTerry,"Will this affect whether you go to @Starbucks again? Starbucks faces image crisis after arrest of 2 black men
https://t.co/Eggc5Mzbov https://t.co/yVnCykz6eV",2018-04-17T10:11:50.000Z,https://t.co/W7SmJMhiZY,Tonya Terry,NA,true,1,1,2,1,0,1
Slate,The arrest of two men at a Philadelphia Starbucks shows how raced our public spaces can be: https://t.co/wZYU8WjTa6 https://t.co/5JhsMWR4u4,2018-04-17T11:17:55.000Z,https://t.co/m5NGCv2a2a,Slate,NA,true,12,43,13,42,-1,1
DailyMail,"Starbucks manager, who called 911 on two black men for trespassing, claims that loitering has been an ongoing issue in the store https://t.co/6yATKwi9Pm",2018-04-17T14:00:11.000Z,http://t.co/fT7KB2wyqg,Daily Mail US,New York,true,2,1,3,2,1,1
Marketplace,"Last week, a manager from a Starbucks in Philadelphia called the police on two black men who had been waiting for a friend. Now its managers will have to undergo unconscious bias training. https://t.co/oWRhuTFoD4",2018-04-17T14:31:21.000Z,https://t.co/VuaZIpxzF9,Marketplace,United States,true,1,12,2,3,-9,1
PopTrigger,Starbucks Apologizes To Black Men Falsely Arrested: https://t.co/OdGe2z2R4x via @YouTube,2018-04-17T17:02:20.000Z,https://t.co/ahCOQJDqcC,Pop Trigger,Snapchat: PopTrigger,false,1,2,2,0,-2,1
HollywoodLife,#BREAKING: Starbucks will shut down 8000+ stores on May 29 for racial-bias education for employees,2018-04-17T17:57:44.000Z,https://t.co/45gIrhjeI1,HollywoodLife,LA & NYC,true,2,8,3,0,-8,1
news4buffalo,"JUST IN: Starbucks will close more than 8,000 US stores on afternoon of May 29 to conduct racial-bias education for employees. https://t.co/oAIZaFAxpX",2018-04-17T18:02:35.000Z,https://t.co/XLNcZrwylz,News 4 Buffalo,"Buffalo, NY",true,1,2,2,1,-1,1
abc7newsbayarea,"JUST IN: #Starbucks to close more than 8,000 U.S. stores 1 afternoon in May to conduct racial-bias education.
https://t.co/mEBoKow4Tp",2018-04-17T18:03:14.000Z,https://t.co/wdfHiuaxTS,ABC7 News,San Francisco Bay Area,true,6,30,7,2,-28,1
ElayneBoosler,Crap! My friend and I just got arrested and thrown out of Roscoe's Chicken and Waffles because we were waiting for another friend and hadn't yet bought anything. Thanks Starbucks! #TuesdayThoughts,2018-04-17T18:04:08.000Z,http://t.co/R1n3jPvxpf,Elayne Let Everyone Vote Boosler,NA,true,13,97,14,37,-60,1
ReutersUS,"Starbucks to close 8,000 U.S. stores for racial-bias training https://t.co/Y3JQDBnVYR",2018-04-17T18:16:02.000Z,http://t.co/KnhmNHIJNx,Reuters U.S. News,NA,true,1,4,2,1,-3,1
frankwileywtsp,"BREAKING: Starbucks will close ALL stores on May 29 for racial-bias education. That includes more than 8,000 stores in the U.S, and training for more than 175,000 employees. 
Let’s talk, y’all. #Starbucks https://t.co/zq60AVsiiu",2018-04-17T18:19:44.000Z,https://t.co/Qf8fsvwfxm,Frank Wiley,"Tampa, FL",true,1,7,2,0,-7,1
TribLIVE,#Starbucks to close all U.S. stores May 29 for racial-bias education https://t.co/O7M2HRTGkH,2018-04-17T18:21:52.000Z,https://t.co/7gE5lRhfQu,TribLIVE.com,"Pittsburgh, Pa.",true,2,4,3,2,-2,1
TheVoodoomama,"Starbucks will close 8,000 US stores May 29 for racial-bias training - CNN Money
#PhiladelphiaStarbucks #brotherlylove  https://t.co/kAMcljCDgz",2018-04-17T18:22:48.000Z,,Voodoomama is Pro Choice,United States,false,1,2,2,0,-2,1
prodbyswaa,Boycott the police not Starbucks! They Fired that asshole already,2018-04-17T18:27:27.000Z,https://t.co/8wRFxogLD6,SWAA🇮🇪🇲🇽,"Los Angeles, CA",false,1,1,2,0,-1,1
orlandosentinel,"Starbucks to close more than 8,000 stores on May 29 for employee racial-bias education https://t.co/018swOWafg https://t.co/qBCBD0FiRj",2018-04-17T18:34:03.000Z,https://t.co/kw0PfdCcdl,Orlando Sentinel,"Orlando, FL",true,2,6,3,1,-5,1
CBS12,"BREAKING: Starbucks to close all stores nationwide to conduct racial-bias training.
https://t.co/SABFaf6Wkb https://t.co/vM2WabOEBG",2018-04-17T18:37:10.000Z,https://t.co/uhilkmSbIE,WPEC CBS12 News,"West Palm Beach, FL",true,4,7,5,2,-5,1
cbschicago,"Starbucks To Close More Than 8,000 Stores For Racial-Bias Education. https://t.co/nZrE68vfeM",2018-04-17T18:41:12.000Z,https://t.co/UD89YZcS8M,CBS Chicago,Chicago,true,1,5,2,2,-3,1
reviewjournal,".@Starbucks announced it will close more than 8,000 U.S. stores next month to conduct racial-bias training to its nearly 175,000 workers
https://t.co/D4KPdrY1cf",2018-04-17T18:45:00.000Z,https://t.co/9NTeeXudhu,Las Vegas Review-Journal,"Las Vegas, NV",true,1,2,2,0,-2,1
Adweek,"After Starbucks had 2 black men arrested, is the chain living up to its stance on diversity and equality? https://t.co/2WEuNcSTbG https://t.co/TNaNGnzhBb",2018-04-17T18:45:09.000Z,https://t.co/5GsyiFiwln,Adweek,New York City,true,3,9,4,1,-8,1
_AWat_,"So....just for clarity, is Starbucks still canceled for or canceled until the unbiased training happens in May or are they good now? In case a friend wants a tall mocha frap but isn’t sure what to do. What’s the plan?",2018-04-17T18:58:47.000Z,,Wat,D(M)V,false,1,2,2,6,4,1
NZStuff,Starbucks to close 8000 US stores for an afternoon for anti-racism training https://t.co/Vkeg8YzsRF https://t.co/zDSB32eElc,2018-04-17T19:11:03.000Z,https://t.co/SeEkOfc2BI,Stuff,New Zealand,true,1,2,2,0,-2,1
matteroffacttv,"Starbucks to close 8,000 stores for racial-bias education on May 29 after arrest of two black men https://t.co/smQNwlqVgO",2018-04-17T19:48:18.000Z,https://t.co/8HlD1rgUS5,Matter of Fact,"Washington, DC",true,1,1,2,0,-1,1
KWCH12,"Starbucks says it will close its more than 8,000 U.S. stores for several hours next month to conduct racial-bias training to its nearly 175,000 workers. Should more businesses conduct this type of training?https://t.co/1fawVoBp6J #kwch12 https://t.co/3aQ6IFGZSW",2018-04-17T19:50:06.000Z,https://t.co/SMBHWh0bPC,KWCH Eyewitness News,Kansas,true,1,9,2,0,-9,1
jwillia2,Like this is going to change anything. https://t.co/nuF5K0p6Bs,2018-04-17T19:59:53.000Z,https://t.co/UQStLoFhRq,Amílcar Cabral,Earth,false,1,11,2,0,-11,1
MrProPHessional,@KishaKish 😂😂😂😂 RT @Phil_Lewis_: Racial bias training at Starbucks: https://t.co/c7qVg93Pty,2018-04-17T21:03:21.000Z,https://t.co/AJ4i9OTS4n,Mr. Ask&Deliver,The Carolinas ,false,1,3,2,0,-3,1
WKRN,"Starbucks, trying to tamp down a racially charged uproar over the arrest of two black men at one of its stores in Philadelphia, plans to close more than 8,000 U.S. stores to conduct racial-bias training for nearly 175,000 workers https://t.co/dhN8Lr67D7",2018-04-17T21:12:25.000Z,https://t.co/Ebw4tQTMOR,WKRN News 2,"Nashville, TN",true,1,4,2,1,-3,1
ANCALERTS,Starbucks to close U.S. stores for 'racial-bias education' https://t.co/EdBMFnY4D3,2018-04-17T22:50:00.000Z,https://t.co/ve5SpA0gHk,ABS-CBN News Channel,Philippines,true,1,22,2,1,-21,1
KING5Seattle,Starbucks to close all stores on May 29 for racial bias education https://t.co/Jx7QC39STi https://t.co/xl3yV0xmjK,2018-04-18T02:15:18.000Z,https://t.co/DTGVWWcuRo,KING 5 News,"Seattle, Washington, USA",true,1,10,2,2,-8,1
nypost,"Starbucks to close 8,000 stores for racial-bias training https://t.co/BAWAgCqXdV https://t.co/nRjfy7tbta",2018-04-18T05:01:07.000Z,https://t.co/MwyanWdKnl,New York Post,"New York, NY",true,8,18,9,7,-11,1
WSMV,Some Nashville coffee drinkers plan to boycott Starbucks after two black men were arrested at a Philadelphia location. https://t.co/Dwp9cXSE8k,2018-04-18T06:00:00.000Z,https://t.co/7yhNcPMeh4,WSMV News4 Nashville,"Nashville, TN",true,1,1,2,2,1,1
TheSource,Video of two Black men being arrested in Starbucks for no reason ignites backlash and boycotting online https://t.co/KqW4U4rMeR https://t.co/KRQzLUyJSt,2018-04-18T07:00:27.000Z,https://t.co/biQlmSQXwe,The Source Magazine,Worldwide (online & offline),true,1,9,2,0,-9,1
BIZPACReview,"Oh, please! Eric Holder tapped to help Starbucks train employees for ‘racial bias’ https://t.co/zL0KZNlVBK https://t.co/TTFMRviKGb",2018-04-18T11:42:31.000Z,https://t.co/Dk8Z9J4xFR,Conservative News,"West Palm Beach, Florida",true,2,6,3,17,11,1
PhillyDailyNews,"Daily News | Six changes Starbucks should make ASAP, because one afternoon of corporate training isn't nearly enough | Opinion https://t.co/aFo2leva3G",2018-04-18T13:14:41.000Z,https://t.co/QeWyyrUeoF,Philly Daily News,"Philadelphia, PA, US",true,1,5,2,2,-3,1
WGNMorningNews,"Group plans boycott at 10 Starbucks in Chicago after Philadelphia arrests
https://t.co/d5MhNAvKVY",2018-04-18T13:45:04.000Z,https://t.co/GxhuH4L3Fy,WGN Morning News,Chicago  ✶ ✶ ✶ ✶,true,2,3,3,3,0,1
ukmonbebe,"Is there any coffee shops, like costa or Starbucks near the venue? Myself and my friends aren’t from London and are planning on... — I had a look and I see a Costa! 😀 https://t.co/Fdh5yVCUFk",2018-04-18T13:46:23.000Z,https://t.co/b7J4b98pzl,UK MONBEBE,United Kingdom,false,1,5,2,0,-5,1
EaterAtlanta,"Starbucks Will Close 8,000-Plus US Locations for ‘Racial Bias Education Day’ https://t.co/NEWRVsW6M6 via @Eater",2018-04-18T15:13:08.000Z,https://t.co/fAFcrEWbl6,Eater Atlanta,"Atlanta, Georgia",true,1,2,2,0,-2,1
hina_m_tai,My latest: Why Starbucks shouldn't be praised for its misguided racism workshops https://t.co/DA34XpuTZj,2018-04-18T15:59:00.000Z,,Hina Tai,NA,false,1,3,2,1,-2,1
leah_sampson1,H&amp;M now Starbucks. Why can't people be racist at long John silvers or Arby's???,2018-04-18T18:42:32.000Z,https://t.co/faveF3o1wP,Lea’h Sampson ( allegedly ),LIMITED TOO ,false,1,6,2,0,-6,1
MsDianaFrances,@Starbucks I’m sorry but this is beyond ridiculous. Just put up a no loitering sign in your stores for people who are using your space but not purchasing a product. This is not and should not be escalated into racial divide. Stop allowing Sorus &amp; his cohorts to divide USA using,2018-04-18T18:51:29.000Z,,Debbie,I'm not telling,false,1,2,2,1,-1,1
CNNBusiness,Starbucks has a bold plan to address racial bias. Will it work? https://t.co/rdpTxsUNWe https://t.co/HOgHF6W8TR,2018-04-18T19:07:03.000Z,https://t.co/ZLgYiheZkS,CNN Business,Global,true,1,2,2,8,6,1
hrkbenowen,Eric Holder to Help Starbucks Train Employees For 'Racial Bias Education Day' https://t.co/UBea16bkLM,2018-04-18T21:21:23.000Z,,Ben Owen,NA,false,2,1,3,2,1,1
YWCAMinneapolis,"Does your company offer unconscious bias training? This training helps employees recognize bias, build understanding and change attitudes. YWCA Inc.lude Consulting is one resource to begin eliminating inequities in the workplace. https://t.co/QhjwYnmydm",2018-04-18T21:24:17.000Z,https://t.co/QU1ivwCwSa,YWCA Minneapolis,Minneapolis,false,1,7,2,0,-7,1
CraigR3521,.@WomensMarch Leader Calls for Starbucks Boycott Due to Partnership with Jewish Group: https://t.co/belNGZVP1R,2018-04-18T22:42:45.000Z,,Ultra Craigé Schmuckatelli,Morton's Fork,false,1,1,2,0,-1,1
PopTrigger,Starbucks Closes 8000+ Stores To Teach Employees Racial Sensitivity: https://t.co/uGDI8dS0zJ via @YouTube,2018-04-19T00:03:00.000Z,https://t.co/ahCOQJDqcC,Pop Trigger,Snapchat: PopTrigger,false,1,2,2,0,-2,1
KMOV,Woman finds hidden camera in restroom at metro Atlanta Starbucks https://t.co/I8cyoay54c https://t.co/M7ioTBZQIX,2018-04-19T01:34:59.000Z,https://t.co/jJsD1f8H6W,KMOV,"St. Louis, MO",true,2,1,3,1,0,1
koconews,Black men arrested at Starbucks say they feared for their lives https://t.co/sgu0Yv7keE https://t.co/sCTphWib7G,2018-04-19T12:24:58.000Z,https://t.co/IsbhaOihqW,koconews,Oklahoma City,true,1,5,2,2,-3,1
Independent,Black comedian calls Starbucks 'racist' and demands free coffee https://t.co/q9NlVCVB2r,2018-04-19T13:21:18.000Z,https://t.co/gZeS7qlNx6,The Independent,"London, England",true,1,6,2,0,-6,1
komonews,Men arrested at Starbucks say they feared for their lives &gt;&gt; https://t.co/skeQuS0vY7 https://t.co/4TR5jcTRNI,2018-04-19T13:29:13.000Z,https://t.co/wOYxEXibj4,KOMO News,"Seattle, WA",true,1,4,2,7,3,1
javeedsukhera,Our research on implicit bias recognition and management in healthcare suggests that training may work but only to the degree that individuals are able to reshape structures and cultures. https://t.co/nqUPT8Z2OY @juliaoftoronto  https://t.co/PgvBF2YSNR,2018-04-19T14:15:00.000Z,https://t.co/10Vjs1zIRG,Javeed Sukhera MD PhD,"Hartford, CT",true,3,7,4,0,-7,1
pitkin_ryan,"All this debate over whether or not to boycott Starbucks and I'm just over here like, Y'all still go to Starbucks? Really? Do you also eat at TGI Fridays? https://t.co/bCZ4k0ZDYk",2018-04-19T14:27:41.000Z,https://t.co/tJc5ZCTwh6,Ryan Pitkin,"Charlotte, NC",false,1,24,2,3,-21,1
nbcwashington,Philadelphia's police commissioner is apologizing to the two black men who were arrested at Starbucks https://t.co/5QTxifqAll,2018-04-19T18:27:27.000Z,https://t.co/vK7ANSLitn,NBC4 Washington,"Washington, D.C.",true,3,6,4,2,-4,1
bartmckinley,"The two men arrested at Philadelphia Starbucks for refusing to purchase anything, say they feared for their lives https://t.co/D7yoH8ox7O",2018-04-19T18:29:27.000Z,,Joe McKinley,NA,false,2,2,3,6,4,1
eaterla,Philadelphia’s Starbucks arrest sparks conversation at one South LA location https://t.co/LCDIIHd7vG https://t.co/piMsbOFEX7,2018-04-19T18:45:07.000Z,http://t.co/uOcA438E62,Eater LA,"Los Angeles, CA",true,1,4,2,0,-4,1
ThomRog1621,"Well who gave you permission to use a business' facilities and occupy its tables while paying customers can't?  Buy something or leave.  It's not a city park.

2 black men arrested at Starbucks get an apology from police https://t.co/x8PyJJZ06N",2018-04-19T18:51:58.000Z,https://t.co/LNhwLjuHkU,ThomRog1621,Dallas ZIP Code but not Dallas,false,1,2,2,0,-2,1
UpsideStories,Trevor Noah is the only late-night comedian taking on the Starbucks arrest controversy | Inquirer https://t.co/MpiLJp2Kzz,2018-04-19T18:54:58.000Z,https://t.co/RU4oImgAIq,The UpSide,"Philadelphia, PA",true,1,3,2,0,-3,1
wjxt4,"SPEAKING OUT - The men said they went to Starbucks for a business meeting that they believed would change their lives. Instead, they were handcuffed within minutes of entering the store. https://t.co/pbwdflWici",2018-04-19T21:00:01.000Z,https://t.co/jxNOTgcwdl,News4JAX,"Jacksonville, Fla.",true,1,12,2,9,-3,1
HotNewHipHop,"Lil Xan flaunts his #Starbucks run seemingly unaware of boycott

🥤🥤
https://t.co/tawVad4Jig https://t.co/Nfp9k9MxGN",2018-04-20T01:05:00.000Z,,HotNewHipHop,NA,true,3,11,4,4,-7,1
richards1052,Starbucks Hires Lily-White ADL for Racial Sensitivity Training https://t.co/c91hTpwpLh via @richards1052 https://t.co/6KQh5mNbUQ,2018-04-20T07:54:09.000Z,https://t.co/rFjmCjDtsq,Tikun Olam,Seattle,false,1,4,2,0,-4,1
thinkPARALLAX,"Leaders like #Starbucks need to raise the bar. #RiseOnPurpose 

https://t.co/2hkACyw2xQ https://t.co/sna0YBYIGy",2018-04-20T13:01:37.000Z,https://t.co/rcjv3b2xN5,thinkPARALLAX,"Encinitas, CA",false,1,3,2,0,-3,1
msmayar,"""It doesn't just happen in Starbucks[!]"" 
The school to prison pipeline is real!
#implicitbias #threatensthelivesofnonwhites https://t.co/TAeVTXZics",2018-04-20T13:41:42.000Z,,Mrs.E,NA,false,1,1,2,0,-1,1
NBCLA,"Commissioner Richard Ross apologized for not knowing Starbucks policy and said he was unaware that you don't have to buy something to sit in the coffee shop.
https://t.co/p2WDqXCF6l",2018-04-20T15:38:05.000Z,https://t.co/OuReicqAn7,NBC Los Angeles,Southern California,true,5,3,6,0,-3,1
twiler12171,"@scrowder @benshapiro , I work for Starbucks. If you guys need a friendly in the meeting that's taking place next week, I'm your guy!! Friends, please retweet this so that one of these two gets it!!",2018-04-20T15:48:43.000Z,https://t.co/2cEYvHYbwR,Tom,"Havertown, PA",false,1,1,2,0,-1,1
OurTurnNatl,"🎙⬇️ ""To me, being a teacher means being on the front lines of the fight for social justice. But the work can't simply be external. To be the best teacher – the best advocate &amp; ally I can be, I need to first do my own work &amp; face the racism within.""

https://t.co/jeqfDmzNqj",2018-04-20T20:28:36.000Z,https://t.co/4r0Hn0axia,Our Turn,United States,false,1,5,2,0,-5,1
DrDebNYC,It Doesn't Just Happen at Starbucks. Teachers Need Racial Bias Training Too. https://t.co/c2Xo3fVoRE,2018-04-21T00:08:33.000Z,https://t.co/BCgs60xJZQ,Deborah Tolman,New York City,false,1,4,2,0,-4,1
TheCut,"Starbucks will close all 8,000 of its stores next month, facing mounting pressure for the unwarranted arrest of two black men at a Philly café https://t.co/8eAPWUdijy",2018-04-21T10:25:27.000Z,https://t.co/y7ayYZ93Mm,The Cut,"New York, NY",true,1,9,2,4,-5,1
MiamiHerald,"A standing ovation for the #Starbucks CEO who confronted the truth about racism
https://t.co/YqQJY4HVGZ https://t.co/Z7FEkpNoLZ",2018-04-21T12:04:02.000Z,http://t.co/6KpRmDdPe2,Miami Herald,"Miami, FL",true,1,15,2,3,-12,1
HPAsianVoices,"This incident happened last year, but serves to remind us we must do better: ""This is America. Use English only. Oriental. I hate it."" https://t.co/0jReLNluDI",2018-04-21T19:50:01.000Z,https://t.co/i5yPWA7qAs,HuffPost Asian Voices,"New York, NY",true,2,9,3,1,-8,1
azcentral,#BREAKING VIDEO: @Starbucks protesters have entered a downtown #Phoenix location. They say the organization is racist and are encouraging people not to purchase beverages from the chain after an incident in #Philadelphia.  Video by:@brieannafrank https://t.co/sSWV7r9Yd7,2018-04-21T22:14:20.000Z,https://t.co/OoB3qQF4Qw,azcentral,"Phoenix, AZ",true,3,6,4,9,3,1
azfamily,"Group gathers at Phoenix Starbucks to protest alleged racism. 
https://t.co/hF3TKJwhPY https://t.co/0hJUsO1UOs",2018-04-21T23:52:28.000Z,https://t.co/bfKTetbLvV,azfamily 3TV CBS 5,"Phoenix, Arizona",true,2,4,3,4,0,1
BrianniT,"So the black brothers from Philly who got arrested in Starbucks got on national TV &amp; said it’s not a black thing, it’s a people thing, as to why they got arrested. https://t.co/NB1leJH4Hh",2018-04-22T02:09:03.000Z,https://t.co/2h1comZidc,B,"Bronx, NY",false,1,4,2,0,-4,1
CeeHawk,"Starbucks tries to fix racism, we talk about the highs and lows of the web series ""BK Chat"", Taylor Swift gentrifies the hits, a woman offers Peanut the $7 Razzle Dazzle, and I tell you about wrestling beef in the DMs! https://t.co/aHNDYTDcwG",2018-04-22T04:15:40.000Z,https://t.co/vzu3YZyO07,Northwest Cee,"Austin, TX",false,1,4,2,1,-3,1
azcentral,"VIDEO: #NotOneMoreSip: Protesters occupy downtown Phoenix #Starbucks locations, calling company racist https://t.co/lu7Yf9atdO",2018-04-22T06:31:00.000Z,https://t.co/OoB3qQF4Qw,azcentral,"Phoenix, AZ",true,2,5,3,6,1,1
weathersgroup,Join @charlesweathers tonight at 6pm. He's joining @JudiGatson host of NTouch on @KissFM_1031 to discuss #Starbucks #Inclusion #Diversity #Racism #America #Community #Fear #Change,2018-04-22T18:59:20.000Z,http://t.co/zorirPGMZn,The Weathers Group,"Columbia, SC",false,2,7,3,0,-7,1
AMIaudio,"In the wake of stories about black men being denied service at Starbucks locations, we discuss the related issue of access to washrooms at public establishments. Next on #LFS5. https://t.co/F4L3PDDjOC",2018-04-23T14:16:16.000Z,https://t.co/FKK7em27ym,AMI-audio,Listen LIVE →,false,1,1,2,0,-1,1
