user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
Kamballs,"When you check twitter and #BoycottStarbucks is trending.... Because liberals are mad at Starbucks for being racist?....  The world's  gone mad,  snowflakes are so confused they don't recognize other snowflakes.   🤪",2018-04-14T23:06:55.000Z,,Kᗩᗰ,"ᑌTᗩᕼ, ᑌᔕᗩ",false,3,13,2,19,6,-1
wvjoe911,Starbucks apologizes to black men handcuffed and hustled out of Philadelphia location in viral video https://t.co/DAjKQIgxDW,2018-04-14T23:42:27.000Z,,🇺🇸🌊🇺🇦JoeInWV🇺🇦🌊🇺🇸,West Virginia,false,11,15,7,21,6,-4
WashTimes,Starbucks CEO apologizes for 'reprehensible' Philadelphia incident https://t.co/S49jcL0wGS https://t.co/pIvgLizriN,2018-04-15T19:11:05.000Z,https://t.co/Ncqu3Y9daA,The Washington Times,"Washington, D.C.",true,2,1,1,7,6,-1
Oregonian,Two black men were arrested waiting at a Starbucks - now the company and police are on the defensive https://t.co/7U4oAcZhzo https://t.co/wVOatNSz4Q,2018-04-16T14:08:44.000Z,http://t.co/8QfAUsYcQx,The Oregonian,"Portland, Oregon",true,3,3,2,9,6,-1
DailyCaller,"Protesters Flood Starbucks, Vow To Shut It Down After Police Arrest Black Men [VIDEO] https://t.co/WjNfUYNoLW https://t.co/ymMqbAt2do",2018-04-16T17:26:45.000Z,https://t.co/ePSMzp6Wnp,Daily Caller,"Washington, DC",true,5,14,4,20,6,-1
tomwcleary,"Philadelphia Starbucks manager, identified as Holly Hylton, told 911 dispatchers, ""I have two gentlemen at my cafe that are refusing to make a purchase or leave."" Here's what you need to know about Holly Hylton and the viral incident: https://t.co/y76esc3JwQ https://t.co/dDp6Y658Up",2018-04-17T22:53:33.000Z,https://t.co/4YLkX81QW2,Tom Cleary,"West Hartford, CT",true,30,29,20,35,6,-10
MammaLon,Why do they assume conservatives will roll their eyes? Sounds pretty biased.  https://t.co/gx0AGzmRgb,2018-04-18T14:27:43.000Z,,❤️ Mamma Lon {⭐️} ❤️,Texas,false,9,13,4,19,6,-5
GdnUSopinion,Why Starbucks shouldn't be praised for its misguided racism workshops | Hina Tai https://t.co/Pom3p7QURe,2018-04-18T15:39:57.000Z,https://t.co/7rXfBzWysP,Guardian US Opinion,"New York, USA",true,2,1,2,7,6,0
CNNBusiness,Starbucks has a bold plan to address racial bias. Will it work? https://t.co/rdpTxsUNWe https://t.co/HOgHF6W8TR,2018-04-18T19:07:03.000Z,https://t.co/ZLgYiheZkS,CNN Business,Global,true,1,2,2,8,6,1
fox12oregon,Men arrested at Starbucks say they feared for their lives https://t.co/aYFxbHCCzo https://t.co/4EwqbC9vj9,2018-04-19T12:32:14.000Z,https://t.co/XxHFqPZaBn,Fox12Oregon,"Beaverton, OR",true,2,4,0,10,6,-2
FoxNews,Breaking News: Philadelphia police commissioner apologizes to two men arrested at @Starbucks https://t.co/zdhWzESUua,2018-04-19T16:42:56.000Z,https://t.co/s4jEId5Aef,Fox News,U.S.A.,true,39,103,22,109,6,-17
KTLA,Men say they were arrested within minutes of arriving at Philadelphia Starbucks https://t.co/iEBdHPXSRM,2018-04-19T17:00:02.000Z,http://t.co/ZgOP41jU0Y,KTLA,"Los Angeles, CA",true,1,3,1,9,6,0
NRO,Women’s March Leader Calls for Starbucks Boycott Due to Partnership with Jewish Group https://t.co/lYfAjcIUic https://t.co/P4Vy3RI6vQ,2018-04-20T11:03:09.000Z,https://t.co/s00ora6By7,National Review,New York,true,33,22,41,28,6,8
FOX2News,"Today at 9:30 am on #LetItRip Weekend with @charlielangton &amp; @MaurielleFOX2: Should medicaid recipients be required to work 29hrs/week. A new bill would make it law. And, we're talking about 2 black men arrested at Starbucks in Philadelphia. Share your questions using #LetItRip https://t.co/BGBIbhDaji",2018-04-22T12:55:35.000Z,https://t.co/tCTaSdeXJQ,FOX 2 Detroit,"FB, Snap & Insta: FOX2Detroit",true,1,12,0,18,6,-1
azcentral,#BREAKING VIDEO: @Starbucks protesters have entered a downtown #Phoenix location. They say the organization is racist and are encouraging people not to purchase beverages from the chain after an incident in #Philadelphia.  Video by:@brieannafrank https://t.co/OXLknrQj6w,2018-04-22T13:18:00.000Z,https://t.co/OoB3qQF4Qw,azcentral,"Phoenix, AZ",true,2,2,1,8,6,-1
MrErnestOwens,BACK AT IT! Check out my latest for @CNNOpinion (still can't believe I get to say this) on this recent wave of reporting surrounding the phenomenon of white folks calling the cops on Black people just because. #YaleWhileBlack #StarbucksWhileBlack https://t.co/oDbphrJcHA,2018-05-10T17:53:48.000Z,https://t.co/sPW5Mxa30P,Ernest Owens,"Philadelphia, USA",true,2,3,0,9,6,-2
freep,Philadelphia police chief defends officers who arrested black men at Starbucks https://t.co/xv8OCIjB6D,2018-04-15T14:08:04.000Z,https://t.co/s5gYJzEU6k,Detroit Free Press,Detroit,true,1,1,3,6,5,2
BooBooNyc,Isn’t it a little racist to think these two men were arrested in Starbucks because they are black. The same thing would have happened to them if they were white and none one would give a shit. Whatever Starbucks sucks as it is. The Starbucks CEO has found himself in a shit storm.,2018-04-15T17:01:59.000Z,,Sarah,"Texas, USA",false,5,15,2,20,5,-3
BIZPACReview,Starbucks CEO quick to blame white people for racial hatred. Watch karma take a bite … https://t.co/jjft5V9OUG https://t.co/1qBWNGmC1L,2018-04-15T17:32:50.000Z,https://t.co/Dk8Z9J4xFR,Conservative News,"West Palm Beach, Florida",true,2,1,2,6,5,0
EWDolan,Police chief: Officers did nothing wrong in arrest of black men at Starbucks https://t.co/iHeOn1Jb8m,2018-04-15T18:30:51.000Z,https://t.co/C6RCnqT8b8,Eric W. Dolan,California,true,10,3,0,8,5,-10
FoxBusiness,Starbucks CEO apologizes to 2 black men arrested https://t.co/SWDpTn0cE1 https://t.co/0IhYga2TXw,2018-04-16T14:05:00.000Z,https://t.co/ytWMvJlUP9,FOX Business,"New York, NY",true,5,4,3,9,5,-2
TaraSetmayer,"So, @Starbucks is taking serious heat for the controversial arrest of two black men at a Philly shop. We’re talking about it on @dailyblastlive What’s your take? #DBLTake",2018-04-16T18:19:17.000Z,https://t.co/7YyhcBHwPc,Tara Setmayer 🌻,"Washington, DC",true,5,20,3,25,5,-2
VeronicaDLCruz,"Has the backlash against @Starbucks for #racialprofiling been enough for you to boycott the store? 
Yes? No? Why or why not? 
Weigh in, vote, RT
Watch @NightbeatTV @KBCWtv channel 44 cable 12",2018-04-17T01:04:49.000Z,https://t.co/Dgz2m3dRwB,Veronica De La Cruz is celebrating #AAPI Month 🎉,Global ,false,3,7,2,12,5,-1
DailyMail,Named and pictured: Starbucks manager who called police on two black men for trespassing as they waited for their friend https://t.co/eHVjbRQJEi https://t.co/61WGhsg97R,2018-04-17T16:37:13.000Z,http://t.co/fT7KB2wyqg,Daily Mail US,New York,true,2,3,2,8,5,0
Black_Action,"We call it the ""while Black"" syndrome. You can be doing anything ""while Black"" and it is considered criminal. Perspective | There are two Americas. In one, you can get arrested for sitting in a Starbucks. https://t.co/ffhH1NR0am",2018-04-18T04:08:37.000Z,https://t.co/mvlVp5yBF6,DAP/ADOS TRIBE🇺🇸,Southern California,false,2,2,1,7,5,-1
FoxBusiness,"8,000 Starbucks stores to halt operations for racial bias training   https://t.co/GaDISQJUJ3",2018-04-18T09:00:02.000Z,https://t.co/ytWMvJlUP9,FOX Business,"New York, NY",true,3,1,2,6,5,-1
BlueBoxDave,"The conservative approach to fighting racism must focus on why racism is irrational, not on the shifting sands of privilege. And it has to start now. https://t.co/bNdXrmd99F",2018-04-18T13:40:25.000Z,https://t.co/2Y66ZbaZHq,David Marcus,BKNY,true,3,7,2,12,5,-1
DealsPlus,"On 5/29, Starbucks will close all U.S. stores for a day of racial-bias education.

Do you agree with Starbucks decision? Why or why not. Leave a comment below!

For more information, see here: https://t.co/xrJW3VMajF",2018-04-18T16:34:09.000Z,https://t.co/fhgkQdmt5u,DealsPlus,"California, USA",true,1,1,0,6,5,-1
fox13seattle,Men arrested at Starbucks say they feared for their lives https://t.co/xe1om5vHrd https://t.co/pFbbT3Rp1L,2018-04-19T13:05:16.000Z,https://t.co/AQzZ4Dxaik,FOX 13 Seattle,Seattle,true,2,2,1,7,5,-1
smerconish,"So far 57% say ""NO"" - agree? Of the over 12K @Starbucks stores worldwide, on 5/29 they are closing only the 8K American stores – is implicit racial bias a uniquely American problem? Vote at https://t.co/UCpx3FqWfX",2018-04-19T17:44:42.000Z,https://t.co/R452ZD6jEo,Michael Smerconish,"Philadelphia, PA",true,1,2,0,7,5,-1
FOX29philly,"STARBUCKS CONTROVERSY: @PhillyPolice commissioner apologizes for Starbucks arrest 

MORE INFO: https://t.co/q2ZwUtvoWd https://t.co/sqog4Y8PjS",2018-04-19T19:59:19.000Z,https://t.co/kV2wLzLHhz,FOX 29,"Philadelphia, PA",true,6,7,6,12,5,0
PoliceOne,Philly’s top cop apologizes to men in Starbucks arrest https://t.co/HtHWVaB6sY https://t.co/0W3nU0rXDW,2018-04-19T23:12:02.000Z,https://t.co/23UpVCkdzJ,Police1,Everywhere,false,1,5,1,10,5,0
BrianaWhitney,"A small group of protestors have gone inside a Starbucks in downtown Phoenix chanting “no racism, no profiling” after 2 black men were arrested at a Philadelphia Starbucks a week ago. They’re calling this a “sit in” #azfamily https://t.co/Mpzh0wWIMV",2018-04-21T21:36:10.000Z,https://t.co/IPUOhlLlcI,Briana Whitney,"Phoenix, AZ",true,9,8,4,13,5,-5
theblaze,More than 100 fraternity members and supporters reportedly gathered for Sunday’s “Rally Against Racial Injustice” protest. https://t.co/94UNJCGTTz,2018-04-23T19:00:05.000Z,https://t.co/fzW2udWeEx,TheBlaze,"Dallas, TX",true,3,6,1,11,5,-2
nbc4i,Philadelphia's police commissioner is defending his officers' decision to arrest two black men at a @Starbucks after employees called police to say the men were trespassing. https://t.co/ZUSqdX7Hoh https://t.co/S6UwZ6Z6is,2018-04-14T22:04:54.000Z,https://t.co/QwZtCPnHhZ,NBC4 Columbus,"Columbus, Ohio",true,1,3,2,7,4,1
jilevin,Police chief defends officers who arrested 2 black men at a Starbucks https://t.co/c6CzBQ3RMy https://t.co/SoXT1SyO2h,2018-04-14T23:35:04.000Z,https://t.co/QozhrhAU8I,Jeffrey Levin 🇺🇦,"San Jose, CA",false,5,6,2,10,4,-3
perrault777,"Breaking News:
Starbucks apologizes.
Police Commissioner says his police officers did nothing wrong, 
Supposedly, they were asked to purchase something or leave, Starbucks then called police
The 2 men were waiting for a friend...what Starbucks &amp; police did..WRONG! I see a lawsuit",2018-04-15T03:19:33.000Z,,Denise L. Perrault,NA,false,1,2,1,6,4,0
KHOU,Starbucks apologizes after police arrest 2 black men in Philadelphia store https://t.co/5FKKQSdryW https://t.co/mSaBQ1hdBd,2018-04-15T12:50:09.000Z,https://t.co/5LGC8d7mQG,KHOU 11 News Houston,"Houston, TX",true,3,3,3,7,4,0
drboycewatkins1,Starbucks issued an apology after a video went viral of two black men were arrested for not ordering anything https://t.co/ZYHjsDoHAk,2018-04-15T14:56:18.000Z,https://t.co/0Co7JYCW4W,Dr Boyce Watkins,"Chicago, IL",false,2,5,0,9,4,-2
TorontoStar,"Two Black men were arrested waiting at a Starbucks. Now, the company and police are on the defensive https://t.co/qOvV4ZvhiM https://t.co/NMD9koNWEw",2018-04-15T19:35:05.000Z,https://t.co/H3gIeMusWM,Toronto Star,"1 Yonge St., Toronto, Canada",true,24,14,4,18,4,-20
CBSNews,"Starbucks protesters say the coffee chain is ""anti-black"" after two black men were arrested after store employees called 911 https://t.co/Su84eg18Pj https://t.co/XePGQ1f1Db",2018-04-16T14:30:01.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,43,66,14,70,4,-29
zerohedge,'Starbucks coffee is anti-black'  https://t.co/HCxDEtQkb2,2018-04-16T15:01:11.000Z,https://t.co/XKPaugBRRi,zerohedge,NA,false,11,39,12,43,4,1
phillymag,Should @Starbucks Fire the Manager Who Called the Cops on Two Black Patrons? https://t.co/nV5VyQa2ND,2018-04-16T17:23:33.000Z,https://t.co/DRphfrRP7f,Philly Mag,Philadelphia,true,1,1,3,5,4,2
RightWingWatch,"Jesse Lee Peterson defends the arrest of two ""bad blacks"" at a Starbucks in Philadelphia and blasts the ""stupid"" white people who tried to intervene. https://t.co/K2RqblZCKw",2018-04-16T20:35:13.000Z,http://t.co/ZGh1fcYY5h,Right Wing Watch,"Washington, DC",true,9,7,5,11,4,-4
_AWat_,"So....just for clarity, is Starbucks still canceled for or canceled until the unbiased training happens in May or are they good now? In case a friend wants a tall mocha frap but isn’t sure what to do. What’s the plan?",2018-04-17T18:58:47.000Z,,Wat,D(M)V,false,1,2,2,6,4,1
FOXLA,"Starbucks faces image crisis after arrest of 2 black men
https://t.co/APtJhvEG06",2018-04-17T22:05:00.000Z,https://t.co/R7oV4eT8Wh,FOX 11 Los Angeles,"Los Angeles, CA",true,2,6,0,10,4,-2
FoxBusiness,.@Starbucks CEO apologizes for unfair treatment of two black men arrested in Philadelphia store https://t.co/dwNGFFTZ0A,2018-04-18T15:27:00.000Z,https://t.co/ytWMvJlUP9,FOX Business,"New York, NY",true,5,7,1,11,4,-4
PhxKen,Eric Holder to Help Starbucks Train Employees For 'Racial Bias Education Day' https://t.co/ruqCZbsDS1,2018-04-18T20:25:04.000Z,,Phx Ken,NA,false,6,4,4,8,4,-2
WCVB,Black men arrested at Starbucks say they feared for their lives https://t.co/EqyNpv0xLt https://t.co/Z1Mzbee2nx,2018-04-19T12:34:31.000Z,https://t.co/Gk1x7QH8xj,WCVB-TV Boston,"Boston, MA",true,2,1,1,5,4,-1
6abc,"#BREAKING Philadelphia police commissioner says he ""failed"" in Starbucks arrests messaging
https://t.co/d0MgnkWIjo https://t.co/8jYgAj7CNC",2018-04-19T16:42:35.000Z,http://t.co/7Ph31t11mK,Action News on 6abc,Philadelphia,true,8,10,1,14,4,-7
StuBykofsky,"OK, Commish apologizes for saying the cops did nothing wrong, which suggests they DID do something wrong, but then says they acted lawfully and places the blame on the Starbucks manager. This gets messier by the day. https://t.co/UeCz9qkXQm",2018-04-19T17:18:32.000Z,,Stu Bykofsky,NA,false,1,1,0,5,4,-1
bartmckinley,"The two men arrested at Philadelphia Starbucks for refusing to purchase anything, say they feared for their lives https://t.co/D7yoH8ox7O",2018-04-19T18:29:27.000Z,,Joe McKinley,NA,false,2,2,3,6,4,1
Black_Action,They forced Richard Ross to fall on their sword. Typical. @tariqnasheed Philadelphia police commissioner apologizes for how he handled Starbucks arrests of 2 black men - ABC News -  via @ABC https://t.co/8sgjcLdkNF,2018-04-19T20:07:37.000Z,https://t.co/mvlVp5yBF6,DAP/ADOS TRIBE🇺🇸,Southern California,false,2,1,0,5,4,-2
Slate,Does implicit bias training work? Starbucks’ plan seems likely to fail: https://t.co/xhbPL57UIK https://t.co/mxytyumUbv,2018-04-20T14:37:38.000Z,https://t.co/m5NGCv2a2a,Slate,NA,true,7,6,3,10,4,-4
CNBC,"""There's not been a measurable impact that we can attribute to Philadelphia,"" says Starbucks CEO about racially-charged arrests. https://t.co/xPyVyOqqrZ",2018-04-27T13:57:37.000Z,https://t.co/OhV9V1EIa6,CNBC,"Englewood Cliffs, NJ",true,5,3,1,7,4,-4
NEWS_MAKER,STARBUCKS Accused Of Racism Again After Latino Customer Receives Cup With 'Beaner' On Label... https://t.co/EILuGmTEjn,2018-05-17T11:17:10.000Z,,NEWS MAKER,US,false,98,175,46,179,4,-52
LauraGarciaNBC,The customer’s name was Pedro and a @Starbucks employee types in “Beaner” . Starbucks says it’s trying to “remedy the situation “  https://t.co/hqcSlA74Q2,2018-05-17T14:00:23.000Z,https://t.co/bEGW6FbWiu,Laura Garcia,San Francisco Bay Area,true,2,6,1,10,4,-1
Chris_1791,#Starbucks Accused of #Racism After Latino Customer Receives Cup Labeled ‘Beaner’ https://t.co/w2EhnvIrpd via @BreitbartNews https://t.co/yyw4jz6mFg,2018-05-17T17:33:58.000Z,https://t.co/5s2vn9uquh,Chris 🇺🇸,"Philadelphia PA, USA",false,9,5,9,9,4,0
dcexaminer,Starbucks apologizes after video showing arrest of two African-American men at store goes viral https://t.co/OCzkqUQt2b https://t.co/vZD5ycFRx9,2018-04-14T23:21:05.000Z,https://t.co/rUG6hFZCFo,Washington Examiner,"Washington, DC",true,5,1,0,4,3,-5
tomothytom,"#BoycottStarbucks Okay why does everyone want to boycott Starbucks? This wasn’t a company decision. It was some idiot employee. A single person. In one store. Not saying they were right, not at all. But why boycott the whole chain? A place that celebrates diversity and culture?",2018-04-14T23:47:06.000Z,https://t.co/7UYWIwotIO,otto (they/them),"Frisco, TX",false,1,1,0,4,3,-1
WRAL,New story: Police chief: Officers did nothing wrong in Starbucks arrest https://t.co/fazXSMeCL5 #wral,2018-04-14T23:54:04.000Z,https://t.co/qxJel4tIqS,WRAL NEWS in NC,"Raleigh, NC",true,2,3,0,6,3,-2
dphilly83,"""Well, loitering IS a crime""

...that white people commit all the time at Starbucks and are NOT arrested! #BoycottStarbucks",2018-04-15T00:56:46.000Z,,Keep Your Rosaries Off My Ovaries,"Philly, PA",false,3,6,0,9,3,-3
azcentral,.@PhillyPolice's commissioner @PPDCommish on Saturday defended officers who arrested two black men at a @Starbucks. https://t.co/T2DJ4M9yp8,2018-04-15T01:20:03.000Z,https://t.co/OoB3qQF4Qw,azcentral,"Phoenix, AZ",true,6,5,3,8,3,-3
VasBlackwood,"2 Black Men enter Starbucks, don't immediately buy anything, they sit down and wait for a Friend. A staff member calls the Police. The Police arrive, question... https://t.co/lYrjeqT86U",2018-04-15T09:20:40.000Z,https://t.co/gRwu6Blsfy,Vas Blackwood,London/West Indies,true,3,1,1,4,3,-2
9NEWS,Starbucks apologizes after police arrest 2 black men in Philadelphia store https://t.co/619ozGw5L8 https://t.co/hHfDgbVDxM,2018-04-15T13:10:05.000Z,https://t.co/M6g5y0dtC7,9NEWS Denver,"Denver, Colorado",true,2,1,0,4,3,-2
MetroUK,Starbucks call police who arrest two black men because ‘they didn’t order anything’ https://t.co/Zqg9v0Hs1O,2018-04-15T13:10:05.000Z,https://t.co/nq2XCErvXW,Metro,NA,true,2,3,1,6,3,-1
NEWS_MAKER,CEO apologizes for 'reprehensible' action... https://t.co/VJxXypeM0y,2018-04-15T17:47:23.000Z,,NEWS MAKER,US,false,28,50,12,53,3,-16
dcexaminer,Starbucks apologizes after video showing arrest of two African-American men at store goes viral https://t.co/hktucvadHN https://t.co/mgQuBjEhvY,2018-04-15T18:11:05.000Z,https://t.co/rUG6hFZCFo,Washington Examiner,"Washington, DC",true,1,1,2,4,3,1
KATUNews,Starbucks CEO apologizes to 2 black men arrested #LiveonK2 https://t.co/JPhPBB0lwi https://t.co/WFgiOK3sq4,2018-04-15T19:28:53.000Z,https://t.co/mdnTBJ86JK,KATU News,"Portland, Oregon",true,2,2,1,5,3,-1
massimomessina1,Handcuffing of 2 black men in a @Starbucks called 'reprehensible outcome' by CEO - @ABC News https://t.co/iM8KDV6jxN,2018-04-16T03:28:29.000Z,,Massimo Messina,United States,false,8,3,0,6,3,-8
theblaze,Starbucks is under fire after an incident at a Philadelphia store that has people slamming the company for racism. https://t.co/T4hRVSsusD,2018-04-16T14:30:00.000Z,https://t.co/fzW2udWeEx,TheBlaze,"Dallas, TX",true,1,5,0,8,3,-1
anonymouse4537,"💥📢... BREAKING - 🥊 The Left Loses It Over Two Black Men Arrested in ☕️Starbucks‼️

#LiberalLunacy  #MAGA

☕️🥊☕️🥊☕️

https://t.co/lQlL2tKqBM",2018-04-16T15:19:23.000Z,,🗽🇺🇸👠1 of #The200 American Truth Seeker💥📢,NA,false,12,6,1,9,3,-11
KFIAM640,"People are calling for boycotts against the coffee giant after a controversial arrest of two black men at a store went viral. 

https://t.co/t77qDDZbaP",2018-04-16T15:21:04.000Z,https://t.co/AuCocHFJ7M,KFI AM 640,Southern California,true,2,2,0,5,3,-2
CNBC,Starbucks CEO stops short of calling arrests of two black men in a Philadelphia shop racial profiling https://t.co/ORfabdvGSG,2018-04-16T15:22:25.000Z,https://t.co/OhV9V1EIa6,CNBC,"Englewood Cliffs, NJ",true,5,7,0,10,3,-5
BoSnerdley,"Protesters converge on cafe after arrests, chanting 'Starbucks coffee is anti-black!' @CNN https://t.co/9elNxfoDz3",2018-04-16T17:07:59.000Z,https://t.co/WbE2ELbKd1,Bo Snerdley,Southern Command,false,1,1,0,4,3,-1
NickLaparra,"Question for my white friends! Have you ever been prevented from using the restroom at @Starbucks before you purchased something?

Retweet for NO. Like for YES.

Not pandering for retweets/likes. I’m genuinely interested. Other videos that recently surfaced are blowing my mind.",2018-04-16T21:07:57.000Z,https://t.co/36KeV67Nuc,Nick Laparra,"Lenape Lands / Harlem, NY",false,6,3,0,6,3,-6
IcyRhythms,"My understanding is that the two men at Starbucks were asked to leave nicely, and didn't. At that point, you're just asking for trouble. Any color. Any gender",2018-04-17T17:38:34.000Z,https://t.co/ASkvVrQn83,IcyRhythms,"Indiana, USA",false,1,2,0,5,3,-1
FOXNashville,"#BREAKING: Starbucks to close 8,000 stores for racial-bias training on May 29 https://t.co/3qiEdNo5bn",2018-04-17T18:08:37.000Z,https://t.co/jxSmqE8snt,FoxNashville,"Nashville, TN",true,2,1,1,4,3,-1
Independent_ie,"Starbucks to close more than 8,000 branches for racial-bias training
https://t.co/GPYn6Vc6uv https://t.co/PVlxngDERY",2018-04-17T19:39:38.000Z,https://t.co/N0HTtXGDTV,Independent.ie,Dublin,true,1,3,1,6,3,0
JewhadiTM,Philadelphia Starbucks Customer: Supposedly Racist Manager 'Is An SJW Feminist Of The Highest Order' https://t.co/eJbha4SIgR,2018-04-17T23:21:25.000Z,,Jewhadi™,NA,false,5,5,1,8,3,-4
thinkprogress,Starbucks CEO's quick-fix plan to confront racial bias at company falls short of the mark https://t.co/eDF5aDRsWp https://t.co/RpnIBM0y3P,2018-04-18T12:10:00.000Z,https://t.co/I7Yhezk1Rr,ThinkProgress,"Washington, D.C.",false,4,5,7,8,3,3
bigleaguepol,WOW: ESPN Social Justice Warrior Jemele Hill Slanders Philly PD For Starbucks Arrests https://t.co/OohqItSNot,2018-04-18T12:18:00.000Z,https://t.co/o4PTmzMsUo,Big League Politics,"Washington, DC",false,1,1,0,4,3,-1
DailyCaller,Women’s March Leader: Boycott Starbucks Over Partnership With Jewish Group https://t.co/zbIX2tYeaf,2018-04-18T16:41:23.000Z,https://t.co/ePSMzp6Wnp,Daily Caller,"Washington, DC",true,19,10,4,13,3,-15
ThisWeekABC,"Starbucks manager told 911 of two men who were ""refusing to make a purchase or leave"" before their arrests, according to audio of the call. https://t.co/evV5dLJHjv https://t.co/iSjqjs6hf5",2018-04-18T22:05:33.000Z,https://t.co/QXc3XEXzSJ,This Week,NA,true,1,3,0,6,3,-1
Oye_On_The_836,"""Cursing at the Manager"" and ""insulting the police by saying 'yall don't know the Law. Yall make $45G a year.""

As always, there's more to the story than whitey was mean to black man for being black.  #StarbucksWhileBlack #Philly #identitypolitics

https://t.co/rIvK3ytF3c",2018-04-19T12:30:44.000Z,,China's Wuhan Virus has Killed 1 Million People!,An unsafe SL4 Biolab in Wuhan.,false,2,2,0,5,3,-2
FOXNashville,"Two men wondered if they would ""make it home alive"" after being arrested at Starbucks https://t.co/niGs1bnI65",2018-04-19T12:42:38.000Z,https://t.co/jxSmqE8snt,FoxNashville,"Nashville, TN",true,4,8,2,11,3,-2
13WHAM,"Men arrested at Starbucks say they feared for their lives
https://t.co/Laa8qkzk7S",2018-04-19T13:00:03.000Z,https://t.co/wsVIT8gS9B,13WHAM,"Rochester, NY USA",true,2,2,1,5,3,-1
komonews,Men arrested at Starbucks say they feared for their lives &gt;&gt; https://t.co/skeQuS0vY7 https://t.co/4TR5jcTRNI,2018-04-19T13:29:13.000Z,https://t.co/wOYxEXibj4,KOMO News,"Seattle, WA",true,1,4,2,7,3,1
jimandsamshow,"Starbucks will close all 8,000+ company-owned stores for racial bias training #JimAndSam @FactionTalk103 
https://t.co/VAb08nBcYy",2018-04-19T14:34:07.000Z,https://t.co/n0GfkoQOZw,Jim & Sam,United States,true,1,2,0,5,3,-1
PhillyInquirer,Philly Police Commissioner Ross issues public apology to 2 men arrested at Starbucks https://t.co/0ksBnfpeqW,2018-04-19T16:42:04.000Z,https://t.co/HLLS0bqthj,The Philadelphia Inquirer,"Philadelphia, PA",true,4,3,1,6,3,-3
DailyCaller,The two men arrested in the Philadelphia @Starbucks incident claim the manager of the store called authorities two minutes after interacting with them https://t.co/WodUrJSTcL,2018-04-19T17:53:08.000Z,https://t.co/ePSMzp6Wnp,Daily Caller,"Washington, DC",true,1,2,0,5,3,-1
WMCActionNews5,Woman finds hidden camera in restroom at metro Atlanta Starbucks #wmc5 &gt;&gt;https://t.co/gG0G2sHetw https://t.co/GWi1kk3ZWa,2018-04-19T23:30:11.000Z,https://t.co/GYwkWrqNeJ,Action News 5,"Memphis, Tennessee",true,3,1,0,4,3,-3
sfrantzman,"Has it been fully explained why the police arrested the two men in Starbucks. We've heard a lot about systematic racism in the last few days and Starbucks has decided to take responsibility. Good.

But the police were a key to this system. #think right?",2018-04-20T10:04:03.000Z,https://t.co/fq2aHmCbJM,Seth Frantzman,NA,true,2,1,0,4,3,-2
azcentral,#BREAKING VIDEO: @Starbucks protesters have entered a downtown #Phoenix location. They say the organization is racist and are encouraging people not to purchase beverages from the chain after an incident in #Philadelphia.  Video by:@brieannafrank https://t.co/sSWV7r9Yd7,2018-04-21T22:14:20.000Z,https://t.co/OoB3qQF4Qw,azcentral,"Phoenix, AZ",true,3,6,4,9,3,1
realDailyWire,Protesters Say That Starbucks' Day-Long 'Anti-Bias Training' Just Isn't Enough To Solve Chain's 'Racism' https://t.co/hkke9nogrg,2018-04-23T17:36:38.000Z,https://t.co/bO7yktZT0i,Daily Wire,"Nashville, USA",true,4,13,0,16,3,-4
