user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
AP,BREAKING: Black men arrested at Starbucks settle with Philadelphia for $1 each and a city pledge of $200K for young entrepreneurs.,2018-05-02T16:19:18.000Z,https://t.co/0HD7A9hKKy,The Associated Press,Global,true,17161,59889,4439,1068,-58821,-12722
Phil_Lewis_,Racial bias training at Starbucks: https://t.co/C8ZPT7qg9U,2018-04-17T18:28:28.000Z,https://t.co/NiNrsmOc28,philip lewis,"Washington, DC",true,43018,99190,3214,499,-98691,-39804
Starbucks,"On 5/29, we'll close US company-owned stores to conduct racial-bias training to address implicit bias &amp; prevent discrimination. We're taking a hard look at who we are as a company. We’re ashamed &amp; recognize that racial bias is a problem we must address. https://t.co/xIYc75BJPj",2018-04-17T19:35:23.000Z,https://t.co/bwCU43Ww5z,Starbucks Coffee,"Seattle, WA",true,8294,25056,3214,4343,-20713,-5080
Humble_Slim,Me ordering my caramel makey e auto at starbucks during the boycott https://t.co/oVZyjvIX8O,2018-04-16T13:44:31.000Z,https://t.co/2BDYDZSXKs,Slim,The Gym,false,24327,64984,2983,231,-64753,-21344
Astronomikal1,"Starbucks employee: what y’all doing here? 

“I’m just waiting for a friend.” 

Starbucks employee: 

 https://t.co/k3N2wbgeQS",2018-04-16T13:17:35.000Z,https://t.co/huVziol0cC,"Paradoxe, The Great",Detroit ,false,28275,61395,2276,226,-61169,-25999
AP,"BREAKING: Starbucks will close more than 8,000 US stores on afternoon of May 29 to conduct racial-bias education for employees.",2018-04-17T17:54:31.000Z,https://t.co/0HD7A9hKKy,The Associated Press,Global,true,6553,15358,2128,927,-14431,-4425
nowthisnews,This Starbucks gave the bathroom code to a white person who didn't purchase anything — but wouldn't do the same for a Black person https://t.co/GH4wQMzZiE,2018-04-17T16:18:00.000Z,https://t.co/yyBcvocYhz,NowThis,The Internet & NYC,true,9840,12936,1532,681,-12255,-8308
ananavarro,"Two men were arrested for waiting at Starbucks. Police called on a Yale student for sleeping. Elderly driver was sworn at, dragged out of her car by 3 policemen for swerving into wrong lane. They were all black.

America, what is happening in our country?
 https://t.co/t61EnRs6wE",2018-05-12T11:57:10.000Z,https://t.co/IaghNWqyKC,Ana Navarro-Cárdenas,"Coral Gables, Fl",true,13150,29906,1516,4225,-25681,-11634
keithboykin,"A few reasons people called the cops on black people:
• waiting in @Starbucks
• napping in a @Yale dorm
• renting an @AirBnB
• golfing at @GrandviewGC
• shopping at @NordstromRack
• buying a belt at @BarneysNY 
• BB gun shopping at @Walmart
• wearing a hoodie in the rain",2018-05-10T03:49:31.000Z,https://t.co/mwHLxQwWys,Keith Boykin,"Los Angeles, CA",true,31006,59081,1512,1314,-57767,-29494
notcapnamerica,White people: watch the Starbucks arrest video.  See the white folks arguing with the police and asking why two innocent black men were being arrested?  THIS is how you use your privilege.  Because if one of us had said something we’d get arrested too.,2018-04-14T23:15:41.000Z,https://t.co/UxA5gtxwXe,chris evans,"New York, NY",false,65325,275517,1466,2421,-273096,-63859
KarenAttiah,"It's not just about Starbucks. It's about when white people use the police to remove black people from a particular space. 

Recall what a McKinney, Texas cop did to a 100 pound, swimsuit-clad black girl when the police  were called on a pool party: https://t.co/4zOabDAMEr",2018-04-17T21:45:44.000Z,https://t.co/fXLSQLY0kP,Karen Attiah IS IN GHANA 🇬🇭,Texas ,true,10766,21194,899,496,-20698,-9867
HotepJesus,Starbucks is racist https://t.co/fPf3ERMlXX,2018-04-15T22:14:21.000Z,https://t.co/pA66554Xvt,Hotep Jesus,"New Jersey, USA",true,1233,2780,878,729,-2051,-355
GMA,"FULL INTERVIEW: ""This is something that has been going on for years...everyone is blind to it."" 

Rashon Nelson &amp; Donte Robinson, the 2 black men arrested at a Starbucks in Philadelphia, speak out exclusively to @RobinRoberts: https://t.co/bIBmMGlwWN https://t.co/IZekmHrWw2",2018-04-19T11:47:42.000Z,https://t.co/rshRna9QeG,Good Morning America,"New York, NY",true,5317,8366,854,528,-7838,-4463
6abc,A witness to the Philadelphia Starbucks arrest said a manager did not ask the two men to leave before calling police. Her full account: https://t.co/850qMqLlA1 https://t.co/q9gUYIzw13,2018-04-14T23:00:19.000Z,http://t.co/7Ph31t11mK,Action News on 6abc,Philadelphia,true,2848,3313,846,605,-2708,-2002
SheriffClarke,Not too long ago a Philadelphia Starbucks refused to let a police officer use the restroom telling him it was for paying customers. Don’t remember Starbucks closing 8000 stores for sensitivity training toward police. #BackTheBlue. https://t.co/rmGOoyUPAg,2018-04-20T03:17:54.000Z,https://t.co/3uJT0CQFCs,"David A. Clarke, Jr.",NA,false,8146,17146,779,1111,-16035,-7367
CNN,"JUST IN: Starbucks says it will close its 8,000 company-owned stores in the United States on May 29 to educate employees about racial bias https://t.co/XjhQCQcyMJ https://t.co/LzeWa2aFdV",2018-04-17T18:06:09.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,2052,5125,743,479,-4646,-1309
ABC,"JUST IN: Starbucks to close more than 8,000 company-owned stores in the U.S. on May 29 ""to conduct racial-bias education geared toward preventing discrimination in our stores."" https://t.co/3Nj5JCUawz https://t.co/JLIWxcwgAo",2018-04-17T17:50:16.000Z,https://t.co/26XEt8onYo,ABC News,New York City / Worldwide,true,1822,3637,713,525,-3112,-1109
AP,"Two black men arrested for sitting at a Philadelphia Starbucks without ordering anything have settled with the city for a symbolic $1 each and a promise from officials to set up a $200,000 program for young entrepreneurs. https://t.co/demMyplHWE",2018-05-02T16:23:22.000Z,https://t.co/0HD7A9hKKy,The Associated Press,Global,true,2634,5949,709,221,-5728,-1925
nytimes,"Breaking News: Starbucks will shut over 8,000 shops in the U.S. on May 29 for racial-bias training after the arrest of two black men at one in Philadelphia https://t.co/RAJIc8hmj2",2018-04-17T18:55:26.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,2192,5798,649,516,-5282,-1543
ajplus,These two black men were arrested in Starbucks because they were sitting and waiting for a friend. https://t.co/SInFEvkGWT,2018-04-15T21:30:00.000Z,https://t.co/dffekhz2Zn,AJ+,NA,true,3886,2899,626,187,-2712,-3260
BusinessInsider,Shocking video appears to show Starbucks rejecting a black man from using the bathroom while giving a white man access https://t.co/y1zVBwN9bV https://t.co/yETeTtN7GA,2018-04-16T20:02:11.000Z,https://t.co/qJiLYVC7Jx,Business Insider,"New York, NY",true,1179,1124,585,215,-909,-594
ajplus,"The 2 men arrested at Starbucks accepted a symbolic settlement from Philadelphia for their wrongful arrest: $1.

Instead of money, Rashon Nelson and Donte Robinson want the city to fund a $200K program for young entrepreneurs. https://t.co/u8MZTvlkpA",2018-05-02T16:53:03.000Z,https://t.co/dffekhz2Zn,AJ+,NA,true,4429,11548,550,41,-11507,-3879
KevinHart4real,Let's make one thing very clear....This is not a boycott @Starbucks situation....This is horrible management. The manager on duty was wrong. It's that simple...That's who needs to take responsibility for this wrong doing.,2018-04-15T16:31:31.000Z,https://t.co/QEAXjYK4eK,Kevin Hart,Philly/LA,true,1292,7637,538,920,-6717,-754
yashar,"NEW: Two black men arrested for sitting at a Philadelphia Starbucks without ordering anything have settled with the city for a symbolic $1 each and a promise from officials to set up a $200,000 program for young entrepreneurs. https://t.co/dh0W8rk9mZ",2018-05-02T16:25:30.000Z,https://t.co/WAAPoPi85c,Yashar Ali 🐘,🐘🐘🐘🐘,true,3071,8336,507,222,-8114,-2564
chuckwoolery,VIDEO: Black man demands free Starbucks coffee as ‘reparations’ — white barista immediately complies https://t.co/kQN0gYvvht https://t.co/XrWTvB7290,2018-04-18T22:15:29.000Z,https://t.co/isGCEz1eW7,Chuck Woolery,Texas,true,570,1124,484,489,-635,-86
StarbucksNews,.@Starbucks to close all stores nationwide for racial-bias education on May 29 https://t.co/K6YCPzFjrw https://t.co/aCzmjmnGY9,2018-04-17T17:51:59.000Z,https://t.co/z8tNkAB7Re,Starbucks News,"Seattle, WA",true,1091,1810,461,227,-1583,-630
PrestonMitchum,"The two men arrested at Starbucks took they Black asses on live television and said “this isn’t a Black people thing, it’s a people thing.” 

Let that sink in the next time you think cishet men will be the arbiter for any kind of justice in this country.

Good morning!",2018-04-21T12:37:23.000Z,https://t.co/q412mhsYfK,"Preston Mitchum, he/him","Washington, DC",true,1693,4150,460,86,-4064,-1233
adamcbest,"Donald Trump has now tweeted TWICE today about Kanye West. 

He never tweeted about James Shaw Jr., the hero of the Waffle House shooting. 

He never tweeted about racial profiling of innocent black men at Starbucks. 

Tells you all you need to know about who our President is.",2018-04-25T21:38:07.000Z,https://t.co/it2PtJ1xIw,Adam Best,"Huntsville, AL",true,10429,29995,450,738,-29257,-9979
CBSNews,Black men arrested at a Philadelphia Starbucks settle with the city for $1 each and a promise of a $200K program for young entrepreneurs https://t.co/gqwM91R0Bc https://t.co/li7vwY018Y,2018-05-02T17:09:57.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,1709,4743,434,304,-4439,-1275
kylegriffin1,PHILADELPHIA (AP) — Black men arrested at Starbucks settle with Philadelphia for $1 each and a city pledge of $200K for young entrepreneurs.,2018-05-02T16:25:01.000Z,https://t.co/1vRL91g006,Kyle Griffin,"Los Angeles, CA",true,4023,13867,422,374,-13493,-3601
eugenegu,"Dear Starbucks,

Calling the police to arrest two black guys just for being there is not an “incident.” It’s racism at its ugliest level. And it should have no place in America.

Sincerely,
#BoycottStarbucks",2018-04-14T22:14:56.000Z,,"Eugene Gu, MD","New York, USA",true,8031,23081,411,718,-22363,-7620
TheDailyShow,"Finally, a 9-1-1 operator who can deal with white people’s emergencies: https://t.co/nPfqSoS2CX https://t.co/zieaYOo8K7",2018-04-17T16:30:01.000Z,https://t.co/SparsYZXFO,The Daily Show,NA,true,3762,9709,411,199,-9510,-3351
AP,"BREAKING: Black men arrested at Philadelphia Starbucks tell AP they did nothing wrong, feared for lives.",2018-04-19T11:32:34.000Z,https://t.co/0HD7A9hKKy,The Associated Press,Global,true,1433,4196,385,540,-3656,-1048
PrisonPlanet,"White guilt: Black guy walks into Starbucks, drops word ""racist,"" demands a free coffee and gets it. 😄 https://t.co/nOT1Uwiimc",2018-04-18T11:15:58.000Z,https://t.co/LRfnYsWvZZ,Paul Joseph Watson,London,true,1688,3488,375,867,-2621,-1313
shomaristone,"Pedro doesn’t believe the slur was an accident because the Starbucks barista called his name once his order was ready. In an effort to compensate the experience, Starbucks offered him a $50 gift card.
""I didn't accept it because its like an insult overall”
https://t.co/FjBeusx7CX",2018-05-17T17:18:39.000Z,https://t.co/JEGbwFNlsl,Shomari Stone,"Washington, DC",true,2041,4053,371,172,-3881,-1670
GMA,"FULL INTERVIEW: ""I personally apologize..."" Starbucks CEO Kevin Johnson one-on-one with @RobinRoberts in his first interview after two black men were handcuffed at a Philadelphia store.

FULL STORY: https://t.co/4CL5j2lPL7 https://t.co/AVnguPqAxa",2018-04-16T11:50:58.000Z,https://t.co/rshRna9QeG,Good Morning America,"New York, NY",true,1135,2493,368,787,-1706,-767
larryelder,"The two black men admit that #Starbucks store policy requires a buy before customers can use the restroom. They admit they bought nothing. They admit they brought their OWN water--to a place that SELLS water. They admit they were politely asked to leave.

Oh, the humanity!!!",2018-04-21T10:53:57.000Z,https://t.co/qYBVRK6S23,Larry Elder,"L.A., Calif.",true,4387,12743,321,810,-11933,-4066
MSNBC,"JUST IN: Starbucks CEO announces company will temporarily close all stores in US on May 29 ""to conduct racial-bias education geared toward preventing discrimination in our stores.""

The move follows arrest of 2 black men at a Philadelphia store. https://t.co/3L45ZzqROl https://t.co/BU9oMLZn9F",2018-04-17T18:09:45.000Z,https://t.co/YBwtJIhwY3,MSNBC,NA,true,822,1560,298,188,-1372,-524
ElieNYC,"Starbucks is taking away coffee for a day. Maybe NOW white people will see that racism impacts them as well. :) 
#ADayWithoutCoffee #WhitePenance 
https://t.co/TLq2bmXvYR",2018-04-17T19:08:24.000Z,https://t.co/aTX8jX5TCg,Elie Mystal,NY,true,123,781,275,590,-191,152
deray,Starbucks' CEO released a letter re: the arrests in Philadelphia: https://t.co/8nDFTwQBmN,2018-04-15T03:32:58.000Z,https://t.co/xXkdEPyxGQ,deray,Wakanda,true,647,1085,265,324,-761,-382
NRO,Women’s March Leader Calls for Starbucks Boycott Due to Partnership with Jewish Group https://t.co/YbayqTI5xP https://t.co/alW79VUPux,2018-04-22T02:31:14.000Z,https://t.co/s00ora6By7,National Review,New York,true,273,250,260,507,257,-13
TheDailyShow,It all makes sense now. https://t.co/nPfqSoS2CX https://t.co/utBvZWbXF8,2018-04-18T20:01:03.000Z,https://t.co/SparsYZXFO,The Daily Show,NA,true,4018,9069,259,103,-8966,-3759
GeeDee215,"“Our manager never intended for these men to be arrested...this should never have escalated as it did.”

Calling the police introduces the prospect of arrest, and since the police are armed, the prospect of violence. Calling the police IS an escalation.  https://t.co/eAHJ5SmPgX",2018-04-15T15:10:51.000Z,,Rap Game Vader Johan.,South Philly. BK. DC.,true,3054,9195,254,286,-8909,-2800
w_terrence,"I hate crying! I just experienced racism at Starbucks. I tried to order some Fried Chicken, collards greens, Mac &amp; cheese and they told i me I had to go Popeyes or KFC. Then I asked them to give me a ride and they looked at me Crazy and said No! #BoycottStarbucks",2018-04-20T20:42:45.000Z,https://t.co/xSRDfATJtL,Terrence K. Williams,United States,true,1903,8069,254,720,-7349,-1649
WriterJohnKopp,Protests begin inside Starbucks where two black men were arrested while waiting for a friend last week. https://t.co/M87rukwz8O,2018-04-16T11:29:30.000Z,http://t.co/PbsJ8t304n,John Kopp,"Philadelphia, Pa.",false,1459,4078,250,156,-3922,-1209
GMA,"""It didn't hit me that it was real.""

The 2 black men handcuffed at Starbucks in Philadelphia to speak out to @RobinRoberts: https://t.co/bIBmMGlwWN https://t.co/cqnmcvf9Ap",2018-04-19T11:37:01.000Z,https://t.co/rshRna9QeG,Good Morning America,"New York, NY",true,2341,4605,243,298,-4307,-2098
nytimes,"Rashon Nelson and Donte Robinson reached an agreement with Philadelphia for a symbolic $1 each and a promise from city officials to set up a $200,000 program for young student entrepreneurs https://t.co/vyWvUccK31",2018-05-02T23:32:03.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,1270,5174,241,179,-4995,-1029
elijahdaniel,when starbucks doesnt have your venti iced chai pumpkin spice unicorn  latte with two shots of espresso and also you’re a racist https://t.co/KuFRdsiZ4n,2018-05-14T00:37:22.000Z,,elijah daniel,he/him,true,18397,119922,236,182,-119740,-18161
MrErnestOwens,".@Starbucks rep says that they will not fire the manger who made the call that led to the unjust arrest of two Black men at their Rittenhouse Square location.

I'm not a coffee drinker, but I guess I won't be a Tazo tea drinker there now either.",2018-04-15T19:36:49.000Z,https://t.co/sPW5Mxa30P,Ernest Owens,"Philadelphia, USA",true,871,1843,234,90,-1753,-637
CBSNews,"“There’s no doubt in my mind that the reason [the police] were called is because they were African-American. And I’m embarrassed by that. I’m ashamed of that. That’s not who Starbucks is, that’s not who we’ve been, and that’s not who we’re going to be,” Schultz says https://t.co/hu4cf3AZVY",2018-04-18T11:48:19.000Z,https://t.co/WWGo4zp06H,CBS News,"New York, NY",true,1525,3585,233,222,-3363,-1292
