user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
SkyNewsAust,".@Oxfam has defended its handling of a sex workers scandal after allegations that staff hired prostitutes during their work in Haiti following the devastating 2010 earthquake.

https://t.co/aQMM8UOoMm",2018-02-11T03:30:00.000Z,https://t.co/w0LnWAAi3k,Sky News Australia,"Sydney, Australia",true,1,1,1,0,-1,0
Ezilidanto,"Top of ""The NGO-Crisis Caravan Sexual Predator List"" for this week: 
Oxfam's Roland van Hauwermeiren
Oxfam Staff Paid for ‘Caligula Orgies’ With #Haiti Earthquake Survivors
https://t.co/qlYHykWVZJ",2018-02-11T09:06:18.000Z,https://t.co/3UpHlq2l90,Èzili Dantò,New York/Haiti,false,1,1,1,0,-1,0
christopherhope,International development secretary Penny Mordaunt says first she knew of the Oxfam Haiti scandal was when contacted by The Times newspaper #marr,2018-02-11T09:42:02.000Z,https://t.co/8a6fRbfzJW,Christopher Hope📝,"Westminster, London",true,1,4,1,2,-2,0
HuffPostUK,"Oxfam warned over funding following Haiti sex claims 
 https://t.co/VzhejlP83c https://t.co/IKhQm5JeuP",2018-02-11T09:52:55.000Z,https://t.co/JWLtGsITWW,HuffPost UK,UK,true,1,5,1,0,-5,0
straits_times,Britain threatens to cut off aid funding to rogue charities after report on sexual exploitation by #Oxfam in Haiti. https://t.co/mKiWbbAk1v https://t.co/DKSAj505Zq,2018-02-11T10:04:51.000Z,https://t.co/30BkF0UnlG,The Straits Times,Singapore,true,1,10,1,0,-10,0
IBTimesUK,Oxfam CEO 'deeply ashamed' of staff misconduct in Haiti https://t.co/EltYtVEv9Y,2018-02-11T10:43:25.000Z,http://t.co/NnhLPuBwh6,IBTimes UK,London,true,1,1,1,0,-1,0
Teletekst,Wangedrag op Haïti kost Oxfam leden https://t.co/r8wSf314dv,2018-02-11T10:44:29.000Z,http://t.co/LSHkxTF9qA,NOS Teletekst,Hilversum,true,1,2,1,0,-2,0
PlasFron,Oxfam: fresh claims that staff used prostitutes in Chad https://t.co/x3e0sTfCdv,2018-02-11T12:11:34.000Z,http://t.co/ky9pOSVTvo,John Bell,"Wales, United Kingdom",false,2,1,2,0,-1,0
jeanjuniorj,Oxfam: fresh claims that staff used prostitutes in Chad https://t.co/PORqRujqDx,2018-02-11T12:56:46.000Z,https://t.co/zpL0xmIP7P,Jean-Junior JOSEPH,Haiti,false,1,1,1,0,-1,0
GoutsDoux,"Prostitution ist in #Haiti *verboten*. 7 #Oxfam-Mitarbeiter brachen geltendes Recht und kauften vor Ort Sex. Und die @SZ nennt das ""Verfehlungen"", ""sexuelle Fehltritte"" und ""Fehlverhalten""?? #Verharmlosung #MeToo #TimesUp #LesMotsTuent cc @marthadear @marga_owski @nordicmodelnow",2018-02-11T13:17:34.000Z,,SJM,Bruxelles 🍟🇧🇪,false,1,1,1,1,0,0
jassogne,"#Oxfam -- Government knew about sexual abuse scandal in the aid sector involving 300 people, former Aid Secretary Priti Patel says.

https://t.co/79qo9RhU2Q via @telegraphnews",2018-02-11T14:00:07.000Z,https://t.co/M6btLkqE4U,🇺🇦 Jassogne,"Brussels, Belgium 🇧🇪",false,1,1,1,0,-1,0
CristhianJ30,Gran Bretaña examina su relación con Oxfam tras escándalo de Haití https://t.co/5LBGJKqYRf vía @listindiario,2018-02-11T14:09:10.000Z,,Cristhian Jiménez,NA,false,2,2,2,1,-1,0
jselanikio,"Via @washingtonpost:
Oxfam staff threw sex parties, complete with prostitutes, in Haiti during post-earthquake relief efforts. 

https://t.co/WrKRXi3lw3 #globaldev #globalhealth #philanthropy https://t.co/6OOmVBvKYG",2018-02-11T15:17:29.000Z,https://t.co/lTe1TFVCoZ,Joel Selanikio,"Washington, DC",false,1,1,1,0,-1,0
guardiannews,Oxfam told to show 'moral leadership' or lose government funds https://t.co/rYp7MJdxx6,2018-02-11T15:30:59.000Z,https://t.co/PJxUC0RWyr,Guardian news,NA,true,6,12,6,2,-10,0
PeterAGallo,"#UN and #Oxfam taken to task by Hear Their Cries Lawyer Andrew Macleod on #CNN this am over #Haiti sex abuse in 2010.  #UN; Immunity=Impunity .  End it now.
#AngelinaJolie #emmawatson #DavidBeckham  STEP AWAY FROM UN &amp; NGO AMBASSHIPS UNTIL SEX ABUSE OVER https://t.co/itMenzRCXs",2018-02-11T15:34:38.000Z,https://t.co/aGxhAGK5L0,Peter A Gallo,United States,false,2,4,2,1,-3,0
LSW12612672511,"When it comes to child sex abuse in aid work, the Oxfam revelations are just the tip of the iceberg https://t.co/7dcgskMuad",2018-02-11T17:05:27.000Z,,LSW1,NA,false,1,1,1,0,-1,0
rustinpeace00,The Oxfam scandal could provide the impetus needed to look at the entire foreign aid budget - and ideally cut it to ribbons.,2018-02-11T18:35:54.000Z,,rustinpeace,NA,false,1,5,1,0,-5,0
SocialistVoice,"Oxfam staff who threw sex parties with prostitutes in Haiti went to work for other aid agencies

 https://t.co/PGsa4jFAye",2018-02-11T21:31:02.000Z,,Socialist Voice ⭑,United Kingdom 🇬🇧,false,1,1,1,1,0,0
bbc5live,"Ministers could cut off funding for Oxfam, if it can't account for the way it handled claims of sexual misconduct by aid workers. https://t.co/sDSs9I8hs1",2018-02-11T22:24:09.000Z,https://t.co/D5qJsJFNt8,BBC Radio 5 Live,"Salford, United Kingdom",true,3,9,3,18,9,0
SunPolitics,Former aid minister Priti Patel claims government officials tried to hush up Oxfam abuse https://t.co/5e7Dtd5oDc,2018-02-11T22:50:01.000Z,https://t.co/1evKNl9fKu,Sun Politics,NA,true,1,2,1,1,-1,0
earthma23,Oxfam among charities reeling as 120 workers accused of sexual abuse in last year alone | News | The Sunday Times  https://t.co/SCiWbQU24x,2018-02-11T23:21:35.000Z,,🦇LadyBatGirlKimberley 🐝🌹,"Whadjuk region, WA",false,1,1,1,1,0,0
SunSentinel,Oxfam could lose funding over allegations that it exploited disaster victims for sex - Sun Sentinel https://t.co/CjLF6uRr86,2018-02-11T23:44:58.000Z,https://t.co/B1s4KIMA9g,South Florida Sun Sentinel,South Florida,true,2,1,2,0,-1,0
BBCPolitics,Oxfam Haiti sex claims: Charity to meet government https://t.co/WXCG5veHj3,2018-02-12T03:24:30.000Z,https://t.co/Dxv8pB4tPc,BBC Politics,London,true,1,5,1,1,-4,0
GMB,"ON NOW we’re speaking to Michelle Russell, the Director of Investigations at the Charity Commission over Oxfam’s handling of claims of sexual misconduct.",2018-02-12T06:36:06.000Z,https://t.co/ZZKX14E7X3,Good Morning Britain,London,true,1,7,1,32,25,0
BBCr4today,"This morning: Oxfam crisis talks over Haiti sex claims (0709, 0810). Australia's High Commissioner on why Britain should slash tariffs - to gain the upper hand in the Brexit talks (0730). Sara Thornton - the head of the National Police Chiefs' Council (0750) #r4today",2018-02-12T06:38:38.000Z,http://t.co/tIAv4IMbWl,BBC Radio 4 Today,"London, UK",true,1,3,1,2,-1,0
TalkTV,"Coming up on this morning’s no-nonsense Breakfast with Julia Hartley-Brewer @JuliaHB1 Listen live ► https://t.co/8DgrlSjvAJ

► Oxfam admits 'moral failure' over sex storm
► Tradesmen pay expected to rise well above national average
► Anna Soubry claims Brexit might not happen https://t.co/O0j6nT3FrV",2018-02-12T06:58:14.000Z,https://t.co/LYQHmLq5lA,TalkTV,United Kingdom,true,1,2,1,0,-2,0
LBC,The Government's threatening to cut aid funding for charities accused of sexual exploitation after the Oxfam revelations. Would this be the right approach? https://t.co/hCNGF4hd5h,2018-02-12T07:15:07.000Z,https://t.co/fI8exPioWw,LBC,United Kingdom,true,6,28,6,63,35,0
BritBlacklist,Ya think!?! 😑😒https://t.co/8EnGvpgEgb,2018-02-12T07:47:00.000Z,https://t.co/yrepQl9ZjZ,The British Blacklist,NA,false,1,2,1,0,-2,0
SpecCoffeeHouse,"In the wake of the Oxfam scandal, is it time to scrap the foreign aid 0.7 per cent pledge?
https://t.co/xpvbXAvxyz",2018-02-12T08:31:53.000Z,http://t.co/yJ2HJMcKQD,Coffee House,"Westminster, London",true,2,10,2,7,-3,0
jpjanson,Priti Patel says Government aides 'hushed up Oxfam sexual misconduct' https://t.co/a0z7fuq4Q4,2018-02-12T08:33:01.000Z,,J.-P. Janson De Couët,"Sheffield, England",false,1,1,1,1,0,0
jimshort8814,Mordaunt to meet Oxfam as charity sex scandal deepens  https://t.co/koNKouViMK https://t.co/GYFSIgkDf3,2018-02-12T08:38:05.000Z,https://t.co/VSZa9fEOcA,Jim Short,"Bages, France",false,1,1,1,0,-1,0
bbcasiannetwork,You may have seen reports that some #Oxfam staff used prostitutes while working overseas. Do you trust the charity sector? https://t.co/bv3tLFF0dS,2018-02-12T09:57:41.000Z,https://t.co/QCOOtoPk0p,BBC Asian Network,UK,true,1,2,1,2,0,0
TrippyPip,"You *only* blamed Rees Mogg for the Oxfam scandal.

Oh well in that case... https://t.co/FNBob4iHfj",2018-02-12T11:20:01.000Z,https://t.co/2gVeZ9tZg1,Trippy Pip,"London, England",false,1,2,1,1,-1,0
DavePiperDJ,"Tune in to @TWRuk from 12, for more on the #oxfamscandal, #WinterOlympics2018 &amp; looking back at #ChildrensMentalHealthWeek: details here https://t.co/gKAPKI0mom 
@Shouting_Stones @CIS_UK @DrClaireRush @GirlsBrigadeEW",2018-02-12T11:25:19.000Z,,Dave Piper,England,false,1,2,1,0,-2,0
thebookseller,".@Waterstones still ""committed"" to Oxfam following sex scandal: https://t.co/2t554Z6LR9 https://t.co/EEPH9HwzoD",2018-02-12T11:32:00.000Z,http://t.co/6DYWDBfTpO,The Bookseller,"London, UK",true,1,1,1,0,-1,0
GustauNerin,Directius d’Oxfam amb prostitutes a Haití. A qui pot estranyar? via @elnacionalcat https://t.co/BUIeoAzaPl,2018-02-12T11:58:22.000Z,,Gustau Nerín,NA,false,2,6,2,0,-6,0
holski_beat,After catching @BBCNews coverage of the Oxfam scandal I'm  really troubled by the way in which this whole story has been framed. Why do they keep using the word 'prostitution' in what is a case of sexual exploitation?,2018-02-12T13:12:59.000Z,,Holly,UK,false,2,7,2,9,2,0
loureports,"I worked for #Oxfam for 18 months in Congo, where sexual exploitation and abuse of local women and girls by United Nations peacekeeping troops was commonplace. I was never aware of abuse of power by #Oxfam staff, however. 
#Oxfamscandal #SEA",2018-02-12T13:39:20.000Z,,Louise Williams,Dublin or a border somewhere.,false,1,3,1,2,-1,0
itvmeridian,"The Deputy Chief Executive of Oxfam, Penny Lawrence, has resigned from Oxfam claiming “full responsibility” for the behaviour of staff in Chad and Haiti “that we failed to adequately act upon”.",2018-02-12T14:37:21.000Z,https://t.co/vhmq5uQ49D,ITV News Meridian,ITV News Meridian,true,1,4,1,1,-3,0
ODN,"Oxfam's Deputy Chief Executive Penny Lawrence has resigned, saying she took ""full responsibility"" for the behaviour of aid workers in Chad and Haiti. https://t.co/GRIsZ1U3S3",2018-02-12T14:48:51.000Z,https://t.co/VUN4cw8cbW,On Demand News,"London, England",true,1,1,1,0,-1,0
globalnews,"Oxfam’s sexual abuse scandal in Haiti has prompted its CEO’s resignation.
The Times of London reported last week that some of the charity’s staff had paid for sex with prostitutes in Haiti in 2011, in the months after the earthquake. https://t.co/K8R1j1fNRI",2018-02-12T15:07:51.000Z,https://t.co/zVYsc0JhRh,Globalnews.ca,NA,true,1,2,1,1,-1,0
euobs,[Ticker] #EU threatens funding cut over Oxfam sex allegations https://t.co/vAHRSi3kxM,2018-02-12T15:15:02.000Z,https://t.co/awjodGQkyv,EUobserver,Brussels,true,1,1,1,0,-1,0
thejournal_ie,Deputy chief executive of Oxfam resigns over prostitution scandal in Haiti https://t.co/QbX5S9InEH,2018-02-12T15:25:13.000Z,http://t.co/nM175qvbzR,TheJournal.ie,Ireland,true,1,2,1,1,-1,0
TinaTinde,Oxfam scandal: charity's deputy chief executive resigns https://t.co/woUGKOdWbi #AidToo #MeToo #GBVsolutions #CalltoAction #institutionalbetrayal #ethics #CodeofConduct #aidwork,2018-02-12T15:29:04.000Z,https://t.co/Kcuwq1cpOe,Inclusion Rider,"Geneva, Switzerland",false,1,3,1,0,-3,0
_oscar_reyes,"At risk of nuance (banned on twitter?): it seems #Oxfam buried disturbing revelations of sexual abuse (incl. of minors) and acted with impunity towards Southern countries AND that this is being instrumentalized by ""anti-foreign aid"" (aka anti-foreign) UK right. #OxfamScandal",2018-02-12T16:00:10.000Z,https://t.co/l21QoyUS5j,Oscar Reyes,Barcelona,false,1,3,1,1,-2,0
Laurie_Garrett,"The @Oxfam sex scandal threatens the very future of British foreign assistance &amp; #DiFID &amp; begs classic question: What did OXFAM officials know about the sex orgies its staff had w/prostitutes paid w/UK money after #Haiti earthquake &amp; when did they know it?
https://t.co/nrt2sqe8Xi",2018-02-12T16:04:39.000Z,https://t.co/vP8uDsTkn5,Laurie Garrett,"New York, NY",true,1,3,1,0,-3,0
mediaguardian,The Oxfam scandal shows colonialism is alive and well | Suzanne Moore https://t.co/h0W4FcAMhW,2018-02-12T16:19:32.000Z,http://t.co/zUQJyAilF9,Media Guardian,UK,true,2,5,2,0,-5,0
JonAustinjourn1,"#Oxfam and its many #sex abuse allegations that have increased in numbers since #Haiti #earthquake scandal: 
https://t.co/R2aqUkIfwC https://t.co/DIKpFBcLKB",2018-02-12T16:40:37.000Z,https://t.co/pLkwyVAm0l,JonAustinReporter,"London, England",false,2,1,2,0,-1,0
Sauryasaksham84,"Deputy head of UK charity Oxfam resigns over sex scandal. 
 https://t.co/XeiVDWOMDs",2018-02-12T17:29:49.000Z,,Sundeep Bhatera,India,false,1,1,1,0,-1,0
MalakaGharib,"Someone asked me today if I was surprised that aid workers used prostitutes. Yes. The answer is 100% yes. 

That women are being bought and sold for sex ""by the very men who are supposed to be helping them cope with their hellish existence""-- is shocking. https://t.co/k3Qvnu9guQ",2018-02-12T18:23:04.000Z,https://t.co/aAXmawyLZu,Malaka Gharib 🇪🇬 🇵🇭 🇺🇸,"Nashville, Tennessee  ",true,2,8,2,1,-7,0
LoopHaiti,Scandale sexuel en Haïti: Bruxelles menace de priver Oxfam de ses financements. https://t.co/Mx2yGTIVJo https://t.co/Da7zwu4E28,2018-02-12T18:28:54.000Z,https://t.co/zZj001FywH,Loop Haiti,Haiti,true,1,1,1,0,-1,0
EliModnar,Pay close attention to what people are saying. There has been exaggeration all day about this oxfam scandal. #c4news,2018-02-12T19:06:57.000Z,,Random Hajile,Sunnydale,false,1,2,1,0,-2,0
pandugar,"La izquierda oculta el escándalo sexual de Oxfam: ""Si hubiese sido una ONG católica la jauría progre la habría lapidado"" | Periodista Digital https://t.co/mfBlwzX1c2",2018-02-12T19:07:04.000Z,,Fernando Andugar🇪🇦🇵🇹🇧🇷🇦🇷🇲🇽🇨🇴🇺🇾🇪🇨,España   🇪🇸🇪🇺,false,1,1,1,0,-1,0
hiltonholloway,Garden Bridge and Kid's Company worse charity scandal than Oxfam. Discuss. https://t.co/ztru7y1ldU,2018-02-12T19:11:28.000Z,https://t.co/dAsFrGut78,Hilton Holloway,Surrey Hills,false,1,2,1,2,0,0
James7Holland,Will be interesting to see how this story develops in Brussels given the strong public support Oxfam has given the EU over many years https://t.co/AlJ14b2gwc,2018-02-12T19:19:18.000Z,,James Holland,Brussels,false,1,2,1,0,-2,0
MadamMiaow,"The Oxfam scandal shows colonialism is alive and well. Absolutely, Suzanne Moore. There's another strong piece by Julie @bindelj on the subject in the Independent.  https://t.co/Q1ctzrwzpg",2018-02-12T20:20:51.000Z,https://t.co/0SoR9IPiRw,Anna Chen,London,false,1,4,1,0,-4,0
Jolaye,Scandale sexuel en Haïti : la directrice adjointe d’Oxfam démissionne https://t.co/F355Hk5jgY — via @lemondefr,2018-02-12T20:22:03.000Z,,Moussa Joseph Faye 🇸🇳,Senegal,false,1,1,1,2,1,0
IsfreeJane,Well she’s got the top job now and we still have no confirmation of any action taken regarding sexual harassment in  Westminster so ....   NO 🤨🤷🏼‍♀️💩.   And I’m trying to work out the motivation behind revelations that some Oxfam workers paid prostitutes for sex!  ???🙉🙈🙊 https://t.co/1gLgtdHqNV,2018-02-12T21:06:07.000Z,,Sally Jane Isfree,NA,false,1,1,1,0,-1,0
letsliveinpeace,The prostitution claims surrounding Oxfam don’t surprise me. I’ve seen it all before with charities across the world – and the UN https://t.co/AyAGUcQeT9,2018-02-12T21:18:34.000Z,,WeAreThe99%,NA,false,1,1,1,1,0,0
pilar51,"La subdirectora de la ONG británica Oxfam, Penny Lawrence, ha dimitido este lunes del cargo por los escándalos sexuales en los que se vieron envueltos miembros del personal de la organización en Haití https://t.co/zCXnakz0PR vía @publico_es@",2018-02-12T22:00:19.000Z,,Pilar Barrientos #25N 💜 YoMeQuedoEnCasa 😷 🇪🇸,Extremadura,false,1,1,1,1,0,0
YardleyShooting,"No one could fail to be shocked by the OXFAM revelations. But, there's an element of mass hysteria creeping into this too. You won't stop all local ground staff visiting sex workers in third world countries like Haiti. We can't impose our PC values upon them. #TheNewPuritanism",2018-02-12T22:13:37.000Z,https://t.co/iGgnauhy6N,Mike Yardley,London,false,3,8,3,4,-4,0
ParulHumanRight,"The whole charitable sector uses prostitutes, not just Oxfam https://t.co/e7Rxa2KcLg",2018-02-12T22:54:12.000Z,https://t.co/9uLnVEfGwj,Parul Sharma,Stockholm,false,1,2,1,0,-2,0
ToniHaastrup,"As a former aid worker, I’m not shocked by the Oxfam revelations - @shaistaAziz speaking truth to power!  https://t.co/lQ2jeuy86t",2018-02-12T22:56:55.000Z,,dr toni haastrup,Scotland she/her/hers,false,2,6,2,0,-6,0
RayHeard,Oxfam’s deputy CEO resigns over charity’s prostitution scandal in Haiti  https://t.co/WDaNQ8jDLp,2018-02-12T23:54:00.000Z,https://t.co/ivmZLQtOcJ,Ray Heard,Toronto,false,1,1,1,1,0,0
trtworld,Oxfam faces blowback for a lack of transparency over misconduct allegations levelled against staff members accused of using prostitutes in Haiti following its devastating 2010 earthquake https://t.co/CZW1B4rsCo https://t.co/kCiZgMsbe2,2018-02-13T01:46:25.000Z,https://t.co/8DjC9McDj8,TRT World,NA,true,1,1,1,0,-1,0
bsindia,"#oxfamscandal : Aid cut is no solution, development industry needs reform 
https://t.co/GrLYo4nJbC https://t.co/ybbXukk8kQ",2018-02-13T04:16:25.000Z,https://t.co/1gWMdChAcU,Business Standard,India,true,2,6,2,1,-5,0
bjpaddy,Sexual abuse &amp; exploitation is a huge problem after disasters. Some men always abuse their power &amp; the vulnerability of others in these situations. We want all men who work for Oxfam &amp; other NGOs to always be the exception. They aren't but they are far from the only perps.,2018-02-13T06:30:22.000Z,https://t.co/4fPcuaJp9S,Brendan Paddy,"Edinburgh, Scotland",false,2,4,2,1,-3,0
NicolaKelly,"If you want to hear the full story from @megan_nobert, whose story is now on #r4today, here's my interview with her for the @bbcworldservice. #oxfamscandal https://t.co/MSLJMIHeke",2018-02-13T08:19:14.000Z,https://t.co/nAu78nR7RO,Nicola Kelly,London ,true,2,3,2,0,-3,0
SorchaPollak,The Oxfam sex story is horrific. So is the war on foreign aid. https://t.co/WcUZ8uoMMc,2018-02-13T08:46:43.000Z,https://t.co/LOOOBqFeBY,Sorcha Pollak,Dublin,true,1,4,1,0,-4,0
Sika_dm,"#r4today Yesterday, Humphys argued it wld be difficult to hold Oxfam sexual predators to account in a Brit court. Today he espouses the importance of British IS fighters being judged at home.",2018-02-13T08:54:43.000Z,,Sika_dm,Eating puff puff,false,1,4,1,0,-4,0
ThirdSector,Deputy chief executive of Oxfam resigns https://t.co/PTRLOxHhnz https://t.co/XdedDT3EAt,2018-02-13T08:55:00.000Z,https://t.co/Knd9jROleZ,Third Sector,London,false,1,1,1,0,-1,0
T13,🌍 Renuncia directora adjunta de ONG Oxfam tras escándalo sexual en Haití » https://t.co/Quor5Spuio https://t.co/F8fOM48b11,2018-02-13T09:00:02.000Z,https://t.co/4saJ0daju3,T13,"Santiago, Chile",true,1,1,1,0,-1,0
joerichlaw,BBC News - Oxfam: Haiti's president condemns UK charity over scandal https://t.co/vl5fC5TlNZ,2018-02-13T09:26:34.000Z,,JOE RICH #StandWithUkraine #SlavaUkraini,"Saffron Walden, East",false,1,2,1,1,-1,0
mryahbut,"‘Privileged white men giving devastated, impoverished women of colour money for sex is vile exploitation, not prostitution’ https://t.co/UKrdixDkH0",2018-02-13T09:45:23.000Z,https://t.co/GWKdep1ZnT,Jason Bergen,Mancs/London/Canada ,false,1,1,1,0,-1,0
Mature_Sceptic,Maajid Nawaz running an excellent programme on #LBC this morning. Fascinating the Liberal Left caller who just rang trying to cover up the #Oxfam abuse and blame the media..,2018-02-13T10:53:13.000Z,,Mature Sceptic,England,false,1,2,1,0,-2,0
lottelydia,"This piece by @mikejennings101 on Oxfam, accountability and the limits of ‘good intentions’ is really good.  https://t.co/8lmxGyljhh",2018-02-13T11:23:18.000Z,https://t.co/rEdeQJwHZZ,Dr Charlotte Lydia Riley,NA,true,1,1,1,1,0,0
STVNews,Oxfam: Allegations of 'rape and sex in exchange for aid' https://t.co/PdHRgktcBF https://t.co/MiTk2FbB7M,2018-02-13T11:24:08.000Z,https://t.co/Jon1aMuyLO,STV News,Scotland,true,1,1,1,1,0,0
RevRhubarb,"Cutting foreign aid spending in the wake of the Oxfam prostitution scandal would be a blunder, says William Hague. https://t.co/cmHYGOITFT",2018-02-13T11:25:53.000Z,,Rev Rhubarb,Scotland,false,1,1,1,0,-1,0
randomwavefunct,#oxfamscandal #pedogate is everywhere in 'aid' organizations https://t.co/FPrIFfi8yv,2018-02-13T11:48:03.000Z,,the deep state exposer extraordinaire,on deep state trail,false,1,1,1,0,-1,0
PoliTea_Podcast,"Ep. 22: “Oh SNAP!” discusses @kehindewileyart and Amy Sherald’s portraits of the Obamas, USDA Food packages for SNAP recipients, Sessions’ “Anglo-American heritage” comments, OxFam’s violations in Haiti, and @kelechnekoff-twerking &amp; healing.  
#politics #podcasts #poverty #art https://t.co/XaC2XFupYP",2018-02-13T12:32:31.000Z,https://t.co/uMLltjcSoE,PoliTea,NA,false,2,3,2,0,-3,0
massimomessina1,"#Oxfam Faces Fresh Child Sex Abuse, 'Sex For Aid' Accusations https://t.co/r07X5oiml6",2018-02-13T12:58:58.000Z,,Massimo Messina,United States,false,1,2,1,0,-2,0
Independent,Aid worker who used prostitutes: Judge me by my work not what I do in my spare time https://t.co/BU5QhwGRtS,2018-02-13T13:11:46.000Z,https://t.co/gZeS7qlNx6,The Independent,"London, England",true,4,7,4,9,2,0
LABeachGal1,"Oxfam Faces Fresh Child Sex Abuse, 'Sex For Aid' Accusations https://t.co/Cvm9qGoHqU via @BreitbartNews These People ARE SICK. 
#QAnon
#TheGreatAwakening",2018-02-13T13:15:06.000Z,,Nurse Patriot,NA,false,3,1,3,2,1,0
relato_gt,La organización OXFAM ha perdido apoyo financiero y respaldo internacional luego de las denuncias por abusos sexuales en Haití. Relato de @quiquecastaneda. #OXFAM #ABUSOSEXUALHAITÍ #OXFAMGUATEMALA https://t.co/zTfNpSMYDa https://t.co/QFf8cSpFnw,2018-02-13T13:30:29.000Z,https://t.co/xbmpXb6FjG,Relato,Guatemala,false,1,2,1,2,0,0
yvonneridley,"While we're all trying to comprehend the scandal engulfing #charity #Oxfam, there was more bad news on Sunday as news broke about the death of legendary #Pakistani human rights activist and lawyer #AsmaJahangir. https://t.co/8ah3gXthST Buried Today in Lahore https://t.co/1nqU6cLuem",2018-02-13T13:30:39.000Z,https://t.co/sPk2LmuakC,Yvonne Ridley - #indyref2,Scottish Borders,false,1,8,1,5,-3,0
AidSoulSearch,Oxfam scandal must force aid sector to finally address its own power https://t.co/e13hvizxZq,2018-02-13T13:42:13.000Z,http://t.co/kKEsHOgo4g,Dr. Gemma Houldey,NA,false,1,1,1,0,-1,0
UNWatch_es,"""Oxfam traicionó a las personas que debía proteger. El problema con las agencias internacionales, incluída la ONU, es que no hay rendición de cuentas"". Dijo @HillelNeuer sobre el #OxfamScandal https://t.co/furlHLPmh5 https://t.co/IsnZzYRpxz",2018-02-13T13:54:26.000Z,https://t.co/o3nCT0Tjxp,UN Watch en Español,Ginebra,false,1,2,1,0,-2,0
OxfamElSalvador,"“Es terrible y me entristece profundamente. Nuestra prioridad es dar apoyo a las mujeres que sufrieron abusos y erradicar cualquier conducta inadecuada de carácter sexual en nuestra org.” @Winnie_Byanyima, dir. ejecutiva de Oxfam Internacional [VIDEO] https://t.co/2ITStghQk8",2018-02-13T19:16:40.000Z,https://t.co/rFBA4Ykxcc,Oxfam en El Salvador,El Salvador,false,3,6,3,0,-6,0
eyeswideshut75,"dont doubt this abuse has happened, but its been known for 6 yrs. the timing of this is ENTIRELY political due to Oxfam's criticism of austerity.  #c4news",2018-02-13T19:19:39.000Z,,eyeswideshut,"Middlesbrough, UK",false,1,7,1,1,-6,0
rezo_nodwes,Oxfam – Scandale sexuel en Haiti et Corruption : Arrestation du directeur et démission d`une directrice adjointe https://t.co/QGwvoorkxD https://t.co/ydoJ8zWgX9,2018-02-13T19:59:39.000Z,https://t.co/a2gQ8hv3Ei,RezoNòdwès,Port au Prince,false,1,1,1,0,-1,0
Nanisimo,🇭🇹Esta historia sobre las orgías que supuestamente se montaban unos trabajadores de Oxfam en Haití tras el terremoto de 2010 es horripilante. https://t.co/7w4Ed556WQ,2018-02-13T20:03:55.000Z,https://t.co/biThRIdlZc,Emilio Doménech,"Nueva York, USA",true,1,3,1,0,-3,0
halfon4harlowMP,"Seems like Deputy , carrying the can, when clearly #oxfam @Oxfam @oxfamgb
 top management, board and trustees are responsible for this scandal. https://t.co/drREeZwXy3",2018-02-13T20:46:34.000Z,https://t.co/jAIn0CRjKX,Robert Halfon MP ➡️Working Hard for Harlow⬅️,"Harlow, Essex",true,1,1,1,0,-1,0
Loreign83,BBC News - Oxfam International chair held over Guatemala graft scandal https://t.co/IOIa76Hm3e,2018-02-13T21:11:22.000Z,,Lorraine Harmer,"Dartford, Kent",false,1,1,1,0,-1,0
viewfromthecave,"Oxfam could lose £29 million in European funding because of its handling of sexual misconduct, European commission officials said https://t.co/iVyF3OLqwu via Guardian https://t.co/mnh5VIWWsc",2018-02-13T22:13:02.000Z,https://t.co/kAOetjlj4O,Tom Murphy,"New Hampshire, USA",false,1,4,1,1,-3,0
cbcasithappens,'We are responsible': Oxfam responds to allegations of abuse by aid workers in Haiti https://t.co/DuTUoJYhzP https://t.co/DkC16J2xbz,2018-02-13T22:37:34.000Z,https://t.co/8Sn3GJDJz5,As It Happens,All over the world,true,2,4,2,0,-4,0
FletcherSchool,"In the studio with #FletcherProf Dyan  Mazurana for a #LIVE chat with @BBCNewsnight about #Haiti, the #UK and #Oxfam https://t.co/XUuGgY7sSc",2018-02-13T22:46:21.000Z,http://t.co/f7PluY9rZr,The Fletcher School,"Medford, MA (and everywhere)",true,1,12,1,0,-12,0
woc_gws,"#oxfamscandal
NGO an arm of government and neo-colonialism. A complete change from charity to power of grassroots is urgent.
https://t.co/vW1slubMnm",2018-02-13T23:02:30.000Z,https://t.co/T3rDYJYZR6,Women of Colour GWS,International,false,2,2,2,0,-2,0
TinaTinde,UPDATE 1-EXCLUSIVE-Six of 10 aid agencies open about sex abuse cases amid Oxfam scandal - survey #MeToo #AidToo  https://t.co/dCVqYoHlaQ,2018-02-14T00:04:42.000Z,https://t.co/Kcuwq1cpOe,Inclusion Rider,"Geneva, Switzerland",false,1,2,1,0,-2,0
gulf_news,"Oxfam scandal highlights lack of NGO oversight in poor countries 
https://t.co/ZtgL3y9j2A https://t.co/G6l4deF25R",2018-02-14T01:45:00.000Z,https://t.co/U14GSH7t8h,Gulf News,United Arab Emirates,true,1,1,1,1,0,0
