user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
_infoLibre,"#Montoro, sobre el escándalo sexual de Oxfam: ""Debería cuidar más su casa que no hablar de casas ajenas"" https://t.co/D0yb8gTSUw https://t.co/PWfHA3Fw4q",2018-02-15T18:30:11.000Z,https://t.co/M4He31eTia,infoLibre,Madrid,true,2,2,0,5,3,-2
TelegraphNews,Oxfam to set up independent commission to investigate claims of sexual exploitation https://t.co/tX80IaZHX6,2018-02-16T07:12:06.000Z,https://t.co/et7R6FVuTQ,Telegraph Breaking News,"London, UK",true,2,2,1,5,3,-1
Telegraph,Oxfam to set up independent commission to investigate claims of sexual exploitation https://t.co/rf0SAliZgR,2018-02-16T09:16:39.000Z,https://t.co/ALkkPczVm5,The Telegraph,"London, UK",true,2,7,2,10,3,0
volkskrant,"Hulporganisaties, waaronder Oxfam, wisten in 2007 al dat kinderen in rampgebieden in Haïti, Ivoorkust en het toenmalige zuidelijk Soedan voedsel kregen in ruil voor seks https://t.co/UhaIEK3BKs",2018-02-17T15:29:35.000Z,https://t.co/IrIO6p6668,de Volkskrant,Amsterdam,true,11,6,5,9,3,-6
lavozdegalicia,Un directivo de Oxfam sobre el escándalo sexual de Haití: «¿Hemos asesinado a bebés en sus cunas?» https://t.co/RMajAFbfYi,2018-02-17T20:02:50.000Z,https://t.co/5z4qm7iwJU,La Voz de Galicia,Galicia | España,true,3,3,0,6,3,-3
SocialistVoice,"Mary Beard posts tearful picture of herself after defence of Oxfam aid workers provokes backlash

Academic was criticised both for the original tweet and for manipulative photo

 https://t.co/pEQoai6O9M",2018-02-19T01:12:42.000Z,,Socialist Voice ⭑,United Kingdom 🇬🇧,false,3,3,2,6,3,-1
jjbillyd,"On #wato @JonEForeman says Oxfam needs to be transparent, and treats its donors with contempt by not revealing abuse. Either a lie, or he isn't informed enough to speak on the topic. Journalists need to read up and challenge. See p.26 of donors' report. https://t.co/MSsl2xYPw0",2018-02-19T13:41:18.000Z,,John Deans,"Oxford, England",false,1,1,0,4,3,-1
RTUKnews,LIVE: @Oxfam CEO Mark Goldring appears before MPs facing allegations of sexual misconduct by staff members in Haiti https://t.co/6iHCGzBzZt,2018-02-20T10:48:38.000Z,https://t.co/Vn2idfxrzf,RT UK,"London, England",true,14,4,3,7,3,-11
MirrorPolitics,"Oxfam chief makes grovelling apology for saying sex abuse staff had not 'murdered babies'

https://t.co/F7s1dBE76N https://t.co/mDVw6fFYDj",2018-02-20T11:05:23.000Z,https://t.co/dKUAJDaQIC,Mirror Politics,UK,true,10,3,1,6,3,-9
lucrezianews,"This lunchtime: #Oxfam reveals it's investigating 26 NEW claims of sexual abuse and that 7,000 regular donors have stopped payments as the charity's bosses appears before MPs. The latest on @itvnews at 1.30",2018-02-20T12:52:18.000Z,,Lucrezia Millarini,I love London.,true,10,4,0,7,3,-10
JulieYooCNA,Oxfam is investigating more cases of sexual misconduct by its staff as more donors drop out. Has this changed your views on charity?,2018-02-21T00:23:57.000Z,,Julie Yoo,Singapore,false,4,1,0,4,3,-4
RadioCanadaInfo,"Le gouvernement d'Haïti suspend pour deux mois les activités d'Oxfam Grande-Bretagne sur son territoire. Oxfam Québec précise que ses activités ne sont pas touchées.

Détails : https://t.co/DkhevD5hXX

#Oxfam #Haiti https://t.co/k0AI1yjtnA",2018-02-22T20:01:29.000Z,https://t.co/TQfE8KClwE,Radio-Canada Info,"Montreal, Qc, Canada",true,6,3,0,6,3,-6
HLN_BE,"""Oxfam-medewerkers hielden seksfeesten met prostituees tijdens missie in Haïti"" https://t.co/Eyp52C5n5g #hln https://t.co/ThNrtNNYWi",2018-02-09T07:31:10.000Z,http://t.co/5zH69Mza5s,HLN.BE,België,true,14,6,13,8,2,-1
ntvde,+ Oxfam-Mitarbeiter feierten Sexpartys auf Haiti https://t.co/TTstgXzPux #DerTag https://t.co/UGUrPDjdDr,2018-02-09T08:09:11.000Z,https://t.co/GkOQpb0lM2,ntv Nachrichten,Deutschland,true,4,4,0,6,2,-4
VTMNIEUWS,"Werknemers van Oxfam hebben zich in 2010 in Haïti laten gaan met prostituees en dat allemaal op kosten van de ngo. 
https://t.co/vdoaYTQSZH https://t.co/97W16dOW6D",2018-02-09T09:32:10.000Z,https://t.co/3gP5GVmB6Z,VTM NIEUWS,Antwerpen,true,7,4,4,6,2,-3
ElDiestro_,Miembros de Intermon Oxfam organizaron orgías con prostitutas en Haití tras su terremoto https://t.co/SKR1Mdhehl https://t.co/8ZT3ePjvq8,2018-02-09T11:06:12.000Z,https://t.co/5XAjeN4ppO,El Diestro #ED👍🇪🇸,España,false,12,1,2,3,2,-10
HuffPostUK,Oxfam prostitute scandal prompts government to review work with aid charity https://t.co/kktpRCsBOY https://t.co/DAgS08pWAt,2018-02-10T09:51:48.000Z,https://t.co/JWLtGsITWW,HuffPost UK,UK,true,5,1,1,3,2,-4
Melkshamboy59,"@oxfamgb I’m disappointed that my wife, as a regular donor, gets an email this morning about this Haiti fiasco but I, as a volunteer, gets nothing. Also disappointed that when I was a VSM in 2010/11 I heard nothing about this. Where is the communication with volunteers?",2018-02-10T10:43:31.000Z,,Vinyl Volunteer,NA,false,1,1,0,3,2,-1
DailyMailUK,New shame for Oxfam as it's revealed workers sacked for using prostitutes found new aid jobs https://t.co/eraqjmT0s4,2018-02-10T12:04:05.000Z,https://t.co/ek8b6Uh75Q,Daily Mail U.K.,"London, UK",true,8,6,1,8,2,-7
jennitpk,"I'm obviously missing something about this Oxfam story. Happened in 2011, people accused were sacked or resigned. Why is this even in the news?",2018-02-10T13:41:14.000Z,,Jennitpk,London,false,1,1,0,3,2,-1
afpfr,L'ONG @Oxfam dans la tourmente après un scandale sexuel en Haïti https://t.co/yznRoLaDpw par @pfroissart #AFP https://t.co/iODwyuMnVD,2018-02-10T16:01:00.000Z,https://t.co/l1tEDjlKD9,Agence France-Presse,Paris,true,17,5,0,7,2,-17
tvanouvelles,Oxfam dans la tourmente après un scandale sexuel en Haïti https://t.co/typrFiuNJH https://t.co/ccaghu3dHW,2018-02-10T16:37:38.000Z,https://t.co/DjZ7k6bnOG,TVA nouvelles,Partout au Québec,true,1,1,1,3,2,0
SkyNews,Minister warns charities over funding after Oxfam sex workers scandal https://t.co/BdxvWDIRcz,2018-02-11T04:59:36.000Z,https://t.co/UuWgHECmV8,Sky News,"London, UK",true,21,10,6,12,2,-15
GuardianAus,Oxfam: fresh claims that staff used prostitutes in Chad  https://t.co/IWcB8i1Y3I,2018-02-11T08:51:00.000Z,https://t.co/11mlSVzfGG,Guardian Australia,Australia,true,1,1,2,3,2,1
jeanjuniorj,"Oxfam, British Charity, Admits Sexual Misconduct by Workers in Haiti https://t.co/tzsw2ny3s0

How many scandals after the earthquake?

What was that NGO that built 6 houses for 500 millions USD?
How many rich and famous on behalf of the 2010 earthquake in Haiti? @jjdessalines",2018-02-11T12:40:46.000Z,https://t.co/zpL0xmIP7P,Jean-Junior JOSEPH,Haiti,false,3,1,0,3,2,-3
GuardianUS,Oxfam told to show 'moral leadership' or lose government funds https://t.co/XgYEYZp6BE,2018-02-11T13:07:07.000Z,http://t.co/PdR19XDNvY,Guardian US,United States,true,3,1,0,3,2,-3
CatalanAnalyst,"Las revelaciones sobre los abusos sexuales de empleados de Oxfam en Haití son ""solo la punta del iceberg"" https://t.co/Z4EG7x9mIq vía @telegraphnews",2018-02-11T17:33:16.000Z,,"Global, pero no englobado","Barcelona, España",false,2,1,1,3,2,-1
BBCBreakfast,"Oxfam will set out today, what it's doing to stop sexual misconduct by it's aid workers.
After 0700 - we'll be hearing from @savechildrenuk and the @ChtyCommission
https://t.co/qxTV5uj6uA",2018-02-12T06:19:39.000Z,https://t.co/ngrnmuHG12,BBC Breakfast,"MediaCityUK, Salford",true,3,3,2,5,2,-1
UCBNewsTeam,"Oxfam's bosses will hold crisis talks with the government today - as some of the charity's workers face sexual misconduct claims. Other aid agencies, including Christian Aid, have also admitted cases of alleged sexual harassment. @UCBMedia",2018-02-12T10:25:09.000Z,https://t.co/4GPiD47OCR,UCB News,NA,false,1,2,0,4,2,-1
rtvenoticias,Oxfam rechaza el comportamiento de parte de su personal en Haití y Londres se plantea retirarle su financiación https://t.co/fzEUXorZVC,2018-02-12T10:50:34.000Z,https://t.co/RPKbiPhgmz,RTVE Noticias,NA,true,1,2,0,4,2,-1
BBCRadio2,"📰 Today's stories with Vanessa Feltz, between now and 2pm 📰

1️⃣ Oxfam will today try and convince the International Development Secretary that they deserve Government funding despite the fact their staff used prostitutes while working in Haiti.
https://t.co/oauj9XhEUO",2018-02-12T12:06:36.000Z,https://t.co/fy74iLTZmg,BBC Radio 2,Across the UK,true,1,6,0,8,2,-1
holski_beat,After catching @BBCNews coverage of the Oxfam scandal I'm  really troubled by the way in which this whole story has been framed. Why do they keep using the word 'prostitution' in what is a case of sexual exploitation?,2018-02-12T13:12:59.000Z,,Holly,UK,false,2,7,2,9,2,0
larazon_es,"Oxfam pide disculpas por el comportamiento ""totalmente inaceptable"" de sus trabajadores en Haití 🙏 https://t.co/6duUJG9cYN https://t.co/WIoiaDDUwS",2018-02-12T13:31:13.000Z,https://t.co/yrFNG9A7tw,La Razón,España ,true,4,1,2,3,2,-2
RalphAdesiyan,"Oxfam's deputy chief executive has resigned over the handling of a sex scandal involving aid workers. BBC

For reasons best known to them, they gracefully resign when things go wrong. Not here.
@naijama",2018-02-12T19:42:43.000Z,https://t.co/nvb7jIY4V6,Raphael Adesiyan,NA,false,1,1,0,3,2,-1
karlwilding,"Statement from @PennyMordaunt tonight on @oxfamgb, international development charities and safeguarding includes a message to all UK charities: https://t.co/wBsRpcqOIo https://t.co/TqwKIylEgk",2018-02-12T19:46:06.000Z,https://t.co/VZVZToikWU,Karl Wilding,"Wheathampstead, St Albans",false,10,1,1,3,2,-9
WB_UK,@Oxfam speaking truth to power fell on deaf ears Oxfam scandal deepens with allegations of 'sex for aid' and abuse in charity shopshttp://www.telegraph.co.uk/news/2018/02/12/oxfam-scandal-deepens-allegations-sex-aid-abuse-charity-shops/?WT.mc_id=tmgliveapp_iosshare_AqMW3J3NM1rG,2018-02-12T20:46:33.000Z,https://t.co/pBIZOzZQSs,WhistleblowersUK,United Kingdom,false,2,1,0,3,2,-2
TelegraphNews,Front Bench: Has the Oxfam scandal changed how you see charities? Have your say https://t.co/dxIjLE8J88,2018-02-13T08:22:05.000Z,https://t.co/et7R6FVuTQ,Telegraph Breaking News,"London, UK",true,5,3,1,5,2,-4
Independent,Aid worker who used prostitutes: Judge me by my work not what I do in my spare time https://t.co/BU5QhwGRtS,2018-02-13T13:11:46.000Z,https://t.co/gZeS7qlNx6,The Independent,"London, England",true,4,7,4,9,2,0
nationalpost,"Rife with sexual  exploitation: Oxfam sex scandal expands beyond Haiti disaster, calls for  an investigation across the 'wider aid sector' https://t.co/eQwDnCr030 https://t.co/z2wBRAqUIo",2018-02-13T20:26:25.000Z,http://t.co/oKWsUt0rCz,National Post,Canada,true,6,6,1,8,2,-5
Hayley_Barlow,Tonight’s interview with Charity Commission's David Holdsworth on #Oxfamscandal: 'We took Helen Evans' concerns seriously and acted on them' https://t.co/kms2ukzG72,2018-02-13T20:31:39.000Z,https://t.co/coymV4ZAhi,Hayley Barlow,NA,true,1,1,0,3,2,-1
standardnews,Sexual harassment 'rife in high street Oxfam stores' https://t.co/ZNb560rLCz,2018-02-13T20:57:10.000Z,http://t.co/OfWZUFsZeL,Evening Standard,London,true,4,2,3,4,2,-1
japantimes,Haiti leader says Oxfam aid workers violated 'basic human decency' by exploiting quake survivors for sex  https://t.co/8rpXXPthir,2018-02-13T21:51:39.000Z,https://t.co/l8lwBUkX1J,The Japan Times,Tokyo,true,6,1,0,3,2,-6
Iromg,Looks like more bad news tomorrow for #Oxfam and the biggest charity scandal ever @thetimes https://t.co/M6xyxQ5CFz,2018-02-13T23:01:33.000Z,https://t.co/x2M5fInQvs,Mike Graham 🇬🇧,TalkTV,true,1,2,0,4,2,-1
TelegraphNews,Oxfam does not ban staff from using prostitutes as it would infringe their 'civil liberties'  https://t.co/CeL7krmqS7,2018-02-14T15:18:05.000Z,https://t.co/et7R6FVuTQ,Telegraph Breaking News,"London, UK",true,11,2,3,4,2,-8
DailyMailUK,Oxfam did not ban staff from using prostitutes because it would have infringed their 'civil liberties' https://t.co/3uXc6OQpeL,2018-02-14T17:39:57.000Z,https://t.co/ek8b6Uh75Q,Daily Mail U.K.,"London, UK",true,10,6,4,8,2,-6
MirrorPolitics,"Ex-Oxfam chief accused of throwing parties with prostitutes says allegations are 'lies and exaggerations’

https://t.co/IpLMGGJBdB https://t.co/npvwVn45Yd",2018-02-15T15:01:05.000Z,https://t.co/dKUAJDaQIC,Mirror Politics,UK,true,1,1,0,3,2,-1
324cat,Oxfam Espanya admet que ha detectat 4 casos de mala conducta sexual a l'Àfrica i l'Amèrica Llatina des del 2012 https://t.co/HwU55MDoLB,2018-02-15T18:12:00.000Z,https://t.co/ZNcVUlOvnh,324.cat,Barcelona,true,13,3,1,5,2,-12
standardnews,Oxfam boss claims criticism of the charity is ‘out of proportion’ https://t.co/asxCkBTTxq,2018-02-17T11:18:53.000Z,http://t.co/OfWZUFsZeL,Evening Standard,London,true,1,1,1,3,2,0
institutoahorro,"Oxfam
“tres de los cooperantes destinados en Haití llegaron a amenazar físicamente a un testigo en el curso de la investigación sobre Oxfam“ reseña hoy @elpais_espana 
“Allí... a  sus víctimas...las golpeaban“ reveló @Posicionpe antes que la propia Oxfam.
https://t.co/ubIUvfIxcy https://t.co/lOhjNLBEN1",2018-02-21T16:36:39.000Z,https://t.co/Ujr4hZnOxN,Instituto del Ahorro,"Lima, Perú",false,1,1,1,3,2,0
robmorato,La segunda peor cosa que le ha pasado a Haití en la historia es el paso de Oxfam por allí https://t.co/v80RwlR0no,2018-02-22T19:21:38.000Z,,Rob Morato,NA,false,3,1,0,3,2,-3
mwilliamsthomas,"Top #Oxfam staff paid Haiti survivors for sex. Oxfam is accused of covering up the use of prostitutes - who it ""cannot rule out"" might have been underage. https://t.co/0lr2QjZ6em",2018-02-08T22:37:36.000Z,https://t.co/t2H6R6J9Cm,Mark Williams-Thomas,International,true,12,2,0,3,1,-12
demorgen,"""Oxfam-medewerkers hielden seksfeesten met prostituees tijdens missie in Haïti"" https://t.co/hmCJJwMaxW",2018-02-09T06:52:52.000Z,https://t.co/LM7p0Dibpd,De Morgen,Brussel,true,9,4,2,5,1,-7
destandaard,‘Belgische Oxfam-directeur in Haïti liet zich gaan met prostituees’ https://t.co/3SntZVjs6X https://t.co/mCIxrODMk6,2018-02-09T08:00:09.000Z,https://t.co/tVvFa4l12D,De Standaard,"Brussels, Belgium",true,6,4,8,5,1,2
alfmatcad,El infierno se desató en Haití tras el terremoto. Primero fueron los cascos azules y ahora se conoce que también los trabajadores de Oxfam Intermón https://t.co/lhK2jWG9KO,2018-02-09T08:29:35.000Z,,Alfonso Mateos,Madrid,false,14,2,1,3,1,-13
K9Truth,Top Oxfam staff paid Haiti quake survivors for sex (£) https://t.co/ApaSG5RWVp,2018-02-09T08:33:14.000Z,https://t.co/6SZtBnPlS4,Canine Truth,NA,false,1,1,0,2,1,-1
DavQuinn,Similar types of scandals (they receive little coverage) embroil the UN. https://t.co/X5mCDv5l5v,2018-02-09T10:32:43.000Z,http://t.co/lBakH3QVYF,David Quinn,Dublin,false,3,4,0,5,1,-3
Radiolamina,Altos cargos de la ONG Oxfam pagaron por sexo a supervivientes del terremoto de Haití durante una misión humanitaria https://t.co/j772xIK7Jx vía @desalambre,2018-02-09T12:23:03.000Z,https://t.co/QZepGQpZjD,Ràdio La Mina 102.5,Sant Adrià de Besòs,false,5,1,0,2,1,-5
LaVanguardia,Directivos de Oxfam contrataron a prostitutas durante una misión en Haití https://t.co/lAZWNBzdku https://t.co/n0nWTEj34g,2018-02-09T12:54:12.000Z,https://t.co/aegrBmfcNn,La Vanguardia,Barcelona,true,6,3,4,4,1,-2
ndaktuell,#Oxfam-Mitarbeiter sollen während eines Einsatzes in Haiti mit dem Geld der NGO Prostituierte bezahlt haben https://t.co/hM5E4Q5Cpr,2018-02-09T13:30:03.000Z,https://t.co/GgfZ7Fdl7x,nd.Aktuell,Berlin,true,4,2,0,3,1,-4
stop1984,Senior Oxfam staff 'paid Haiti quake survivors to take part in orgies' and some may have been underage https://t.co/yHdFnssC5o,2018-02-09T14:09:35.000Z,,Andreas Baader,nowhere man.,false,2,1,0,2,1,-2
carmenceldran,"Directivos de Oxfam organizaron ""orgías dignas de Calígula"" con prostitutas tras el terremoto de Haití https://t.co/BUt1thi7PQ vía @elmundoes",2018-02-09T16:01:29.000Z,https://t.co/jI7opK7NP4,Carmen Celdrán🗽,"Murcia, España",false,3,1,2,2,1,-1
s_p_paris,Vomitivo!!  https://t.co/0FfpwZxJSX,2018-02-09T17:10:21.000Z,,París♀️✊💢,Cantabria,false,13,2,1,3,1,-12
ssr57,"Pracownicy międzynarodowej organizacji humanitarnej Oxfam, mieli  pojechać pomagać ofiarom trzęsienia ziemi w Haiti. Zamiast tego  urządzali orgie i regularnie zabawiali się z prostytutkami. O tej  sytuacji informuje „The Times”. https://t.co/9cGJ6oQ5zm",2018-02-09T17:52:11.000Z,https://t.co/cp19CPrhhw,Slawomir,NA,false,2,1,0,2,1,-2
isaacj,"Oxfam encubrió las ""orgías dignas de Calígula"" con menores de sus altos cargos en Haití https://t.co/bWeomlWM6I vía @libertaddigital",2018-02-09T21:17:13.000Z,https://t.co/NCkN1CA8WO,Isaac Jiménez,"Madrid, sPAIN",false,2,1,0,2,1,-2
324cat,Treballadors de l'ONG internacional OXFAM haurien organitzar orgies amb prostitutes durant el desplegament pel terratrèmol a Haití https://t.co/pvdkoCLRZ8,2018-02-09T21:50:00.000Z,https://t.co/ZNcVUlOvnh,324.cat,Barcelona,true,22,10,0,11,1,-22
sergimulero,"▶️ L'ONG Oxfam, sota sospita d'haver encobert treballadors que van pagar prostitutes durant el terratrèmol d'Haití https://t.co/o4UvopqAWT https://t.co/VfZZ5geqMK",2018-02-09T21:54:43.000Z,,Sergi Mulero,"Lleida, Catalunya",false,14,1,2,2,1,-12
eldiarioes,Altos cargos de la ONG Oxfam pagaron por sexo a supervivientes del terremoto de Haití durante una misión humanitaria https://t.co/5PZ4qLHN9y en @desalambre https://t.co/1gzl0BRT8d,2018-02-09T22:40:00.000Z,https://t.co/7GC0nQPsp0,elDiario.es,NA,true,61,8,10,9,1,-51
DavidVick5,Lefties and feminists who raged against the Presidents Club charity dinner seem pretty relaxed about Oxfam charity workers exploiting vulnerable women in Haiti.,2018-02-10T08:27:07.000Z,,David Vick,"Beaconsfield, South Bucks.",false,3,2,0,3,1,-3
desalambre,"Las ONG, estremecidas con el escándalo de Haití: ""Quien conoce cómo trabajamos sabe que casos así son puntuales"" https://t.co/43M7Uhokfn https://t.co/wSexR5H4U1",2018-02-10T11:06:30.000Z,http://t.co/hXiwikSC7t,Desalambre,NA,false,7,3,0,4,1,-7
eldiarioes,"Las ONG, estremecidas con el escándalo de Haití: ""Quien conoce cómo trabajamos sabe que casos así son puntuales"" https://t.co/yheUmlHIU7 Por @Iciar_Gutierrez y @Gabriela_Schz https://t.co/87HqW1Cuay",2018-02-10T11:43:58.000Z,https://t.co/7GC0nQPsp0,elDiario.es,NA,true,11,4,0,5,1,-11
latercera,Escándalo sexual durante misión en Haití sacude a la ONG Oxfam https://t.co/C3lvniN88C https://t.co/tJhenv0M2D,2018-02-10T11:45:04.000Z,https://t.co/sj8YEJlEd7,La Tercera,"Santiago, Chile",true,8,1,2,2,1,-6
SusanaGautreau,"Directivos de Oxfam organizaron ""orgías dignas de Calígula"" con prostitutas tras el terremoto de Haití https://t.co/sIUv2HotCC vía @elmundoes",2018-02-10T23:38:50.000Z,https://t.co/pikZBOidSV,Susana Gautreau de W,Santo Domingo,false,6,1,0,2,1,-6
ShaunSacks1,"While @Oxfam was covering-up its devious role in sexual abuse &amp; exploitation, it still decided it was OK to preach about Scarlett Johansson being ""incompatible"". https://t.co/onZi02lYmo",2018-02-11T08:57:26.000Z,,Shaun Sacks,Israel,false,3,1,0,2,1,-3
itvnews,"Penny Mordaunt warns Oxfam that funding could be withdrawn after sexual misconduct allegations
https://t.co/gVPsIuMe7J https://t.co/8vhJFuwOhq",2018-02-11T09:43:33.000Z,https://t.co/a6E93qvfJx,ITV News,United Kingdom,true,16,23,3,24,1,-13
VasBlackwood,High ranking Employees caught discovered to be having Sex with prostitute's in Haiti &amp; now in Chad. Consider the... https://t.co/nbVDhJ2yNZ,2018-02-11T10:00:03.000Z,https://t.co/gRwu6Blsfy,Vas Blackwood,London/West Indies,true,2,1,1,2,1,-1
SunPolitics,Aid minister Penny Mordaunt threatens to cut off taxpayer cash to Oxfam as she hauls charity bosses in to explain prostitution scandal https://t.co/SbAiv13bvY,2018-02-11T11:50:03.000Z,https://t.co/1evKNl9fKu,Sun Politics,NA,true,2,6,0,7,1,-2
drchrisnewton,"Spot the hypocrisy, @zoesqwilliams?
A: All the men who attended President's Club dinner are misogynists, and it shows we live in a patriarchal misogynist society.
B: Oxfam scandal is an isolated case and we shouldn't make broad generalisations about the aid industry. #bbcsp",2018-02-11T12:13:05.000Z,https://t.co/v8hzyFltMq,Dr Chris Newton,NA,false,1,2,0,3,1,-1
MetroUK,Oxfam could lose funding over sex abuse claims https://t.co/CKvdGfHfki,2018-02-11T13:01:59.000Z,https://t.co/nq2XCErvXW,Metro,NA,true,2,1,1,2,1,-1
mediamonarchy,"#Geopolitiks/#HolyHexes: In the latest example of NGO’s and private contractors being connected to human trafficking, @Oxfam could lose funding over #oxfamscandal allegations it exploited disaster victims for sex https://t.co/g0IjjpmcBz",2018-02-11T20:09:12.000Z,https://t.co/rWwDAy3JHm,Pride Flags on Drone Bombs 🏳️‍🌈💣✈️,🦎🚛🌵,false,3,2,0,3,1,-3
PDFemmesNoires,"Haïti 🇭🇹 / Tchad 🇹🇩 - Des employés de l'ONG Oxfam ont violé des femmes et des enfants. 

""L'organisation... https://t.co/uktt8pQyGW",2018-02-11T20:31:26.000Z,https://t.co/gN70bZpscj,Estelle (Parlons des Femmes Noires),France,false,19,1,2,2,1,-17
DanielHewittITV,"On @itvnews at 10, the latest on Oxfam as the charity denies lying to the government about what happened in Haiti, and one former UN aid worker says the sexual abuse of children by aid workers around the world is widespread and well known. https://t.co/xhCQVKAJuk",2018-02-11T21:57:02.000Z,https://t.co/gOWeuAT9dE,Daniel Hewitt,United Kingdom,true,18,14,4,15,1,-14
Shambles151,Government threatens to cut aid funding to charities after sex abuse scandal https://t.co/55S1TWOZlP,2018-02-11T23:40:49.000Z,,Roger Gall,Portland Dorset,false,3,1,0,2,1,-3
TalkTV,Oxfam will hold crisis talks with the Government after denying it covered up the use of prostitutes by workers in Haiti in 2011. Are you thinking twice about giving to charity? @JuliaHB1 Listen live ► https://t.co/dbdENZWPNy https://t.co/bNrS830Fge,2018-02-12T07:40:26.000Z,https://t.co/LYQHmLq5lA,TalkTV,United Kingdom,true,3,2,0,3,1,-3
MetroUK,Oxfam in crisis talks over sex scandal as ex-minister says it is just ‘tip of the iceberg’ https://t.co/Ux7CfmReWz,2018-02-12T10:10:08.000Z,https://t.co/nq2XCErvXW,Metro,NA,true,5,1,3,2,1,-2
NewStatesman,"""You can see a perfect storm for opponents of the UK's aid commitment."" @stephenkb on the political repercussions of Oxfam's Haiti scandal:
https://t.co/XgEsz7RovS",2018-02-12T12:35:00.000Z,https://t.co/ipHfMAfMIW,The New Statesman,"London, England. Founded 1913",true,1,2,0,3,1,-1
snmccolgan,Oxfam scandal and who creeps out from the sordid under growth but 2 disgraced Tory Mins andrew mitchel who says he knew nothing and priti patel who says it was common knowledge but she did nothing about it,2018-02-12T12:46:43.000Z,,Sean Mc Colgan,NA,false,3,1,0,2,1,-3
ConnorGillies,"Scottish Government tell us the International Development Minister has discussed ""simply unacceptable"" #Haiti allegations with @OxfamScotland. Scots taxpayers gave £74,684 to Oxfam response. https://t.co/KTsdc41ihh",2018-02-12T13:24:16.000Z,,Connor Gillies,"Scotland, United Kingdom",true,6,3,1,4,1,-5
MadjidFalastine,Scandale sexuel en Haïti : la directrice adjointe d’Oxfam démissionne https://t.co/XCHpfjCIqa — via @lemondefr,2018-02-12T15:15:09.000Z,https://t.co/38084oc3BC,Madjid Messaoudene,Saint-Denis,true,2,1,0,2,1,-2
alexwickham,"Available on the Oxfam online book store this afternoon, ""Paying for Pleasure: Men Who Buy Sex"" https://t.co/5W6p7LvHIs https://t.co/gzkrYWzuoP",2018-02-12T16:34:36.000Z,https://t.co/ImR1QBThcw,Alex Wickham,"London, England",true,7,7,3,8,1,-4
KariSanchezC,"Sobre abuso sexual Oxfam en Haití, algunos trabajadores llamaban al edificio de Puerto Príncipe, pagado con donaciones, “la casa de putas”; también habían niñas en orgías al peor estilo Calígula.

Dimitió directora adjunta Oxfam tras este escándalo y UE cortaría financiamiento... https://t.co/W2NSXzsJRn",2018-02-12T17:51:12.000Z,https://t.co/OhtMwqB2B7,Karina SánchezCampos,Dominican Republic.,false,2,1,0,2,1,-2
HarrisonComms,"#OXFAM @PennyMordaunt says: ""Oxfam made a full and unqualified apology – to me, and to the people of Britain and Haiti - for the appalling behaviour of some of their staff in Haiti in 2011, and for the wider failings of their organisation’s response to it."" @SkyNews for more...",2018-02-12T17:57:48.000Z,https://t.co/ccRv933IbL,Paul Harrison,London,false,1,1,0,2,1,-1
zeitonline,"Die Vizechefin von #Oxfam übernimmt ""die volle Verantwortung"" für das Fehlverhalten von Oxfam-Mitarbeitern in Haiti und dem Tschad. https://t.co/sxux6NzQT4",2018-02-12T18:29:05.000Z,http://t.co/zzdcZCBgYn,ZEIT ONLINE,"Berlin und Hamburg, Germany",true,2,3,0,4,1,-2
feryal_ryan,International development (as practiced by #DFID #oxfam #savethechildren etc) is just another name for modern colonialism. #brexitfromtheglobalsouth #independencenotdependence #oxfamscandal,2018-02-12T20:18:25.000Z,,Feryal فريال,London,false,2,1,0,2,1,-2
Jolaye,Scandale sexuel en Haïti : la directrice adjointe d’Oxfam démissionne https://t.co/F355Hk5jgY — via @lemondefr,2018-02-12T20:22:03.000Z,,Moussa Joseph Faye 🇸🇳,Senegal,false,1,1,1,2,1,0
cathynewman,Oxfam whistleblower: Allegations of rape and sex in exchange for aid https://t.co/0clTHluDye,2018-02-12T20:31:15.000Z,https://t.co/821wMuhOqv,Cathy Newman,London,true,37,25,3,26,1,-34
SunPolitics,Oxfam deputy quits over sex abuse as gov’t orders charities to come clean https://t.co/dqrP1EwCzd,2018-02-12T20:50:05.000Z,https://t.co/1evKNl9fKu,Sun Politics,NA,true,6,1,0,2,1,-6
WashTimes,"Oxfam official resigns after reports of sexual misconduct by aid workers in Haiti, Chad https://t.co/fEEKnaHCvP",2018-02-12T21:22:17.000Z,https://t.co/Ncqu3Y9daA,The Washington Times,"Washington, D.C.",true,5,2,0,3,1,-5
_infoLibre,Dimite la subdirectora de #Oxfam por el escándalo sexual de la ONG en #Haití https://t.co/1s0V9fAlMQ https://t.co/sjyKq4yG7L,2018-02-12T23:30:06.000Z,https://t.co/M4He31eTia,infoLibre,Madrid,true,12,1,1,2,1,-11
HSteel5,Can someone please tell me why English men cannot keep their hands off prostitutes and children? This whole #OxfamScandal is totally not surprising. Typical #Victorian behaviour,2018-02-13T07:45:43.000Z,,Hezz 📚🇿🇦💙💛,"Cape Town, South Africa",false,1,2,0,3,1,-1
