user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
business,"M.I.T.'s Media Lab director, Joichi Ito, resigns after reports of his financial ties with Jeffrey Epstein, New York Times reports 
https://t.co/NwGjTrE98u",2019-09-07T22:40:34.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,33,37,1,7,-30,-32
h_okumura,とうとう @Joi 辞任 https://t.co/BIUIar0H7Z,2019-09-07T23:34:11.000Z,https://t.co/h6HgwRueV6,Haruhiko Okumura,Japan,false,33,34,3,0,-34,-30
techreview,"Days after announcing his intent to stay at the MIT Media Lab and begin a process of “restorative healing,” Joichi Ito, its director, has resigned. https://t.co/yDQfIS6uZe",2019-09-08T01:42:56.000Z,https://t.co/AAlKsZdZ4u,MIT Technology Review,"Cambridge, MA",true,33,44,7,3,-41,-26
juspar,"Just a reminder it is not merely about Epstein or the Media Lab only.
""How MIT whitewashed the climate change denialism of a major donor, David Koch""
https://t.co/pDVMfZ84yE",2019-09-08T19:43:11.000Z,https://t.co/6KfSF3BTpj,Jussi Parikka,United Kingdom,false,33,62,3,2,-60,-30
rising_serpent,"A Harvard Professor Doubles Down: ""If You Take Epstein’s Money, Do It in Secret""
This interview with Lawrence Lessig, a friend of disgraced MIT media lab director Joichi Ito is quite disturbing.
These are the people in charge of educating your children. https://t.co/g4ZWNHDjtd",2019-09-14T18:21:16.000Z,,Rising serpent 🇺🇸,United States,false,33,28,3,1,-27,-30
evgenymorozov,"Something in the New York Times story but also in Joi Ito's post doesn't add up: here is a 2005 dissertation which explicitly names &amp; thanks Epstein as a sponsor of the Media Lab. Clearly, it was way before Ito's tenure that he got involved https://t.co/zLWxrbB7Gs (see page 5) https://t.co/4v9AvwWpL2",2019-08-21T09:21:52.000Z,https://t.co/x7BmeIEc46,Evgeny Morozov,NA,false,32,83,9,8,-75,-23
thedailybeast,"Rick Wilson: ""Trump has entered the eccentric dictator phase of his presidency, so strap in."" https://t.co/QwFJksAX46",2019-09-08T04:00:02.000Z,https://t.co/F8Dfnikrz3,The Daily Beast,"New York, NY",true,32,81,1,4,-77,-31
MSNBC,"MIT Media Lab director resigns after criticism over financial ties to Jeffrey Epstein.

Eddie Glaude: ""Ito is a bad actor in this regard. He didn't report what he should have reported, but he's not an outlier. That's the key.""
https://t.co/MSLO43Synh",2019-09-09T15:25:02.000Z,https://t.co/YBwtJIhwY3,MSNBC,NA,true,32,75,1,8,-67,-31
melissagira,The Epstein/Media Lab/Joi Ito/(WIRED... TED... etc.) palm lubing should not be what it took to expose the intellectual bankruptcy of tech “thought leadership”,2019-09-07T12:48:03.000Z,https://t.co/2dxD619xFO,Melissa Gira Grant,"New York, NY",true,31,136,1,2,-134,-30
lisalibrarian,"I've been thinking a lot re the conference I attended at the Media Lab this past year. 

It just hit me. The Media Lab has projects with children. 

Ito invited a sex offender into a space with children.  

https://t.co/j2rCgJ9M71",2019-09-07T13:39:34.000Z,https://t.co/dMUY9BxXru,Lisa Janicke Hinchliffe,"Urbana-Champaign, Illinois",false,31,54,1,3,-51,-30
thedailybeast,The director at MIT Media Lab has resigned after becoming embroiled in a scandal over the lab’s financial ties to mysterious multimillionaire and convicted sex felon Jeffrey Epstein https://t.co/P36Iv9Y368,2019-09-08T03:40:03.000Z,https://t.co/F8Dfnikrz3,The Daily Beast,"New York, NY",true,31,52,5,6,-46,-26
IBJIYONGI,"Jeffrey Epstein:
1. HOW IS NO ONE TALKING ABOUT BILL GATES MAKNG PERSONAL NON FOUNDATION DONATIONS VIA EPSTEIN????

2. This Neri Oxman — of “totems of melanin” fame — story is wild. Her billionaire husband threatened the former head of the Media Lab: https://t.co/mfySgm0vMf",2019-09-15T18:57:43.000Z,https://t.co/WGnaYEZN16,#JusticeForJulius | Chanda Prescod-Weinstein,DurhamNH/CambridgeMA/EastLos,true,31,80,0,4,-76,-31
adamfeuerstein,"I wonder what kind of morning Nicholas Negroponte is having? 

https://t.co/NYnv9mcRL7",2019-09-05T10:59:42.000Z,https://t.co/AAqPU71Hwy,Adam Feuerstein 💉,"Boston, MA",true,30,66,1,5,-61,-29
tiffkhsu,"The MIT Media Lab is struggling to heal the rift caused caused by the relationship between its director, Joichi Ito, and Jeffrey Epstein. W/ @marcatracy and @eringriffith 

https://t.co/yNMchCxwzl",2019-09-06T00:14:30.000Z,https://t.co/btzTYAGyNr,Tiffany Hsu,"New York, NY",true,30,55,5,5,-50,-25
SarahM,"Ito resigns from the MIT Media Lab: 
https://t.co/EvHlMpqKPi

Thanks, again, @rumboya for being a leading voice on this. And thanks, @Erie, for your moral clarity, too--as always",2019-09-07T19:04:00.000Z,https://t.co/9zTjAbT9ii,Sarah Milstein,Bklyn 75%; SF 25%,true,30,81,4,0,-81,-26
profcarroll,Joi resigns https://t.co/cYMI5j94E7,2019-09-07T19:05:26.000Z,https://t.co/1Z0Cx7DEXz,David Carroll,"Brooklyn, NY",true,30,86,1,12,-74,-29
richardhine,"ICYMI: Friday's Ronan Farrow article that led to Joichi Ito, the director of M.I.T.'s Media Lab, resigning today:
 
- M.I.T. concealed donations from Epstein (a  “disqualified” donor), consulted him about the use of the funds, and kept his donations secret https://t.co/vv56BOYN6m",2019-09-07T23:18:26.000Z,https://t.co/CmRVCqiLJF,Richard Hine,More links:,false,30,34,2,0,-34,-28
bentarnoff,"The Media Lab, Wired, etc certainly served a valuable intellectual and ideological function for the tech industry in its more insurgent phase in the 90s. I'm not sure the industry really needs these kinds of legitimating institutions anymore https://t.co/t8wO4g5PYC",2019-09-07T23:28:12.000Z,https://t.co/q2IhU0fCGo,Ben Tarnoff,NA,false,30,82,3,2,-80,-27
thehill,MIT media lab director resigns after efforts to hide donations from Jeffrey Epstein exposed https://t.co/vYSRCyRFNh https://t.co/imCv3KHg54,2019-09-08T02:41:01.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,30,63,3,5,-58,-27
el33th4xor,"Brilliantly written:

The MIT Media Lab has long been academia’s fanciest glue trap for morally vacuous rich people—people like Jeffrey Epstein. https://t.co/pQvAAs37dg",2019-09-08T14:34:00.000Z,https://t.co/jcQ9b2hU9s,Emin Gün Sirer🔺,"New York, USA",true,30,102,2,3,-99,-28
Thomas1774Paine,MIT Media Lab Director Resigns Following Report on Hidden Donations From Jeffrey Epstein https://t.co/gWh4RxFpf3,2019-09-10T02:30:05.000Z,,Thomas Paine,Muckraker Thomas Paine Podcast,false,30,45,3,1,-44,-27
CBSMornings,Two prominent researchers are quitting @MIT's @MediaLab over revelations that its research hub and director took money from Jeffrey Epstein after he'd served time for sex offenses involving girls and young women. https://t.co/9HOdkqSiqS,2019-08-22T17:29:49.000Z,https://t.co/jLzzFAF7Ld,CBS Mornings,United States,true,29,41,1,3,-38,-28
thedailybeast,MIT Media Lab rocked by new Jeffrey Epstein revelations    https://t.co/L7RHWwuhCF,2019-09-07T04:59:59.000Z,https://t.co/F8Dfnikrz3,The Daily Beast,"New York, NY",true,29,42,2,3,-39,-27
CBSNews,MIT media lab director Joichi Ito resigns over ties to Jeffrey Epstein https://t.co/y8Ag6FTcr0 https://t.co/U82QbYyGyf,2019-09-09T03:18:36.000Z,https://t.co/VGut7r2Vg5,CBS News,"New York, NY",true,29,50,1,8,-42,-28
EpochTimes,"“I think that it is best that I resign”

@MIT's @MediaLab Dir. @Joi resigned a day after a new report detailed how the lab attempted to hide it’s financial relationship with #JeffreyEpstein, who had been facing trial on child sex-#Trafficking charges.https://t.co/xsiro5ymze",2019-09-09T20:10:01.000Z,https://t.co/udZgeB9zvZ,The Epoch Times,"New York, USA",true,29,54,4,3,-51,-25
Caterina,There is a lot of truth to what @dearsarah is saying here in @fmanjoo's piece in the @nytimes about women NOT getting invited to events including sex traffickers. I want to highlight a related phenomenon: getting invited to mostly male events. https://t.co/GHo6M4vP7B https://t.co/CHY0gEFHvk,2019-09-12T01:21:05.000Z,https://t.co/swbL3r75np,Caterina Fake,NA,true,29,66,5,4,-62,-24
