user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
BostonGlobe,"#BREAKING: Joi Ito, the director of MIT’s Media Lab, resigned after new reports emerged of the lab’s ties to Jeffrey Epstein. https://t.co/Prb8IGPkj5",2019-09-07T19:13:28.000Z,https://t.co/6S0BAXe9dO,The Boston Globe,"Boston, MA",true,19,19,2,5,-14,-17
monaeltahawy,"Finally. Love and solidarity with all the women at the lab who have been triggered and traumatized since news started leaking out.  

Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties https://t.co/EI1TkPwamA h/t @rerutled",2019-09-07T19:18:12.000Z,https://t.co/sjH4lpXe6c,Mona Eltahawy,Cairo/NYC,true,43,178,3,5,-173,-40
katienotopoulos,The thing that stuck out to me about the MIT Media Lab/Epstein is how women who worked there felt compelled to try and help possibly sex-trafficked girls. What a toxic work environment for those female academics. https://t.co/yjLrfP6p38 https://t.co/3Xz1ETgAyE,2019-09-07T19:32:36.000Z,,Katie Notopoulos,NA,true,146,526,8,5,-521,-138
suewall42,"cc @thespybrief
 https://t.co/QgzRvfcec6",2019-09-07T19:54:40.000Z,,MountaineerKitty 🏈🏀🐈,WBGV,false,12,45,2,5,-40,-10
Newsweek,The MIT's Media Lab director has reportedly resigned following a New Yorker exposé detailing efforts to conceal financing from Jeffrey Epstein https://t.co/c42HToxZgl,2019-09-07T19:57:20.000Z,https://t.co/SAQbvvj0cR,Newsweek,"New York, NY",true,15,29,1,5,-24,-14
nycsouthpaw,“Mr. Ito sent a copy of the resignation email to The New York Times after repeated requests for comment.” https://t.co/e2E90D6gsC,2019-09-07T20:13:50.000Z,https://t.co/mB1G4eZhTn,southpaw,NA,false,22,88,1,5,-83,-21
guardian,MIT to investigate research lab's ties to Epstein as director resigns https://t.co/2WBQsliOkZ,2019-09-07T21:35:46.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,57,68,8,5,-63,-49
devildoge9,"We need to know all those affiliated with this criminal.  Don't care abt politics,  we need transparency. No more cover ups! 

Fox News - MIT Media Lab director resigns after report on financial ties to Jeffrey Epstein 
https://t.co/UyTeIQmY4E",2019-09-07T22:33:02.000Z,,🇺🇸🇮🇱Master Gunz USMC Retired 🇺🇸🇮🇱🇺🇸🇺🇸,"Somewhere, USA",false,20,23,1,5,-18,-19
cxiaoji,MIT Media Lab系主任被爆私下从Epstein手里收取捐赠，今天辞职了。学术圈老板们一直是谁能搞钱谁牛逼，迟早出事；哪个学生的项目走的这笔funding，才是倒了血霉。https://t.co/EcPMexc3FH,2019-09-08T00:02:58.000Z,https://t.co/zFq9uIrOcC,消极,"Seattle, WA",false,19,30,2,5,-25,-17
thehill,MIT media lab director resigns after efforts to hide donations from Jeffrey Epstein exposed https://t.co/vYSRCyRFNh https://t.co/imCv3KHg54,2019-09-08T02:41:01.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,30,63,3,5,-58,-27
Reuters,Director of MIT's Media Lab steps down in wake of Epstein revelations https://t.co/xLICi7O1Sq https://t.co/mzU2t3tbnv,2019-09-08T04:26:07.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,34,56,5,5,-51,-29
NewYorker,The effort to conceal the M.I.T. Media Lab’s financial relationship with Jeffrey Epstein was so widely known that some staff referred to Epstein as Voldemort or “he who must not be named.” https://t.co/E3lbt7iI2d,2019-09-08T10:32:08.000Z,https://t.co/RLTwD4X3RQ,The New Yorker,"New York, NY",true,80,149,3,5,-144,-77
tqbf,"Lessig. As I understand it: Farrow has Epstein visiting the Media Lab, in person, with a pair of escorts so young that Media Lab staff had to debate among themselves whether to intervene to rescue them. https://t.co/iAFParlChV",2019-09-08T20:11:45.000Z,https://t.co/ytdvKC91VN,Thoma§ H. Ptacek,✶ ✶ ✶ ✶,false,5,27,0,5,-22,-5
jaffer_ali1,"Academia + Epstein. This guy was everywhere:
https://t.co/h4OYQi86Jj",2019-09-08T21:26:54.000Z,https://t.co/C4ATZQ6NyM,Jaffer Ali,NA,false,1,2,0,5,3,-1
Caterina,"Not Done Yet. Taking Money from Jeff Epstein, MIT Media Lab Director Seth Lloyd, Negroponte Must Resign - Sign the Petition! https://t.co/BnmiEws2Ur",2019-09-09T06:04:02.000Z,https://t.co/swbL3r75np,Caterina Fake,NA,true,7,19,0,5,-14,-7
voxdotcom,Revelations about sex offender Jeffrey Epstein’s connections to the MIT Media Lab are a reminder for the #MeToo era about the power of enablers https://t.co/XsAc46cuEe,2019-09-09T20:00:14.000Z,http://t.co/RnqX4a68G1,Vox,NA,true,15,33,2,5,-28,-13
thedailybeast,LinkedIn's co-founder said tech companies should have a zero tolerance for sexual harassment. Then he defended the MIT Media Lab over fallout from its Epstein ties. https://t.co/vZsLK906CN,2019-09-10T16:30:10.000Z,https://t.co/F8Dfnikrz3,The Daily Beast,"New York, NY",true,13,15,2,5,-10,-11
outline,"What is the MIT Lab doing that is so essential to require millions of dollars in funding, some of which was raised from Jeffrey Epstein and his associates? 
https://t.co/sFKUQ5pCQv",2019-09-10T18:15:34.000Z,https://t.co/XjkfPUOJTH,The Outline,"New York, NY",true,20,109,3,5,-104,-17
xeni,"“Peter Cohen, a former director of development and strategy, said in a statement that when he joined MIT Media Lab in 2014, it already had established procedures for handling Jeffrey Epstein’s contributions.” @fernandesglobe @BostonGlobe reporting. https://t.co/ie7Yx6HoNP",2019-09-11T14:42:12.000Z,https://t.co/oPUS6E3o6l,Xeni,👁📝,true,27,35,1,5,-30,-26
mollylambert,"“Linked In founder Hoffman invited Epstein, along with former MIT Media Lab director Joi Ito, to an August 2015 dinner in Palo Alto, California, where Elon Musk, Mark Zuckerberg and Peter Thiel were also in attendance” https://t.co/GTlpSTH226",2019-09-13T21:07:21.000Z,https://t.co/1GSwHwCas3,Molly Lambert 🦔,🌱a cybernetic meadow🌱,true,14,63,6,5,-58,-8
FastCompany,"Joi Ito denies any knowledge of Epstein's abuse of underage girls, for which he was investigated starting in 2005. https://t.co/3D8lgquwbr",2019-08-19T21:45:07.000Z,https://t.co/TnX79ODnqf,Fast Company,"New York, NY",true,3,6,2,4,-2,-1
