user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
kazmc39,"So this year instead of donating to @comicrelief as our money is obviously not wanted according to @DavidLammy why don’t you donate instead to this amazing cause. Minds at War run by @mcguigan_norman helping our veterans suffering with PTSD

https://t.co/zG1WnuV9EB",2019-03-11T06:51:13.000Z,,KazMc 🇬🇧🇬🇧🇬🇧,NA,false,157,233,8,19,-214,-149
2tweetaboutit,'If the issue is that I'm white... you could always go': Stacey Dooley hits back in 'no more white saviours' row after MP @DavidLammy slams her on Twitter for encouraging stereotypes by travelling to Uganda for Comic Relief  https://t.co/uFlADY0hBk via @MailOnline,2019-02-28T05:40:13.000Z,,Vicky,"London, England",false,148,226,34,128,-98,-114
Sarah_Hayward,.@DavidLammy is brave for taking on @comicrelief. They're an national institution and it's the sort of racial stereotyping that's so commonplace and unthinking that you have to properly look for it to see it and most people don't. The very definition of unconscious bias 1/2,2019-02-28T17:58:38.000Z,https://t.co/j4Xyftwn4f,Sarah Hayward,"Camden, London",true,12,224,0,14,-210,-12
cumberbatchfrm,New Benedict Cumberbatch promo image for @comicrelief #RedNoseDay https://t.co/eyhWWViQNp,2019-03-15T19:18:54.000Z,,cumberbatchforum,London,false,61,223,2,1,-222,-59
kazmc39,"This is because of you @DavidLammy 

How you feeling now? Proud of yourself you racist imbecile?

😡😡😡

https://t.co/nY75kermcn",2019-03-17T19:17:16.000Z,,KazMc 🇬🇧🇬🇧🇬🇧,NA,false,87,215,13,28,-187,-74
deadnightagain,"David Lammy: *raises issue with the dated and harmful sociohistorical symbolism of viral white saviour imagery*

White person: Is this oppression? Am I being oppressed? https://t.co/hnQUngvucj",2019-03-01T12:34:01.000Z,https://t.co/zbQwtXLpa2,elliot,cheshire • he/him,false,41,210,0,1,-209,-41
brexitblog_info,"So David Lammy.  Proud of yourself?  Your vicious attention-seeking attack on Stacey has cost millions of £s in donations that could have been spent on helping those in need.   In future, try using what passes for your brain before opening your big mouth.  https://t.co/rio8THKqf2",2019-03-17T16:34:57.000Z,https://t.co/Gf3KardQZC,Voice of Reason,NA,false,107,208,9,26,-182,-98
campbellclaret,Fan/friend of @DavidLammy but really hope his attack on @comicrelief does not deter donors. In addition to their great work overseas they are one of the biggest supporters of mental health campaigns at home @TimetoChange @MindCharity @Rethink_ we would do a lot worse without them,2019-03-04T15:51:03.000Z,https://t.co/9Hm6oKvJe6,ALASTAIR CAMPBELL,London,true,32,203,3,39,-164,-29
BBCR1,"Very cheeky, David Beckham! 😉 

@Scott_Mills and @Chris_Stark are 20 hours into Radio 1's #LOLathon and even Golden Balls is getting involved! 🔴 

To donate to @comicrelief &amp; for T&amp;Cs please visit https://t.co/48RuyzVNDg https://t.co/2dgNg9zwHE",2019-03-07T09:08:00.000Z,https://t.co/meTBaIOsf1,BBC Radio 1,UK,true,24,195,7,4,-191,-17
Kalimeralynn,Comic Relief.   At Mr Lammy's request your donations are not appreciated as classed as 'White Saviours Donations.' Instead give your money to more worthwhile causes eg Veterans Societies or local animal charities who will be very grateful for your donations https://t.co/soymHbhIQI,2019-03-11T16:35:32.000Z,,Lynn English: I am Immune to Mind Control,East Anglia,false,102,183,9,23,-160,-93
profsked,Could idiot MP David Lammy (who stated on Mastermind that Henry VII succeeded Henry VIII) now be guilty of racism in his criticism of Stacey Dooley as a ‘white saviour’ in reporting from Africa for Comic Relief? If the chip on his shoulder gets any deeper he will soon fall apart,2019-02-28T17:55:49.000Z,,Alan Sked,NA,false,54,180,8,18,-162,-46
comicrelief,"The one and only DB (that's David Beckham to those of you who aren't very down with the kids) is going to be opening our #RedNoseDay2019 Night of TV!! 

You know the drill. 
@BBCOne (or BBC iPlayer for those of us watching online)  
7pm. 
See you there! 🔴 https://t.co/DaFRQwZjD5",2019-03-15T12:21:07.000Z,https://t.co/4LzMJCfmSR,Comic Relief,Comic Relief HQ,true,39,180,10,10,-170,-29
angryinengland,"It's likely that Comic Relief will raise less money this year due to @DavidLammy's ridiculous comments. Indegenous Brits may feel that Charity begins at home this year and invest in local charities. 

Well done Lammy! 🤨",2019-02-28T15:53:44.000Z,,English Thought Criminal,"England, United Kingdom",false,51,178,2,14,-164,-49
thismorning,.@StaceyDooley's been criticised by Labour MP @DavidLammy after posting a picture on Instagram of her @comicrelief trip to Uganda. But do you think her picture encourages a 'white saviour' complex? Or do you see nothing wrong with Stacey trying to do some good? https://t.co/C48vFJxcLT,2019-02-28T18:14:00.000Z,https://t.co/pwq4GURi36,This Morning,"London, England",true,18,176,19,345,169,1
EricStoller,"It's obvious that @DavidLammy's argument is legit and it's clear that even though Comic Relief has been part of massively helpful projects that they have also contributed greatly to imperialistic narratives of Africa. Comic Relief would do well to listen.

https://t.co/nuxyrW0JXy",2019-03-01T16:00:53.000Z,https://t.co/fN6XHsGl0Z,Eric,"Seminole, FL",true,22,175,2,14,-161,-20
guardian,‘White saviours’ belong in the 1980s. Let’s keep them there | Gaby Hinsliff https://t.co/7ZRrwH36Ci,2019-02-28T19:23:05.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,48,173,21,52,-121,-27
JeremyVineOn5,"""Surely charity doesn't see colour?""

Vernon Kay defends Comic Relief after David Lammy criticised the charity for filming white celebrities helping people in Africa.

@VernonKay | @TheJeremyVine | @StaceyDooley | #jeremyvine https://t.co/ugGS1IFEG6",2019-03-01T10:42:01.000Z,https://t.co/j1lSUcVGPI,Jeremy Vine On 5,"London, England",true,24,173,7,59,-114,-17
boblister_poole,"Stacey Dooley criticised by Labour MP David Lammy
Why doesn’t CLammy go out there then? https://t.co/tDfmKtc0cI",2019-02-28T08:08:54.000Z,,Bob For A Full Brexit,"South West, England",false,71,159,10,81,-78,-61
TheTrashiesUK,Comic Relief in Uganda but for say Salford. Where African celebrities just pick up white children outside the food bank and tussle their hair and tell them to use spf25 in the sun.,2019-02-28T12:59:17.000Z,,The Trashies,UK ,false,66,159,5,5,-154,-61
itvnews,"'It's not really about Stacey Dooley, it's about Comic Relief'

Labour MP David Lammy tells ITV News presenter @alstewitn his issue with the charity and the way it raises funds https://t.co/xlU22pQrrD https://t.co/8rFWY2PfvY",2019-02-28T15:37:35.000Z,https://t.co/a6E93qvfJx,ITV News,United Kingdom,true,60,156,117,500,344,57
John_J_C_Moss,"Lamentable continues to spout anti-white, racist nonsense.

Stacey Dooley criticised by Labour MP David Lammy https://t.co/BorId9UOzo via @MailOnline",2019-02-28T07:07:14.000Z,,John Moss,"Chingford, London.",false,66,150,11,36,-114,-55
daliagebrial,"A lot of this #staceydooley chat has been unhelpful. The main problem with comic relief/charity-industrial complex is it obfuscates *why* global wealth is unevenly distributed

the issue is we have an economic system built on theft and political disempowerment of the Global South https://t.co/IEU7OeGGAc",2019-03-03T15:46:24.000Z,,Dalia Gebrial,NA,false,30,149,0,3,-146,-30
nowhitesaviors,"The @StaceyDooley story with @comicrelief is far worse than any of us thought. The celebrity and the charity lied about the context of the photo. Just as we had assumed based on the child’s expression and well...white saviourism is quite predictable

https://t.co/BWaifuQlQ7",2019-03-09T07:51:41.000Z,https://t.co/Xsxyta4waL,No White Saviors,"Kampala, Uganda",false,102,140,21,5,-135,-81
MatthewStadlen,Is my friend David Lammy right to say that the world doesn’t need any more white saviours like Stacey Dooley or does he risk putting people off from donating to important causes in Africa? Join me from 1 on @LBC https://t.co/3t18SvXXhm,2019-03-02T00:42:43.000Z,https://t.co/q5cOwEl18a,Matthew Stadlen,London,true,28,139,55,615,476,27
wayotworld,The third world has been used as a stick to beat white people with for far too long. We are damned if we do and damned if we don't. Time to disengage and leave it to sort out its own problems in its own way. https://t.co/u0Iem5gnjo,2019-02-28T09:08:52.000Z,,Way of the World,NA,false,42,138,6,16,-122,-36
UKMoments,A row has erupted between the Labour MP @DavidLammy and the charity @comicrelief around the way the continent of Africa is portrayed in its fund-raising films. https://t.co/eb7xFVpiYM,2019-02-28T15:34:04.000Z,https://t.co/nYOx6qThjk,Twitter Moments UK & Ireland,"London, England",true,54,137,40,83,-54,-14
WritersofColour,"NEW @WritersOfColour
Comic Relief and Stacey Dooley's responses to David Lammy betray deeper issues in the aid sector
By @ShaistaAziz and @Je_ne_tweet_pas of NGO Safe Space https://t.co/GqndVA48LU https://t.co/63P10DKEJp",2019-03-01T21:13:15.000Z,https://t.co/orLpnnOKdO,Media Diversified,NA,true,95,136,16,5,-131,-79
ScrtDrugAddict,Whether you agree with what’s been said about Stacey Dooley and Comic Relief or not (I don’t care either way) this is very funny @NjambiMcgrath https://t.co/6rhAYS5qk4,2019-03-01T11:50:29.000Z,https://t.co/l2xbFbGhDh,Secret Drug Addict,NA,false,43,133,4,12,-121,-39
kazmc39,"I wouldn’t want to be thought of as a do gooder “White Saviour”, as @DavidLammy has said we are, instead I’ll be sending additional money to a local charity @StChrisHospice who were amazing looking after my dad and giving him so much dignity in his final weeks. https://t.co/AzrOzOe3bA",2019-03-10T13:05:54.000Z,,KazMc 🇬🇧🇬🇧🇬🇧,NA,false,53,132,10,23,-109,-43
CorbynistaEdith,"I'm very surprised to see @BBC airing the footage of Stacey Dooley in Africa for Comic Relief.

I thought we'd all agreed with @davidlammy that this celebrity ""white saviour"" nonsense needs to stop?

#comcrelief #comicrelief2019 #RND2019 #comcrelief19 #rednoseday2019",2019-03-15T20:21:35.000Z,,Corbynista Edith #WeAreCorbyn,"Canterbury, England",false,38,131,9,102,-29,-29
thismorning,"Was Stacey Dooley wrong to go on a charity trip to Africa? Do you agree with MP David Lammy's 'white saviour' criticism? 

https://t.co/PdoQqnciSr",2019-02-28T11:57:18.000Z,https://t.co/pwq4GURi36,This Morning,"London, England",true,21,125,27,439,314,6
DuncanWeldon,I now sort of want David Lidington to become PM. Just so journalists and opposition researchers are forced to read through this looking for “unhelpful quotes”. https://t.co/s168JhLOTL,2019-03-24T07:01:10.000Z,https://t.co/67ejUBx3EK,Duncan Weldon,Hertford ,true,30,125,2,2,-123,-28
IamTobiOredein,"I don’t even understand why comic relief still runs.

It does more harm than good. The money is a short term fix but the stereotypes it perpetuates are long lasting. 

It’s a shame white celebs aren’t willing to listen but comic relief is about the ego of white celebs... so? 🤷🏾‍♀️",2019-02-27T23:01:10.000Z,https://t.co/Uo06BMzxB7,Tobi Oredein is on mat leave (no work DMs),LDN,false,24,122,4,8,-114,-20
nicolathorp_,"I didn’t ‘SLAM’ or ‘ridicule’ @StaceyDooley

I expressed confusion over why David Lammy’s comments weren’t received with a better level of understanding or awareness.

Stop reducing the issue to a ‘cat fight’. We all need to listen to each other and learn how to do better https://t.co/Z14aDBNFdn",2019-03-01T23:50:10.000Z,https://t.co/DYzyXeoI1Z,Nicola Thorp,NA,true,8,121,2,9,-112,-6
gerardjasper,"It seems that David Lammy who criticised white celebrities going to Africa to raise funds for children in famine ravaged countries . turned down an offer from Comic Relief to help raise money.
https://t.co/IOWsCCvHb8
Don’t criticise those that take action when you don’t David.",2019-03-01T08:30:15.000Z,,gerard peter anthony,England no finer Country ,false,72,117,10,28,-89,-62
2tweetaboutit,Critics round on David Lammy as Comic Relief suffers £8MILLION drop in Red Nose Day donations amid fears public was put off by his bitter 'white saviour' row with Stacey Dooley over Strictly star's trip to Africa https://t.co/mNPbu5Ras1 via @MailOnline,2019-03-17T16:54:31.000Z,,Vicky,"London, England",false,92,117,15,45,-72,-77
kelechnekoff,Comic Relief’s statement regarding this “controversy” is mad aggressive. Someone was definitely about to cry as they typed that.,2019-02-28T14:19:21.000Z,https://t.co/wgS46t2iHs,Kelechi,London,true,8,114,0,5,-109,-8
talkRADIO,"David Lammy says Stacey Dooley is a “white saviour” creating “poverty porn” by going to Africa for Comic Relief... Does he have a point? 

@JuliaHB1 | https://t.co/12j6cHLwF4 https://t.co/slUYrUwZSN",2019-03-01T06:50:02.000Z,https://t.co/kswWL8RTdC,talkRADIO,United Kingdom,true,62,114,73,741,627,11
ArchRose90,I'm glad to see countries in every continent working together to fight actual poverty (not the Skwawkbox version) &amp; fatal diseases on a global scale. It turns out internationalism has limits with David Lammy. Whether it's Stacey Dooley or Lenny Henry in the clip is irrelevant.,2019-02-28T12:58:31.000Z,,Chris Rose,"West Midlands, England",false,24,113,0,5,-108,-24
guardian,Can’t we finally accept that some ‘white saviours’ really want to help? | Barbara Ellen https://t.co/US0mV7akJk,2019-03-03T06:21:20.000Z,https://t.co/c53pnmnuIT,The Guardian,London,true,21,113,15,54,-59,-6
bespokeredmayne,"Blowing his (Red) Nose: More of tee-hee-hee-shirt #EddieRedmayne supporting this year’s @comicrelief #RedNoseDay through the sale of @Disney #MickeyMouse T-shirts (sorry, UK only), available for ordering here: https://t.co/M7UXleZGxk (Image from thanks to @SenaArchive) https://t.co/lT8WR6wfB5",2019-02-23T15:03:39.000Z,https://t.co/6SBSY6cqjM,BespokeRedmayne,Heart is in London,false,32,108,1,1,-107,-31
colinhopkins1,"If you like Mamma Mia, Bodyguard, Dr Who, Alan Partridge, Only Fools &amp; Horses, Miranda Hart, People Just do Nothing, Freddie Flintoff, David Tennant, Four Weddings &amp; Funeral AND helping fellow humans who rely on your generosity then watch Comic Relief tonight! 7pm BBC ONE 🔴",2019-03-15T07:08:17.000Z,,Colin Hopkins,"Barnet, London",false,11,108,0,4,-104,-11
timothywookey,It’s been revealed that the wife of #DavidLammy also has a white saviour complex. https://t.co/ST9yQmPLXC,2019-03-01T09:22:12.000Z,,Tim,"Rome, Lazio",false,42,105,7,22,-83,-35
boblister_poole,"No laughing matter — Comic Relief down £8m after ‘white saviour’ row
David Lammy’s Fault!
https://t.co/qOHDWWh6dG",2019-03-17T07:38:02.000Z,,Bob For A Full Brexit,"South West, England",false,51,105,13,29,-76,-38
a_nitak,"If @DavidLammy doesn't agree with the 'white saviour' narrative, then why did he support the Iraq War?",2019-02-28T13:03:16.000Z,,Anita,England,false,32,104,4,10,-94,-28
marcusjdl,"So instead of being a “personal shot at the request of the family” as @comicrelief said, Stacey Dooley grabbed a child she did not know for a photo opportunity. https://t.co/AgBlvw6y7A",2019-03-10T14:01:35.000Z,https://t.co/FQepfmP7GF,marcus 🇧🇧,London,false,59,104,5,5,-99,-54
LiarMPs,£8m drop in donations to Comic Relief. Well done to bright spark @DavidLammy for making sure more ppl suffer than need be because he's a massive self promoting gobby wanker. #WhiteSaviours,2019-03-17T12:20:34.000Z,,LIAR MPs,UK,false,17,104,1,1,-103,-16
Samsmethers,"When women talk about #Misogyny we should believe them. When Jewish people say they r experiencing #Antisemitism we should believe them. When black people say Africa doesn't need any more white saviours, we should believe them. With @DavidLammy on this one.",2019-03-01T21:26:00.000Z,,Sam Smethers,London,false,18,103,2,7,-96,-16
boblister_poole,"Family of Ugandan boy Stacey Dooley posed with in Uganda speak out
I thought Foreign Aid was supposed to help? But of course it goes to dictators to build palaces &amp; buy jets! https://t.co/mByC80MMOF",2019-03-09T08:27:17.000Z,,Bob For A Full Brexit,"South West, England",false,66,103,14,22,-81,-52
Frankhaviland,"I wish #DavidLammy would stop playing the black saviour to these poor, disadvantaged white Remain voters. https://t.co/CC6BP92fbJ",2019-03-24T17:39:09.000Z,https://t.co/kqQgEFkAEl,Frank Haviland 🇬🇧,"London, England",false,47,102,2,10,-92,-45
Transgendertrd,"BBC Comic Relief awarded £190,000 to Allsorts which runs transgender groups for 5-11 year-olds. ""Given the rising numbers of younger people identifying as transgender over the past few years, it’s easy to see what the strategy is here."" https://t.co/W2fhRdkoEM",2019-03-19T15:44:11.000Z,https://t.co/teOFz74U9H,TransgenderTrend,NA,false,58,100,8,8,-92,-50
vicderbyshire,"10am @BBCTwo we’ll talk live to Labour MP David Lammy about this photo Stacey Dooley posted on insta, while filming for Comic Relief in Uganda. Mr Lammy says ‘the world does not need any more white saviours’ #VictoriaLIVE https://t.co/Oof4uZB65m",2019-02-28T09:19:31.000Z,https://t.co/cc9SqG7c5N,Victoria Derbyshire,Also on instagram,true,38,96,15,130,34,-23
harrisonjohnboy,Dear @DavidLammy Due to your recent work on politicising charity for your own gain I’m going to work even harder( than I already do)on  raising money for charities closer to my heart! @ParkinsonsUK and @CR_UK 👏👏well done on harming all the hard work done by @StaceyDooley and co,2019-03-08T23:45:55.000Z,,John Harrison,NA,false,20,96,2,2,-94,-18
_Byron____,"For this Comic relief we have @DavidLammy to thank for saving us Brits Millions in donation money. 

We wouldn't want to be accused of portraying the white savior stereotype. Cheers Dave. #comicrelief2019",2019-03-15T15:56:22.000Z,,Byron The great,NA,false,27,95,1,9,-86,-26
andiswain,"David Lammy claimed for a second home when his main residence was 28 minutes from Westminster by tube.
Not fit to criticise anyone.
#ComicRelief
#staceydooley",2019-02-28T20:11:06.000Z,,Gove’sHotBitOnTheSide🔥,"London, England",false,33,94,5,7,-87,-28
RemiAdekoya1,"My piece for @spectator on why I think MP David Lammy is wrong and counter-productive on the whole ""white saviour"" issue around @comicrelief. 
https://t.co/OuhGspsD0g",2019-03-18T17:24:24.000Z,https://t.co/OlyAF1muJu,Dr Remi Adekoya,NA,true,46,92,26,24,-68,-20
riki_rikidance,"Walked past the Sainsbury’s comic relief stand earlier. An old granny got asked for a donation, she said “no, fuck David Lammy” and everyone cheered. A really beautiful moment",2019-03-16T22:04:49.000Z,,RIKI,NA,false,17,91,3,2,-89,-14
aventuras_js,"Um justiceiro social chamado David Lammy resolveu problematizar a campanha da ONG Comic Relief para ajuda à África no Reino Unido. Ele não gosta da imagem de uma mulher branca ajudando uma criança negra com barriga distendida, sabe? Resultado: queda de £8 milhões na arrecadação.",2019-03-17T15:35:49.000Z,https://t.co/W9O4v1F0Cm,"(AJS) Boulosnaro PhD, DSc, MSc, MSc, MSc, MSc, MBA",Brasil,false,17,90,0,3,-87,-17
mghacademic,This is a 🎤 drop. Thank you ⁦@shaistaAziz⁩ ⁦@je_ne_tweet_pas for writing this⁩ and @DavidLammy⁩ deserves so much better from the media and  ⁦@StaceyDooley⁩  https://t.co/QUqhmrnqeJ,2019-03-02T06:02:54.000Z,,Marsha Henry,out of place,false,43,88,3,4,-84,-40
SkyNews,Stacey Dooley Comic Relief documentary pics spark 'white saviour' row https://t.co/Pa0U44tLlE,2019-02-28T12:45:42.000Z,https://t.co/UuWgHECmV8,Sky News,"London, UK",true,24,86,28,271,185,4
PaulMer53,I would like to say something that i wouldn't dare say but i hope you've all kept your money in your pocket for Comic Relief #WhiteRacism. In protest to Mr Lammy and his disgusting comments about Stacey Dooley i hope you have chose a more greatful cause for your hard earned cash.,2019-03-15T16:45:20.000Z,,PAULWALES WATP GLASGOW RANGERS 55🔫GUNS N ROSES 🌹,🔫🌹The Jungle Baby🔫🌹,false,24,83,5,20,-63,-19
Independent,Opinion: David Lammy is right to call out the ‘white saviour’ narrative https://t.co/bTlSaat9gA,2019-03-01T08:45:31.000Z,https://t.co/gZeS7qlNx6,The Independent,"London, England",true,21,82,13,50,-32,-8
DRZO73,"Bewildered by mass scapegoating of @DavidLammy &amp; Twitter pile-on: how anyone can prove Lammy's 'white saviour' comments alone caused £8m drop is beyond me. Fact is, Britain's become a less caring, more brutal &amp; divided society in past decade. #ComicRelief model's also very tired. https://t.co/QrEsQdvLwp",2019-03-17T08:14:09.000Z,,Dr.Zog,"Edinburgh, Scotland",false,5,82,1,20,-62,-4
SincerelyOghosa,"What we’re *NOT* going to do is use queries about Lammy’s integrity as an MP as a way to discredit his VERY valid points he’s making about Comic Relief and Stacey Dooley’s poverty porn. Do you lot not rest?

Do you have this same energy for white MPs? https://t.co/rrHyIa05oL",2019-02-28T13:58:59.000Z,https://t.co/Svv7mBcgke,Pronounced O-wo-sa,"London, England",false,20,81,0,1,-80,-20
KulganofCrydee,NOT MY FAULT Labour MP @DavidLammy laughs off claims his ‘white saviour’ blast knocked £8m off Comic Relief donations https://t.co/QBCID5sSf0 &lt;Like most socialists Lammy can't accept responsibility for his own actions.,2019-03-19T08:13:18.000Z,,KulganofCrydee,Leicestershire,false,36,80,2,27,-53,-34
JohnAmaechi,"THREAD: 
ON @DavidLammy and @comicrelief Regardless whether you like his tone - he has a point.  The way Western mass giving is orchestrated for the continent strongly implies total &amp; abject helplessness - parentless children with flies on faces &amp; distended bellies. #whitesaviour",2019-03-01T08:40:47.000Z,https://t.co/T4eEsMnCqY,John Amaechi OBE,"When you need me, I must stay",true,28,77,17,8,-69,-11
BenedictGarrett,"I get both sides of @DavidLammy / @StaceyDooley debate. But is colour really the issue? Is it any less patronising if, say, Beyoncé was flown in to hold an African baby? 
A wealthy, Western celeb, without the insight &amp; educational element, is a patronising image whatever colour.",2019-03-01T09:03:52.000Z,https://t.co/ZOHi4ZiIef,Benedict Garrett-Djebali,"Sittard-Geleen, Nederland",true,3,77,1,10,-67,-2
micha_frazer,"Tbh im bored of this strange, misguided implication that motivations are more important than impacts? Imagine what we could do if we focused less on intentionality and more on productive outcomes https://t.co/anGm6MJ07y",2019-03-03T11:35:21.000Z,https://t.co/bSMCmU5sCH,micha frazer-carroll,she/her,false,7,77,2,2,-75,-5
David_Tennant,"Video of #DavidTennant doing a tongue-twister backstage at Comic Relief on Friday

https://t.co/w9XE3YtBVz https://t.co/EtPP9Gs7gw",2019-03-19T21:20:45.000Z,http://t.co/dBRDgnM3RU,David Tennant,NA,false,4,77,0,1,-76,-4
JeremyVineOn5,"""Surely charity doesn't see colour?""

Vernon Kay has his say after David Lammy criticised Comic Relief for sending white celebrities to Africa.

@VernonKay | @TheJeremyVine | @StaceyDooley | #jeremyvine https://t.co/ggmglr0v4T",2019-03-02T13:10:00.000Z,https://t.co/j1lSUcVGPI,Jeremy Vine On 5,"London, England",true,6,76,4,19,-57,-2
LiveUpdateSyria,"""I am not a part of any terrorist org the government has said that via their own admission. So why am I being punished and my citizenship being revoked?"" @ttoxsharif #AreWeBritish @sajidjavid @SalmaYaqoob @DavidLammy @ShirazMaher @MaajidNawaz @adamdeen @SadiqKhan @StaceyDooley https://t.co/JFx93JYm2p",2019-03-05T00:49:35.000Z,,Live Updates Family,Syria,false,65,75,8,16,-59,-57
warrenmcfc,"What's the difference? Both Stacey Dooley and Lenny Henry do comic relief in Africa.
But David Lammy things one's a ""white saviour"" the fact Lammy sees colour in this makes him a fooking racist https://t.co/nRenz8A7f7",2019-03-01T09:37:46.000Z,,Warren,Manchester,false,6,73,2,7,-66,-4
CiroDeSiena,"Jeez I was a full-on stereotype this morning. Drove a Golf R into work, fitted with a custom titanium exhaust and a huge sound system, and to help wake up I was listening to David Guetta. All I needed was a protein shaker and I could've just gone ahead and changed my name to Jono",2019-03-26T13:16:39.000Z,https://t.co/D7Zn0TwpcX,Ciro De Siena💉🇿🇦💉,South Africa,false,4,73,7,12,-61,3
LBC,"A race row has erupted between David Lammy and Stacey Dooley, after the MP accused her of perpetuating a ""white saviour"" complex whilst filming for Comic Relief. @NickFerrariLBC asks: is he right? https://t.co/VOJyKUHpUu",2019-03-01T08:08:42.000Z,https://t.co/fI8exPioWw,LBC,United Kingdom,true,42,72,49,522,450,7
ChangeOutOrg,"“The child, whose name we don’t even know, isn’t even looking at the camera. This child’s function is just to be there, passive as a prop” &lt;&lt;&lt; This sentence really stuck out for me from this thought-provoking piece from @shaistaAziz &amp; @je_ne_tweet_pas https://t.co/DqLOOiL8Q1",2019-03-03T09:12:21.000Z,https://t.co/1f8UMj8Wt8,ChangeOut,London | UK | Everywhere,false,30,71,5,4,-67,-25
QueenOliviaStR,"Photographer Breaks ""Crazy Cat Lady"" Stereotype by Featuring Grown Men with Their Adorable Cats https://t.co/pjaKffkial https://t.co/kPTjYGfxhd",2019-03-09T18:25:01.000Z,https://t.co/GNndj5iS81,Queen Olivia Ⅲ,New Zealand,false,13,71,1,6,-65,-12
JasonManford,"It's an epic battle... Manford vs Freeman! 

Don't forget to tune in to this celebrity version of University Challenge hosted by David Baddiel on March 15th on BBC 2 for Comic Relief! 

Vicky 😃 https://t.co/oFv0h2dxd4",2019-03-06T18:00:42.000Z,https://t.co/6qzqNj8Mbr,Jason Manford,Manchester,true,15,70,3,3,-67,-12
LBC,"David Lammy has accused Stacey Dooley of perpetuating a ""white saviour"" complex whilst filming for Comic Relief in Uganda. @ShelaghFogarty asks: who is right on this? https://t.co/5infefIWWp",2019-02-28T15:21:25.000Z,https://t.co/fI8exPioWw,LBC,United Kingdom,true,32,69,32,389,320,0
FlorianeVldrn,"Avec l'absence de stéréotypes genrés et d'inégalités induites par le congé maternité, les couples gays sont très égalitaires dans le partage des tâches ménagères et parentales. Un modèle inspirant que deux couples de pères m'ont montré pour @komitid_fr https://t.co/mpK2DN2VuO",2019-03-14T15:42:48.000Z,https://t.co/i7G28GQ2yn,Floriane Valdayron,France,false,21,69,1,3,-66,-20
Independent,Opinion: David Lammy is right to call out the ‘white saviour’ narrative https://t.co/wQla5UbYSQ,2019-02-28T20:41:41.000Z,https://t.co/gZeS7qlNx6,The Independent,"London, England",true,24,67,9,26,-41,-15
TVKev,Not David Lammy's fault. Viewers finally questioning whether this is all about us more than the recipients and why the red noses are made of polluting plastic) Comic Relief suffers £8million drop in donations for Red Nose Day https://t.co/mbzk3e7nsG via https://t.co/NGpTkeTPkZ,2019-03-17T18:57:22.000Z,https://t.co/0q0M0Zu7bA,Kevin O'Sullivan,"ÜT: 42.6426774,18.1136361",false,10,67,7,45,-22,-3
davidtennantcom,David Tennant To Co-Host Red Nose Day Live Show On BBC One https://t.co/OSa5FIeCy0 @comicrelief https://t.co/N2jjpZwvN5,2019-02-25T22:24:42.000Z,https://t.co/giFILzyVGH,David-Tennant.com 💙,UK,false,21,66,4,0,-66,-17
DessyArkle,"So Comic Relief have previously asked David Lammy if he would like to work with them to make a film in Africa but he never responded, probably too busy making nuisance calls? 🤔",2019-02-28T11:32:52.000Z,,Maria 🇬🇧,England,false,20,65,4,13,-52,-16
davidtennantcom,"NEW INTERVIEW: David Tennant Talks About Hosting This Year’s Comic Relief 
https://t.co/twfmsneFKB
@comicrelief #comicrelief #rednoseday https://t.co/Xh1JTbUVN3",2019-03-05T08:00:46.000Z,https://t.co/giFILzyVGH,David-Tennant.com 💙,UK,false,16,65,1,0,-65,-15
AndresGdelaT,"Couldn't agree more with @DavidLammy. Certainly there are better ways to do #fundraising and #raiseawareness. We should continue challenging the Westerners=saviours mentality! ""This just perpetuates tired and unhelpful stereotypes"". https://t.co/qe6NQ98m18",2019-03-01T10:24:56.000Z,,AndresGomezdelaTorre,United Kingdom,false,6,63,1,15,-48,-5
y_alibhai,"#ComicRelief  Attacking decent white campaigners compromises anti-racist values and discourages these vital allies. We need to fight real Nazis and racists whose power is growing, My column.
https://t.co/nKg6XVxkPC",2019-03-04T21:08:38.000Z,http://t.co/yZxe32XLao,Yasmin alibhai-brown,NA,false,7,63,3,21,-42,-4
Habibakatsha,I wrote about the White Saviour Narrative and why it's problematic :) https://t.co/lJjd09KG8Z,2019-02-28T15:49:08.000Z,https://t.co/AC8sIGdP9X,HabKat,NA,true,43,62,2,0,-62,-41
gabyhinsliff,"Me on the fiendishly complicated 'white saviour' row, &amp; why Comic Relief is changing tack  https://t.co/jrDcfgP9B7",2019-03-01T08:11:36.000Z,https://t.co/dOQUf63K8E,gabyhinsliff,Provinces,true,24,62,7,13,-49,-17
chootchyface,"Comic Relief suffered an £8m fall in donations for its Red Nose Day appeal, prompting a backlash against @DavidLammy , the LABOUR MP who sparked a debate about the charity’s role in perpetuating a “WHITE SAVIOUR” complex.

 https://t.co/VXDa4RSnoK",2019-03-16T22:23:28.000Z,,Chootchy Face,"London, England",false,47,62,7,16,-46,-40
JamesKelly,Somewhere a Comic Relief luvvie is furiously plotting the demise of the SNP after Nicola Sturgeon had her photo taken with David Lammy.,2019-03-24T15:02:56.000Z,https://t.co/k04nHiIMZj,James Kelly,Scotland,false,14,62,0,3,-59,-14
