user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
HappyMonsterPrs,"Happy Monster Press was one of 236 participants in the @DriveThruRPG #Australiawildfires charity bundles, which raised over $218,000 for Red Cross of Australia and Australia World Wildlife Fund! #TTRPG #RPG #SavageWorlds #HappyMonster https://t.co/sHxJyvp18b https://t.co/FBB62RRs2P",2020-02-12T18:53:48.000Z,https://t.co/gEXaZBcHB8,HappyMonsterPress,"Salem, MA",false,1,1,0,0,-1,-1
elewhitworth,"Very, very happy to be part of @AussieFiction charity anthology ‘Stories of Hope’. All proceeds go to WWF Bushfire Relief Fund &amp; Red Cross. Spec fic, hope &amp; helping AND it’s headlined by my awesome friend, the very talented @InkAshling Presale copies here: https://t.co/3aYRfOhHGT",2020-02-14T06:14:17.000Z,https://t.co/0cuAygwiIL,Eleanor Whitworth,"Gadigal land, Sydney",false,2,2,1,1,-1,-1
ssataline,"@NYTimes Factories struggled to raise safety supply production because workers, raw materials have been blocked by lockdowns. Local govts hoarded supplies. China’s state-controlled Red Cross dominated distribution of donations.#coronavirus  https://t.co/HnUfeZPImd",2020-02-15T00:21:54.000Z,https://t.co/1CsPS1ERRw,Suzanne Sataline,Hong Kong,false,2,1,0,0,-1,-2
JayStill4,"#FireFightAustralia recipient organisations and #charities: all concert ticket #profits profits will go to rural and regional #fire services in affected states #RedCross Disaster Relief and Recovery Fund and the #RSPCA Bushfire Appeal, with the #BizRebuild program added later.",2020-02-16T03:53:23.000Z,,Madre Swift Justice - Cave Dweller,NA,false,1,1,0,0,-1,-1
MelArcher369,Bushfire aid: Red Cross admits to $11 million 'administration cost' to help fire victims https://t.co/SrgnWYuNsS This is Bullshit - NEVER donate to Red Cross - what a load of rubbish - they should be investigated for the so-called Administration Costs... #auspol,2020-02-17T04:49:29.000Z,,Melanie Archer 😛,Western Australia,false,1,1,0,0,-1,-1
AGMusicalArtist,"A concert benefiting Australian Bushfire Relief is set for Tues. March 3. Hosted by @LyricOpera, all proceeds will go to the @RedCrossAU. To learn how you can help, or for more information on this special concert, please visit: 

https://t.co/t1EMwl7j0p #WeAreAGMA https://t.co/DYGJrQG2L1",2020-02-18T21:23:27.000Z,https://t.co/1VYekejGIL,AGMA,"New York, NY",false,1,2,0,1,-1,-1
HunterBiz,"It is great to see our member @CQMSRazer supporting the @AustralianRedCr by announcing a donation of $50,000 to help provide bushfire disaster relief to those who have lost their homes, or where it is no longer safe to return home.

Want to donate? ➡️ https://t.co/lAMmFwwbxN https://t.co/bw2J2FZ5zj",2020-02-20T04:00:27.000Z,https://t.co/HttI04NyoD,Business Hunter,"Hunter region, NSW",false,1,1,0,0,-1,-1
AlejCarrera,"@RedCrossAU Unfortunately is not what you said that you are distributing the money for people affected by  bushfires, in fact you are giving small amounts of the big money received, it is a shame and I encourage people to donate directly to  comunities affected such Balmoral,etc.",2020-02-22T01:45:53.000Z,,AlCarrera,NA,false,1,3,0,2,-1,-1
sfomates,"(Bad Aussie Skating)
Great bloody cause: https://t.co/EBpHdqjJDG
#AustraliaBurning #AustraliaFires #CanadaStrong #fundraising @scadding_court @CityNews @CP24Breakfast @CP24 @globalnewsto @blogTO @NarcityCanada @HarbourfrontTO https://t.co/i7GokTQnhB",2020-01-15T02:26:55.000Z,https://t.co/3ZZsUeIFhz,Skate For Our Mates,"Toronto, Canada",false,1,2,0,0,-2,-1
fox32news,"THANK YOU, DELTA! Delta Airlines has pledged to donate $250,000 to Australian bushfire relief funds. https://t.co/3ktA0UDmdS",2020-01-15T17:36:01.000Z,https://t.co/VaPhhX26XQ,FOX 32 News,"Chicago, IL",true,1,2,0,0,-2,-1
Aiemannzahabi,The UFC family sends its love and support to all those affected by the devastating bushfire crisis in Australia. Join us in supporting relief efforts ➡️ https://t.co/al7RPHYLpO https://t.co/MlFRndvvvN,2020-01-16T00:13:44.000Z,https://t.co/oLrhIxGTPe,Aiemann Zahabi,NA,true,3,2,0,0,-2,-3
phroghollow,"Not bad. 

Google’s charitable arm https://t.co/RNwniaIrzM has raised more than $3 million (AUD) to date for the Australian Red Cross, WWF and bushfire response and long-term recovery efforts. 

https://t.co/rEGSFef9GJ",2020-01-16T03:45:31.000Z,https://t.co/6EWW3fjCQo,Daniel Tyson,Queanbeyan,true,1,2,0,0,-2,-1
USGBoral_AU,"In this time of need, USG Boral and Boral are supporting @RedCrossAU to deliver and coordinate emergency supplies to bushfire affected communities for rapid distribution through their disaster relief and recovery appeal: https://t.co/VuAbMbDK2s https://t.co/wl6e9p9OhD",2020-01-16T05:54:01.000Z,https://t.co/41EDK7Utrl,USG Boral Australia,Australia,false,1,2,0,0,-2,-1
Bankwest,"Today Bankwest colleagues across Australia are teaming up for a national day of action to help raise money for communities impacted by the devastating bushfires. 

All funds raised will be dollar matched by Bankwest &amp; donated to the @RedCrossAU. 

#Bankwest #BankLess https://t.co/GD44U460Oa",2020-01-16T07:46:55.000Z,https://t.co/9HWI1XjLub,Bankwest,Australia,true,1,2,0,0,-2,-1
kubleag,"This tool brings together our expertise in data analysis, storytelling and web development. But we want to make an impact on fundraising for the #AustraliaBushfires 🔥🔥🔥as well: Support @WWF, @RedCrossAU and other organizations! #nswfiresdataviz https://t.co/0t4KbdqH5B",2020-01-16T15:07:25.000Z,https://t.co/qpfMP9fTZe,Kuble AG,Zürich,false,1,2,0,0,-2,-1
WHY_music,"""Slivers"" by WHY @why_music https://t.co/McOMuGvm5c Fires in Australia have burned 18.6 million hectares, destroyed 59,00 buildings &amp; homes,29 people died and 1 billion animals killed. Help: https://t.co/8vCxE1Kb8l https://t.co/qeyGI9sisM #AustralianFire #Bushfires #HelpAustralia",2020-01-16T19:31:08.000Z,https://t.co/vdGQ18ND0g,WHY,"Winnipeg,MB. Canada",false,1,2,1,0,-2,0
