user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
MotherJones,Wells Fargo has identified as many as 3.5 million potentially fraudulent accounts. https://t.co/UrgWLjYog6,2017-09-01T00:00:27.000Z,https://t.co/1eLkGuGPwF,Mother Jones,NA,true,83,75,5,6,-69,-78
TIME,The Wells Fargo fake accounts scandal just got a lot worse https://t.co/EvG5j78TqA,2017-09-01T00:15:04.000Z,https://t.co/vl89LXOvyB,TIME,NA,true,59,55,5,6,-49,-54
FoxBusiness,Wells Fargo reveals up to 1.4 million more fake accounts  https://t.co/EqULJbDWZf,2017-09-01T02:15:00.000Z,https://t.co/ytWMvJlUP9,FOX Business,"New York, NY",true,37,25,9,6,-19,-28
DNA5655,Corrupt US Govt does nothing about the CRIMINAL Activity at Wells Fargo Bank! Corruption is alive and well as long as you are a US Banker!,2017-09-03T19:30:28.000Z,,David Andrews,NA,false,1,2,0,6,4,-1
Davidlaz,"Even as Wells Fargo scandal deepens, GOP lawmakers push bank deregulation https://t.co/Bci8evFiw7",2017-09-10T17:08:48.000Z,https://t.co/K1gq3T5ziF,David Lazarus,"Los Angeles, CA",true,7,9,3,6,-3,-4
CNBC,Yellen rips Wells Fargo scandal as 'egregious and unacceptable' https://t.co/rARPrHNGhq,2017-09-20T19:36:52.000Z,https://t.co/OhV9V1EIa6,CNBC,"Englewood Cliffs, NJ",true,9,12,1,6,-6,-8
SenCortezMasto,"Whether it's fake accounts from @WellsFargo or @Equifax data breach, consumers need access to justice system &amp; have their day in court.",2017-09-27T15:04:34.000Z,https://t.co/v6sRnbH7nI,Senator Cortez Masto,NA,true,38,104,2,6,-98,-36
SenateDems,.@WellsFargo opened 3.5M+ fake accounts in customers’ names. Watch @SenateBanking's hearing with the CEO at 10am: https://t.co/tljAoDEaVe,2017-10-03T13:16:30.000Z,https://t.co/pfXgJi0xLO,Senate Democrats,"Washington, DC",true,37,61,3,6,-55,-34
CNBC,"Wells Fargo has rehired nearly 1,800 workers it axed following scandal https://t.co/AuL7FsjOry",2017-10-03T14:14:31.000Z,https://t.co/OhV9V1EIa6,CNBC,"Englewood Cliffs, NJ",true,12,8,2,6,-2,-10
CNBCnow,JUST IN: CEO pledges that Wells Fargo is 'a better bank' than it was during sales scandal https://t.co/YLLu4RFBYd,2017-10-03T14:16:20.000Z,https://t.co/xNSucapdhO,CNBC Now,NA,true,4,2,3,6,4,-1
FedUpWithFargo,.@WellsFargo CEO Tim Sloan just said he was “not familiar” with bank’s #overdraft scam. RT if you’re #FedUpWithFargo https://t.co/rxPBloporB,2017-10-03T18:30:02.000Z,https://t.co/hHJ4iDK8z4,Fed Up With Fargo,NA,false,52,42,3,6,-36,-49
USATODAYmoney,Wells Fargo has found 1.4 million more potentially fake accounts opened for a revised total of 3.5 million. https://t.co/7SxKRntMji,2017-08-31T13:49:38.000Z,http://t.co/4axA3bBZxi,USA TODAY Money,USA TODAY,true,38,22,12,5,-17,-26
Alt_FedEmployee,"Wells Fargo: In 2017, instead of 3 million fake accounts we prefer to call them alt-accounts.",2017-08-31T14:28:00.000Z,,Alt Fed Employee,NA,false,21,66,0,5,-61,-21
FoxBusiness,Wells Fargo reveals more fake accounts $WFC  https://t.co/eiE7hNfY3w,2017-08-31T14:55:00.000Z,https://t.co/ytWMvJlUP9,FOX Business,"New York, NY",true,11,12,6,5,-7,-5
CBSMornings,"Wells Fargo opened many more fake accounts than it first said
https://t.co/GeoAgZrUfV",2017-08-31T15:33:00.000Z,https://t.co/jLzzFAF7Ld,CBS Mornings,United States,true,10,9,3,5,-4,-7
NBCNews,There are a million more potential unauthorized Wells Fargo accounts https://t.co/OkGqAbGs4E https://t.co/CSkYH3g4pa,2017-08-31T22:00:14.000Z,https://t.co/Z73is4fJ3x,NBC News,"New York, NY",true,30,26,3,5,-21,-27
TODAYshow,Wells Fargo potential unauthorized accounts grows to 3.5 million https://t.co/2W7dZpQMWl https://t.co/xbQlFphSk4,2017-09-01T11:12:52.000Z,https://t.co/F4QAq97Dvo,TODAY,Studio 1A,true,16,20,2,5,-15,-14
WSJ,"New York Fed’s Dudley investigated, cleared over initially failing to disclose relative's Wells Fargo employment https://t.co/X4IZVUstCC",2017-09-01T20:20:05.000Z,https://t.co/9rMrYLEXTt,The Wall Street Journal,"New York, NY",true,14,20,2,5,-15,-12
CNNBusiness,.@WellsFargo says it has found a total of up to 3.5 million potentially fake bank and credit card accounts https://t.co/CNZPdBLDFi,2017-09-03T12:35:00.000Z,https://t.co/ZLgYiheZkS,CNN Business,Global,true,28,16,8,5,-11,-20
business,Banks are looking to step up employee surveillance after the latest Wells Fargo scandal https://t.co/O8LqqTwWqP https://t.co/Kq0TcuREkJ,2017-09-05T13:21:48.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,15,21,3,5,-16,-12
business,Banks are looking to step up employee surveillance after the latest Wells Fargo scandal https://t.co/mSuCNs2rlG https://t.co/Ce9eRVrJEQ,2017-09-06T00:22:30.000Z,http://t.co/YFISwy1upH,Bloomberg,New York and the World,true,12,21,5,5,-16,-7
BlacklistedNews,"Wells Fargo caught with another 1.4 million fake accounts, will anyone ever get jailed? https://t.co/URijaE8UBj https://t.co/Zb4dXSGFb7",2017-09-06T12:00:04.000Z,http://t.co/PfLNJCUHZA,Blacklisted News,NA,false,24,16,2,5,-11,-22
FoxBusiness,Wells Fargo CEO on account scandal: We had an incentive plan that drove inappropriate behavior   https://t.co/MdPKE3NCan https://t.co/Io7WW7noIp,2017-09-14T05:00:05.000Z,https://t.co/ytWMvJlUP9,FOX Business,"New York, NY",true,3,4,0,5,1,-3
yourecruiter,"It is a shame that #WellsFargo does not have deferment options for #IrmaHurricane impacted homeowners, but do offer them for business lines!",2017-09-15T18:48:44.000Z,,Ivana Renier,NA,false,4,7,1,5,-2,-3
chicagotribune,Aurora woman injured by broken door at west suburban Wells Fargo office awarded $4.5 million by jury https://t.co/ARgGeCZClr,2017-09-22T03:19:31.000Z,https://t.co/DekZkEnIYp,Chicago Tribune,"Chicago, IL",true,5,8,6,5,-3,1
JBarrettNYC,Breaking: Equifax CEO abruptly 'retires.' Wonder if he'll get as much as Wells Fargo CEO did for screwing customers. https://t.co/B98JRvlYdR,2017-09-26T13:42:22.000Z,https://t.co/R387LIsMGd,Jennifer Barrett,"Brooklyn, NY",false,5,18,0,5,-13,-5
SenCortezMasto,Fraud shouldn't be kept secret like in @WellsFargo scandal - American people need @CFPB rule so companies don't take advantage of consumers.,2017-09-27T14:35:14.000Z,https://t.co/v6sRnbH7nI,Senator Cortez Masto,NA,true,70,170,5,5,-165,-65
Mansa_Godson,"WellsFargo moved my money from my saving account to my current account to 'prevent overdraft' &amp; charged me $12

Yeah, bitcoin's a fraud huh.",2017-09-28T19:26:36.000Z,https://t.co/FmB6PATvFA,🟩 Godson 2.0,DM me.,false,13,74,0,5,-69,-13
SenSherrodBrown,LIVE NOW: Sherrod &amp; @SenateBanking press @WellsFargo CEO Timothy Sloan for answers for millions of cheated consumers https://t.co/y1SpYur6ID,2017-10-03T14:02:53.000Z,https://t.co/nCdZ8qTeYm,Sherrod Brown,"Cleveland, OH",true,14,26,3,5,-21,-11
BostonGlobe,"Warren blasts Wells Fargo CEO over account scandal: ""At best you were incompetent, at worst you were complicit."" https://t.co/11P8CZRjNG",2017-10-03T15:29:40.000Z,https://t.co/6S0BAXe9dO,The Boston Globe,"Boston, MA",true,11,19,2,5,-14,-9
SenatorHeitkamp,".@SenateBanking, pressed @WellsFargo on how it's working to clean up the culture that led to widespread, criminal behavior &amp; restore trust https://t.co/FM1NS8FizS",2017-10-03T20:35:51.000Z,https://t.co/Z9I7Rnzylw,Archive: Sen. Heidi Heitkamp,NA,true,4,15,0,5,-10,-4
TrinaBlairShep,@WellsFargo customers can donate to the Red Cross at  ATMs nationwide 8/29. 100% goes to Red Cross. No fees. https://t.co/FZoJ4xHNbU,2017-08-28T18:32:36.000Z,,Trina Shepherd,Chicago,false,14,15,2,4,-11,-12
markets,Wells Fargo increases its estimate of fake accounts by 67% to 3.5 million https://t.co/qJ1LEUaFTd https://t.co/hVY3CvjiFO,2017-08-31T13:03:18.000Z,http://t.co/coh4LwCPeW,Bloomberg Markets,New York,true,14,7,5,4,-3,-9
Convertbond,"The long winding road to ""truth""

Wells Fargo fake account estimate surges 67% to 3.5m - Bloomberg",2017-08-31T13:03:40.000Z,https://t.co/gTeZNymjtj,Lawrence McDonald,"New York, NY",true,12,22,2,4,-18,-10
GottaLaff,"Wells Fargo fake accounts scandal grows, bank now says 3.5 million accounts opened without customers' OK. https://t.co/Pe7VDn5M2p",2017-08-31T13:23:01.000Z,https://t.co/kEemQ1cDk8,Laffy,California,false,47,39,2,4,-35,-45
DenverChannel,"The unauthorized account scandal at #WellsFargo is even larger than the bank first said.
https://t.co/Cc3FrrMMzF",2017-08-31T13:24:06.000Z,https://t.co/nFAGlP05bN,Denver7 News,"Denver, Colorado",true,5,2,3,4,2,-2
TMFOtter,Tell me why why $WF should not be viewed as a criminal organization. If it were a small bank it would be. https://t.co/TYaSw5L04F,2017-08-31T13:31:33.000Z,https://t.co/NKW1au5SNE,Bill Mann,"Vienna, VA",false,8,17,0,4,-13,-8
Not_Rich_Kids,"BREAKING: CNBC reports Wells Fargo created 70 percent more fake accounts than original reported...

  ... this is a developing story.",2017-08-31T13:45:14.000Z,https://t.co/6aaq0Itqtk,Not Rich Kids,washington dc,false,6,12,0,4,-8,-6
dcexaminer,Wells Fargo reveals fake accounts scandal was substantially  bigger than first thought https://t.co/gF5H14aRy4 https://t.co/jJmnN3MPHK,2017-08-31T14:16:07.000Z,https://t.co/rUG6hFZCFo,Washington Examiner,"Washington, DC",true,4,4,1,4,0,-3
adamwerbach,Today's announcement: Over 1% of Americans have been personally defrauded by Wells Fargo.,2017-08-31T14:16:25.000Z,https://t.co/zhP6R0B96B,adamwerbach,"San Francisco, CA",true,24,43,2,4,-39,-22
thedailybeast,Wells Fargo ups fake-account estimate to 3.5M of its customers https://t.co/0OGbX7XCwm https://t.co/MgpjDWNYbH,2017-08-31T14:17:05.000Z,https://t.co/F8Dfnikrz3,The Daily Beast,"New York, NY",true,11,6,5,4,-2,-6
Stocktwits,"The fake accounts scandal at Wells Fargo has crushed its stock. Here's how it's performing vs. everyone else https://t.co/BW1f9N1Rra

$WFC",2017-08-31T14:35:05.000Z,https://t.co/Y4zskIEBz7,Stocktwits,"New York, NY",true,23,17,1,4,-13,-22
BlueRainfyre,"THREAD 

Wells Fargo uncovers up to 1.4 million more fake accounts

https://t.co/FmkzKgmCmN",2017-08-31T14:46:49.000Z,,Sonja Hell-No-Kitty,Boonies of Idaho riding,false,10,6,1,4,-2,-9
BBCBusiness,Wells Fargo reveals more fake accounts https://t.co/tYcW8bYVMH,2017-08-31T15:04:48.000Z,https://t.co/awx5HfcxpL,BBC Business,"London, UK",true,6,7,1,4,-3,-5
BloombergTV,More fake accounts are found at Wells Fargo. Here's what it may mean for Warren Buffett https://t.co/bPXcTEMLxi https://t.co/Ua3Ms7OaY4,2017-08-31T15:21:09.000Z,https://t.co/FBbC5zBFcN,Bloomberg TV,New York,true,44,54,6,4,-50,-38
ksecus,"Name one industry besides banking that can continually defraud and stay in business?
Insurance
Cable
Banking

Wells Fargo",2017-08-31T16:17:27.000Z,,Keith M.,Naples Fl. via Ohio.,false,3,5,0,4,-1,-3
lincolnmurphy,"The fact that Wells Fargo calls what they did ""sales practices"" is why people don't trust sales. That wasn't sales... that was 100% fraud.",2017-08-31T16:53:15.000Z,https://t.co/Ka2g8sGOHm,Lincoln Murphy,CDMX,true,1,9,0,4,-5,-1
JQuasto,I need to know if I should stop banking at Wells Fargo because there are literally dozens of dollars from my account at stake here,2017-08-31T17:17:21.000Z,https://t.co/xcQUsADmLs,Jonny Loquasto,Orlando ,true,2,34,0,4,-30,-2
profwolff,#WellsFargo “found” 1.4 million more fake accounts (2.1M admitted earlier). Profit-driven capitalism: what a system: https://t.co/9ziCAE45P0,2017-08-31T17:30:00.000Z,http://t.co/5PkglVcJgI,Richard D. Wolff,"New York, NY",true,39,47,4,4,-43,-35
Reuters,Vanguard withheld support for key Wells Fargo directors: filings https://t.co/DuFBABXNcU https://t.co/xuNrgHYNDI,2017-08-31T22:50:05.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,19,29,1,4,-25,-18
thyysoo,"Fuck #WellsFargo, it just keeps getting worse and worse. Why did it take so long for them to find out all the fraud?",2017-08-31T23:07:01.000Z,,♔α,bay area|ca,false,3,8,2,4,-4,-1
CNNBusiness,The findings show that Wells Fargo's problems are worse than the bank previously admitted to when the scandal began https://t.co/a4ozaBwVyd,2017-09-01T07:04:00.000Z,https://t.co/ZLgYiheZkS,CNN Business,Global,true,22,12,2,4,-8,-20
WSJ,"Two former managers have sued Wells Fargo, claiming they were unfairly fired over the bank’s sales-practices issues https://t.co/GBUn8Go83t",2017-09-06T00:40:08.000Z,https://t.co/9rMrYLEXTt,The Wall Street Journal,"New York, NY",true,33,49,7,4,-45,-26
bethanymac12,Hard to separate individual accountability from poisonous corporate culture. https://t.co/nlNWAzbcrh via @WSJ,2017-09-06T13:51:28.000Z,https://t.co/ZPBoL7KHn5,Bethany McLean,"Chicago, IL",true,31,43,1,4,-39,-30
TheTylt,Should Wells Fargo executives go to jail for fraud? Vote now https://t.co/hHQP4jbVbs https://t.co/YPXi2DPrda,2017-09-08T23:01:03.000Z,https://t.co/5Ny6Zaz62s,The Tylt,in your head,true,7,12,1,4,-8,-6
OscarSurisIII,Our latest hurricane relief news: #WellsFargo Donates $1.1 Million for Hurricane #Irma Relief.  https://t.co/51Ki0ohH4z,2017-09-11T16:54:37.000Z,https://t.co/5ZQwSARjvE,Oscar Suris III,"Charlotte, NC/New York",false,14,37,4,4,-33,-10
megolicious1,"Don't just walk, run from #wellsfargo. Been trying to set up escrow account for 3 1/2 months. Mistake after mistake! Can't be trusted!!",2017-09-11T20:29:29.000Z,,Megolicious,NA,false,1,2,0,4,2,-1
BaltBizOnline,"Wells Fargo's CEO says he ""can't promise"" the bank won't find additional fake accounts https://t.co/ZOeZCaS0bG https://t.co/co26Lxh5D2",2017-09-17T00:00:04.000Z,http://t.co/jjEtNTD1ZJ,Baltimore Business,Baltimore,true,2,5,2,4,-1,0
RaveenTheDream,"Wellsfargo locked my account without notifying me, you how embarrassing it is knowing you have money and your card declines? Smh lol",2017-09-17T01:37:02.000Z,,"Girl, No.",Mind your business ,false,5,3,4,4,1,-1
GotTeam,"Pressures mount on Wells Fargo following fake-accounts 
https://t.co/kb3cMAnefO
#Gauging #Littlepeople
https://t.co/ky6lzrCBt3 @MotherJones https://t.co/HnMpCx42f8",2017-09-22T23:50:46.000Z,https://t.co/YIMjmgQLGJ,Ken Klocke,"Las Vegas, NV",false,3,3,1,4,1,-2
Reuters,Wells Fargo says rehires workers wrongly fired in accounts scandal https://t.co/lmpxcR488Z https://t.co/2aBrrKBPVT,2017-10-02T16:10:04.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,19,29,4,4,-25,-15
ApplegateCA49,I wonder what all of the Members of Congress who take campaign contributions from @WellsFargo think about their millions of fake accounts. 🤔,2017-10-03T18:20:00.000Z,https://t.co/rBL2PaQ4iI,Col Doug Applegate,"San Diego, CA",true,16,38,1,4,-34,-15
sherigreatfalls,#wellsfargo fake accounts peanuts compared to loan mod fraud.  Stole thousands of houses illegally. When will this story hit headlines ? https://t.co/ep38zli4uy,2017-08-23T15:26:12.000Z,,Sheri Daniel,Northern Virginia,false,4,5,2,3,-2,-2
ezsaidezdone,I'm getting an account at the credit union today....finally! I'm tired of asking Wells Fargo for loans they do too much,2017-08-24T12:36:46.000Z,https://t.co/FmRDCOxkpx,Victor Newman's Long Lost Son,D[M]V,false,1,5,0,3,-2,-1
BobMenendezNJ,"Another day, another Wells Fargo scam. Sign the petition to join me &amp; demand answers https://t.co/tfnXmw3D9z",2017-08-24T21:29:58.000Z,https://t.co/3GCJETcesT,Menendez for NJ,"New Jersey, USA",true,3,3,1,3,0,-2
Ask_WellsFargo,Customers can support @RedCross #HurricaneHarvey relief efforts through donations at our ATMs. Learn more: https://t.co/EKBTyzd3la,2017-08-29T23:59:30.000Z,https://t.co/PvnsLwWXoW,Ask Wells Fargo,"San Francisco, CA",true,6,10,3,3,-7,-3
sherigreatfalls,When will dems admit that 10 million american families lost their homes under Obama?  Many to fraud by banks.  Courts complicit. #wellsfargo,2017-08-31T02:24:07.000Z,,Sheri Daniel,Northern Virginia,false,3,5,0,3,-2,-3
EmilyGlazer,"Wells Fargo finished its analysis &amp;found 3.5M ""potentially unauthorized"" customer accts, up from 2.1M. Refunding an add'l $3.7M. Story @WSJ",2017-08-31T13:04:03.000Z,https://t.co/Smlhmnw57X,Emily Glazer,NY,true,10,11,2,3,-8,-8
BusinessInsider,Wells Fargo finds 1.4 million more fake accounts than originally discovered https://t.co/tqH3oDGawG https://t.co/GZQ3YtR1W2,2017-08-31T13:09:26.000Z,https://t.co/qJiLYVC7Jx,Business Insider,"New York, NY",true,30,19,9,3,-16,-21
RamCNN,Wells Fargo uncovers up to 1.4 million more fake accounts https://t.co/R6U54AccKK via @MattMEgan5,2017-08-31T13:10:39.000Z,,Ram Ramgopal,"404, found in Atlanta, GA",true,7,7,1,3,-4,-6
CNNBusiness,.@WellsFargo now says it has found a total of up to 3.5 million potentially fake bank and credit card accounts https://t.co/cM44oYZaeR,2017-08-31T13:31:05.000Z,https://t.co/ZLgYiheZkS,CNN Business,Global,true,17,12,3,3,-9,-14
LiberallyLinda,Wells Fargo uncovers up to 1.4 million more fake accounts https://t.co/bdqLVBtCuC,2017-08-31T13:34:30.000Z,,Linda,"Tennessee, USA",false,5,1,0,3,2,-5
FT,Wells Fargo’s fake-account scandal just got about 67% more scandalous. Read more: https://t.co/CzzXy3C0dQ https://t.co/y9N8xQiY7n,2017-08-31T13:44:49.000Z,http://t.co/dnhLQpd9BY,Financial Times,London,true,25,25,4,3,-22,-21
Local4News,Wells Fargo uncovers up to 1.4 million more fake accounts https://t.co/9xOuTEaOS0,2017-08-31T13:50:53.000Z,https://t.co/2oABmRoWhO,Local 4 WDIV Detroit,"Detroit, MI",true,3,3,0,3,0,-3
KTLA,#BREAKING: Wells Fargo opened up to 1.4 million more fake accounts than originally estimated https://t.co/sXd9u9h7cq,2017-08-31T13:59:07.000Z,http://t.co/ZgOP41jU0Y,KTLA,"Los Angeles, CA",true,25,30,4,3,-27,-21
ABC7,"#BREAKINGNEWS Wells Fargo says 3.5M accounts potentially opened w/o permission, far more than original figure
https://t.co/jDLlFo9i7B https://t.co/RciHvcbUG9",2017-08-31T14:12:23.000Z,https://t.co/JHh3Ukr3JD,ABC7 Eyewitness News,NA,true,44,34,17,3,-31,-27
dhh,Wells Fargo had been defrauding even more customers than first declared. Another 1.4M fake accounts found. https://t.co/x0umuEUh8G,2017-08-31T14:58:22.000Z,https://t.co/jtVPVMmMQT,DHH,NA,true,13,36,6,3,-33,-7
HonorableKM,Wells Fargo bank is a whole scandal within itself 🤦🏾‍♂️,2017-08-31T15:20:01.000Z,,²,🦅,false,1,1,0,3,2,-1
NextRevFNC,Unbelievable news. 'Wells Fargo Review Finds 1.4 Million More Suspect Accounts.' Q: Why no jail time? A: https://t.co/5QXnC4hZK1,2017-08-31T15:32:31.000Z,https://t.co/NKSexqASJ4,The Next Revolution,"Los Angeles, CA",true,20,30,2,3,-27,-18
DailyMail,Wells Fargo says staff created 3.5MILLION fake accounts without customers' permission to meet sales targets https://t.co/HUroF38QXS,2017-08-31T15:55:13.000Z,http://t.co/fT7KB2wyqg,Daily Mail US,New York,true,12,3,1,3,0,-11
ksecus,My question. Why is Wells Fargo allowed to exist? Should've been shutdown long ago. Fraudulent bankster.,2017-08-31T16:09:10.000Z,,Keith M.,Naples Fl. via Ohio.,false,9,19,0,3,-16,-9
TND,"Wells Fargo found another 1.4 million fake accounts, bringing the total to 3.5 million

https://t.co/iCzlNVFqnW https://t.co/sFlv2k6H2i",2017-08-31T17:16:43.000Z,https://t.co/zDiQ0yVrZF,The National Desk,United States,true,32,8,8,3,-5,-24
Nicoledoesnews,"Is yours one of them? 
More than a million more accounts caught in Wells Fargo fraud case
https://t.co/YrWfHRxWIN",2017-08-31T17:32:12.000Z,https://t.co/NR8DdHSPBF,Nicole Ebat,"Omaha, NE",false,1,1,0,3,2,-1
CNBC,"Latest Wells Fargo embarrassment actually could be a positive, analyst says https://t.co/VIpcF0rpYF",2017-08-31T18:23:17.000Z,https://t.co/OhV9V1EIa6,CNBC,"Englewood Cliffs, NJ",true,5,12,0,3,-9,-5
IPS_DC,"Not only did Wells Fargo make MILLIONS of fake accounts. They also cut 12,000 JOBS btw '08 &amp; '16, while the CEO take home $13M. #PayUpCorps https://t.co/IHXIJcHeMF",2017-08-31T18:34:39.000Z,https://t.co/DkqMrXLp6G,Institute for Policy Studies,"Washington, DC",false,56,29,3,3,-26,-53
smithsj,"I'm pretty sure Wells Fargo opened (and closed) an account without my permission, but they're so afraid of losing me as a customer that...",2017-08-31T18:49:58.000Z,,Stephen Smith,"Brooklyn, NY",false,1,2,0,3,1,-1
Breakingviews,Watch: Wells Fargo's growing fake-accounts scandal exposes the CEO https://t.co/zqKto0qp15 @jgfarb @richardbeales1,2017-08-31T20:31:39.000Z,https://t.co/S7ae6bmwlE,ReutersBreakingviews,NA,true,7,4,2,3,-1,-5
YahooFinance,WATCH: Wells Fargo account scandal grows by 1.4M - will there be a fallout? @nicoleusinclair offers insight $WFC https://t.co/34ftTv0imO https://t.co/HKyu7qip4l,2017-08-31T20:34:28.000Z,https://t.co/LrB4M4iv6B,Yahoo Finance,"New York, NY",true,6,9,2,3,-6,-4
Davidlaz,"Coming up on @KTLA: Oops, Wells Fargo uncovers more than 1 million additional bogus accounts",2017-08-31T22:07:39.000Z,https://t.co/K1gq3T5ziF,David Lazarus,"Los Angeles, CA",true,2,7,2,3,-4,0
anatadmati,"Wells Fargo outrageous conduct: defraud, endanger, cover up, lobby, pay fines, all with Other People's Money.  https://t.co/RRWYnEB7X4",2017-08-31T22:43:34.000Z,,Anat Admati,NA,false,19,25,5,3,-22,-14
IBTimes,Wells Fargo could have up to 3.5 million unauthorized accounts https://t.co/QJYxlcSQ3x https://t.co/xrQUBCWbOS,2017-08-31T22:45:24.000Z,https://t.co/caki7X5wgC,Intl. Business Times,"New York, NY",true,5,1,0,3,2,-5
