user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
nuviascsnews,Wells Fargo finds 1.4 million additional fake accounts created https://t.co/613yLYsEjt,2017-09-04T16:55:18.000Z,https://t.co/kBFonzlJzw,Nuvias Security News,NA,false,1,1,0,1,0,-1
SFBusinessTimes,Our @SFBTmoney asked #WellsFargo CEO Tim Sloan why he’s still running the bank — here’s what he said: https://t.co/bbTVW4PJHu https://t.co/Jkddd033yA,2017-09-04T17:56:02.000Z,http://t.co/cA6NxtSDI5,San Francisco Business Times,San Francisco,false,1,1,0,1,0,-1
rickrothacker,ICYMI: Claims of sales pressure linger at Wells Fargo one year after scandal erupted this week https://t.co/67XId1SjNz $WFC @deoneroberts,2017-09-05T14:50:30.000Z,,Rick Rothacker,"Charlotte, NC",false,2,1,0,1,0,-2
restless94110,"Wells Fargo caught with another 1.4 million fake accounts, will anyone ever get jailed? - Hang The Bankers https://t.co/K6eO8XiWW4 https://t.co/P9YS4D47iN",2017-09-05T14:52:06.000Z,http://t.co/wqdJnEDncf,Stephen Douglas,San Francisco,false,1,1,0,1,0,-1
nakanotekeko,"Even as Wells Fargo scandal deepens, GOP lawmakers push bank deregulation - Los Angeles Times https://t.co/3Wq8rYNbkq",2017-09-05T14:53:37.000Z,https://t.co/l8W4WXVa6Z,Nakano Takeko.eth🇯🇵🌻💙💛🇺🇦,"Santa Fe, NM",false,1,1,0,1,0,-1
Powersports_Fin,".@WellsFargo's #insurance woes differ from fake accounts scandal, company says. Full story: https://t.co/j2MfmI8O00 #auto #investigation https://t.co/0wdHvlozlT",2017-09-05T15:01:34.000Z,https://t.co/5JbgqifrNa,Powersports Finance,"New York, NY",false,1,1,0,1,0,-1
sanantonio_info,Wells Fargo admits there were 70% more bogus accounts than originally reported https://t.co/rol3l7j3rg,2017-09-05T15:07:25.000Z,http://t.co/WVl4PNtwZP,San Antonio Informer,San Antonio,false,1,1,0,1,0,-1
WhistleblowerHB,#WellsFargo’s Testimony Left Some Feeling Shortchanged https://t.co/39myd2cJfK $WFC #Whistleblower #Whistleblowers #reportfraud https://t.co/gMSdMw3F6g,2017-09-05T22:45:54.000Z,https://t.co/zIWsHmlfPg,Whistleblower Law,National,false,1,1,0,1,0,-1
WhistleblowerHB,"#Whistleblower News: Health System to Pay $12.2M to Settle #Whistleblowers Suit, #WellsFargo Testimony, #SEC Fraud
https://t.co/Oq5uZH34b7 https://t.co/0aq2PkW3e2",2017-09-05T22:47:50.000Z,https://t.co/zIWsHmlfPg,Whistleblower Law,National,false,1,1,0,1,0,-1
LaurenCUInsight,.@WellsFargo increases fake-account estimate 67% to 3.5 million :: https://t.co/P1wNBRNoJa @CU_Times #creditunions https://t.co/KYBbbMWkAu,2017-09-06T11:27:05.000Z,https://t.co/IiOCHI52Qn,Lauren Culp,"Madison, WI",false,1,1,0,1,0,-1
HuffPoClub,"Wells Fargo caught with another 1.4 million fake accounts, will anyone ever get jailed? : https://t.co/bNH5Jimk87",2017-09-06T11:53:22.000Z,,Huffington Post Club,NA,false,1,1,0,1,0,-1
Timekeeper_1776,"Wells Fargo caught with another 1.4 million fake accounts, will anyone ever get jailed? - https://t.co/PHX50SsEoe",2017-09-06T12:05:14.000Z,https://t.co/wrYnEunsWV,Timekeeper,NY ,false,1,1,0,1,0,-1
CrainsCharlotte,"A year after scandal, claims of sales pressure linger at Wells Fargo Via Charlotte Observer https://t.co/oA0esaGylg",2017-09-06T12:05:58.000Z,https://t.co/k07MBdWVJ7,Crain's Charlotte,NA,false,2,1,0,1,0,-2
statmandue,Wells Fargo Sued Again What a totally fuqed up organization.  Death penalty 4 stupidity and unethical behavior?,2017-09-06T12:07:13.000Z,,Paul Ruth,"Denton, Tejas",false,1,1,0,1,0,-1
TMJ_Partners,Banks Look to Step Up AI Employee Surveillance after Wells Fargo Scandal https://t.co/YntqovHfbN … https://t.co/fNMmoLteGB,2017-09-06T12:14:26.000Z,http://t.co/9W94uLhyom,TopMoneyJobs (金融人材紹),"Tokyo, Japan 東京港区",false,1,1,0,1,0,-1
brokeandbroker,GUEST BLOG: A FAILURE OF ACCOUNTABILITY: Wells Fargo Fraud Goes Unanswered As Washington Dithers by Darrell Whitman…https://t.co/f2LKZ3qvJ2,2017-09-06T12:16:23.000Z,http://t.co/446xXhkckE,Bill Singer,NA,false,1,1,0,1,0,-1
kayzonesinvest,Two Wells Fargo teams managing $345 million decamp for Raymond James. https://t.co/7DypBeMw6s https://t.co/j57wZQBcuM (via …,2017-09-06T13:37:15.000Z,https://t.co/yKF0u4gwyM,Kayzones Investments,NA,false,1,1,0,1,0,-1
edwinwakaringa,Banks are looking to step up employee surveillance after the latest Wells Fargo scandal https://t.co/L7dlHfZZnq https://t.co/hYdsLyk2Gi,2017-09-06T13:38:04.000Z,https://t.co/Fd9h0J3SKI,EDWIN KARINGA WAIREGI,"Nairobi, Kenya",false,1,1,0,1,0,-1
Davidlaz,Former Wells Fargo executives say they were scapegoated for accounts scandal https://t.co/Cvie0uyNrJ,2017-09-06T16:29:55.000Z,https://t.co/K1gq3T5ziF,David Lazarus,"Los Angeles, CA",true,1,1,0,1,0,-1
kotaknaren,RT @sherigreatfalls: RT @johnlobert: How Wells Fargo Screwed $80 Million Out Of Customers Using Unnecessary Car and #Insurance …,2017-09-06T20:39:26.000Z,,Naren,Mumbai,false,2,2,0,2,0,-2
OccuWorld,Wells Fargo Has to Pay a Whistleblower $5.4 Million and Give Him His Job Back Announced by Whistleblower Institute https://t.co/0O4tjpsuE7,2017-09-07T05:02:22.000Z,https://t.co/Pi1QrGHuvP,OccuWorld 🏴,Earth,false,1,1,0,1,0,-1
Mr30296zipcode,All the wellsfargo bank locations on phone vs. Me &amp; came to My 2007 conclusion they Overdosed on crack while operating My account=they fault,2017-09-07T17:52:05.000Z,https://t.co/Rqx7o5WRTJ,Director & Chief Digital Officer of M.M.4'L. Inc.,"Garden azul, rio de janeiro ",false,1,1,0,1,0,-1
FedUpWithFargo,.@WellsFargo recently disclosed that it had opened a total of 3.5 million potentially unauthorized customer accounts https://t.co/lvOVAF33cH,2017-09-07T18:30:01.000Z,https://t.co/hHJ4iDK8z4,Fed Up With Fargo,NA,false,3,1,0,1,0,-3
justiceleague00,Wells Fargo defrauded the government during financial crisis: suit https://t.co/iObnPLjOzm,2017-09-08T04:08:37.000Z,http://t.co/1DhkAAV7GT,Justice League,U.S.,false,1,1,0,1,0,-1
Fundraising777,Wells Fargo Scandal is Like Many Major Gift Programs https://t.co/zy8QNSMnGK,2017-09-08T10:29:04.000Z,https://t.co/ZFchFG6oe9,Fundraising Pilot,NA,false,2,1,0,1,0,-2
david__wicker,@G_Bow15 Happy Birthday bro enjoy the big 2 1. And keep up the grind at Wells Fargo. Soon enough you'll be managing my millions 😉,2017-09-10T13:31:13.000Z,,David Wicker,NA,false,1,1,0,1,0,-1
WSJecon,"New York Fed’s William Dudley investigated, cleared over Wells Fargo disclosure https://t.co/gWKUEc6vV6",2017-09-11T02:39:56.000Z,http://t.co/YsVFhu9IQ6,Real Time Economics,"Washington, D.C.",true,5,1,0,1,0,-5
anti_digest,Wells Fargo Admits Fake Account Scam Much Larger Than… https://t.co/VJew2kBWCT #SecurityRisks #anticorruption #corruption #GetUrRiskOn https://t.co/LVeY1kXC5j,2017-09-11T05:02:17.000Z,https://t.co/6atIRZ1J8k,AntiCorruptionDigest,NA,false,2,1,0,1,0,-2
WhistleblowerHB,"#Whistleblower News: #CFPB, #WellsFargo #Whistleblowers Lawsuit Is Revived by Appeals Court, Habib Bank to Pay $225M https://t.co/IG4kfxITVj https://t.co/mJmVQ3dBaS",2017-09-11T19:52:05.000Z,https://t.co/zIWsHmlfPg,Whistleblower Law,National,false,2,2,0,2,0,-2
Tony_Giordano,"@WellsFargo #WellsFargo is discrimination at its best. You don't just lie about fake accounts, your tellers lie to your customers faces too.",2017-09-11T22:21:29.000Z,https://t.co/YaUDREOytV,Tony (Anthony) Giordano,"Online, Planet Earth",false,1,1,0,1,0,-1
celticraven1962,The Equifax Scandal Could Complicate GOP Efforts To Gut A New Consumer Protection #equifaxbreach #WellsFargo  https://t.co/27CXN4dgfT,2017-09-12T02:36:41.000Z,,Laurie Gibson,"Haskell, OK",false,1,1,0,1,0,-1
ForBetterBanks,"Does sales pressure still linger at your bank, even after the Wells Fargo scandal? #BetterBanks https://t.co/aLV16XvpBG https://t.co/Db9aIdgo6M",2017-09-12T22:02:13.000Z,http://t.co/Eg5GD5SC4C,Better Banks,NA,false,1,1,0,1,0,-1
Andreinabitchh,Wells Fargo could really SMD if I had on this why folks always doing fraud on y'all asses,2017-09-12T23:24:23.000Z,https://t.co/C3x9lYn4pA,La Jefa 👑,UK to NAWF ✈️ATL,false,1,1,1,1,0,0
pierrestb_,Bruh stop putting a hold on my credit card account y'all know I'm havin @WellsFargo,2017-09-13T02:01:13.000Z,,Pierre,"Athens, GA",false,1,2,0,2,0,-1
JoySilha,"Is anyone else having trouble w/ @wellsfargo ? I'm being charged hundreds of $$ for lines of credit I don't use.  
https://t.co/ToArjOu2Uz",2017-09-13T02:43:36.000Z,https://t.co/S9dylWtqjj,Joy Silha,Santa Fe New Mexico,false,1,1,0,1,0,-1
JonRobertLeech,"@ManhattanDA &amp; arrogant henchling Polly Greenberg=disgrace to American ""justice"". Prosecute @GoldmanSachs @BankofAmerica @WellsFargo #coward",2017-09-13T05:35:02.000Z,https://t.co/IdPdRK28gr,Jon Leech,"Phoenix, Arizona",false,2,3,1,3,0,-1
tagrant13,"I would never trust Wells Fargo. Ain't going to happen, captain! https://t.co/YUVbLR3Ehp",2017-09-15T14:38:51.000Z,,Tim Grant,"Camel City, USA",false,1,1,0,1,0,-1
michoacano_650,A few days ago I was rejected the right to go into my Wells Fargo account.. According to the page it says I... https://t.co/TvXMJ56mD5,2017-09-15T15:08:42.000Z,,Jonathan Moreno,"US, California",false,1,1,0,1,0,-1
Ismwatcher_up,And I am actively encouraging all to rescue their funds from your corrupt bank everywhere in the US. @WellsFargo @WellsFargoNews F OFF!!!!!! https://t.co/lxCiSKCLdy,2017-09-17T21:37:31.000Z,,Truth-Accountability-Voting Rights,NA,false,2,1,0,1,0,-2
mattsfocus,@WellsFargo how can I trust you to charge Interest if you can't spell it properly? Its wrong on every line! #wellsFargo #scam https://t.co/axFCVYdv6V,2017-09-19T01:08:39.000Z,https://t.co/WLIpHT6741,Matt Cannon,"Easton, PA",false,1,2,1,2,0,0
FinancialCmte,❗ Documents Withheld from Committee Show CFPB Rushed to Settle Case Against Wells Fargo Without Investigation https://t.co/C1t6dCImc6,2017-09-19T23:37:02.000Z,https://t.co/EKkSEK5LqC,Financial Services GOP,"Washington, D.C.",true,6,3,0,3,0,-6
dyffed80,Avoid auto-payments with any @WellsFargo accounts. It requires a level of trust that I can't give them,2017-09-20T01:03:03.000Z,,David J Davis,"Houston, Texas",false,1,1,0,1,0,-1
Xoesssx,When you log into your Wells Fargo account and your mother blessed you 😭😭 finna finesse my dad now 😂,2017-09-22T14:36:26.000Z,https://t.co/08Odt6hvW5,May22’ 🤎,NA,false,1,1,0,1,0,-1
sherigreatfalls,Who will ask Sloan abt mortgage loan mod fraud?  Bigger than fake scandals &amp; still concealed. #4thcircuit 17-1524 has evidence. #wellsfargo https://t.co/d1NnwNgYxs,2017-09-23T00:30:20.000Z,,Sheri Daniel,Northern Virginia,false,4,3,0,3,0,-4
WFB_Fraud,How to address an overdrawn account at @WellsFargo https://t.co/uzSudjm0F0,2017-09-30T00:12:28.000Z,https://t.co/d2FjZWd0FD,Wells Fargo Fraud,"Los Angeles, CA",false,1,1,0,1,0,-1
SFFRAUD,Foreclosure Workshop #46: Wells Fargo Bank vs. Cole — Why Organizing the Homeowners… https://t.co/7hQgC5KOQw,2017-10-02T00:27:23.000Z,https://t.co/6gSOhSkNCH,StopForeclosureFraud,Your Town✔,false,1,1,0,1,0,-1
YahooFinance,Wells Fargo says rehires workers wrongly fired in accounts scandal $WFC https://t.co/qQSmx5Aaeq https://t.co/nBZYlwLyFj,2017-10-02T16:25:04.000Z,https://t.co/LrB4M4iv6B,Yahoo Finance,"New York, NY",true,2,1,3,1,0,1
MattEganCNN,#WellsFargo CEO Tim Sloan to admit to Congress the bank had an 'unacceptable' response to scandal https://t.co/2ezdCQPqVp $WFC,2017-10-03T11:09:01.000Z,https://t.co/mNzVwfOZl3,Matt Egan,"New Jersey, USA",true,4,2,0,2,0,-4
NathanBomey,Wells Fargo CEO Tim Sloan arrives for testimony at the Senate Banking Committee on the bank's fake accounts scandal. https://t.co/VM3bpdzJvC,2017-10-03T14:13:15.000Z,https://t.co/Hs4In9C9Ql,Nathan Bomey,"Washington, DC",true,1,2,1,2,0,0
TheSentinelBiz,"Wells #CEO faces #Congress, a year since sales scandal broke  https://t.co/numUul2sNo  #WellsFargo #TimSloan https://t.co/AHN55jif2N",2017-10-04T01:20:05.000Z,http://t.co/BlFPD55uwa,Sentinel Business,"Aurora, CO",false,1,1,1,1,0,0
applepielies,#WellsFargo CEO tells employees to brace for more negative headlines. #Banks #Fraud #Corruption  https://t.co/zx5dfQROhg,2017-08-23T12:57:31.000Z,https://t.co/QumGfuDt10,Cointelpro,Black Site,false,1,1,1,0,-1,0
nminow,"How Wells Fargo bought millions in services from an ""independent"" director's firm https://t.co/g7ikCohven via @TheStreet #corpgov",2017-08-23T14:56:31.000Z,https://t.co/HMoEcOCbxy,Nell Minow (she/her),NA,false,4,1,1,0,-1,-3
KathleenCEngel,Feds Investigating #WellsFargo Sudden Account Closures #consumers https://t.co/SC0ywGSdFo via @consumerist,2017-08-23T15:16:02.000Z,http://t.co/rtn8eMjVKp,Engel,Boston,false,1,1,0,0,-1,-1
LuisNeuralnet,"hey .@WellsFargo I still need my #Windows app to check my account every day, the browser it's not an option for phones.",2017-08-23T17:38:35.000Z,http://t.co/5VZASpeI43,Luis Perez,"Orlando, Florida",false,2,2,0,1,-1,-2
Davidlaz,Wells Fargo CEO warns workers that scandal could grow https://t.co/NKf0JX32PF,2017-08-23T18:32:51.000Z,https://t.co/K1gq3T5ziF,David Lazarus,"Los Angeles, CA",true,2,2,2,1,-1,0
ProfessorChang,Perception is crucial. @BUQuestrom How Wells Fargo Bought Millions in Services From an Independent Director's Firm  https://t.co/IubKB25cCf,2017-08-23T18:46:30.000Z,,Kabrina Chang,"Boston, MA",false,4,1,0,0,-1,-4
RalphScenic,CenturyLink Employee Says She Was Fired After Alerting CEO To Wells Fargo-Like Scam https://t.co/RzDnaYNXV9 via @consumerist,2017-08-24T05:00:38.000Z,https://t.co/AIxtUk1aht,vmmiller,NA,false,1,1,1,0,-1,0
toolgirl16,Tester seeks answers from Wells Fargo CEO over latest scandal ~ Missoula Current https://t.co/luv6Rmsxtk,2017-08-24T06:21:35.000Z,,Coach Mo,"Walker, LA",false,1,1,0,0,-1,-1
toolgirl16,Wells Fargo Killing Sham Account Suits by Using Arbitration https://t.co/AolUl4fsEH,2017-08-24T13:51:37.000Z,,Coach Mo,"Walker, LA",false,1,1,0,0,-1,-1
toolgirl16,Exec Who Oversaw Wells Fargo Unit That Defrauded Customers Got Huge Payday https://t.co/j2Qdg06zlo,2017-08-24T13:57:08.000Z,,Coach Mo,"Walker, LA",false,1,1,0,0,-1,-1
toolgirl16,"Pervasive Sham Deals at Wells Fargo, and No One Noticed? https://t.co/XxEVl40jHz",2017-08-24T14:02:37.000Z,,Coach Mo,"Walker, LA",false,1,1,0,0,-1,-1
CDR_Chakotay,@WellsFargo Trying to Bury Massive #Overdraft Scandal https://t.co/7LP1JPYo2d via @vice @Ask_WellsFargo #BeenSayingThisForYears #ToldYou 🖕🏽,2017-08-24T14:41:52.000Z,,Chakotay,Charlotte NC (USA),false,1,1,0,0,-1,-1
cars4consumers,Tired of yet another #WellsFargo scandal?  They won't stop until we stop #RipoffClause.  #DefendCFPB  Pass #SB33 https://t.co/fxPXVzzRHv,2017-08-24T19:35:53.000Z,https://t.co/MPKx4ZhLPF,CAR CONSUMERS #ProtectConsumers,"Sacramento, CA",false,2,1,0,0,-1,-2
consumercal,Why let Wells Fargo get away with fraud? CA must pass #SB33 to end bank immunity via #RipoffClause! https://t.co/633oZ516wL,2017-08-24T20:00:53.000Z,https://t.co/tydIy2eUrH,Consumer Federation of California,California,false,3,1,0,0,-1,-3
StephenRouzer,Why let Wells Fargo get away with fraud? CA must pass #SB33 to end bank immunity via #RipoffClause! @AsmBocanegra @KenCooley @AsmJimCooper,2017-08-24T20:01:07.000Z,,Stephen Rouzer,"Washington, DC",false,1,1,0,0,-1,-1
consumeraction,Tell your Senators you don't want to be a victim to fraud and #RipOffClause in case of another Wells Fargo scandal. https://t.co/lHfL1NqBU8,2017-08-24T20:17:01.000Z,https://t.co/Is7L6holXX,Consumer Action,United States,true,4,1,0,0,-1,-4
GroupGordon,"#WellsFargo braces for a growing scandal, via @ChrisWoodyard @USATODAY: https://t.co/OZqa31e726",2017-08-24T20:20:09.000Z,http://t.co/2qUVtaZZw3,Group Gordon,"New York, NY",false,1,1,0,0,-1,-1
consumeraction,Wells Fargo wants to be able to use #RipoffClause to charge illegal overdraft fees. Congress must defend @CFPB rule! https://t.co/iHumoiBhYJ,2017-08-24T20:24:00.000Z,https://t.co/Is7L6holXX,Consumer Action,United States,true,1,1,0,0,-1,-1
CRLONLINE,Wells Fargo's latest #RipoffClause scandal? Charging for unwanted insurance &amp; taking folks' cars! See Allan's story: https://t.co/Rp7SRkCLPR https://t.co/5pewB47gCo,2017-08-24T20:24:01.000Z,https://t.co/3BN2EfsN8s,Center for Responsible Lending,"Durham, NC",true,1,1,1,0,-1,0
consumercal,Fraud deserves consequences. CA must pass #SB33 to end Wells Fargo immunity via #RipoffClause! https://t.co/RhA6txYrVi,2017-08-24T20:30:35.000Z,https://t.co/tydIy2eUrH,Consumer Federation of California,California,false,4,1,0,0,-1,-4
StephenRouzer,Latest victims of #WellsFargo scandal? Mom and pop shops. Who will the @USChamber side with? Read more here: https://t.co/glzIkcbsRl,2017-08-24T21:05:09.000Z,,Stephen Rouzer,"Washington, DC",false,1,1,0,0,-1,-1
mak417,"Wells Fargo Forced Arbitration #RuinAGoodTimeIn4Words 
#RipoffClause 
https://t.co/gkOzVSrOai",2017-08-24T21:10:30.000Z,,Matthew Alan Kravitz,"Washington, DC",false,1,1,1,0,-1,0
consumercal,Will @CalChamber stand up for CA's small businesses? Over 6.4 million small biz employees in CA. Real #CAJobKiller https://t.co/2QfOxBB9FR,2017-08-24T21:21:33.000Z,https://t.co/tydIy2eUrH,Consumer Federation of California,California,false,1,1,1,0,-1,0
consumeraction,Latest victims of #WellsFargo scandal? Mom and pop shops. Who will the @USChamber side with? Read more here: https://t.co/HTyG8pdmJh,2017-08-24T21:22:12.000Z,https://t.co/Is7L6holXX,Consumer Action,United States,true,1,1,0,0,-1,-1
Legal_Times,#WellsFargo appeals $577K whistleblower award in fake-account scandal https://t.co/gA6lmxUWbD https://t.co/nTH5R4fsFo,2017-08-24T22:35:05.000Z,https://t.co/NL7eFc3zGl,Legal Times,"Washington, D.C.",false,1,1,1,0,-1,0
davelevinthal,"As @SenatorMenendez faces corruption trial (https://t.co/x3hNTqlGrz), he's raising $$ for his re-election by lambasting @WellsFargo ""scam"" https://t.co/wjTIBYDGV1",2017-08-24T22:46:12.000Z,https://t.co/tuKCRdWpVz,Dave Levinthal,"Washington, D.C.",true,2,1,0,0,-1,-2
EmmaKnowsMoney,"Financed a car through Wells Fargo? Your credit may have a few 💢. Wells Fargo's scandal damaged their credit scores.
https://t.co/E4hdz9I68l https://t.co/BoFJUcBF3m",2017-08-24T22:48:09.000Z,,"Emma Foulkes, CFP®","Atlanta, GA",false,1,1,0,0,-1,-1
denisedebranch,Interview former Wells Fargo employee reveals bank's shady sales practices https://t.co/7KmguV1cgI via @YouTube,2017-08-25T01:56:19.000Z,,denise debranch,NA,false,1,1,0,0,-1,-1
denisedebranch,Wells Fargo CEO Grilled At Hearing On Fraudulent Accounts SCAM On Their ... https://t.co/RYCUpLfGK1 via @YouTube,2017-08-25T02:10:15.000Z,,denise debranch,NA,false,1,1,0,0,-1,-1
denisedebranch,Elizabeth Warren Costs Wells Fargo Executives $60 Million https://t.co/IP6YSotx0k via @YouTube,2017-08-25T02:13:15.000Z,,denise debranch,NA,false,1,1,0,0,-1,-1
denisedebranch,Elizabeth Warren GRILLS Fed Chair Janet Yellen on Wells Fargo's Fake Acc... https://t.co/P3vwBrUJlm via @YouTube,2017-08-25T02:17:04.000Z,,denise debranch,NA,false,1,1,0,0,-1,-1
247WallSt,"customer service hall of shame   Comcast, Wells Fargo, Bank of America
https://t.co/VOQY7RhpHz",2017-08-25T11:20:47.000Z,http://t.co/hOop7wdScG,24/7 Wall St.,"New York, NY",false,3,1,0,0,-1,-3
dbreview,"In Wells Fargo suit, 11th Circuit considering class status for million-plus plaintiffs
https://t.co/kheLpff5Yw https://t.co/NLCjrQDBK9",2017-08-25T20:00:28.000Z,https://t.co/i0ULpGWpE3,Daily Business Review,"Miami, FL",false,3,1,0,0,-1,-3
MortgageDirectU,#WellsFargo troubles shift from phony bank accounts to real ones https://t.co/NaxaBX5fAk $WFC,2017-08-26T12:04:44.000Z,,Mortgage Direct US,"Garden City, NY",false,1,1,0,0,-1,-1
TWBLOWERS,GIVE WELLS FARGO THE CORPORATE DEATH PENALTY – The bank is a serial corporate criminal that has screwed over m https://t.co/cEWYxldUGP,2017-08-26T16:20:29.000Z,https://t.co/sK0X57BhzQ,THEWHISTLEBLOWERS,WORLD WIDE ,false,1,1,0,0,-1,-1
toolgirl16,Wells Fargo's Foreclosure Fraud Handbook - The Ring Of Fire https://t.co/WyFplYTjyC,2017-08-26T18:13:34.000Z,,Coach Mo,"Walker, LA",false,1,1,0,0,-1,-1
toolgirl16,Wells Fargo's Foreclosure Fraud Handbook - The Ring Of Fire https://t.co/QjSsUVw3om,2017-08-26T18:14:16.000Z,,Coach Mo,"Walker, LA",false,1,2,0,1,-1,-1
