user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
Salon,"Joi Ito, the director of the M.I.T. Media Labor, resigned from his position on Saturday after a story was published revealing that his institution had accepted anonymous donations from Jeffrey Epstein.
https://t.co/nKl1DAHPwX",2019-09-09T14:46:06.000Z,https://t.co/v7CORYKFyC,Salon,NA,true,11,15,0,0,-15,-11
carlzimmer,"M.I.T. President Says He Thanked Jeffrey Epstein for Gift in Letter (NB: in 2012, four years after he pleaded guilty) https://t.co/MenrliV2YU",2019-09-13T01:53:43.000Z,,Carl Zimmer,Connecticut,true,11,11,0,2,-9,-11
bulldoghill,"Although Epstein was listed as “disqualified” in M.I.T.’s official donor database, the Media Lab continued to accept gifts from him, consulted him about the use of the funds, and, by marking his contributions as anonymous, avoided disclosure. https://t.co/yCVBO79Fjp",2019-09-07T13:26:31.000Z,,Linda Hill,"Heath, TX",false,13,18,1,1,-17,-12
LynnShawProd,Director of M.I.T.’s Media Lab Resigns After Taking Money From Jeffrey Epstein https://t.co/u6X9hDH8LX,2019-09-08T02:49:03.000Z,https://t.co/MXEBsOgdDO,Lynn Shaw,New York,false,13,33,1,2,-31,-12
NBCNews,MIT Media Lab director resigns after criticism over financial ties to Jeffrey Epstein. https://t.co/cl5ZgnrwcD,2019-09-09T11:28:04.000Z,https://t.co/Z73is4fJ3x,NBC News,"New York, NY",true,13,34,1,9,-25,-12
bigleaguepol,EXPOSED: Jeffrey Epstein Raised Millions for M.I.T. Media Lab As They Ignored His Child Sex Conviction https://t.co/qcZlTF1vRq,2019-09-09T19:31:32.000Z,https://t.co/o4PTmzMsUo,Big League Politics,"Washington, DC",false,12,14,0,0,-14,-12
NewsandGuts,Looks like M.I.T. has some explaining to do about their connection to Jeffrey Epstein. This is a must-read from Roman Farrow. https://t.co/2eoFjfXpNo #jeffreyepstein,2019-09-07T15:26:57.000Z,https://t.co/nsG90Oc1eY,NewsandGuts,"New York, NY",false,14,47,1,1,-46,-13
thedailybeast,"M.I.T. Media Lab director: I’m ""deeply sorry"" for ties to Jeffrey Epstein    https://t.co/V7y6dv6g10",2019-08-17T03:59:22.000Z,https://t.co/F8Dfnikrz3,The Daily Beast,"New York, NY",true,18,25,3,5,-20,-15
deborahblum,Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties https://t.co/MthongTKOV,2019-09-07T19:07:13.000Z,http://t.co/zoDS0uFykY,Deborah Blum,"Cambridge, MA",true,16,26,1,3,-23,-15
maggieNYT,M.I.T. President Says He Thanked Jeffrey Epstein for Gift in Letter - The New York Times https://t.co/5bPVWsDJXW,2019-09-13T21:25:05.000Z,,Maggie Haberman,NA,true,16,10,1,6,-4,-15
kw5hine,"Director of M.I.T. Media Lab Apologizes for Ties to Jeffrey Epstein https://t.co/n3YOmo60Uc MITメディアラボ所長でTwitter Japan社の大株主デジタルガレージ創業者の伊藤穰一氏、エプスタイン被告と公私の付き合いを謝罪

仲間扱いされる前に自ら。捜査が進んでる様子",2019-08-26T04:58:23.000Z,https://t.co/q6CEOJYF7p,Kダブシャイン🎤,天国と地獄,false,16,15,0,0,-15,-16
schemaly,"New documents show that the M.I.T. Media Lab was aware of Epstein’s status as a convicted sex offender, and that Epstein directed contributions to the lab far exceeding the amounts M.I.T. has publicly admitted. https://t.co/fOA6BK0PKZ",2019-09-07T03:27:45.000Z,https://t.co/mwzEPHoAUu,Soraya Chemaly,#RageBecomesHer,true,16,38,0,2,-36,-16
bigleaguepol,EXPOSED: Jeffrey Epstein Raised Millions for M.I.T. Media Lab As They Ignored His Child Sex Conviction https://t.co/ayvQiFIHCl,2019-09-09T19:39:00.000Z,https://t.co/o4PTmzMsUo,Big League Politics,"Washington, DC",false,17,17,1,2,-15,-16
