user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
drunkface91,Noooo jajajajajaja kendall gorda primero la pepsi y ahora esto? No espero nada de vos y aun asi ME DECEPCIONAS IGUAL https://t.co/FWABABYKVS,2020-06-05T09:46:04.000Z,https://t.co/VUL6a1VrvA,ً ⒨,hotel diablo,false,22,232,8,12,-220,-14
exame,"Pepsi e Coca juntas? Sim, no boicote a anúncios do Facebook https://t.co/wwhI4tBCep",2020-06-28T21:18:50.000Z,https://t.co/RKKsj9aakG,exame,São Paulo - Brasil,true,23,229,11,12,-217,-12
slifante,"Del sueño de hoy sólo recuerdo dos cosas: una, que en un momento me cruzaba con Kendall Jenner que bebía Pepsi.
En otro momento del sueño, ha sido básicamente sexo tope guarro con un amigo mío. Ya la cosa es si se lo cuento o no.",2020-07-06T10:52:53.000Z,https://t.co/yGOENlcLJZ,Quetzal,Barcelona,false,4,84,1,12,-72,-3
ineedseratonin,wish kendall jenner would crack open a pepsi so we could end racism ❤️😔,2020-05-28T06:38:26.000Z,,✧･ﾟ: *✧･ﾟ,rue (she/her),false,400,2172,8,11,-2161,-392
McJesse,Kendall Jenner has the Pepsi to stop all of this yet she does nothing.,2020-05-30T23:28:54.000Z,,Jesse McLaren,NA,true,578,4948,10,11,-4937,-568
DanAmira,Has anyone tried giving the police a Pepsi,2020-05-31T16:41:28.000Z,,Dan Amira,nyc,true,21,140,0,11,-129,-21
RyanMarino,A lot of people I know are just now finding out that actually protesting for human rights isn’t like a Pepsi commercial,2020-05-31T19:30:33.000Z,https://t.co/Z7H5JsjLK7,Ryan Marino MD,#LEGALIZE,true,56,503,2,11,-492,-54
Mickey_Musab,"Why do non muslims keep telling us what Islam is supposed to be and based on that they build their mockery?
Who told them that Islam is the religion of peace? a Pepsi commercial? https://t.co/ZvwXVr0Vkd",2020-06-01T05:17:36.000Z,,Copenhauer,"Helcaraxë, Arda",false,16,101,1,11,-90,-15
rbwendero,This soda is trash. https://t.co/LzfFeHhE6D,2020-06-01T11:01:25.000Z,,Battle of the bastards,"Kampala, Uganda",false,1,25,5,11,-14,4
laurencombr,"IG STORY | Lauren publicou #2: 

Tradução da imagem: ""Eu não vi um kardashian/jenner num protesto. lmfao. Vocês ficaram sem Pepsi?"" https://t.co/Xrl1iEEk0a",2020-06-01T14:56:41.000Z,https://t.co/Y9jFGUj5I8,Lauren Jauregui Brasil,Brasil,false,37,277,37,11,-266,0
chaser,Kendall Jenner hospitalised after offering riot police a Pepsi https://t.co/usZ0y6QG9W,2020-06-02T13:38:10.000Z,https://t.co/q6shv01Uk2,The Chaser,Sydney,true,46,357,1,11,-346,-45
HeavenlyControl,"Guys, you could avoid all of the police instigating violence at the protests by handing them a can of pepsi has Kendall Jenner taught you nothing?",2020-06-04T02:18:47.000Z,https://t.co/6srV48MyXs,🌓,Hueco Mundo,false,68,690,0,11,-679,-68
roybelly,til this day i still can't believe kendall jenner fixed racism with a can of pepsi. it mean it was right under our noses the entire time.....well.....someone else's nose. i drink coke.,2020-06-05T04:04:34.000Z,https://t.co/zKPxWmpjgP,Roy Bellamy,"Miami, FL",true,15,221,1,11,-210,-14
Girbeagly,Police kneeling for one minute with protesters as a photo op is a PR stunt I see way too many people on my timeline still falling for. Same insincere garbage energy as Kendall Jenner handing a cop a Pepsi.,2020-06-06T22:43:12.000Z,https://t.co/L84sfF2iYg,Brian,"Rochester, NY",false,143,924,1,11,-913,-142
Joyce_Karam,"UPDATE:  Major Ad company representing BMW, HP, PayPal, Pepsi, Doritos, and Adobe joins #Facebook boycott campaign.

Goodby Silverstein added its name to #StopHateforProfit for month of July: https://t.co/CYGHA4slWD",2020-06-25T15:53:36.000Z,,Joyce Karam,"Washington, DC",true,109,298,13,11,-287,-96
deray,"Facebook will label rule violations as Coke, Pepsi, Starbucks join ad “pause” https://t.co/Rd2RLXQ79f",2020-06-30T01:07:40.000Z,https://t.co/xXkdEPyxGQ,deray,Wakanda,true,33,143,7,11,-132,-26
MJJRepository,"The places Wade alleges abuse (""evolving memories""):

Upstairs Bedroom
Downstairs Bedroom
Jacuzzi
Theater
Dance Studio
Golf Carts
Shower
Hideout Bedroom
Hideout Closet
Century City Condo
Wade's Condo
White Bronco
Black Van
Limo
Hilton
Mirage
Record One
Pepsi Commercial Trailer",2020-05-25T19:20:42.000Z,,TSCM,NA,false,24,102,3,10,-92,-21
vishcomical,"While you guys are making memes on this template, I am just surprised to see that Abdul was a worker under the Municipal officer before opening Soda Shop at Gokuldham Society. https://t.co/fyQsgfpgb8",2020-05-27T17:07:53.000Z,https://t.co/VSt4CarkMZ,Vishcomical,"New Delhi, India",false,7,78,1,10,-68,-6
soberthots_,kendall jenner getting ready to cure racism with a pepsi https://t.co/9OjxR0QReA,2020-05-29T00:45:38.000Z,,Dαмιтα Hσ,"Brooklyn, NY",false,463,2307,29,10,-2297,-434
TweetsByDrae,"Where’s Kendall Jenner at? We need her to start handing people a Pepsi and end all these riots, now!!!",2020-05-30T17:27:08.000Z,,ᗷOᑎᗪᖇᗩE™️,Somewhere vibing to Ghostface,false,10,107,1,10,-97,-9
waitwhosbecky,Where’s Kendall Jenner with her Pepsi?🤔,2020-05-31T00:00:54.000Z,https://t.co/8jep5QS8Hp,Dick Warlock,"Phoenix, AZ",false,42,211,6,10,-201,-36
bocxtop,last night I was so inspired by the videos of cops and protestors marching together I went down to my towns protest and started handing out Pepsi’s to the cops. I’ve just been released from the ICU after getting curb stomped because they mistook the soda can for a weapon,2020-06-01T12:22:18.000Z,https://t.co/V0dSomiihy,first-mate prance,la,false,706,8329,10,10,-8319,-696
LoniLove,My first experience with cops was in college .. I was fortunate but it could have turned out different .. please talk to your children about in law enforcement ...Loni Love Reveals She Was Arrested By Police Over Soda https://t.co/0qo8ZL5FdH,2020-06-13T14:28:48.000Z,https://t.co/YC7LJzAmjL,Loni Love,Hollyweird,true,18,162,1,10,-152,-17
lemjinade,remember the best pepsi commercial?? beyoncé pink and britney had everyone shaking https://t.co/JD9LHTEzSP,2020-06-19T22:05:46.000Z,https://t.co/eavDjsAMwH,b⁷,19/she/her/middle eastern,false,193,725,28,10,-715,-165
juanburgos,"Esto es una chulada:

Pepsi Nearly Had to Buy a Harrier Jet — for a Customer

https://t.co/OlMoUbAsxE",2020-06-23T23:12:48.000Z,https://t.co/xFr9rI4uWz,Juan Burgos 🇺🇦,"Culiacan, Sinaloa, México",false,11,57,2,10,-47,-9
MarketRebels,"$PEP quietly joining $FB ad boycott
https://t.co/TVua9CRazt",2020-06-28T16:13:59.000Z,https://t.co/EV0UlQgPcR,Market Rebellion,"Chicago, IL",true,7,30,2,10,-20,-5
imbitejosh,"""muntik na kaming magka diabetes dahil pinagsabay namin pepsi at dunkin donuts tas di nasali sa ad"" 

HAHAHAHAHAHAHAHAHAHA TANGINA DAMI KONG TAWA DITO 

@SB19Official 
#SB19ForbesArticle
SB19 ForMYXAwards",2020-06-30T08:01:20.000Z,,;,jkn,false,172,230,26,10,-220,-146
fanboytwts,"- A possible answer (di sure) why @SB19Official is not part of that ad of Pepsi -

To cut the story short, the ad was shoot SAME DAY nung Pepsi Taste Challenge nila sa Trinoma and base sa mga nakalap, that event was their FIRST event with Pepsi.

Pano ko nalaman? + +",2020-06-30T09:55:42.000Z,,ًmark,kh8 cno nlng,false,214,328,26,10,-318,-188
pharmradio,"Inventor of Coca-Cola
Inventor of Pepsi
USA Vice President (1965 - 1968)
39th Governor of U.S State of Illinois (1999-2003)
Former Chief Operating Officer of the Tony Elumelu Foundation

These people have ONE thing in common.

Who knows it??

Feel free to add to the list 😊😊",2020-07-01T16:48:50.000Z,,Pharm Radio™ 💊📻,Nigeria,false,16,59,4,10,-49,-12
MantisBlue,"Things that are ""OK""
- a hug from your Mom
- extra bacon 
- a basket of kittens 

Things that are not ""OK""
- War
- Racism
- Pepsi instead of Coke",2020-05-27T21:16:59.000Z,https://t.co/72F2VEp3Z3,It's ya boy BLUE!,Hot Tub full of Hand Sanitizer,false,72,201,0,9,-192,-72
jnajefferson,.@KendallJenner sis where is the Pepsi?,2020-05-29T00:06:42.000Z,https://t.co/bsMaq0UIXE,J'na Jefferson,“Jay-nuh” ,true,56,204,8,9,-195,-48
KyleWalkine,Where’s Kendall Jenner and the Pepsi?,2020-05-30T04:07:15.000Z,https://t.co/wVz98VyGR4,Kyle Walkine,"Nassau, Bahamas and on your TV",false,30,101,7,9,-92,-23
indy100,Kendall Jenner's controversial Pepsi advert resurfaces in reaction to US protests https://t.co/eDLs462C7L,2020-05-31T11:18:57.000Z,https://t.co/bzjY0hRqUV,indy100,London,true,10,31,4,9,-22,-6
Sonam_____,"Sana promoted swag se solo Pepsi ad before Sid but did not tag him.
Par ye kya Sid ne to tag kiya Sana ko, now this is called ""true lobe"".
Ab bhi nhi manenge kuch log...🤭🤭🤭 https://t.co/pyvDtlqAa4",2020-05-31T13:51:52.000Z,,Sonam (smile),NA,false,5,20,2,9,-11,-3
mikerecine,Hey Kendall Jenner...how about you take that can of @pepsi and peg me with it. Know what I’m saying folks??,2020-06-02T19:38:35.000Z,https://t.co/yak8FDkGPI,Mike Recine,"New York, NY",false,12,305,0,9,-296,-12
sweatandream,A troca  é justa uma pepsi por um mundo sem descriminações atingindo a paz mundial . Obrigada kendall https://t.co/JuDGe5ib27,2020-06-03T18:34:42.000Z,,yas mina,hogwarts ,false,9,128,11,9,-119,2
HuertDeAuteuil,"Vi ricordo che la Pepsi dopo lo scandalo per quel famoso spot non si è scusata con i familiari delle vittime uccise ingiustamente della polizia... 
HA CHIESTO SCUSA A KENDALL JENNER PER https://t.co/duRGURSZId",2020-06-04T08:47:03.000Z,https://t.co/xIbu57u0WE,Davide,NA,false,100,914,11,9,-905,-89
StolpWSOC9,CMPD is asking for the public’s assistance with any info that leads to the arrest of a person who threw a soda can-sized mortar at officers on Saturday. They posted this video on the CMPD Facebook page. https://t.co/jh5KjAxnHw,2020-06-04T21:30:42.000Z,https://t.co/ZesajZeCha,Michael Stolp,NA,false,25,32,9,9,-23,-16
Ian_Fraser,BBC chooses a former Pepsi and Procter &amp; Gamble marketing executive as its next director general. via @Hadas_Gold https://t.co/b0fWRBKQEh,2020-06-05T13:25:38.000Z,https://t.co/RriwwVvYT3,Ian Fraser,United Kingdom,true,37,24,9,9,-15,-28
nypost,Protestors give Pepsi to police to troll Kendall Jenner's commercial https://t.co/NivxU8GY4x https://t.co/9ghiqk2Y7Y,2020-06-05T17:51:37.000Z,https://t.co/MwyanWdKnl,New York Post,"New York, NY",true,24,95,4,9,-86,-20
CNBC,"Ad agency counting BMW, PayPal and Pepsi as clients joins Facebook boycott https://t.co/I1Khave0nZ",2020-06-25T09:51:22.000Z,https://t.co/OhV9V1EIa6,CNBC,"Englewood Cliffs, NJ",true,38,128,6,9,-119,-32
Reuters,"Pepsi joining Facebook ad boycott, Fox Business News reports https://t.co/RML9Oep7yr https://t.co/tYUUx7mkVg",2020-06-28T15:59:39.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,104,328,18,9,-319,-86
Investingcom,"*PEPSI JOINING FACEBOOK AD BOYCOTT - FOX BUSINESS

$PEP $FB https://t.co/SY8QIzjoAU",2020-06-28T16:15:04.000Z,https://t.co/idXJqjeYgo,Investing.com,Global,true,16,57,6,9,-48,-10
thehill,Pepsi joining Facebook advertising boycott: report https://t.co/Z4dcMM3g4M https://t.co/Genk0bKf1l,2020-06-29T08:20:04.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,58,246,7,9,-237,-51
THR,Almost 250 companies have signed up to the #StopHateForProfit campaign that is pushing for the social media giant to tackle hate speech and misinformation on its platforms https://t.co/xDNAcfEcqB,2020-07-01T09:45:06.000Z,https://t.co/HynB1A3ItS,The Hollywood Reporter,"Hollywood, CA",true,34,103,2,9,-94,-32
butterfIyx_,Kendall Jenner been real silent for a racial injustice and police brutality advocate.. can she not find a Pepsi??,2020-05-28T09:05:41.000Z,,🦋,Moon,false,27,194,0,8,-186,-27
itsWaddles_,the world needs Kendal Jenner with some Pepsi more than ever right now,2020-05-28T15:19:38.000Z,https://t.co/Z3471CxLJO,Waddles 🔮,NA,false,16,319,0,8,-311,-16
brandon_severs,where is kendall jenner with a pepsi when you need her?,2020-05-28T20:12:59.000Z,,brandon,LA. he/they,true,5,129,0,8,-121,-5
thatbennybee,"Man where's Kendall Jenner when you need her, I think she needs to give everyone a Pepsi rn",2020-05-29T17:03:31.000Z,https://t.co/0L99mtwqQv,🌸🌷Benny Bee 🌷🌸,Hive Auclair,false,5,70,0,8,-62,-5
stillgray,"The police should start handing out Pepsi cans to the ""mostly peaceful protesters"" delivered airborne via a 200mm slug launcher.",2020-05-30T12:59:27.000Z,https://t.co/zeCKyEiTgB,Ian Miles Cheong,Telegram,true,7,64,1,8,-56,-6
GYgenetic,"Rap Song kiya tha 
Views &amp; hype nhi mila , flop ho gya 
bcz Shehnaaz nhi thi vahan pe 

So pepsi Ad me shehnaaz ko tag kar diya 
Hype hoga &amp; views aayenge 😎😎

Gamer 
#ShehnaazGill #Shehnaazians
#PepsiWithShehnaaz https://t.co/GJyObeZSOk",2020-05-31T10:46:02.000Z,,Gulshan,kabristaan... ,false,21,47,0,8,-39,-21
INDIEWASHERE,kendal and her pepsi have been real quite lately,2020-05-31T20:09:38.000Z,,indie,NA,false,341,2786,2,8,-2778,-339
COHouseGOP,"Many of the Capitol police officers have been operating on little or no sleep for the last few days. We were told that they ran out of all caffeinated drinks, so today we delivered @redbull, @CocaCola, and @Pepsi. Thank you for all your work. #coleg https://t.co/JF0UKl7n5A",2020-06-01T18:21:44.000Z,https://t.co/ZSnralUbYL,Colorado House Republicans,Colorado,true,16,70,3,8,-62,-13
_parasocial,So when are we getting another Pepsi protest ad? What brand do you think it will be this time?,2020-06-01T21:19:52.000Z,,nintendo ennui,"Los Angeles, CA",false,3,49,1,8,-41,-2
380Augusto,Hoje cinquenta negros foram espancados pela polícia mas o mundo só quer saber da branquelinha da Kendall Jenner no comercial da Pepsi https://t.co/xtRvtqy0mh,2020-06-03T18:48:54.000Z,https://t.co/UlKWW7b0BY,Laurattone da Laura Pausini,NA,false,238,1356,5,8,-1348,-233
WBTV_News,An officer suffered second-degree burns and temporary hearing loss after a mortar was thrown during protests last weekend. Police are now looking for the person responsible. (**Warning: Video may be disturbing to some viewers**)  https://t.co/dCPG4PGK2o,2020-06-05T10:22:36.000Z,https://t.co/GKwjEjSkmA,WBTV News,Charlotte & surrounding areas,true,9,13,1,8,-5,-8
tonyposnanski,You know she handed a cop a Pepsi and red pants videoed it. https://t.co/FkhfhLgeDg,2020-06-05T19:52:49.000Z,https://t.co/Aje7hfN334,Tony Posnanski,NA,true,16,126,1,8,-118,-15
DrewMcCaskill,".@PepsiCo proves #BlackLivesMatter to them w/ ACTION! Released numbers, pulled out the corporate checkbook for $437.5 MILLION over five years and made a PUBLIC commitment to add 100 AFAMs to executive ranks. That’s a hell of a way to say, WE ARE SERIOUS. https://t.co/Xb8MzNMyEO",2020-06-17T02:06:00.000Z,https://t.co/GtNbqdyx1T,Drew McCaskill First of His Name,"New York, USA",false,23,71,2,8,-63,-21
50FirstTates,"marketing: we will call the purple soda flavor grape

ceo: [nodding] cause grapes r purple 

marketing: exactly

ceo: and it’ll taste like grapes?

marketing: not even a little bit",2020-06-21T11:54:48.000Z,https://t.co/CPA81OkRyN,not three raccoons in a trenchcoat,under a bridge ,false,141,627,3,8,-619,-138
iRashidLatif68,"The main sponsor PEPSI did not terminate the contract. It expired and there was no renewal clause. PCB had to go into bidding process in any case.  Commercial program available on website. @TheRealPCBMedia 
https://t.co/zt7PjD52mq https://t.co/yACIWPt780",2020-06-23T13:57:55.000Z,,R🅰️SHID L🅰️TIF 🇵🇰,Pakistan,false,16,228,1,8,-220,-15
CGasparino,Scoop — https://t.co/k1AxeQmiUW,2020-06-28T14:03:57.000Z,https://t.co/wH85swMzMt,Charles Gasparino,NA,true,14,23,2,8,-15,-12
Stop_Trump20,"We'll see if Zuckerberg's love of money wins. 

Pepsi joining Facebook advertising boycott: report

https://t.co/Xw1qrEvqBC",2020-06-29T17:32:04.000Z,https://t.co/SbGnAnievL,Hear Me Roar,if you enjoy my humor👇👇,false,25,104,0,8,-96,-25
arstechnica,"Facebook will label rule violations as Coke, Pepsi, Starbucks join ad “pause” https://t.co/UgnbB5h7ms",2020-06-29T17:54:04.000Z,http://t.co/Ul1NPoX9hd,Ars Technica,NYC - Boston - Chicago - SF,true,13,41,10,8,-33,-3
SaraEisen,"Pepsi pauses advertising on social media, not joining the boycott specifically. No timeframe disclosed $pep $fb $twtr https://t.co/HWU9aPmy4o",2020-06-30T17:59:02.000Z,https://t.co/DelJL6sCbp,Sara Eisen,"New York, NY",true,5,24,2,8,-16,-3
NewsDayZimbabwe,"Racism storm hits Zim Pepsi maker

WORKERS at Varun Beverages Zimbabwe Limited (VBZL), producers of Pepsi drinks, yesterday downed tools alleging racism, human rights abuses and unfair labour practices at the company. https://t.co/bBYhqjigea ^@tinosamk #NewsDayZim https://t.co/zEVEO0MFv5",2020-07-02T00:43:16.000Z,https://t.co/U4EOYriQTC,NewsDay Zimbabwe,"Harare, Zimbabwe",false,14,22,2,8,-14,-12
robtownsendPhD,"Still searching for an expert to have a brief chat with about racism in sport for a social justice class. The demand on your time will be minimal, and I will buy you a beer/coffee/soda. https://t.co/MupHntxXEU",2020-07-02T20:51:57.000Z,https://t.co/Ngi57dTwhK,Dr Robert Townsend,New Zealand,false,3,7,0,8,1,-3
Arkhon___,Was just reminded about that ad where the lady gave the cop a Pepsi and now I'm more mad about that ad than I ever was before,2020-05-29T18:35:42.000Z,https://t.co/9FCZz9gE7p,Dylan,NA,false,2,77,0,7,-70,-2
FAB5AB,"TEMECULA: 
THERE WILL BE A PEACEFUL BLACK LIVES MATTER PROTEST AT THE TEMECULA DUCK POND THIS SATURDAY, MAY 30TH @ 10 AM. #GeorgeFloyd 
WEAR BLACK, COVER YOUR FACE AS MUCH AS POSSIBLE, BRING BAKING SODA, WATER, ETC.",2020-05-30T01:56:59.000Z,,Sabrina 🌹,NA,false,113,248,2,7,-241,-111
toothpickisgay,remember when kylie jenner handed a riot officer a pepsi &amp; racism ended forever?,2020-05-30T02:25:12.000Z,https://t.co/5DdlPTuIkO,toothpick @ FWA 🏳️‍🌈💖✨🦊,"Pittsburgh, PA",false,7,59,1,7,-52,-6
Gramatik,where’s kendall jenner with her pepsi can when you need her,2020-05-30T23:51:49.000Z,https://t.co/SjAjdMdVvK,gramatik.eth,Satoshiland,true,62,311,4,7,-304,-58
kayleevz,where’s kendall jenner with a pepsi when u need her,2020-05-31T02:56:27.000Z,,kaylee,909,false,8,54,0,7,-47,-8
shitbiscuit,Heading out the nearest city and offering each and every protesting youngster out there an ice cold Pepsi,2020-05-31T04:10:07.000Z,,metaphor man,NA,false,13,163,0,7,-156,-13
madeline_fening,I just spoke to a volunteer medic who was arrested while rinsing a protester’s eyes with water and baking soda after police administered tear gas to crowds on Friday. He says his medic bag is still being held by district 1. @WCPO,2020-05-31T10:32:52.000Z,,Madeline Fening,"Cincinnati, OH",true,11,14,0,7,-7,-11
sarcasticstyle,Anyone spotted Kendall Jenner with a Pepsi yet? https://t.co/eUeHmNTD1F,2020-05-31T18:18:34.000Z,,DesiBae aka Big Horchata,Never never land,false,12,69,5,7,-62,-7
latenitenoah,I really like that Coke commercial where Kendall Jenner gives the cop a Pepsi,2020-06-01T04:48:15.000Z,,The Real Noah Smith 🧨,Nowhere,false,15,277,4,7,-270,-11
mahmoudnawar_,3ash ya gama3a ba2ash fi racism ba3d kol el sowar el soda di,2020-06-02T14:23:10.000Z,,mahmoud,"Montreal, Quebec",false,26,155,1,7,-148,-25
plopfictionally,WHERE IS KENDALL AND HER PEPSI,2020-06-02T19:38:49.000Z,https://t.co/apoT2yvi1R,future whale cult leader,"Los Angeles, CA",false,9,161,0,7,-154,-9
iBluze,"I’m telling you guys, these Police Officer just want pepsi. https://t.co/3S0TA25j6H",2020-06-04T04:44:35.000Z,https://t.co/U18uIjzgfn,Blu ❼,"London, England",false,2,28,1,7,-21,-1
Mediaite,"Tucker Carlson Equates Corporate Donations to Black Lives Matter With Funding Riots: 'Tired After a Long Day of Looting? Try Pepsi'
https://t.co/hpbaUOjlCj",2020-06-05T02:27:12.000Z,https://t.co/EDsQBmInOZ,Mediaite,"New York, NY",true,5,9,2,7,-2,-3
polaroids_ljp,this is photoshopped by someone. i DID NOT post this. i was not at the protest. i was looking for a pepsi,2020-06-06T19:43:03.000Z,https://t.co/228WXpUotg,nameless ⚔️,louis' collarbones | 23,false,17,507,1,7,-500,-16
Independent,Kendall Jenner addresses ‘photoshopped’ Black Lives Matter photo https://t.co/YvLZ2NETeX,2020-06-07T09:09:40.000Z,https://t.co/gZeS7qlNx6,The Independent,"London, England",true,5,17,0,7,-10,-5
ScottieBeam,I still chuckle at that Pepsi Kendal commercial.... like.. Jesus Christ.,2020-06-08T05:03:54.000Z,https://t.co/GJQiRdFzVL,Scottie.,NA,true,29,153,3,7,-146,-26
katlinegrey,"Today thanks to my friends from @theACentauri I've learned about one fantastic story. It turns out, that in 1996 #Pepsi paid for delivery of a 1.2-m Pepsi can replica from aluminum struts and nylon sheets and a banner with the Pepsi motto to #Mir space station to film an ad. https://t.co/qpXULnCmRa",2020-06-16T15:02:07.000Z,https://t.co/UCQec9CFX8,Katya Pavlushchenko,Moscow,false,34,126,2,7,-119,-32
professorkiosk,"Ads for things you’re already going to buy may seem pointless, but if you stop advertising Coke it’s only a matter of time before people start drinking Pepsi.",2020-06-21T19:44:15.000Z,https://t.co/y9llQwRRe6,🅿️rofessor Kiosk 💊,In the Sky with Diamonds,false,19,39,0,7,-32,-19
ReutersWorld,"Pepsi joining Facebook ad boycott, Fox Business News reports https://t.co/zHASsNf3Io https://t.co/G1D19iZyiu",2020-06-28T16:40:01.000Z,http://t.co/JbUVLhI6K3,Reuters World,NYC,true,27,68,6,7,-61,-21
haaohaoo,"Pepsi joining Facebook ad boycott, Fox Business News reports https://t.co/bLbD3qtrBr",2020-06-28T20:58:06.000Z,,Nguyen #fbpe #fbr,"Brussels, Belgium",false,22,39,2,7,-32,-20
MarcoAvilesH,"Interesante propuesta por lo desactualizada. El tokenismo es una estrategia superficial para no afrontar cambios mayores: incluyes personas racializadas en el directorio usando su identidad como mensaje: “¡Somos diversos. Miren!”. 

https://t.co/lpQB4ihQA0",2020-06-29T12:58:12.000Z,https://t.co/y4mLIdfq45,Marco Avilés,NA,false,22,79,1,7,-72,-21
mog7546,"BOYCOTTING #FACEBOOK &amp; #INSTAGRAM

Microsoft, Ford, Pepsi Join...

Almost 250 companies have signed up to the #StopHateForProfit campaign that is pushing for the social media giant to TACKLE HATE SPEECH and MISINFORMATION on its platforms.

#MOG
#TRE45ON
 https://t.co/W6IyhsDDFC",2020-06-30T01:41:47.000Z,https://t.co/dpfha9Bt6d,Michael O'Grady,CANADA,false,52,65,4,7,-58,-48
CAnxiolytic,"Kanye is that one guy that had that one song with Jamie Foxx in it and then proceeded to act like an insane idiot for many years? I'm thinking of the right dude? Married the chick whose sister did that stupid ass Pepsi commercial?

This random ass dude is running for president?",2020-07-05T03:35:31.000Z,https://t.co/YYChRxkoVf,Adam До біса Путіна🇺🇦,"Toledo, OH",false,6,27,1,7,-20,-5
tylerjeffrey_,#ad | Just another afternoon rock concert from my living room with my @ABSOLUTvodka_US vodka &amp; soda cocktail to keep my stay at home a little more fun! Use promo code DrinkAtHome @Drizly for $5 towards your order. 21+ New users only. Void where prohibited. #absolutpartner https://t.co/E7D1r1kMZ0,2020-05-25T18:18:33.000Z,https://t.co/yYU8QZTXco,Tyler’s Version,Dallas,false,4,114,1,6,-108,-3
urinalcaca,Where’s Kendall Jenner with the Pepsi? https://t.co/4cdOamLfq5,2020-05-28T08:43:32.000Z,,Shart,Minnesota,false,59,310,5,6,-304,-54
ThatZoeJames,Where is Kendall Jenner with her Pepsi when we need her?,2020-05-28T19:50:19.000Z,,Bearded King,"Paris, France",false,23,62,6,6,-56,-17
RobinRD4MO,"If you protest and police start using tear gas, water mixed with baking soda and milk are both good at relieving the burning. 

A wet bandana can help prevent the particles from being breathed in. 
It sticks to wet surfaces.",2020-05-29T00:04:39.000Z,https://t.co/znvAUZAUAZ,Robin Dominick 🌺🏴,"Kansas City, MO",true,28,86,1,6,-80,-27
SistaaMary,Tell me why I’ve been thinking “quick someone call Kendal Jenner and tell her to bring a Pepsi to Minnesota”,2020-05-29T06:15:56.000Z,https://t.co/80ECvNGGig,Memorial Day Baby Black𓂀,"Raleigh, NC",false,5,39,1,6,-33,-4
tellydhamaal,"Asim Riaz Pepsi Ad: Main Hoon Swag Se Solo, says the Bigg Boss 13 fame, see vidoe here &gt; https://t.co/0xDhoeQVXW

@imrealasim  @PepsiIndia 

#AsimRiaz #AsimRiazPepsiAd #SwagSeSolo #SocialDistancing https://t.co/9ryfG5sXEL",2020-05-29T10:49:27.000Z,https://t.co/JhPirKhq94,TELLYDHAMAAL,"Mumbai, Maharashtra",false,105,121,4,6,-115,-101
mikissland,all of a sudden ms. kendall jenner is silent but i thought she was the police brutality pepsi queen?,2020-05-30T02:07:19.000Z,,mik,21,false,7,68,0,6,-62,-7
3moonbeam3,“It’s like the Pepsi commercial” IM LOSING IT ALSKSKSK https://t.co/acHAI9nXhd,2020-05-30T08:39:50.000Z,,🪷 𝔹𝕒𝕓𝕪𝕘𝕚𝕣𝕝 🪷,she/her ,false,483,1615,40,6,-1609,-443
AstroTraviesa,"Signal is reaaaaally bad but. im ok. If you’re going to protest pls bring water + baking soda solution for eyes and plenty of water, helpsnmore than you know",2020-05-31T02:40:22.000Z,https://t.co/2hJX1Iwmjl,Monica Vidaurri,"Palo Alto, CA",false,6,102,1,6,-96,-5
SidNaaz_Forever,"Some sidhearts were making fun of Shehnaaz for doing pepsi ad and today Sidharth did it as well please inn logon ki tou khud SidNaaz hi baja detein hain 😌✌
#SidNaaz",2020-05-31T11:04:54.000Z,https://t.co/o62RLygsxW,Minnie • ˢⁱᵈⁿᵃᵃᶻ ˢᵒᵘˡᵐᵃᵗᵉˢ,SidNaaz Ki Pyaari Duniyaa,false,43,62,1,6,-56,-42
Sushmitasharm,When sudhearts see sid pepsi ad : https://t.co/F1g3Z51RoF,2020-05-31T17:30:23.000Z,,Nasheeli Kaniya 🦋🦂🌻❤,NA,false,5,39,1,6,-33,-4
toxxxicsupport,"If you're going out to protest:
- PLEASE wear protective glasses 
Police are aiming tear gas towards the head and not the ground, causing permanent eye damage
- Tear Gas relief
Baking soda &amp; water solution (3 teaspoons of powder for every 8.5 ounces of liquid) or Milk

Stay safe",2020-05-31T19:57:17.000Z,https://t.co/qiHbm4aKdD,Angel ☣️,😈,false,86,766,0,6,-760,-86
JoeyMillsXXX,Where’s @KendallJenner with a Pepsi when you need her,2020-06-01T06:26:47.000Z,https://t.co/jX160IhLLh,Joey Mills,"St Louis, MO",false,42,380,2,6,-374,-40
plopfictionally,has anyone considered calling in pepsi and kendall jenner to help?,2020-06-02T03:59:12.000Z,https://t.co/apoT2yvi1R,future whale cult leader,"Los Angeles, CA",false,7,136,0,6,-130,-7
AllSnortie,"BREAKING NEWS: Kendall Jenner i puszka pepsi przerwały protesty w USA, wszystko jest pięknie, Trump nakazał wojsku rozdawać pepsi wszystkim obywatelom https://t.co/RjYX9GutG2",2020-06-03T11:31:15.000Z,https://t.co/4ATuPTGNDl,als 🔫 MADE LOU SMILE WILL SEE HARRY,"Alicante, Idrys",false,49,289,10,6,-283,-39
