user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
GYgenetic,"Hey #Shehnaazians

@PepsiIndia  official Instagram  page uploaded Shehnaaz's pepsi Ad video ❤

Plz go, watch &amp; comment 

Link 👇👇
https://t.co/MgTdTspbfE

#PepsiWithShehnaaz #ShehnaazGill https://t.co/sqxvWe2zaq",2020-05-30T12:28:55.000Z,,Gulshan,kabristaan... ,false,123,253,6,5,-248,-117
PalacioStudio,Where is @KendallJenner with the pepsi?!?? We need it ASAP #riots2020 https://t.co/LLwJgPNSaG,2020-05-30T20:06:14.000Z,https://t.co/EpcxRbQlpV,Palacio Studio,NA,false,48,311,6,3,-308,-42
TMZ,Kendall Jenner's Pepsi Commercial Is Getting Re-Dragged In Light Of The Minneapolis Protests (via @Bossip) https://t.co/AXcx1KoL4b,2020-05-30T22:40:03.000Z,https://t.co/LQPPfVeJqW,TMZ,"Los Angeles, CA",true,34,175,6,21,-154,-28
waitwhosbecky,Where’s Kendall Jenner with her Pepsi?🤔,2020-05-31T00:00:54.000Z,https://t.co/8jep5QS8Hp,Dick Warlock,"Phoenix, AZ",false,42,211,6,10,-201,-36
McNasty6363,Where’s Kylie Jenner with a Pepsi when we need her the most?? https://t.co/7eAxbC7RSX,2020-05-31T02:54:03.000Z,https://t.co/Ya1hZRhCbL,silly little guy,Ohio,false,16,116,6,3,-113,-10
TATIANNANOW,The white gay version of Kendall’s Pepsi. 🙄 and ain’t he the one that posted that racist tiktok like not that long ago?! I’m tired. https://t.co/qRkAvNkhET,2020-06-02T03:01:27.000Z,https://t.co/A0TIUlnP6g,TATIANNA,Instagram @Tatiannagram,true,167,1826,6,94,-1732,-161
ItsToad_,"There are too many unsuspecting people out there that have fallen for their glitzy advertising. 

We need to drown out the noise and have a serious discussion about Pepsi all month long during The Terrible Taste of Pepsi Awareness Month. 

#TTTOPAM https://t.co/agLQibj7Xn",2020-06-02T03:23:27.000Z,,Toad,"Fucknutsville, Texas",false,12,54,6,23,-31,-6
gwensnyderPHL,"Police are targeting first aid providers at protests.

They're specifically attacking them with both with violence (inc. potentially lethal rubber bullets) and trumped-up charges like chemical manufacture for making tear gas treatments like baking soda and water.

#phillyprotests",2020-06-02T21:15:38.000Z,https://t.co/qrK94KsyB1,Gwen Snyder is uncivil,West Philly (occ. Lenape land),false,135,226,6,4,-222,-129
TOMMOSHABITS,KENDALL WAS LOOKING FOR PEPSI AHSRZYSBXHSI https://t.co/uVBtRtEMWS,2020-06-03T09:25:52.000Z,,louis in jeggings af,Come so far from Princess Park,false,19,140,6,5,-135,-13
BuzzFeedNews,"After her controversial Pepsi ad resurfaced, Kendall Jenner acknowledged her white privilege and said she'd continue to educate herself in a post supporting Black Lives Matter
https://t.co/eCjpk3GTvP",2020-06-03T20:49:34.000Z,https://t.co/zNicBkWJ5l,BuzzFeed News,NA,true,3,28,6,12,-16,3
rosyxo,Coke is trash. Creme Soda is elite.,2020-06-07T14:12:35.000Z,,rosy,NA,false,1,8,6,0,-8,5
DuncanTucker,More police violence in Mexico: municipal police in Oaxaca shot dead a 16-year-old boy called Alexander for no apparent reason when we went out to buy a soda yesterday #JusticiaParaAlexander https://t.co/msnbDT6loh,2020-06-11T00:34:42.000Z,https://t.co/ce6jpX6DIk,Duncan Tucker,Mexico City,true,47,61,6,3,-58,-41
LegendaryEnergy,"Just because your product is called Apple, doesn't mean it has anything to do with apples. 

Just because your product is called Grape Soda, doesn't mean there are real grapes in it. 

Calling a movement ""Black Lives Matter"" then ignoring 99.99% of black lives is evil genius.",2020-06-11T18:11:57.000Z,https://t.co/5elKDo5qv4,An0maly,United States,false,187,785,6,27,-758,-181
CNBC,"Ad agency counting BMW, PayPal and Pepsi as clients joins Facebook boycott https://t.co/I1Khave0nZ",2020-06-25T09:51:22.000Z,https://t.co/OhV9V1EIa6,CNBC,"Englewood Cliffs, NJ",true,38,128,6,9,-119,-32
FizzyThatcher,"Ola saw a Pepsi ad featuring its brand ambassador, Cuppy Otedola.
The message “Refresh Your World” resonated so strongly with him that he decided to make a few necessary life changes. 

It’s crazy how the copy altered Ola.

Don’t leave me please 🏃🏾‍♀️🏃🏾‍♀️",2020-06-25T10:12:12.000Z,https://t.co/xaCYOgmszJ,Ifeoma Chukwuogo,Accra/Vancouver,false,5,12,6,6,-6,1
Investingcom,"*PEPSI JOINING FACEBOOK AD BOYCOTT - FOX BUSINESS

$PEP $FB https://t.co/SY8QIzjoAU",2020-06-28T16:15:04.000Z,https://t.co/idXJqjeYgo,Investing.com,Global,true,16,57,6,9,-48,-10
ReutersWorld,"Pepsi joining Facebook ad boycott, Fox Business News reports https://t.co/zHASsNf3Io https://t.co/G1D19iZyiu",2020-06-28T16:40:01.000Z,http://t.co/JbUVLhI6K3,Reuters World,NYC,true,27,68,6,7,-61,-21
KingTrillaX,"That bitch Kendall Jenner really gave the police a Pepsi thinking it was gone end police brutality.

She got to be out of her rabbit ass mind.",2020-05-27T20:38:34.000Z,https://t.co/E5nqVsBU3q,King Juwan,"Chicago, IL",false,62,480,5,12,-468,-57
urinalcaca,Where’s Kendall Jenner with the Pepsi? https://t.co/4cdOamLfq5,2020-05-28T08:43:32.000Z,,Shart,Minnesota,false,59,310,5,6,-304,-54
AsimRiazFP,"Hey guys please don't post the complete video of Asim's Pepsi ad post. Only add the Instagram link here and ask them to watch it, if you will post the video here then no one will watch it on Asim's profile. 

Keep supporting @imrealasim ❤ #SwagSeSoloAsim",2020-05-29T10:16:11.000Z,https://t.co/p3p84F8IZQ,Asim Riaz Fan Page 🌟,NA,false,247,126,5,3,-123,-242
rabeya_tweets,"Sana does a pepsi ad.
Meanwhile Shuklaji be like,
“Jithay wi tu chalna ey
Mahi mein tere peche peche chalna”
Boommm🔥🔥🔥

#PepsiWithSidNaaz #SidNaaz #AllHeartsWithSidharth #ShehnaazGiII https://t.co/xQXHp8ZNvE",2020-05-31T12:01:00.000Z,https://t.co/3oMw9YKRux,Rabeya.💫,Oᴜᴛ ᴏғ ʏᴏᴜʀ Rᴇᴀᴄʜ!✨,false,99,174,5,2,-172,-94
RobynUrback,Have protesters tried handing police a Pepsi?,2020-05-31T16:10:24.000Z,https://t.co/yWYfoxXipl,Robyn Urback,Toronto,true,56,712,5,31,-681,-51
nickgillespie,Coke tried to teach the world to sing in 1971. Pepsi and Kendall Jenner tried to calm us all in 2017. What soft drink will succor us in 2020? https://t.co/nhG71IpnLf,2020-05-31T16:37:47.000Z,https://t.co/UVqkEQrz3a,Nick Gillespie,"New York, NY",true,5,54,5,59,5,0
sarcasticstyle,Anyone spotted Kendall Jenner with a Pepsi yet? https://t.co/eUeHmNTD1F,2020-05-31T18:18:34.000Z,,DesiBae aka Big Horchata,Never never land,false,12,69,5,7,-62,-7
Independent,Kendall Jenner's controversial Pepsi advert resurfaces in reaction to US protests https://t.co/BxeoqQaZoX,2020-05-31T19:05:00.000Z,https://t.co/gZeS7qlNx6,The Independent,"London, England",true,19,60,5,16,-44,-14
rbwendero,This soda is trash. https://t.co/LzfFeHhE6D,2020-06-01T11:01:25.000Z,,Battle of the bastards,"Kampala, Uganda",false,1,25,5,11,-14,4
LMJ_Spanish,"#IG | Lauren en sus historias *hace 35 minutos*

""No he visto a una sola Kardashian / Jenner en una protesta. ¿Os quedasteis sin Pepsi?"" https://t.co/jsjGvG6xLy",2020-06-01T14:18:43.000Z,https://t.co/Koxq1WQKxs,Lauren Jauregui Español,LATAM y España,false,36,241,5,3,-238,-31
fredontwittur,"A suggestion for every police force in the US after the violence ends:

Have a block party.

Seriously. Go to the neighborhoods in your city, break out some grills or pizza and soda, and meet the people and have them meet you. Take away the “us vs them” and become “all of us.”",2020-06-01T16:20:01.000Z,,Fred the Great,"Kansas City, MO",false,23,108,5,12,-96,-18
NYMag,"""While it seems major corporations didn’t learn the lesson of Kendall Jenner solving racism with a can of Pepsi, I’m not sure we did either."" @e_alexjung writes https://t.co/JT406NEg5Q",2020-06-02T16:40:45.000Z,https://t.co/7JjN8gi13H,New York Magazine,"New York, NY",true,17,54,5,2,-52,-12
380Augusto,Hoje cinquenta negros foram espancados pela polícia mas o mundo só quer saber da branquelinha da Kendall Jenner no comercial da Pepsi https://t.co/xtRvtqy0mh,2020-06-03T18:48:54.000Z,https://t.co/UlKWW7b0BY,Laurattone da Laura Pausini,NA,false,238,1356,5,8,-1348,-233
wrestlelamia,Good news everybody Kendall Jenner managed to stop riots with a Pepsi. https://t.co/JHkptWDU7F,2020-06-05T00:59:34.000Z,https://t.co/suB7Stu2sn,𝙒𝙧𝙚𝙨𝙩𝙡𝙚𝙡𝙖𝙢𝙞𝙖,Parts Unknown ,false,17,91,5,6,-85,-12
WBTV_News,"CMPD is offering up to $1,000 for information that leads to the arrest of the person who threw a soda can-sized mortar at officers during protests on Saturday. https://t.co/mdeRI1YzlU https://t.co/5zP9hWbeKF",2020-06-05T01:00:20.000Z,https://t.co/GKwjEjSkmA,WBTV News,Charlotte & surrounding areas,true,13,13,5,13,0,-8
copymeowkiller,Pepsi Commercial (2006) featuring Christina Aguilera &amp; Elissa https://t.co/hpQ6dNrvyJ,2020-06-17T19:16:05.000Z,https://t.co/qhBQ6DlEVU,gem,room 93,false,2,28,5,1,-27,3
ipngovpl_eng,"🟥In June 1969, the cover-up of the #KatynMassacre continued: the #KGB attempted to destroy the evidence – the bodies of #Polish officers murdered by the #NKVD in 1940 and buried in the forest of #Piatikhatki near #Kharkiv – with caustic soda. More: https://t.co/lMCFFUNJaB https://t.co/4YHx0upJB3",2020-06-19T07:28:45.000Z,https://t.co/tHaH70NjNe,Institute of National Remembrance,"Warsaw, Poland",false,51,48,5,1,-47,-46
UConnRuddCenter,"""Sugary drinks are some of the most frequently advertised products on Black-targeted television,"" says Jennifer Harris, Rudd Center Senior Research Adviser, adding that marketing dollars on Spanish-language television rose to $84 million in 2018. 
https://t.co/XsGL6qxmO8",2020-06-23T20:00:12.000Z,https://t.co/0cGRLiHqzd,UConn Rudd Center,"Hartford, Connecticut",false,13,21,5,0,-21,-8
cinicohtr,"I know you think I’m a psychopath, a democrat lurking in the dark, this sucks, I’m the k-mart soda jerk. cirque du trash, I kept the stash of cocoa candy straight from Japan. I think you know what I need to get by, something for your mind. https://t.co/kv8XFzQJLs",2020-06-24T11:11:32.000Z,,ajax,"he / him, ¼ berrote - wellick",false,12,13,5,1,-12,-7
ppopislife,"Performer lang po ba SB19 sa Pepsi event? Akala ko kukunin din silang endorser. Anyway, ang nice po ng bagong commercial ng pepsi pero mas maganda sana kung andon din SB19 hehez

@SB19Official
#SB19onLettersAndMusic",2020-06-29T07:23:43.000Z,,Ppopislife,NA,false,51,81,5,5,-76,-46
nemnem95,"Yung Ad sa Pepsi ay parang kung sino pa yung laging active sa klase at inaabangan ng mga studyante sa buong school yun pa ang hindi napili sa recognition day. Segi lang may article naman kami sa Maxwell School.

SB19 ForMYXAwards
@SB19Official
#SB19ForbesArticle",2020-06-30T06:48:46.000Z,https://t.co/laZL6OIHer,A'TIN NEM🦋,NA,false,162,194,5,5,-189,-157
RetroNewsNow,"1991 Retro Commercial:
— Diet Pepsi https://t.co/PE9XViqvY3",2020-05-25T17:58:51.000Z,https://t.co/igo1h2RPBb,RetroNewsNow,USA,false,18,54,4,1,-53,-14
AlaranUthman,"This ad is actually true 😂
Pepsi over Coca-Cola ✔️ @pepsi https://t.co/yhvdTykny2",2020-05-26T17:38:10.000Z,,Mapoly's Finest,Your Girlfriend's House,false,18,32,4,5,-27,-14
GYgenetic,"Hey #Shehnaazians

Swag Se Solo (Pepsi) Ad 
ka Ek Official Final result aayega 

Jiske videos pe Max Views &amp; likes honge 
(like Dettol Ad) 

So plz go &amp; watch Ad on TikTok, Shehnaaz's IG,  SliceIndia IG Page 🙏

#PepsiWithShehnaaz
#SliceWithShehnaaz
#ShehnaazGill",2020-05-29T09:36:10.000Z,,Gulshan,kabristaan... ,false,245,297,4,14,-283,-241
tellydhamaal,"Asim Riaz Pepsi Ad: Main Hoon Swag Se Solo, says the Bigg Boss 13 fame, see vidoe here &gt; https://t.co/0xDhoeQVXW

@imrealasim  @PepsiIndia 

#AsimRiaz #AsimRiazPepsiAd #SwagSeSolo #SocialDistancing https://t.co/9ryfG5sXEL",2020-05-29T10:49:27.000Z,https://t.co/JhPirKhq94,TELLYDHAMAAL,"Mumbai, Maharashtra",false,105,121,4,6,-115,-101
aftrnooncrsh,ITS LIKE THE PEPSI COMMERCIAL  https://t.co/6wieSaoZyz,2020-05-30T21:48:31.000Z,,mila,she/her ,false,10,96,4,1,-95,-6
Gramatik,where’s kendall jenner with her pepsi can when you need her,2020-05-30T23:51:49.000Z,https://t.co/SjAjdMdVvK,gramatik.eth,Satoshiland,true,62,311,4,7,-304,-58
Angelic_twinkle,"Loools!!

@PepsiIndia reposted @sidharth_shukla ‘s Ad within 18 minutes of him posting on his account...

And yesterday some beggers were begging them to repost their fav’s ad and were trolling sid for not getting pepsi ad..

Karma right now: 😂🤣🤣🤣 

#AllHeartsWithSidharth https://t.co/LZrDtuxLrw",2020-05-31T11:00:58.000Z,,Twinkle Sandhu 🌈❥,Sidharth’s Heaven,false,301,152,4,12,-140,-297
iamautumnspark,"Just parallels ~
They did coca cola ad ! 
They did Pepsi ad (maybe not together but the way out of nowhere Sid tagged her it lookin like a couple ad partially) 💙💜🌙✨
#SidNaaz 
#SaHad https://t.co/PCTofNzbQI",2020-05-31T11:08:51.000Z,,s.🧃/ily kohli🤍,India,false,8,29,4,1,-28,-4
indy100,Kendall Jenner's controversial Pepsi advert resurfaces in reaction to US protests https://t.co/eDLs462C7L,2020-05-31T11:18:57.000Z,https://t.co/bzjY0hRqUV,indy100,London,true,10,31,4,9,-22,-6
yehme2,somebody get Kendall Jenner a Pepsi so this can all be over,2020-05-31T16:38:25.000Z,https://t.co/C7jYavsb4I,2,"CHICAGO, IL",true,153,882,4,13,-869,-149
fedxmdb,Dónde está Kendall Jenner y su Pepsi cuando más se la necesita? https://t.co/zVeKXx3zDm,2020-05-31T18:46:12.000Z,https://t.co/h60zznOzZA,Fedu 😷,"Zárate, Buenos Aires",false,21,85,4,0,-85,-17
latenitenoah,I really like that Coke commercial where Kendall Jenner gives the cop a Pepsi,2020-06-01T04:48:15.000Z,,The Real Noah Smith 🧨,Nowhere,false,15,277,4,7,-270,-11
lenagalore,has anyone like...tried giving the police some Pepsi😳,2020-06-01T22:26:40.000Z,https://t.co/CSxeoiG1Ay,𝕷𝖊𝖓𝖆 𝕲 𝖆 𝖑 𝖔 𝖗 𝖊 🐲,london,false,19,46,4,2,-44,-15
DaMuhFuknBoio,Had a tank pointed at me tonight while peacefully protesting in Anaheim.  I only brought baking soda and water to counteract pepper spray. Which one came to riot?,2020-06-02T03:29:14.000Z,,Franko Da Boio,NA,false,1,8,4,3,-5,3
nataliesurely,do you ever pause and remember the protest signs from the kendall jenner pepsi commercial https://t.co/MzVwGSifSr,2020-06-02T14:32:43.000Z,https://t.co/sAA4Va3mgj,Natalie Shure,"Boston, MA",true,44,781,4,36,-745,-40
happierhrry,NOT HIM TRYING TO GIVE THEM A PEPSI LIKE THE K3NDALL AD AHAJSHSBDNDK   https://t.co/zjP1B2ntTy,2020-06-03T20:34:27.000Z,https://t.co/8McG2R3Zp3,phia♡,19 | she/her | fan account,false,13,109,4,1,-108,-9
nypost,Protesters give Pepsi to police to troll Kendall Jenner's commercial https://t.co/wo92PiBRbT https://t.co/744eATMp6J,2020-06-05T16:27:53.000Z,https://t.co/MwyanWdKnl,New York Post,"New York, NY",true,5,59,4,6,-53,-1
nypost,Protestors give Pepsi to police to troll Kendall Jenner's commercial https://t.co/NivxU8GY4x https://t.co/9ghiqk2Y7Y,2020-06-05T17:51:37.000Z,https://t.co/MwyanWdKnl,New York Post,"New York, NY",true,24,95,4,9,-86,-20
FredericBianchi,"Incroyable cette histoire: En 1992, Pepsi organise un jeu aux Philippines à la Charlie et la chocolaterie. Celui qui a le bon numéro tiré au sort sur son bouchon de Pepsi gagne 40.000 dollars (une somme énorme pour les Philippins à l'époque) ⤵️ https://t.co/JIujXmiiJP https://t.co/Mwj2ajX028",2020-06-09T14:24:37.000Z,https://t.co/NuCKvY6qiV,Frédéric Bianchi,France,true,20,41,4,3,-38,-16
RebelDiaz,"Advertisers began using the term 'Matters' in their ads post-Ferguson, then the Jenner pepsi ad, then Kaep &amp; Nike, to now 'solidarity' statements from WallSt and congress/cops/bankers kneeling for Black lives.. White supremacy in crisis readjusts to preserve power of the rich! https://t.co/IBxivFWcGh",2020-06-11T01:27:49.000Z,https://t.co/s9nNJsShmi,Rebel Diaz,THE SOUTH BRONX,false,20,22,4,1,-21,-16
ZhugeEX,"The dude at Mcdonalds asked what drink I wanted with my meal and I asked for a Pepsi. He told me they only served coke. 

I finally understand the pain that cop felt",2020-06-21T05:41:35.000Z,https://t.co/x8r7mXzRTi,Daniel Ahmad,"London, England",true,84,1099,4,27,-1072,-80
owillis,"Ad agency counting BMW, PayPal and Pepsi as clients joins Facebook boycott https://t.co/kSwR5wrDf2",2020-06-25T11:17:23.000Z,https://t.co/McyFgX44qe,Oliver Willis,"Winter Park, FL",true,38,96,4,1,-95,-34
Tuchie___,"Dr. Pepper, Root Beer &amp; Cream soda are all trash.",2020-06-28T05:36:33.000Z,,Vaxine Shaw.,Yo Nigga’s House.,false,5,4,4,3,-1,-1
ReutersWorld,"Pepsi joining Facebook ad boycott, Fox Business News reports https://t.co/5xJ66Tye64 https://t.co/Ud7635jc9d",2020-06-28T21:30:01.000Z,http://t.co/JbUVLhI6K3,Reuters World,NYC,true,25,56,4,3,-53,-21
mog7546,"BOYCOTTING #FACEBOOK &amp; #INSTAGRAM

Microsoft, Ford, Pepsi Join...

Almost 250 companies have signed up to the #StopHateForProfit campaign that is pushing for the social media giant to TACKLE HATE SPEECH and MISINFORMATION on its platforms.

#MOG
#TRE45ON
 https://t.co/W6IyhsDDFC",2020-06-30T01:41:47.000Z,https://t.co/dpfha9Bt6d,Michael O'Grady,CANADA,false,52,65,4,7,-58,-48
nicolejddios,"Pero bakit wala sa pepsi ad ang SB19? May resibo kaliwa't kanan kukuhanin daw nila ang SB19

Wag nyong sabihing tinanggihan yan...

@SB19Official
#SB19ForbesArticle",2020-06-30T07:29:09.000Z,,jaja シ,she/her,false,44,41,4,2,-39,-40
android_atin,"Chill lang tayo kay Pepsi. Baka may ibang reason talaga kaya hindi nakasama sa ad ang boys 😅

@SB19Official 
#SB19ForbesArticle",2020-06-30T08:34:48.000Z,https://t.co/iJ2vOWdNwG,Android 18 🏁🍀 #StillLife,NA,false,52,80,4,2,-78,-48
Arriadna,"Microsoft, Ford, Pepsi Join Facebook, Instagram Ad Boycott ✊ Where is ⁦⁦@Apple⁩ ⁦@tim_cook⁩ on this? We need unity to affect change. 🧐 #StopHateForProfit  https://t.co/Cxt8tf6AYB",2020-06-30T11:37:15.000Z,,Arriadna🇺🇸🌻 Overeducated Woman,WA former FL ,false,28,51,4,3,-48,-24
THR,"According to reports, Ford spent $2.9 million on advertising with Facebook, year to date, but only $57,000 the past 30 days https://t.co/HzSgz5HKms",2020-07-01T01:05:04.000Z,https://t.co/HynB1A3ItS,The Hollywood Reporter,"Hollywood, CA",true,38,104,4,5,-99,-34
pharmradio,"Inventor of Coca-Cola
Inventor of Pepsi
USA Vice President (1965 - 1968)
39th Governor of U.S State of Illinois (1999-2003)
Former Chief Operating Officer of the Tony Elumelu Foundation

These people have ONE thing in common.

Who knows it??

Feel free to add to the list 😊😊",2020-07-01T16:48:50.000Z,,Pharm Radio™ 💊📻,Nigeria,false,16,59,4,10,-49,-12
MJJRepository,"The places Wade alleges abuse (""evolving memories""):

Upstairs Bedroom
Downstairs Bedroom
Jacuzzi
Theater
Dance Studio
Golf Carts
Shower
Hideout Bedroom
Hideout Closet
Century City Condo
Wade's Condo
White Bronco
Black Van
Limo
Hilton
Mirage
Record One
Pepsi Commercial Trailer",2020-05-25T19:20:42.000Z,,TSCM,NA,false,24,102,3,10,-92,-21
sizpatel,"Quibi advertisers including Pepsi, Taco Bell and Walmart have asked to revise deal terms as the service struggles to attract viewers and the pandemic continues to throttle the ad industry.

Scoop by @BenMullin &amp; @VranicaWSJ: https://t.co/QmoOy3GeSZ",2020-05-26T19:26:22.000Z,,Sahil Patel,new donk city,true,3,12,3,2,-10,0
DrunkUncTony,This whole timeline needs a Kendall Jenner Pepsi right now. Its way too much to consume for long periods of time.,2020-05-27T20:18:32.000Z,https://t.co/xi783gLrVf,Slevin Kelevra,"Los Angeles, CA",false,6,9,3,0,-9,-3
alvinxbenavides,"White Ad Industry Twitter:
-“Culture”
-“Kendall Jenner Pepsi ad was so tone deaf, we’d never let that fly”
-“Who should I follow with less than X followers, isn’t white, and isn’t male?”

*Murder of innocent Black person at the hands of cops*

*Not a single RT or tweet about it*",2020-05-28T07:20:58.000Z,,Alvin,"Brooklyn, NY",true,17,110,3,4,-106,-14
FernandezGordon,Where’s Kendall Jenner with a Pepsi when you need her?!? 😫😫😫,2020-05-28T09:43:19.000Z,https://t.co/ouz8i1jTZY,IG: Fern6ndez 🍥,"Atlanta, GA",false,15,32,3,1,-31,-12
BarrySanders,#TBT with @Pepsi this week has to include the DISAPPEARING SANDERS @PepsiMAX ad with @EAMaddenNFL - https://t.co/y0s6azERxx @Lions @NFL https://t.co/ytsHlyALPZ,2020-05-29T14:30:46.000Z,http://t.co/kXzUFMf4rA,Barry Sanders,"Detroit, MI",true,25,64,3,3,-61,-22
loveyritzy,Where is Kendall with my Pepsi because I am tired!,2020-05-29T16:16:31.000Z,,lovey,"Los Angeles, CA",false,41,89,3,1,-88,-38
verooobonilla,Where’s that Pepsi can that was suppose to stop police brutality?!,2020-05-29T16:44:58.000Z,https://t.co/dYKmvEHPRc,nuyorican 🇵🇷,"Brooklyn, NY",false,2,10,3,2,-8,1
AnnaDushime,Why are Pepsi and Kendall so silent?,2020-05-30T17:11:22.000Z,,Anna Dushime,Berlin,true,36,462,3,4,-458,-33
Frost_Sinatra,All these protest videos I don’t see one can of Pepsi,2020-05-31T01:26:35.000Z,,Lucky Lefty,Old Chicago Not this New Shit,false,1,1,3,0,-1,2
Navjeet_Singhh,"Shehnaaz's Pepsi ad on tiktok have very less views,so go and watch it if you haven't .....here's the link....

https://t.co/MHSxi1dNKZ

#Weloveshehnaaz",2020-05-31T08:20:36.000Z,,𝘕𝘢𝘷𝘫𝘦𝘦𝘵 𝘚𝘪𝘯𝘨𝘩 ☬,"Punjab, India",false,67,23,3,1,-22,-64
Aditi16166,"Agar @ishehnaaz_gill Se Sach Me Pyaar Hai To Ye Pepsi Ki Ad Tiktok Par Jaa Kar Apna Pyar Dikhao...

Like And Comment Waha Kar Ke..

#WeLoveShehnaaz  #ShehnaazGill 
#Shehnaazians https://t.co/vWKaIegFLV",2020-05-31T10:03:27.000Z,,Aditi,India,false,26,22,3,1,-21,-23
JuneMo41,Anyone spot that girl and her can of pepsi at the protest?,2020-05-31T10:49:22.000Z,,Ms June is Black and proud of it!,Harlem,false,48,208,3,2,-206,-45
marcustroy,"Man, where is Kendall when you need her with that damn Pepsi?",2020-05-31T12:41:20.000Z,https://t.co/Z61Y0umN2L,Marcustroy.ETH,Everywhere I'm Needed,true,17,42,3,1,-41,-14
MajorPhilebrity,Has anyone tried asking Kendall Jenner to give the cops a Pepsi?,2020-05-31T17:06:44.000Z,https://t.co/xZaqV3eWdq,Phillip,NA,true,117,847,3,15,-832,-114
danabananerz,kendall jenner please we need your pepsi moment now is your time to shine,2020-05-31T21:58:25.000Z,,꧁ DANA DY ꧂,Abu Dhabi,false,27,193,3,2,-191,-24
superhoma,boatos de que no Amazon*s  Pela Democracia vai aparecer a kendall jenner oferecendo uma pepsi pra polícia,2020-06-01T02:00:52.000Z,https://t.co/FCDmJvHlmk,♡,"Amazonas, Brasil",false,11,68,3,5,-63,-8
notkinkerlow,"I will be collecting water food extra supplies etc for the protest. If you cant drop off pls donate to my cashapp $osbeliax 
BAKING SODA WATER SNACKS LASER POINTERS WHATEVER YOU CAN THINK OF YALL",2020-06-01T17:49:07.000Z,,beli,NA,false,6,8,3,0,-8,-3
COHouseGOP,"Many of the Capitol police officers have been operating on little or no sleep for the last few days. We were told that they ran out of all caffeinated drinks, so today we delivered @redbull, @CocaCola, and @Pepsi. Thank you for all your work. #coleg https://t.co/JF0UKl7n5A",2020-06-01T18:21:44.000Z,https://t.co/ZSnralUbYL,Colorado House Republicans,Colorado,true,16,70,3,8,-62,-13
IKARISTILL,"where's the Pepsi girl to end racism 

https://t.co/6jOH8HAcoU",2020-06-02T17:55:11.000Z,https://t.co/qxsW5aeMug,casper 🍂,21 || dailyniallpics,false,7,71,3,3,-68,-4
NYMag,"""While it seems major corporations didn’t learn the lesson of Kendall Jenner solving racism with a can of Pepsi, I’m not sure we did either."" @e_alexjung writes https://t.co/aWNbNemDNS",2020-06-03T02:32:45.000Z,https://t.co/7JjN8gi13H,New York Magazine,"New York, NY",true,4,20,3,0,-20,-1
hazydav,Kendall Jenner hospitalised after offering riot police a Pepsi https://t.co/YE6j7TaJ5u,2020-06-03T08:40:35.000Z,https://t.co/VkEIy9RP4C,Nick 🇺🇦 #FBR #FBPE #BLM 🇺🇦,Peripatetic - Saigon @ present,false,8,21,3,3,-18,-5
styliodinson,"gostaria de relembrar todo mundo desse comercial estrelado pela kendall jenner que na época foi até tirado do ar por invalidar o movimento BLM

mas é claro que ela vai pros protestos gente ela militudah ela é do povoh ela vai dar uma pepsi pro polícial e acabar com a injustiça https://t.co/sDudW6qbAo https://t.co/SNbeBkZdAK",2020-06-03T15:46:26.000Z,,bella ❁,LH 44,false,5,49,3,3,-46,-2
rkvemyg,"HE TRIED TO DO AS KENDALL BY GIVING THE POLICE MAN PEPSI, KKAJSKAJA. I AM WHEEZING  https://t.co/rzMptsF8gY",2020-06-03T17:18:29.000Z,https://t.co/LUbj7cRDdx,MOVED ACC 📌,rubyna's yoongi,false,15,48,3,3,-45,-12
_simpletrader77,VI PREGO HA PROVATO A DARE UNA PEPSI AL POLIZIOTTO COME HA FATTO KENDALL NELLA PUBBLICITÀ MI STO SENTENDO MALISSIMO https://t.co/UfmL3IlCnQ,2020-06-03T21:52:41.000Z,https://t.co/y8KuhbYdbM,shorty,Virtual,false,18,199,3,0,-199,-15
edgingrry,kendall jenner on her way to give a cop a pepsi and end racism https://t.co/CYDbOJE1PQ,2020-06-04T03:38:16.000Z,,el IS GOING TO ONO,NA,false,30,203,3,1,-202,-27
AlStewartOBE,"The new DG, Tim Davie, is a former @ProcterGamble &amp; @pepsi man. Initially a marketing &amp; communications man at the BBC, he became boss of radio, then @BBCWorld &amp;  then @bbcstudios, the manufacturing arm of the Corporation. There's no direct journalism job in the CV that I can see.",2020-06-05T11:49:27.000Z,,Alastair Stewart,NA,true,2,14,3,6,-8,1
PatriciaMazzei,"Police policy is to shoot pepper balls into the ground. But one of the balls appeared to directly hit a soda bottle, knocking it off a table. Another pepper ball struck a doorway, nearly hitting a woman on the head. Only then was there gunfire https://t.co/aFEqS7Nocc",2020-06-05T14:13:49.000Z,https://t.co/zGJ4T9a0YP,Patricia Mazzei,Miami,true,50,99,3,4,-95,-47
ExclJacksons,Janet Jackson- Ask For More (Pepsi commercial) https://t.co/WEDyHjd9vD,2020-06-06T22:03:37.000Z,https://t.co/5epAwOR3QG,Exclusive 👑|𝓢𝓱𝓪𝓻𝓪𝓮 Hustle Arts,Exclusive Blueprints ,false,5,10,3,0,-10,-2
FastCompany,How that Pepsi Kendall Jenner ad taught brands to respond in this moment https://t.co/xS2bcX06QK,2020-06-07T04:05:11.000Z,https://t.co/TnX79ODnqf,Fast Company,"New York, NY",true,4,21,3,4,-17,-1
