user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
ELTIEMPO,Condena a Johnson &amp; Johnson por casos de cáncer vinculado a sus talcos https://t.co/T9KQUt3BSK https://t.co/iO3EyH9wOv,2018-07-14T23:20:05.000Z,https://t.co/fZPfzAm5Zt,EL TIEMPO,"Bogotá, Colombia",true,66,61,6,4,-57,-60
Reuters,Women who sued J&amp;J declare victory after $4.69 billion talc verdict https://t.co/l92kGBu8qS https://t.co/sDycAo8kSl,2018-07-19T23:20:22.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,40,81,6,11,-70,-34
SusieSteimle,"Jurors were shown picture after picture of the lesions that covered 80% of Johnson's body from his NHL. ""Its a very tough situation to be covered in this type of crap"" he said. He talks about being embarrassed in public, telling strangers he had skin cancer #monsanto #roundup https://t.co/9uBtVBeoY4",2018-07-23T22:39:54.000Z,https://t.co/rQ7sJvuTqh,Susie Steimle,"San Francisco, CA",false,17,11,6,3,-8,-11
ALLVOLNEWS,"AJ Johnson Verdict: Not Guilty of Aggravated Rape and Not Guilty of all lesser and included offenses. 

Mike Williams Verdict: Same. 

Not Guilty.",2018-07-27T22:01:25.000Z,,THE VOLUNTEER,"Knoxville, TN - Rocky Top",false,38,261,6,4,-257,-32
MassiotAude,"Dewayne Johnson, pourtant condamné par un cancer en phase terminale, n'a pas abandonné son procès contre #Monsanto sur le #Roundup et le Ranger pro. Début des délibération du jury aujourd'hui. @LibeTerre https://t.co/7In2yDyq7e",2018-08-08T08:19:00.000Z,https://t.co/GiH6PrXXtD,Aude,NA,true,15,16,6,1,-15,-9
SFSuperiorCourt,"Dewayne Johnson vs. Monsanto Co. -- Jury has begun deliberations. When the Court is informed that the jury has reached a verdict, there will be a 30 waiting period to allow for all to arrive at the courthouse before the verdict is read.",2018-08-08T17:46:57.000Z,http://t.co/8G7oocCuWA,SF Superior Court,San Francisco,true,31,49,6,8,-41,-25
SFSuperiorCourt,"Dewayne Johnson v. Monsanto Co. -- Verdict In. Verdict will be read in Dept 602/604 at 400 McAllister Street at 2:45 p.m.
#MonsantoTrial",2018-08-10T21:19:58.000Z,http://t.co/8G7oocCuWA,SF Superior Court,San Francisco,true,21,24,6,4,-20,-15
baumhedlund,#Monsantotrial verdict has been reached in Dewayne “Lee” Johnson vs Monsanto Roundup cancer trial. Stay tuned as we await the reading of the verdict https://t.co/xmxyLpzTgZ,2018-08-10T21:37:24.000Z,https://t.co/UKdGx30lKa,"Baum Hedlund Aristei & Goldman, PC","Los Angeles, CA",false,34,63,6,9,-54,-28
garyruskin,"#Monsanto ordered to pay $289m as jury rules weedkiller caused man's #cancer.  Via @guardian @SamTLevin https://t.co/auYSol4CkQ ""The jury further found that Monsanto “acted with malice or oppression”"" https://t.co/FLxPbbE7ib",2018-08-10T23:33:31.000Z,https://t.co/5yWKvZ1Whz,Gary Ruskin,NA,true,77,119,6,4,-115,-71
barobertson111,"Monsanto's big court loss has major implications for Aus Agriculture
Roundup and generics are most widely used ag chemical
GM crops such as cotton rely on its use

#AgChatOz 

Monsanto ordered to pay $289m as jury rules weedkiller caused man's cancer https://t.co/YfkXXdMIff",2018-08-11T02:20:20.000Z,,Bruce Robertson,Burrell Creek & Manly,false,46,38,6,6,-32,-40
BranaaJean,Le jury a tranché dans le procès du Round-Up : le glyphosate donne le cancer et Monsanto est condamné à payer $289 millions au jardinier Dewayne Johnson. D'autres procès vont suivre. https://t.co/SGNSbvEjBu,2018-08-11T06:36:57.000Z,https://t.co/pLPKbZJCGb,jean-eric branaa,Paris - France,false,52,61,6,5,-56,-46
JoannaBlythman,"Jury funds in favour of school groundskeeper dying of cancer whose lawyers argued that a weed killer made by the agribusiness giant Monsanto likely caused his disease.
Jury awards Dewayne Johnson, nearly $290 million in damages. #glyphosate  https://t.co/7SepfCLqZm",2018-08-11T06:49:53.000Z,https://t.co/ff0rZYE6jx,Joanna Blythman,UK,false,49,78,6,4,-74,-43
durolandia,"Monsanto, condenado en EE UU por no advertir de que su herbicida podía ser cancerígeno 👉 debe pagar casi 290 millones de dólares a Dewayne Johnson, víctima de un linfoma incurable causado por el químico, según el fallo
#Glifosato ⚠️ #Cáncer #Bayer
https://t.co/JQSCWdbXWB",2018-08-11T13:22:27.000Z,,Fernando Durán 🔻☀️💜,"ExtremaYdura, Spain",false,43,32,6,0,-32,-37
rcolvile,"Jeremy Corbyn meets/shares panels with/supports endless parade of terrorists, extremists, anti-Semites.

The Left: 'As a man of peace, Jeremy has to meet many people whose views he finds repellent.'

Boris Johnson meets Steve Bannon.

The Left: 'Tories are fascists!'",2018-08-15T07:20:21.000Z,,Robert Colvile,London,true,52,168,6,12,-156,-46
careygillam,"The Jury Got it Wrong on Glyphosate says @MonsantoCo -  just like they say global cancer scientists got it wrong, and every other researcher who has found evidence of negative health or environmental impacts. #Rounduptrial https://t.co/qphOZhWiYN …",2018-08-15T22:32:26.000Z,https://t.co/q5Rbj8j5qW,carey gillam ✍️ 📓,NA,true,33,46,6,5,-41,-27
nongmoreport,"Monsanto 'bullied scientists' and hid weedkiller cancer risk, lawyer tells court https://t.co/vNUD4d1LZX",2018-07-10T11:10:20.000Z,http://t.co/OteUG4UGDw,Non-GMO Report,NA,false,15,16,5,0,-16,-10
RedTRaccoon,"Monsanto 'bullied scientists' and hid weedkiller cancer risk, lawyer tells court.
 https://t.co/q7prApYCm8",2018-07-10T15:56:03.000Z,,Ted Corcoran (RedTRaccoon),"Garner, NC",false,136,100,5,1,-99,-131
