user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
VerdictMMA,"One of the closest fights ever scored on Verdict.

Here is the Raw Data for Demetrious Johnson vs. Henry Cejudo. 

Final Score: 47.60 - 47.46 Cejudo https://t.co/Ha89ldTrX0",2018-08-05T04:22:39.000Z,https://t.co/G6i99QEmT9,Verdict,NA,true,55,151,10,6,-145,-45
JeffryGerberMD,"Bad news for Monsanto. ""Jury awards $289 million in damages after man says he got terminal cancer from Monsanto's Roundup"" Legal position is clear but is there strong enough scientific evidence to support the assertion that Glyphosate causes cancer? 

https://t.co/czEzN8xyFP",2018-08-10T23:23:34.000Z,https://t.co/iRsDguYYjX,"Jeffry Gerber, MD","Littleton, Colorado",true,5,47,1,6,-41,-4
MelanieWoodrow,"Dewayne Johnson thanking jurors, his legal team and family after landmark #Monsanto verdict https://t.co/T1BMofVr5f",2018-08-11T00:36:21.000Z,,Melanie Woodrow,San Francisco Bay Area,true,22,65,2,6,-59,-20
ChetEdinger,"This doesn’t bode well for innovation in herbicides. Just when we need new products to fight #resistantWeeds lawsuits will stymie R&amp;D dollars. 

Appeals process will correct #juryBias 

 https://t.co/Vr8etKrzKD",2018-08-11T00:37:04.000Z,,Chet Edinger,"Mitchell, SD",false,2,5,0,6,1,-2
barobertson111,"Monsanto's big court loss has major implications for Aus Agriculture
Roundup and generics are most widely used ag chemical
GM crops such as cotton rely on its use

#AgChatOz 

Monsanto ordered to pay $289m as jury rules weedkiller caused man's cancer https://t.co/YfkXXdMIff",2018-08-11T02:20:20.000Z,,Bruce Robertson,Burrell Creek & Manly,false,46,38,6,6,-32,-40
StoneAtwine,"Remember Dwayne Lee Johnson? The guy who sued Monsanto, the company that makes Roundup. He’s still dying from cancer. The jury found Monsanto 'acted with malice, oppression or fraud and should be punished for its conduct,' awarding him$283m https://t.co/P8US4oZbvN",2018-08-11T04:48:45.000Z,https://t.co/jkxX6HPcHO,STONΞ,Metaverse ,false,18,8,3,6,-2,-15
surambaya,"Monsanto is also in Kenya 

""Johnson, a California groundskeeper diagnosed in 2014 with non-Hodgkin's lymphoma, says he repeatedly used a professional form of Roundup while working at a school in Benicia, California.""

https://t.co/H3uJqV24zN",2018-08-11T05:32:26.000Z,,Sura Mbaya,Global,false,32,18,1,6,-12,-31
IAMKP,Monsanto ordered to pay $289m as jury rules weedkiller caused man's cancer. PS UK Govt voted for an EU glyphosate license last year. https://t.co/aXixSJhsSi,2018-08-11T07:44:32.000Z,https://t.co/oyosTZOHnj,Karine Polwart,"Pathhead, Scotland",false,53,87,1,6,-81,-52
AFP,VIDEO: California jury orders agrochemical giant #Monsanto to pay nearly $290 mn for failing to warn dying groundskeeper Dewayne Johnson that its weed killer Roundup might cause cancer #Rounduptrial https://t.co/XlD9onxn8K,2018-08-11T12:15:00.000Z,https://t.co/nr2Pv8O51K,AFP News Agency,France,true,131,291,17,6,-285,-114
ashwani_mahajan,"⁦@drvandanashiva⁩ Bayer/Monsanto is using contamination as a way to enter the Indian market illegally. We have written to the PM,clearly highlighting the damages caused by Roundup and even launched an India-wide campaign against the spread of Roundup https://t.co/OCoBp8Y9de",2018-08-17T04:53:28.000Z,https://t.co/v3z0Lf4Wju,ASHWANI MAHAJAN,"Delhi, India",true,15,17,0,6,-11,-15
turlesque,"Gericht bestätigt: #Monsanto hat jahrelang Wissenschaftler tyrannisiert, um zu verhindern, dass die Beweise für das Krebsrisiko von #Glyphosat publik werden. https://t.co/3u9DmL10bS",2018-07-10T05:26:00.000Z,https://t.co/uRTGPYol2j,Riccardo Turla,Basel,false,20,17,1,5,-12,-19
EGudynas,Agonizando por el cancer demandó a Monsanto: su abogado muestra como Monsanto manipulaba evidencias para esconder efectos cancerígenos: primer caso judicial en EE UU en una larga lista - https://t.co/WYlyBg2Rvp,2018-07-10T13:13:51.000Z,http://t.co/rboyXr2c6n,Eduardo Gudynas,Montevideo,false,174,136,7,5,-131,-167
tomphilpott,"Monsanto 'bullied scientists' and hid weedkiller cancer risk, lawyer tells court https://t.co/fxcTtc0iJs",2018-07-10T14:25:50.000Z,https://t.co/HER2D1n1RB,Tom Philpott,North Carolina/Austin,true,60,61,8,5,-56,-52
AmorDakotaJamie,"“The most important thing was the sense of trust. The trust of Dakota in Jamie, he would take care of her, and the trust of Jamie in Dakota, that she would take care of him”❤️ -Sam Taylor Johnson on #DakotaJohnson and #JamieDornan https://t.co/Tp3f964xTI",2018-07-10T17:47:24.000Z,,DakotaJJamieDUniverse❤️,"Melbourne, Australia",false,71,245,3,5,-240,-68
SafetyPinDaily,"Monsanto 'bullied scientists' and hid weedkiller cancer risk, lawyer tells court | Via; Guardian https://t.co/TH80LuBljR",2018-07-11T07:03:10.000Z,,SafetyPin-Daily,NA,false,45,35,1,5,-30,-44
Jonteinspain,"Boris Johnson Has Ruined Britain. “He knows that the verdict of history is about to come down on him — and bury him.”. . . .says the lying New York Times which wants Trump out, borders down, one world one government. Boris Johnson you dummies has not yet begun his career. . . . !",2018-07-11T08:57:42.000Z,https://t.co/GScAJo15Pl,John DeVries,West Midlands,false,12,30,1,5,-25,-11
NBABlackburn,"Ranking of all guards 20 years old and younger by Win Shares in a season:

1. Magic Johnson - 10.5
2. Chris Paul - 10.4
3. Tony Parker - 7.7
4. Kobe Bryant - 6.3
5. Jrue Holiday - 5.7
🚨6. Jamal Murray - 5.5🚨
7. Tyreke Evans - 5.4
8. Kyrie - 5.3
9. Marbury - 5.3
10. Kobe - 5.2",2018-07-12T17:15:05.000Z,https://t.co/JAml0ychwB,Ryan Blackburn,"Denver, CO",false,15,89,3,5,-84,-12
ABSCBNNews,Johnson &amp; Johnson told to pay $4.7 billion in US cancer case https://t.co/dz9LSiA1W5,2018-07-13T03:00:00.000Z,https://t.co/9yfQzguRRD,ABS-CBN News,"Manila, Philippines",true,30,63,12,5,-58,-18
