user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
grahamelliot,"Wounded Warrior Project Spends Lavishly on Itself, Ex-Employees Say –  https://t.co/VlNxFhOeLX https://t.co/3CDnILBmQV",2016-01-27T19:36:40.000Z,https://t.co/ovKXjKztc8,GRAHAM ELLIOT,"Honolulu, HI",true,4,10,0,3,-7,-4
johnnyprofane1,"Wounded Warrior Project Spends Lavishly on Itself, Ex-Employees Say https://t.co/P5z8TfrvYk",2016-01-27T19:39:29.000Z,https://t.co/TEoiKagjRb,Johnny Profane,"Bloomington, IN",false,1,1,0,0,-1,-1
drpatfarrell,Wounded Warrior charity doesn't have good reputation 4 spending their $ on vets. Check Charity Navigator: https://t.co/Ot7fnEPXhr #charity,2016-01-27T19:43:36.000Z,,"Patricia Farrell, Ph.D.",United States,false,2,1,0,0,-1,-2
BarrelOfMatt,"Trump's favorite charity? Color me shocked. - Wounded Warrior Project Spends Lavishly on Itself, Ex-Employees Say https://t.co/3jHGbDCc2s",2016-01-27T19:45:26.000Z,https://t.co/vxLXeum5AS,Matt 🌻🐈🇺🇸🇺🇦,The Woods,false,13,7,0,0,-7,-13
billjonesphoto,"Wounded Warrior Project Spends Lavishly on Itself, Ex-Employees Say, via @nytimes https://t.co/YAFxYHSdZZ",2016-01-27T19:46:04.000Z,https://t.co/kN1odxxABX,Bill Jones,"Las Vegas, NV",false,2,1,0,0,-1,-2
TomJolly,"Special report: Wounded Warrior Project spends lavishly on itself, ex-employees say https://t.co/TamIfpGzIB",2016-01-27T19:46:45.000Z,https://t.co/SSYDH9eerb,Tom Jolly,NA,true,7,8,0,0,-8,-7
NYTNational,"Special report: Wounded Warrior Project spends lavishly on itself, ex-employees say https://t.co/AQvnFRe7Wq",2016-01-27T19:49:43.000Z,https://t.co/qHof5XpNPj,NYT National News,From Sea to Shining Sea,true,10,6,0,1,-5,-10
mariancw,"Wow, one-two punch at Wounded Warrior Project, with CBS last night: https://t.co/eOGYtB5rnY &amp; NYT today: https://t.co/ihVIIq97G9",2016-01-27T19:51:34.000Z,,Marian Wang,New York,true,5,2,0,0,-2,-5
SamAntar,"Wounded Warrior Project Spends Lavishly on Itself, Ex-Employees Say, via @nytimes https://t.co/LIVvH5AEcD",2016-01-27T19:52:47.000Z,https://t.co/MyyWAx0qaL,Sam E. Antar,"New York, NY",true,1,2,0,0,-2,-1
David_Philipps,Wounded Warrior Project changed after the wounded Marine who founded it was replaced as CEO by a lawyer from NYC https://t.co/aLEt7XoC1V,2016-01-27T19:53:03.000Z,https://t.co/HuOhDvIRws,David Philipps,colorado,false,5,2,0,0,-2,-5
CandyAppleAlly,Well this is exactly what a charity should be about right? https://t.co/6KWxaDgbHd https://t.co/PNtIvFeFOE,2016-01-27T19:54:02.000Z,,Max Verboten,All around the world baby,false,2,1,0,1,0,-2
JamesTylerESPN,"This really sucks and is more notable than Kanye tweets

https://t.co/hBJP13YeLd",2016-01-27T19:54:54.000Z,https://t.co/RBXK4ngpLH,James Tyler,Amishlandia,true,3,4,0,1,-3,-3
DSutherland_TSP,"New York Times article, Wounded Warrior Project Spends Lavishly on Itself, Ex-Employees Say https://t.co/cVDpbQDlRy @nytimes",2016-01-27T19:54:58.000Z,https://t.co/Df0ZYVJczX,David Sutherland,"Alexandria, VA",false,2,1,0,1,0,-2
KimDozier,"Wounded Warrior Project Spends Lavishly on Itself, Ex-Employees Say, via @nytimes https://t.co/DVMIFiqztM",2016-01-27T19:56:37.000Z,https://t.co/fnaewX84x2,Kim Dozier 🌻,"Washington, DC",true,6,1,0,0,-1,-6
DSutherland_TSP,"Ex-employee: Wounded Warrior Project conduct ""makes me sick"" https://t.co/mJuYDyAnCn via @cbsnews",2016-01-27T19:57:39.000Z,https://t.co/Df0ZYVJczX,David Sutherland,"Alexandria, VA",false,2,1,0,1,0,-2
OccupyWallStNYC,The Wounded Warrior Project is a bullshit charity that wastes tons of money. #veterans #WoundedWarrior https://t.co/cf2UrkE3fo,2016-01-27T20:05:03.000Z,https://t.co/DdA6rCJNwK,#GeneralStrike,"Wall Street, NYC",false,19,11,0,0,-11,-19
sethporges,"Dear people: Before giving, always check how much a charity spends on overhead. Numbers can be alarming: https://t.co/pgbKWTJgzp",2016-01-27T20:05:18.000Z,https://t.co/vK9705Ab6j,Seth Porges,NA,true,1,3,0,0,-3,-1
g_knapp,"Is ""Wounded Warrior"" charity squandering millions on parties, trips? Hard-hitting piece from CBS News:
https://t.co/XANoGLkDX8",2016-01-27T20:16:29.000Z,https://t.co/NhzCoL4EXV,George Knapp,Southern Nevada,true,10,10,0,5,-5,-10
ToddHallidy,"Shameful. RT: Wounded Warrior Project Spends Lavishly on Itself, Ex-Employees Say https://t.co/Y1sF75EgUg",2016-01-27T20:16:42.000Z,https://t.co/KJKuPXjjmO,Todd Hallidy,"Rochester, NY",false,1,1,0,1,0,-1
davidmwessel,"NYTimes: Wounded Warrior Project Spends Lavishly on Itself, Ex-Employees Say https://t.co/H6VTfyrwrr",2016-01-27T20:22:13.000Z,https://t.co/IZclJustCj,David Wessel,"Washington, D.C.",true,3,3,0,0,-3,-3
kkaplan,"Give to orgs like @FisherHouseFdtn, @IAVA, @the_USO or @USWomenVeterans instead.
cc: @PeteDominick 
https://t.co/PoyUWoc4LP",2016-01-27T20:22:40.000Z,,(((Keith))),United States,false,2,5,0,4,-1,-2
Bob_Mayer,"If true this is shameful: Wounded Warrior Project Spends Lavishly on Itself, Ex-Employees Say https://t.co/xE2VfpteRl",2016-01-27T20:23:29.000Z,https://t.co/R12mNqOc57,Bob Mayer,New York Minute,false,8,6,0,2,-4,-8
mortgageconsult,"MUST READ RT #WoundedWarriorProject  Spends Lavishly on Itself, Ex-Employees Say https://t.co/Qi8sKAoqEm SO OFTEN THIS HAPPENS",2016-01-27T20:27:51.000Z,,Pam #Truth #MaskUpSTILL, USA,false,2,1,0,1,0,-2
pittgriffin,Wounded Warrior Project accused of wasting donor money on parties ($26 million) https://t.co/TXhqqQTk9n,2016-01-27T20:28:35.000Z,,Pitt Griffin,"New York, United States",false,7,2,0,1,-1,-7
amychozick,"Whoa, quite the story from @David_Philipps as Trump plans his debate night Wounded Warrior fundraising effort https://t.co/uDAJ994ECH",2016-01-27T20:31:52.000Z,https://t.co/YGnmbOC9YM,Amy Chozick,Los Angeles/NYC,true,4,1,0,1,0,-4
saleemhijazy,"Shame On These Bastards! Exploiting Americans And Enriching Themselves
I support #WoundedWarriors #veterans learn
https://t.co/lveYHaSyFw",2016-01-27T20:33:55.000Z,https://t.co/eaXhg1R8qM,Saleem Hijazy,"Dallas, TX",false,4,4,0,0,-4,-4
redhed67,"Wounded Warrior Project Spends Lavishly on Itself, Insiders Say https://t.co/iZqUgiWh8m",2016-01-27T20:35:14.000Z,,Gina,Haunting the GOP's nightmares.,false,2,1,0,0,-1,-2
JenGriffinFNC,#WoundedWarriorProject A cautionary tale. https://t.co/8ojY8ICYNZ,2016-01-27T20:35:37.000Z,http://t.co/Lt1i9wHYtS,Jennifer Griffin,NA,true,20,13,0,7,-6,-20
charlesornstein,Both @nytimes and @CBSNews have Wounded Warrior Project takedowns. https://t.co/aQlcjX8HAo and https://t.co/QyEnkfJcxX,2016-01-27T20:35:43.000Z,https://t.co/GI7kafOuUM,Charles Ornstein,"New York, NY",true,7,5,0,1,-4,-7
reedfrich,"Damning NYT exposé on how @WWP's mission has been corrupted by corporate #brand building.
https://t.co/eMT7dPVamN https://t.co/0c03n8nrTu",2016-01-27T20:37:08.000Z,https://t.co/5qsAv4H0ig,Reed F. Richardson,NA,true,2,2,0,0,-2,-2
Wolfrum,"Hi, I'm not from the government and I'm here to help you. #WoundedWarriors #Vets https://t.co/I7nS0MD3FA",2016-01-27T20:42:11.000Z,https://t.co/c5QA4QvdAq,William K. Wolfrum,"Uberlândia, Brasil",false,2,3,0,0,-3,-2
Louiesix8,"Wounded Warrior Project Spends Lavishly on Itself, Insiders Say - https://t.co/W3EHBji3su https://t.co/BIjOEYbT1O",2016-01-27T20:42:29.000Z,,ʟօʊɨɛֆɨӼ➑. 🌻 ᴸᵘⁱˢ ᴶʳ,Planet Earth ll ,false,1,2,0,0,-2,-1
ConscienceGroup,"Wounded Warrior Project Spends Lavishly on Itself, Insiders Say https://t.co/9ShqL85oUe #InterestedRead #BadCharity",2016-01-27T20:48:48.000Z,http://t.co/EHZ8aa2q5B,Conscience Group,"Los Angeles, CA Since 1999",false,5,3,0,0,-3,-5
giacomonyt,"Very disappointing: Wounded Warrior Project Spends Lavishly on Itself, Insiders Say https://t.co/aNeEn0wiUE",2016-01-27T20:57:28.000Z,https://t.co/JFjTDrfrvZ,Carol Giacomo,NYC&DC,true,1,1,0,0,-1,-1
smallwars,"NYT: Wounded Warrior Project Spends Lavishly on Itself, Insiders Say https://t.co/do1mns7qq7",2016-01-27T20:57:50.000Z,https://t.co/qEsSWYe2Jn,Small Wars Journal,Nomadic,false,4,5,0,1,-4,-4
LastBrotherHome,https://t.co/qd5MUj2cxB @iava @ConcernedVets @Kudzu81 @LizLuras @PaulRieckhoff @PeteHegseth @TimLawson21 @TheMercedesXXX @RepTimWalz,2016-01-27T20:58:45.000Z,,Donleigh Gaunky,NA,false,1,3,0,0,-3,-1
The_News_DIVA,"Wounded Warrior Project Spends Lavishly on Itself, Insiders Say https://t.co/ehDprgs15P #charity https://t.co/b3kR3f5TuT",2016-01-27T20:59:53.000Z,https://t.co/QvIwEDR5qy,📰The_News_DIVA📰,"Croton-on-Hudson, NY",false,1,1,0,0,-1,-1
WeatherTalk,"Disappointing, sad: @nytimes expose of lavish executive spending inside #WoundedWarriorProject @WWP https://t.co/FGqfGlptYF",2016-01-27T21:01:45.000Z,http://t.co/jWY6Be2MXG,WeatherTalk,Metro NYC Area,false,1,1,0,1,0,-1
MOVEprofPHD,https://t.co/69wyPpzn3W As a Gulf War combat veteran I say shame to these people who sullied the cause of wounded veterans. #Shame #Crooks,2016-01-27T21:03:53.000Z,https://t.co/N4J6A7wRyq,Dr. Elizabeth Desnoyers-Colas,"Georgia Southern U, Armstrong ",false,2,5,0,1,-4,-2
haileybranson,"Wounded Warrior Project, which took in more than $372 million last year, spends lavishly on itself, insiders say https://t.co/4R3xsaCm9x",2016-01-27T21:13:22.000Z,https://t.co/mEmf4RVoHo,Hailey Branson-Potts,"Los Angeles, CA",true,2,1,0,0,-1,-2
shereedre10,"Wounded Warrior Project Spends Lavishly on Itself, Insiders Say. #CharityWatch: WWP gets C rating. #p2 #tcot https://t.co/WYnjPeOjVF",2016-01-27T21:14:38.000Z,https://t.co/cuiaBIzxrE,Whatever,South Carolina ,false,13,3,0,1,-2,-13
mattdpearce,"Five-star hotels, $500 rooms. Business-class for minor trips. Is Wounded Warrior Project using donors' money wisely? https://t.co/wV3rpXr4xT",2016-01-27T21:15:23.000Z,,Matt Pearce 🦅,he/him matt.pearce@latimes.com,true,42,24,0,3,-21,-42
TallyAnnaE,"Wounded Warrior Project Spends Lavishly on Itself, Insiders Say https://t.co/0lVGcXYDdJ",2016-01-27T21:17:15.000Z,,(((TallyAnnaE))),"Florida, USA",false,1,1,0,0,-1,-1
Guerrillascribe,"So, #Venom? Wounded Warrior Project Spends Lavishly on Itself, Insiders Say https://t.co/QtiltMs1BS",2016-01-27T21:19:07.000Z,https://t.co/PieqBrsrv1,The Mattatron,G-Side Sector/PA Commonwealth,false,3,2,0,0,-2,-3
ktmacleish,"War economy and the commodification of ""support"": Wounded Warrior Project Spends Lavishly on Itself, Insiders Say https://t.co/oNtMLxwaEn",2016-01-27T21:21:39.000Z,https://t.co/SQH4EU3GfS,Ken MacLeish,NA,false,1,1,0,0,-1,-1
NYTNational,Ex-workers say Wounded Warrior Project spends heavily on itself including $500 hotel rooms https://t.co/gE96aGfOHI https://t.co/EyF334VAql,2016-01-27T21:24:40.000Z,https://t.co/qHof5XpNPj,NYT National News,From Sea to Shining Sea,true,5,1,0,0,-1,-5
philxbuchanan,"What is your take on this story, @danpallotta? Your organization is mentioned. https://t.co/u70p6W40rI",2016-01-27T21:25:37.000Z,https://t.co/ekCiMAYLWr,Phil Buchanan,"Cambridge, MA",false,1,3,0,0,-3,-1
MSN,"The #WoundedWarriorProject spends lavishly on itself, insiders told @nytimes: https://t.co/sHrN55bJHU https://t.co/lCd7t13Ke4",2016-01-27T21:25:47.000Z,https://t.co/7MhDV4JfaI,MSN,"Redmond, WA, USA",true,2,1,0,1,0,-2
jasonmdstein,"Wounded Warrior Project Spends Lavishly on Itself, Insiders Say https://t.co/OmtHk0dok3",2016-01-27T21:26:33.000Z,https://t.co/yVlXy8tzZH,Jason Stein,"Madison, Wisconsin",true,1,2,0,0,-2,-1
jdonaldreally,"Wounded Warrior Project Spends Lavishly on Itself, Insiders Say https://t.co/Lp3MKQI103  B sure any charity mirrors ur values b4 donating.",2016-01-27T21:27:44.000Z,,Jim Donald,norcal,false,1,1,0,0,-1,-1
rcarr57,"Wounded Warrior Project Spends Lavishly on Itself, Insiders Say https://t.co/nJGfAouDvl",2016-01-27T21:28:10.000Z,https://t.co/OaQVuKMgYG,rcarr 🇺🇸 😷,Greater New Orleans Area,false,1,1,0,1,0,-1
MairZdoatz,"Wounded Warrior Project Spends Lavishly on Itself, Insiders Say https://t.co/WHNQIETtx0",2016-01-27T21:28:38.000Z,,Mair,"Georgia, USA",false,10,6,0,0,-6,-10
TejasKat,@realDonaldTrump Pls ask @stevenardizzi @wwp WHY HE'S GETTING RICH ON BACKS OF WOUNDED WARRIORS? + Lavish expenses! https://t.co/MpIsQDUSm8,2016-01-27T21:32:01.000Z,,TejasKat,South Central Tejas,false,2,2,0,3,1,-2
nicholasdagosto,@LifeYouCanSave is working hard to educate the giving community about this type of inefficiency. @PeterSinger https://t.co/cK8OQmpYnb,2016-01-27T21:32:41.000Z,https://t.co/dlFj4hwjN1,Nicholas D'Agosto 🏳️‍🌈🇺🇦,Present.,true,4,4,0,0,-4,-4
CBSNewsPress,TUNE IN: @CBSNews' original investigation into @WWP continues tonight on @CBSEveningNews with nonprofit tax experts weighing in.,2016-01-27T21:33:51.000Z,https://t.co/JvEtHPBp0b,CBS News PR,NA,true,1,1,0,0,-1,-1
CDuB_IB,"IF you like to help, Semper Fi Fund uses 93 cents of every dollar for the immediate financial assistance and lifetim…https://t.co/qMBaQYHLJd",2016-01-27T21:35:06.000Z,https://t.co/NWpZPFaHwv,CDuB IB (Woke Workaholic #427) y.at/🗽🎲🏖🏦,Virginia Beach | NYC | Vegas,false,1,2,0,0,-2,-1
MandyConnell,"I'm not saying not to donate here, but be aware of how your money is being spent. https://t.co/UIrsAsCapF",2016-01-27T21:36:19.000Z,https://t.co/I7Ux7CzVbf,The Grateful Mandy Connell,"Denver, CO",false,5,1,0,2,1,-5
polipaca,"Wounded Warrior Project Spending Too Much on Executives, Not Enough On Veterans https://t.co/PDc8JMsDhh via @ringoffireradio",2016-01-27T21:37:00.000Z,,DonnaElizabeth,NA,false,2,1,0,0,-1,-2
CBSMornings,"Ex-employee: #WoundedWarriorProject conduct ""makes me sick."" Part 2 of our investigation: https://t.co/E2Wg7nxXts https://t.co/uTEOOq9l2I",2016-01-27T21:37:21.000Z,https://t.co/jLzzFAF7Ld,CBS Mornings,United States,true,2344,1598,0,6,-1592,-2344
adamgoldmanNYT,@nytimes and @CBS investigating Wounded Warrior Project https://t.co/6CSHrGFG0D &amp; https://t.co/7Cz6EflWlv,2016-01-27T21:37:26.000Z,,Adam Goldman,DC,true,1,1,0,0,-1,-1
johnismay,"Salary for @wwp CEO: $473,000; @POTUS salary: $400,000 https://t.co/2ELePa6cLA NYT: Wounded Warrior Project Spends Lavishly on Itself",2016-01-27T21:38:46.000Z,,John Ismay,"Washington, DC",true,10,11,0,1,-10,-10
fud31,"“..millions a year on travel,dinners,hotels&amp; conferences that often seemed more lavish than appropriate..’’ NYT https://t.co/35tVv95c97",2016-01-27T21:41:07.000Z,,Fredric U. Dicker,"Albany,New York, Palm Beach,Fl",false,2,2,0,0,-2,-2
SteveLemongello,".@NYTimes: Wounded Warrior Project Spends Lavishly on Itself, Insiders Say https://t.co/bBhcOYttN6",2016-01-27T21:48:00.000Z,https://t.co/tpHIrcTKBX,Steven Lemongello,"Orlando, FL",true,1,1,0,1,0,-1
seanlahman,"Wounded Warrior Project does great work, but too much of $ they raise goes to its own execs, not vets - https://t.co/2lICnPyrDZ",2016-01-27T21:52:28.000Z,https://t.co/RV5SSyQaZT,Sean Lahman 🌊,"Irondequoit, NY (ROC)",true,1,2,0,0,-2,-1
jbelmont,"Wounded Warrior Project Spends Lavishly on Itself, Insiders Say, via @nytimes https://t.co/BCVIAsAzVQ",2016-01-27T21:58:52.000Z,https://t.co/GxCoYLyCtd,Jon Belmont Detrow,New York,true,2,3,0,1,-2,-2
starcraftnopes,Yikes. Apparently @wwp is a scam. Spends as much on staff resort events as on helping warriors. Via @CBS report: https://t.co/eEPvj0SLAe,2016-01-27T21:59:50.000Z,,Grandmaster Bloodseeker,Radiant or Dire,false,1,2,0,0,-2,-1
RingOfFireMedia,"Wounded Warrior Project Spending Too Much on Executives, Not Enough On Veterans
https://t.co/OYMix7G3OW",2016-01-27T22:00:26.000Z,https://t.co/ut52ifdRVE,The Ring of Fire,Pensacola Florida,false,5,1,0,1,0,-5
JackMurphyRGR,When a veteran's charity begins to resemble scientology...... https://t.co/5FVjhJ6ri4,2016-01-27T22:06:23.000Z,https://t.co/n9dCZp6k9K,Jack Murphy,New York City,false,10,7,0,3,-4,-10
charlesornstein,"Kinda stunning about Wounded Warrior Project. When finances questioned, they did this: https://t.co/QyEnkfJcxX https://t.co/ET3WjCXKMi",2016-01-27T22:06:52.000Z,https://t.co/GI7kafOuUM,Charles Ornstein,"New York, NY",true,36,14,0,3,-11,-36
arkmont,"Wounded Warrior Project Spends Lavishly on Itself, Insiders Say https://t.co/wpOs5PretP This happens when ""success"" is incorrectly defined!",2016-01-27T22:07:01.000Z,,arkmont,"Ohio, USA",false,4,2,0,0,-2,-4
captainbrown,"Happily Australia's Soldier On is incredibly frugal. Wounded Warrior Project Spends Lavishly on Itself, Insiders Say https://t.co/qZoRgAALX1",2016-01-27T22:15:15.000Z,https://t.co/dNlqyKInUs,James Brown,"Sydney, New South Wales",false,4,3,0,0,-3,-4
leftjew,Wounded Warrior Project’s lavish staff spending is raising questions about its mission https://t.co/DsOORLIHRt  https://t.co/7xuA58b7eg,2016-01-27T22:16:48.000Z,https://t.co/7nEycEhf9Q,immunocommunist,NA,false,3,2,0,0,-2,-3
madlymad,"Wounded Warrior Project Spends Lavishly on Itself, Insiders Say https://t.co/dAzyxyUWnf Sounds like an effort Trump would support..",2016-01-27T22:19:07.000Z,http://t.co/n556BcrfL0,Madeleine, CA,false,1,1,0,0,-1,-1
GeoffShac,Wounded Warrior Execs Spending Lavishly On...Themselves?:  https://t.co/YWiE0LGiU5,2016-01-27T22:20:11.000Z,https://t.co/0T7NN9fmpJ,Geoff Shackelford,California,true,1,1,0,2,1,-1
EpicureanDeal,"Wounded Warrior Project spends 40% of its donations on overhead, pays CEO $473,000 per year: https://t.co/4IAWGxUQWj",2016-01-27T22:20:24.000Z,https://t.co/39ZBOi1Bvg,TED,"Manhattan, NY",false,3,5,0,1,-4,-3
sdmattpotter,"Wounded Warrior Project Spends Lavishly on Itself, Insiders Say https://t.co/tSxRBLI8yi  via @nytimes",2016-01-27T22:34:00.000Z,http://t.co/Chfg7ixHjL,sdmattpotter,"San Diego, CA",false,5,1,0,2,1,-5
JJCarafano,Last nights report on CBS on spending by the Wounded Warrior Project:... https://t.co/P4WOD4AXxu,2016-01-27T22:44:47.000Z,https://t.co/ObUi6a6mHN,James Jay Carafano,"Washington, DC",false,2,2,0,0,-2,-2
Bullgadash,"Wounded Warrior Project Spends Lavishly on Itself, Ex-Employees Say https://t.co/rxnFk7CTHh This is the corrupt part of Capitalism.",2016-01-27T22:48:32.000Z,,Michael,"Santa Cruz, CA",false,3,1,0,0,-1,-3
paeznyc,"Wounded Warrior Project Spends Lavishly on Itself, Insiders Say - The New York Times https://t.co/Sk1nxXkXIC",2016-01-27T22:53:57.000Z,,Margie,"ɮօօɢɨɛ ɖօառ ɮʀօռӼ, ռɛա ʏօʀӄ",false,1,1,0,2,1,-1
CBSEveningNews,TONIGHT: Part 2 of our investigation - The Wounded Warrior Project- Where does millions of dollars in donations go? https://t.co/xIUmIkvM8x,2016-01-27T22:58:10.000Z,https://t.co/Mm7FlsMteV,CBS Evening News,📺 6:30 p.m. ET,true,10,7,0,3,-4,-10
sergenyt,"Wounded Warrior Project Spends Lavishly on Itself, Insiders Say https://t.co/Za5HIXwtde",2016-01-27T23:06:17.000Z,https://t.co/KLLmMbqhSK,Serge Kovaleski,New York City,true,22,8,0,4,-4,-22
CanProveIt,"Wounded Warrior Project Spends Lavishly on Itself, Ex-Employees Say https://t.co/IahzAfvw4T",2016-01-27T23:11:16.000Z,,Republicans R Evil,NA,false,4,1,0,1,0,-4
glowingrec,Wounded Warrior Project spent 40% of it's donations on overhead? WTF? (For comparison the @SemperFiFund spent 8%) https://t.co/84znESao1A,2016-01-27T23:12:10.000Z,,doug,The Shops at the Creek,false,1,1,0,0,-1,-1
NYTNational,"The Wounded Warrior Project spends lavishly on itself, ex-employees say https://t.co/5u7FEVybzC",2016-01-27T23:15:27.000Z,https://t.co/qHof5XpNPj,NYT National News,From Sea to Shining Sea,true,2,1,0,0,-1,-2
CBSEveningNews,"AHEAD: Part 2 of @CBSNews investigation into the Wounded Warrior Project. Where is the donation money really going?
https://t.co/NMOs26SCBv",2016-01-27T23:15:31.000Z,https://t.co/Mm7FlsMteV,CBS Evening News,📺 6:30 p.m. ET,true,21,6,0,4,-2,-21
adndotcom,"Wounded Warrior Project spends lavishly on itself, ex-employees say https://t.co/EERjRGU11B https://t.co/PzuQ8C809z",2016-01-27T23:20:37.000Z,https://t.co/DAQp2INNGq,Anchorage Daily News,"Anchorage, Alaska",true,15,7,0,1,-6,-15
wbz,CBS Investigation Raises Questions About Wounded Warrior Project (via @LaurenWBZ) https://t.co/5EIOmB22iV,2016-01-27T23:28:47.000Z,http://t.co/aav3LH2nK4,WBZ | CBS Boston News,Boston,true,9,2,0,0,-2,-9
