user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
KSLA,"Reports: CEO, COO of Wounded Warrior Project fired: https://t.co/pCYxhD8ij8",2016-03-10T23:17:51.000Z,https://t.co/FZU8rGKKor,KSLA News 12,ArkLaTex,true,2,2,0,0,-2,-2
kpaxnews,The Wounded Warrior Project's board has fired the CEO and COO https://t.co/lSDN9zM6u0 https://t.co/86QWw1GDMN,2016-03-10T23:19:45.000Z,http://t.co/x6J3OA9NXb,KPAX Missoula News,"Missoula, MT",true,1,1,0,0,-1,-1
foxandfriends,Wounded Warrior Project reportedly fires top executives amid spending controversy https://t.co/5k5HSqQKlm https://t.co/pGwvRd48Nq,2016-03-10T23:20:08.000Z,https://t.co/xg790NQUNl,FOX & friends,New York City,true,21,41,0,16,-25,-21
ByMeganONeil,CBS News reporting that Wounded Warrior Project CEO Steve Nardizzi has been fired https://t.co/XWjBgizf2k #nonprofit #charity #veterans,2016-03-10T23:20:27.000Z,,Megan O'Neil,"in D.C., homesick for L.A.",false,13,8,0,1,-7,-13
Zeke311,Wounded Warrior Project reportedly fires top executives amid spending controversy | Fox News https://t.co/Yv4ilXNTZ3,2016-03-10T23:20:59.000Z,,Zeke,"Kansas, USA",false,1,1,0,0,-1,-1
bonnieupright,Wounded Warrior Project fires leaders after @CBSNews investigation. #wwp #philanthropy https://t.co/D7oJL1qClP,2016-03-10T23:23:16.000Z,,"Bonnie Upright, APR","Jacksonville, Florida",false,2,3,0,0,-3,-2
nansen,Wounded Warrior Project's top execs reportedly resign amid lavish spending scandal https://t.co/jcCIplYWeH,2016-03-10T23:23:35.000Z,https://t.co/FzVnrfVQEe,Nansen Malin,"Seaview, Washington USA",false,6,2,0,1,-1,-6
Chris_1791,Wounded Warrior Project execs fired https://t.co/ekb9UpBqLt https://t.co/QRfKRbhs6v,2016-03-10T23:24:52.000Z,https://t.co/5s2vn9uquh,Chris 🇺🇸,"Philadelphia PA, USA",false,5,2,0,1,-1,-5
WCVB,Wounded Warrior Project execs fired after questions about charity's spending https://t.co/sgfnwFE28i,2016-03-10T23:25:09.000Z,https://t.co/Gk1x7QH8xj,WCVB-TV Boston,"Boston, MA",true,8,4,0,0,-4,-8
10NewsHunt,"#BREAKING: Wounded Warrior Project CEO, COO fired amid spending scandal https://t.co/kNc8Hl5ZvM @WashTimes",2016-03-10T23:26:28.000Z,,Kimberly Hunt,San Diego,true,1,4,0,1,-3,-1
Marklikeswine,Sickening that people use charitable contributions this way #WoundedWarriors    https://t.co/MwHehzJfhf,2016-03-10T23:28:39.000Z,,Mark Edwards,NA,false,1,2,0,1,-1,-1
rolandsmartin,A @CBSNews investigation leads to the firing of #WoundedWarriors Project CEO and COO. Great investigative work!... https://t.co/QPdfcGXVRr,2016-03-10T23:28:39.000Z,https://t.co/u2grc0f7Ny,rolandsmartin,"Washington, D.C.",true,28,36,0,3,-33,-28
adfoozsixx,@chriskrokshow Wounded Warrior Project execs fired. https://t.co/iv6QjBwexS Wasn't this Project a topic not too long ago in your broadcast?,2016-03-10T23:29:00.000Z,,A.D. \Mikkhi/ Sixx,Verge Vendor,false,1,2,0,0,-2,-1
CBSEveningNews,2 top men at Wounded Warrior Project @WWP fired after CBS News exposes lavish spending. Chip Reid has more https://t.co/n8AeyBlAyk,2016-03-10T23:31:01.000Z,https://t.co/Mm7FlsMteV,CBS Evening News,📺 6:30 p.m. ET,true,18,17,0,10,-7,-18
IndyUSA,Execs at US's largest veterans charity fired after spending probe https://t.co/A2rhZhqgte https://t.co/EQx7Zp6bWD,2016-03-10T23:31:12.000Z,https://t.co/pjX8N8cRFy,Independent US,"New York, NY",false,20,9,0,1,-8,-20
letlifehappen,Wounded Warrior Project execs fired after questions about charity's spending https://t.co/Ry0iyCqB3I #Charity,2016-03-10T23:31:29.000Z,http://t.co/YpGvkZzTQl,Barbara Jacoby,Los Angeles,false,2,1,0,0,-1,-2
Backstorymom1,Wounded Warrior Project Executives Fired After CBS Investigation « CBS Boston https://t.co/flKhminxzy,2016-03-10T23:31:41.000Z,https://t.co/Vr45GDtV7Q,Backstorymom1,NA,false,4,1,0,1,0,-4
CBSMornings,Wounded Warrior Project execs fired after @CBSNews investigation: https://t.co/6OCDicxrSH https://t.co/TPMN9rO89a,2016-03-10T23:31:46.000Z,https://t.co/jLzzFAF7Ld,CBS Mornings,United States,true,56,46,0,10,-36,-56
Ohiomom6,Wounded Warrior Project execs fired after questions about charity's spending https://t.co/iP9PwJBKuY,2016-03-10T23:33:24.000Z,,Ohiomom,"Ohio, USA",false,1,1,0,0,-1,-1
seanlahman,Wounded Warrior execs fired after report blasted them for lavish spending of money meant for veterans https://t.co/YZde5Gr363,2016-03-10T23:34:32.000Z,https://t.co/RV5SSyQaZT,Sean Lahman 🌊,"Irondequoit, NY (ROC)",true,8,5,0,2,-3,-8
markknoller,Leading the network evening newscasts: CBS: Wounded Warrior Execs fired; ABC/NBC: Assault at Trump campaign event.,2016-03-10T23:34:38.000Z,http://t.co/BCxDdZjO0a,Mark Knoller,"Washington, D.C.",true,22,22,0,3,-19,-22
ktlagayle,WOUNDED WARRIOR EXECUTIVES FIRED: https://t.co/ICgAJvFzbM,2016-03-10T23:35:13.000Z,,Gayle Anderson,N 34°1' 0'' / W 118°24' 0'',true,14,14,0,1,-13,-14
lsalander13,These 2 are Criminals NOT Executives! Shameful:Wounded Warrior Project execs fired - CBS News #WoundedWarriorProject https://t.co/NE011Ge81B,2016-03-10T23:35:59.000Z,,lsalander13,NA,false,5,4,0,0,-4,-5
coldcasejustice,Wounded warrior project top two executives fired for 40-50% donations not used for veterans..about time!,2016-03-10T23:36:04.000Z,https://t.co/d5bbZZqI7w,Cold Case Justice,"Atlanta, GA",false,1,1,0,0,-1,-1
WarDog1967,"This is a step in the right direction.  Still a lot of money never reaches the #Veteran, #VetPrograms https://t.co/hABr32tEf5",2016-03-10T23:36:44.000Z,http://t.co/uXjwgCchlj,Johnny American,"Redneck, PA, USA",false,2,1,0,0,-1,-2
rawolf35,"Wounded Warrior Top Execs Resign Over Accusations of Misuse of Funds and Lavish Lifestyles.  Investigate them 
https://t.co/MbJgeGgxvQ",2016-03-10T23:37:16.000Z,https://t.co/I3rbwFwklC,Richard Wolf,Elkhart Indiana,false,1,1,0,0,-1,-1
MistressCarrie,Uh oh! #SupportTheTroops https://t.co/kkKhpoZrly,2016-03-10T23:38:00.000Z,https://t.co/KdP0eiFSdf,Mistress Carrie,Locked in a padded room!,true,2,2,0,0,-2,-2
VictoryPI,"Wounded Warrior Project: Top executives at US's largest veterans' charity fired after probe into spending
https://t.co/Dtd0L9hGn5",2016-03-10T23:38:21.000Z,http://t.co/H9yokTIdaW,S. Kelly Summey,NC,false,1,1,0,0,-1,-1
ak47tradesman,"Wounded Warrior Projects top execs, CEO and COO, fired today!... https://t.co/vtNXy1l4bO",2016-03-10T23:38:23.000Z,,Albert Kemal ( AK47 ),Around the Globe,false,2,6,0,1,-5,-2
WTOL11Toledo,CEO and COO of Wounded Warrior Project fired over spending issues with the organization's funds. DETAILS: https://t.co/A6Y5C1RAxm,2016-03-10T23:40:04.000Z,http://t.co/DzinqK9Oy4,WTOL 11,"ÜT: 41.654712,-83.528995",true,5,3,0,0,-3,-5
patlks5757,"Wounded Warrior Project's CEO and COO ""resign"" amid lavish spending scandal as Vet's suffer. 
https://t.co/vnGAHduyyr",2016-03-10T23:41:11.000Z,,Pat Sanchez 🇺🇦 🌻,"Brooklyn, NY, USA",false,2,1,0,0,-1,-2
rssworldnews,Google News :  Wounded Warrior Project's top execs reportedly resign amid lavish spending scandal - Fox News https://t.co/z9mHvLedse,2016-03-10T23:41:59.000Z,https://t.co/iOjWhnFp8I,RSS - World News,All Around the Globe.,false,1,1,0,0,-1,-1
TroopsDirect,https://t.co/hN6NRmK0ah #greatnews #WoundedWarriors #lltb #wwp,2016-03-10T23:42:34.000Z,http://www.troopsdirect.org,TroopsDirect.org,"San Ramon, CA",false,1,1,0,0,-1,-1
Who_Me_Two,"Our #Veterans getting RIPPED OFF by their ""charities""
#WoundedWarriorProject's top execs fired amid lavish spending 
https://t.co/6q3yvlMlsG",2016-03-10T23:43:48.000Z,,American Insurgent,FREEDOM!,false,2,1,0,0,-1,-2
Chris_1791,AX FALLS IN CHARITY SCANDAL Top execs of 'Wounded Warrior' fired amid charges of lavish spending https://t.co/DCXXzfvRaa  via @foxnews,2016-03-10T23:44:05.000Z,https://t.co/5s2vn9uquh,Chris 🇺🇸,"Philadelphia PA, USA",false,5,3,0,2,-1,-5
KinsellaMelissa,"There's a special place in hell for those who steal from wounded vets. Wounded Warrior Project CEO, COO fired https://t.co/8yWJGblK89",2016-03-10T23:46:06.000Z,,Melissa,NA,false,7,10,0,1,-9,-7
NCGardener1,"Wounded Warrior Project Executives Fired After CBS Investigation 
Lavish spending on execs, rather than vets.
 https://t.co/RMV1JPlHug",2016-03-10T23:46:16.000Z,,NC Gardener,NA,false,4,4,0,1,-3,-4
PaulaDuvall2,"Wounded Warrior Project Spends Lavishly on Itself, Insiders Say - The New York Times https://t.co/VWvuNvBVL0",2016-03-10T23:47:38.000Z,,Paula Duvall,NA,false,1,1,0,0,-1,-1
WoundedtoWork,"#veterans last?

Wounded Warrior Project's top execs fired amid lavish spending scandal  https://t.co/7zyYTJCAFm @wwp",2016-03-10T23:48:28.000Z,https://t.co/oGFr3B1jcc,Wounded to Work,"Crystal City, VA",false,6,7,0,1,-6,-6
lstnin2tweets,"I'm a vet + father-in-law of Iraq vet. This disgusts me &amp; why I donate to Bernie instead.
https://t.co/dRQKlELrFX
 https://t.co/iID3KmIOwH",2016-03-10T23:48:34.000Z,,Rather (Not Russia) 🇺🇦 🌻 #SlavaUkraini,NA,false,31,37,0,1,-36,-31
Politics4All,SPENDING CONTROVERSY Wounded Warrior Project reportedly fires top execs https://t.co/Qhwr4IJCT8 #politics,2016-03-10T23:52:03.000Z,http://t.co/CWeXt4kpIP,Politics4All.com,Politics4All HQ,false,1,1,0,0,-1,-1
WTKR3,"Wounded Warrior Project board fires CEO, COO https://t.co/EfRH2nLbtm",2016-03-10T23:52:27.000Z,http://t.co/0cJ6LVwgAW,WTKR News 3,"Hampton Roads, Virginia",true,4,2,0,0,-2,-4
AshleyKamrath,Finally. From throwing lavish parties to sending socks to vets with no legs. Wounded Warrior execs fired! #WWP #SOV https://t.co/m0H8hVsAa3,2016-03-10T23:52:59.000Z,https://t.co/LLWnAPwB5U,Ashley Kamrath,"Austin, TX",false,5,7,0,1,-6,-5
TravelByGravel,Be careful out there. Use Charity Navigator to find stellar orgs like @Hope4Warriors that use their money ethically. https://t.co/8sFe3IJqQ6,2016-03-10T23:55:43.000Z,https://t.co/AniDhBukUI,Travel By Gravel,"Texas, USA",false,3,5,0,1,-4,-3
EntropyPress,"#WounderWarriorProject fires CEO&amp;COO for lavish spending of $800,000,000 worth of  donations  https://t.co/bnn6W8K8op",2016-03-10T23:55:48.000Z,https://t.co/dyKtHDGqDL,Rachael L. McIntosh,"Rhode Island, USA",false,1,2,0,0,-2,-1
HuffPost,Top executives fired from Wounded Warrior Project after spending questions https://t.co/KEcGH1GWPD https://t.co/or3dy6Aq9D,2016-03-10T23:56:14.000Z,https://t.co/DLXRSufyhx,HuffPost,NA,true,127,97,0,10,-87,-127
LaydiHD,Shameful!! Wounded Warrior Project's top execs reportedly fired amid lavish spending scandal https://t.co/qfFXQEXzpc #tcot #PJNET #VOAV,2016-03-10T23:57:13.000Z,https://t.co/rmvyLLDl3X,Deb~Merungwen ن ✟ ✡ 🇺🇸 🇮🇱,NY / NH USA,false,3,1,0,0,-1,-3
BarryThickk,"Support the Troops. Not the Corrupt.

https://t.co/W2qu4PAN4C",2016-03-10T23:58:13.000Z,,Barry Thickk,NA,false,2,3,0,0,-3,-2
snorton901,The @WWP fires CEO &amp; COO over spending irregularities. Spent $26M on meetings/conferences in 2014 https://t.co/EIji0I4O1E,2016-03-10T23:58:50.000Z,,Stephanie Norton,"Memphis, TN",false,1,1,0,2,1,-1
kencampbell66,Wounded Warrior Project's top execs reportedly fired amid lavish spending scandal https://t.co/7DAAYfbXPC @FoxNews https://t.co/jtjUc6LHOF,2016-03-10T23:59:15.000Z,,World-Wide News,NA,false,4,2,0,1,-1,-4
Littlebigsuz,"Wounded Warrior Project Spends Lavishly on Itself, Insiders Say https://t.co/0ISgrlKBBD",2016-03-10T23:59:46.000Z,,Susan Hakala,NA,false,1,1,0,0,-1,-1
NEWS9,Wounded Warrior Project Execs Fired https://t.co/9hGyFFfAKz #News9 https://t.co/Fgfp1qDCGc,2016-03-11T00:00:08.000Z,https://t.co/ATtaadjjZA,News 9,Oklahoma City,true,2,1,0,0,-1,-2
lougarduno1,Wounded Warrior Project's top execs reportedly fired amid lavish spending scandal https://t.co/FLQNf6DCG1 via the @FoxNews Android app,2016-03-11T00:02:01.000Z,,CommoScorpio,NA,false,1,1,0,0,-1,-1
_TamaraWinter,"Wounded Warrior's CEO and COO have been fired for their extravagant, non-charity-related spending. Good. https://t.co/8R2MuN4bGc",2016-03-11T00:02:40.000Z,,Tamara Winter (🇬🇧),nyc // sf // tx forever ,false,27,24,0,5,-19,-27
WeAreTheMighty,Wounded Warrior Project execs fired https://t.co/RRNuKLSU3E https://t.co/u0CAwk9IEA,2016-03-11T00:03:02.000Z,https://t.co/lpiajSvYXD,We Are The Mighty,NA,false,3,4,0,0,-4,-3
The_News_DIVA,#WoundedWarriorProject execs fired https://t.co/62YogdoXnV #charity cc: @MorgFair @Barbi_Twins @KenWahl1 https://t.co/teRJgrWCNy,2016-03-11T00:06:07.000Z,https://t.co/QvIwEDR5qy,📰The_News_DIVA📰,"Croton-on-Hudson, NY",false,10,9,0,1,-8,-10
cmclymer,Glad to hear the CEO and COO of Wounded Warrior Project were fired after this spending scandal. Our vets deserve the best.,2016-03-11T00:06:11.000Z,https://t.co/v7sa6AeX4k,Charlotte Clymer 🏳️‍⚧️🇺🇦,Anacostan and Piscataway Land,true,9,19,0,0,-19,-9
HonorThem,"via @TheMajPain Wounded Warrior Project CEO, COO Fired Amid Scandal https://t.co/fHa6AV9k1G #Military #SOT",2016-03-11T00:06:53.000Z,https://t.co/ird2382vLQ,Honor Them,USA,false,2,3,0,1,-2,-2
PulpNews,"Wounded Warrior board #fires two top executives, CBS News reports - Mar 10 @ 7:07 PM ET  https://t.co/UcUk3GUXzg",2016-03-11T00:07:59.000Z,https://t.co/iQ8c4IcHeC,PulpNews Crime,USA,false,1,1,0,0,-1,-1
Hadas_Gold,Wounded Warrior project fires CEO and COO https://t.co/RLPGc1Mhhw,2016-03-11T00:12:09.000Z,https://t.co/7fNzSwtNLP,Hadas Gold,NA,true,5,7,0,2,-5,-5
CBSEveningNews,Wounded Warrior Project fires top executives amid spending controversy exposed by @CBSNews: https://t.co/5P8IsNq3oM https://t.co/BUwJjzbP9o,2016-03-11T00:13:34.000Z,https://t.co/Mm7FlsMteV,CBS Evening News,📺 6:30 p.m. ET,true,59,39,0,6,-33,-59
sfpelosi,#WoundedWarriorProject execs fired https://t.co/sqe0jAHrmJ #accountability,2016-03-11T00:13:49.000Z,https://t.co/ilbAUlbzwk,Christine Pelosi,"San Francisco, CA",false,6,8,0,2,-6,-6
JimCoyle4,Wounded Warrior Project's top execs reportedly fired amid lavish spending scandal | Fox News https://t.co/hXDcNWwYNI,2016-03-11T00:15:32.000Z,,Jim Coyle,NA,false,1,1,0,0,-1,-1
membracelets,CBS reports that Wounded Warrior Project spent $26 million on conferences and meetings in 2014. Memorial... https://t.co/DEdpPkxc4D,2016-03-11T00:16:43.000Z,http://t.co/zXPDmCjJCU,Memorial Bracelets,Michigan,false,1,1,0,0,-1,-1
fin487,"Hey Nardizzi! Giordano! 
Go take a flying fuck at a rolling donut
Go take a flying fuck at the moon
#WoundedWarriors https://t.co/OTQxzdLBXx",2016-03-11T00:16:45.000Z,,John Smith Of the Smiths Of the Smithtown Smithy,noosphere,false,1,1,0,1,0,-1
DawnCullenJonas,"Good start. Now give 85% of donations to real #woundedwarriors. 
Wounded Warrior Project's execs fired. https://t.co/Yj9hYtiNmq @wwp",2016-03-11T00:18:42.000Z,https://t.co/8ftoOExIg5,DCJ,NYC,false,9,16,0,2,-14,-9
Karney44,"PUT THEM IN JAIL. #Travesty 
Wounded Warrior Project's top execs reportedly fired amid lavish spending scandal  https://t.co/0TYgseUox5",2016-03-11T00:20:01.000Z,https://t.co/xvGXRfV6eE,Mike Karney,"Coto de Caza, CA",false,1,3,0,0,-3,-1
PatriciaPotyka,"Wow. Just wow. 

(Read about some of the items this organization spent donor funds on.) 

Wonder if CNN Politics... https://t.co/44svSpMEBL",2016-03-11T00:20:42.000Z,,"PatriciaSpencerPotyka, M.A.","Austin, Texas",false,1,1,0,0,-1,-1
Ocean_State211,https://t.co/dmCKfcrhT0  @WoundedWarriors BOD fired CEO @stevenardizzi + COO #AlGiordano after accusations of lavish spending went public,2016-03-11T00:23:44.000Z,,Marjorie 😷- Ocean state🌊,Rhode Island,false,1,1,0,0,-1,-1
JupiterFlyer,Wounded Warrior Project's top execs reportedly fired amid lavish spending scandal - Fox News: Fox NewsWounded ... https://t.co/0V27TAzTsH,2016-03-11T00:26:20.000Z,,Jupiter Flyer,NA,false,1,1,0,0,-1,-1
WLTX,"Wounded Warrior Project executives fired, report found them spending on lavish retreats https://t.co/9SLBNc8u33 https://t.co/32Vk53G7re",2016-03-11T00:28:51.000Z,https://t.co/NWzAKPpC9Y,News19 WLTX,"Columbia, SC",true,8,2,0,0,-2,-8
JimCoyle4,Wounded Warrior Project's top execs reportedly fired amid lavish spending scandal https://t.co/4VjdxgJiMG via the @FoxNews Android app,2016-03-11T00:30:13.000Z,,Jim Coyle,NA,false,2,1,0,0,-1,-2
AmerMilNews,BREAKING: See Why The Top Wounded Warrior Project Executives Were Just Fired https://t.co/PAlNeVkgyP,2016-03-11T00:31:21.000Z,https://t.co/405XQNj0ZZ,American Military News,USA,false,4,1,0,0,-1,-4
nj_link,"Wounded Warrior Project board fires its top 2 execs for lavish spending on employee  conferences, parties, expenses https://t.co/JocL8fEvNn",2016-03-11T00:33:06.000Z,https://t.co/ghRDHtdb7J,NJlink,Princeton NJ,false,2,3,0,0,-3,-2
FreeTalkLive,"""The two top executives of the Wounded Warrior Project — among the largest veterans charities in the country —... https://t.co/MW8BzxVXzp",2016-03-11T00:34:21.000Z,http://t.co/lQCW23tqDu,FreeTalkLive,"Keene, New Hampshire",false,1,1,0,0,-1,-1
varepall,"Wounded Warrior Project's top execs reportedly fired amid lavish spending scandal  https://t.co/kfne830F1E

https://t.co/5vCCbRJkMm",2016-03-11T00:36:56.000Z,,VRA,"Reston, Virginia",false,9,5,0,0,-5,-9
10News,Report: Wounded Warrior Project fires 2 top execs amid controversy https://t.co/0eKIaIV4oD,2016-03-11T00:37:04.000Z,https://t.co/HrjegETmQP,ABC 10News San Diego,"San Diego, CA",true,8,8,0,1,-7,-8
KMOV,"Reports: CEO, COO of Wounded Warrior Project fired https://t.co/SoRFVGKzE8",2016-03-11T00:37:07.000Z,https://t.co/jJsD1f8H6W,KMOV,"St. Louis, MO",true,4,3,0,1,-2,-4
AGirlOnACliff,From WBZ Boston: The CEO and COO of the Wounded Warrior Project have been fired after a CBS News investigation over lavish spending.,2016-03-11T00:38:57.000Z,,Tric,"Massachusetts, USA",false,1,1,0,0,-1,-1
Kadeene98,Wounded Warrior Project execs fired https://t.co/u8PZubk3nB,2016-03-11T00:38:57.000Z,,Karen Burchill,"Philadelphia, PA",false,1,1,0,0,-1,-1
aionVlad,"Wounded Warrior Project's top execs reportedly fired amid lavish spending scandal 
https://t.co/m7fiGVg21c",2016-03-11T00:39:53.000Z,,Vladiya,Who even knows anymore,false,1,1,0,1,0,-1
brontyman,"Wounded Warrior Project Fires CEO, COO https://t.co/HAOEClE7nb via @thedailybeast",2016-03-11T00:41:54.000Z,,Michael F Ozaki MD,Southern California,false,11,5,0,1,-4,-11
UncleSamsNation,Wounded Warrior Project Scandal – Execs Fired https://t.co/nOYSriSFiC https://t.co/npckuGC0ZJ,2016-03-11T00:42:57.000Z,https://t.co/5VPcAmoBw3,Uncle Sam's Children,UNITED STATES of AMERICA,false,3,1,0,1,0,-3
patriots928,Making America Victorious Again!   https://t.co/AgaDsEYGxI Wounded Warrior Project's top execs reportedly fired... https://t.co/ArtmyrcBAy,2016-03-11T00:43:19.000Z,https://t.co/9zbVxSuuK5,Timothy Brown,United States,false,1,1,0,0,-1,-1
LiberalVoiceTV,Wounded Warrior Project Fires CEO After Spending Questions: By Ryan Grenoble Top executives at the Wo... https://t.co/Iyi7A54RKG #liberal,2016-03-11T00:44:10.000Z,http://t.co/6ZgCvEWOcx,Liberal Voice,America,false,1,1,0,0,-1,-1
Michael_Yon,"Wounded Warrior Troubles

I warned about them years in advance.... https://t.co/0uPH283b9h",2016-03-11T00:44:59.000Z,https://t.co/jA6aD0agBB,Michael Yon,Global -- Currently on Earth,false,1,1,0,1,0,-1
philadper2014,Wounded Warrior Project's top execs reportedly fired amid lavish spending scandal via the @FoxNews App So sad!😰😰 https://t.co/Ct7zqfurAL,2016-03-11T00:47:18.000Z,,Beer Whisperer PhD MAGA/KAG 2020,"Lake Livingston, Texas",false,6,9,0,1,-8,-6
TheSixthLens,Wounded Warrior Project's top execs reportedly fired amid lavish spending scandal - #WTF #NoShame #TheRealThieves https://t.co/SaqgrUz02y,2016-03-11T00:48:47.000Z,https://t.co/VBJWaEMiTb,TheSixthLens,NA,false,2,2,0,0,-2,-2
TacticalSHT,Top execs of 'Wounded Warrior' fired amid charges of lavish spending - https://t.co/rQduEOnZnO https://t.co/ZNnUyWsS7g,2016-03-11T00:50:04.000Z,https://t.co/wkx9dskqM6,TacticalSht_Official,"St Louis, MO",false,2,3,0,0,-3,-2
HeyTammyBruce,Wounded Warrior Project’s Top Execs Reportedly Fired Amid Lavish Spending Scandal https://t.co/o0Co7OhrMv,2016-03-11T00:51:26.000Z,https://t.co/DlCEFAgRKQ,Tammy Bruce,New York/Los Angeles,true,15,11,0,5,-6,-15
essobi,"Heard these wounded warrior guys were hustlers...

 Took a minute to catch up to them.
https://t.co/E9k3dVuxsU",2016-03-11T00:53:13.000Z,https://t.co/KIJ17WeQFv,Kyle 'esSOBi' Stone,"Louisville, Kentucky",false,2,3,0,0,-3,-2
