user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
RWPUSA,"Amazing!
And this guy is teaching students?

MIT scientist defended Jeffrey Epstein associate in leaked emails, claimed victims were ‘entirely willing’ https://t.co/3fJqwhBZSl #FoxNews",2019-09-15T13:56:37.000Z,,Richard W. Painter,"Minnesota, USA",false,173,309,13,101,-208,-160
VickyPJWard,"Even after Epstein was listed as “disqualified” in MIT’s official donor database, the Media Lab “accept[ed] gifts from him, consulted him about the use of the funds, and, by marking his contributions as anonymous, avoided disclosing their full extent.” https://t.co/wWsvphbk7H",2019-09-08T02:25:54.000Z,https://t.co/Z3sPzTHHtF,Vicky Ward,"New York, NY",true,131,308,3,25,-283,-128
nytimes,The president of the Massachusetts Institute of Technology announced that the university would investigate its dealings with Jeffrey Epstein https://t.co/wv2qYPnC39,2019-08-23T02:09:03.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,94,301,8,24,-277,-86
BGrueskin,"Last week, Joi Ito, head of the MIT Media Lab (and an NYT board member) posted a letter apologizing for accepting donations and investments from sex predator Jeffrey Epstein. https://t.co/t9XIzIqFM3

Problem is, his letter omits many crucial details.

Here's an annotated version: https://t.co/WKkJCKwZxz",2019-08-21T18:34:50.000Z,https://t.co/OzyMVwcYer,Bill Grueskin,IA-CO-CA-IT-ND-SD-IT-DC-FL-NY,false,149,300,19,15,-285,-130
xeni,"Joi Ito knew
John Brockman knew
Jeffrey Epstein’s science pals knew
PhDs on the Lolita Express knew
you who partied with him on the island knew
men at the dinners knew plenty, too
Rutgers, Yale, Harvard, MIT, just the tip of the dirty money iceberg. 
Threaten me
Can’t silence me",2019-08-28T14:12:37.000Z,https://t.co/oPUS6E3o6l,Xeni,👁📝,true,80,300,2,7,-293,-78
ianbremmer,"On the Epstein/MIT scandal. 

Taking money anonymously is fine.
Taking money secretly is unethical. 

ANONYMOUS is when the beneficiary does not know who is giving the money. 

SECRET is when they do...and hide it.",2019-09-16T10:00:17.000Z,https://t.co/QWTw1TVJg4,ian bremmer,NA,true,63,296,2,7,-289,-61
hadip,"Last year I was introduced to Epstein as a potential @codeorg donor. I Googled him, saw he was a convicted sex offender, and ended talks. @MIT and @Joi should have done the same. Period.",2019-09-08T15:31:38.000Z,https://t.co/JFABz2N3hE,Hadi Partovi,NA,true,32,294,9,5,-289,-23
matthewstoller,As both Harvard and MIT are rocked by Jeff Epstein donation scandals I have no idea why people are losing their faith in experts. Baffling.,2019-09-13T21:30:08.000Z,https://t.co/8NgpF8Bovm,Matt Stoller,"Washington, DC",true,44,288,2,19,-269,-42
felixsalmon,"One thing that’s clearly necessary now is explicit statements from Bill Gates and Leon Black about their donations to the MIT Media Lab. Most urgently: Was this their own money, or were they simply acting as conduits for Epstein’s money? https://t.co/BztfVK3z8W",2019-09-07T12:35:02.000Z,https://t.co/uLeY5niBWf,Felix Salmon,NYC,true,82,287,9,18,-269,-73
dansinker,This article in the New York Times waits until the 14th paragraph to reveal that the subject of the article sits on the board of the New York Times. https://t.co/QMO3D5ARYm,2019-09-06T11:35:36.000Z,https://t.co/3Sublnv9N5,💀 damned sinker 💀,"Chicago, IL",false,125,284,9,10,-274,-116
ChloeSalsameda,"#NEW: The Director of M.I.T.’s Media Lab resigns after acknowledging he and other administrators concealed the Lab’s association with Jeffrey Epstein. @OANN 

https://t.co/eE6PshV1jQ",2019-09-07T19:06:31.000Z,https://t.co/o8ePnPV9dZ,Chloe Salsameda,NA,true,172,283,17,13,-270,-155
CarrollQuigley1,"Obama will be connected to the Epstein scandal through his commitment to the Brain Initiative. 

MIT, DARPA, &amp; many others from Epstein's transhumanist network were involved. https://t.co/vU1uBSsiST",2019-09-08T02:59:43.000Z,https://t.co/dGins5YcYc,Qᴜɪɢʟᴇʏ.ᴇᴛʜᵍᵐ,United States 🇺🇲,false,203,282,13,25,-257,-190
cindygallop,"'When @starkness was raising for @lightning in 2015, someone at @medialab offered to invest Mr. Epstein’s money. Ms. Stark found a news article &amp; turned it down. “In 5 mins I was able to Google and make a determination that seemed like such a no-brainer.""
https://t.co/0fTKEXvyXI",2019-09-06T21:34:26.000Z,https://t.co/9Ji3xt4uDn,Cindy Gallop,New York City,true,48,281,17,7,-274,-31
LAM_Barrett,"women at MIT thought there was a possibility that the women epstein brought with him were there against their will, and ito saw no problem with taking millions of dollars from him and hiding that he was doing it.

https://t.co/jY3Tjog2QY https://t.co/yZbhmC9I00",2019-09-07T03:14:06.000Z,https://t.co/uCSckaP7Lc,Lindsey Barrett,"Washington, DC",false,123,276,8,8,-268,-115
jptechcrunch,伊藤穰一氏がMITメディアラボの所長を辞任、資金調達の不正処理で https://t.co/JnJJskjmny,2019-09-08T03:43:09.000Z,https://t.co/rL9ZiYWDY2,TechCrunch Japan,Tokyo,true,213,274,32,4,-270,-181
edyong209,"An excellent piece from @mslopatto about all the shitty behavior that's allowed to pass in science because of the “nerd tunnel vision"" of men. https://t.co/jZe8iE4s71",2019-09-19T15:05:23.000Z,https://t.co/SryclItRYG,Ed Yong,At home,true,132,270,9,0,-270,-123
MHendr1cks,"MIT flailing to pretend to do the right thing but not really on Epstein while Harvard is like ""his money was green and we're Harvard...who the hell are you"" are amazing institutional character sketches.",2019-09-07T13:14:10.000Z,https://t.co/xkLP9LqnY4,Michael Hendricks,"Montréal, Québec",false,50,268,2,1,-267,-48
BOHE_BABE,"エプスタイン事件と伊藤穣一氏とMITメディアラボの関連についてのまとめ。
エプスタインという人が、クソオブクソな性犯罪者であり、成功した実業家であり、また教育への寄付者であった、という人間の複雑さを象徴する様な存在で有った事が良く分かる。 https://t.co/cI587QdsZz",2019-09-10T04:43:28.000Z,,ボヘカラ,NA,false,103,268,7,1,-267,-96
bcmerchant,"The MIT fiasco should underscore how fundamentally toxic the entire philanthropy- &amp; billionaire-reliant funding model is for education &amp; research, period. Should be easy to picture the countless email threads just like the Ito/Epstein chats with Saudi princes, opioid dealers, etc",2019-09-07T17:48:40.000Z,https://t.co/6xuevRRkSH,Brian Merchant,"Los Angeles, CA",true,92,267,8,4,-263,-84
xeni,"Joi got with Brockman, on the jet plane was Minsky 
Somehow lots of secret funding got to MIT, 
Bill Gates has some link in this and Harvard isn’t clean 
They were all in love with money 
from the pedo Jeff Epstein https://t.co/pKamnru3M9",2019-09-14T21:49:45.000Z,https://t.co/oPUS6E3o6l,Xeni,👁📝,true,55,265,1,15,-250,-54
grok_,I wrote a personal piece about the Epstein science connection shitshow. https://t.co/E0qpsqWzqz,2019-08-27T19:17:51.000Z,https://t.co/7ckBtXMhw6,Kate Darling,"Cambridge, MA",true,80,263,24,19,-244,-56
CarrollQuigley1,"""Will robots inherit the earth? Yes, but they will be our children.""

—Marvin Minsky, MIT

""Father of Artificial Intelligence"" 

Deceased 2016 

Implicated by Epstein victim Virgina Giurffe in a recently unsealed indictment. 

He was 73 and she was 17 at the time of rape. https://t.co/gU8xLczEeB",2019-08-13T06:14:10.000Z,https://t.co/dGins5YcYc,Qᴜɪɢʟᴇʏ.ᴇᴛʜᵍᵐ,United States 🇺🇲,false,270,259,64,37,-222,-206
washingtonpost,"Joi Ito resigns from MIT, multiple boards after new report on concealed ties to Jeffrey Epstein https://t.co/EJj3HPnysX",2019-09-07T22:33:28.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,126,257,11,18,-239,-115
gloomynews,MITメディアラボの伊藤穣一所長が土曜日に辞任表明した件。前日にNEWYORKER誌が同ラボのエプシュタイン寄付隠蔽工作を調査報道で暴露していた。伊藤所長自身も隠蔽をメールで直接指示している。これは辞任だけで済む問題ではないだろう。https://t.co/Y3LOWuGN6k,2019-09-08T06:00:06.000Z,https://t.co/VFbc6Xy3Aj,deepthroat,NA,false,305,257,6,2,-255,-299
matthew_d_green,"I think it is fascinating that everyone is focusing on the damage Ito did to MIT, and not (additionally) the fact that Ito was on the board of the NYT while simultaneously soliciting personal investment and donations from Epstein.",2019-09-09T14:25:45.000Z,https://t.co/WSry8djF9M,Matthew Green,"Baltimore, MD",true,81,254,2,11,-243,-79
CNN,MIT is calling for an independent investigation after explosive allegations that Joi Ito and at least one other person at the university's Media Lab made efforts to make sure Jeffrey Epstein's name wasn't associated with donations he made or helped solicit https://t.co/vTmuzNZAlx,2019-09-08T19:00:07.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,100,250,7,32,-218,-93
CarrollQuigley1,"Aaron Swartz was being investigated by the Secret Service for ""hacking"" MIT. 

Why the Secret Service?

Epstein funded MIT. 

What did Aaron find?

Interesting... https://t.co/Z9QL7rS9CD",2019-09-07T17:34:54.000Z,https://t.co/dGins5YcYc,Qᴜɪɢʟᴇʏ.ᴇᴛʜᵍᵐ,United States 🇺🇲,false,188,248,16,27,-221,-172
mer__edith,"This is extremely brave

And includes this *horrifying* detail: ""[a student claims she] was forced to send a Disobedience Award trophy to Epstein against her wishes"" 

(Recall, in 2018 MIT's Disobedience Award went to the founders of the #metoo movement.)
 https://t.co/UIBnUKYouZ",2019-08-29T16:02:01.000Z,https://t.co/Wk6aVYLqPe,Meredith Whittaker,NA,false,106,247,12,6,-241,-94
lokmantsui,"the Epstein/MIT media lab story is no longer about the bad judgement of one individual, it's about complicity on the institutional level. the rot is deep with this one. https://t.co/pGO9ryi4Ix",2019-09-07T04:05:37.000Z,,lokman tsui,"heart in HKG, body in AMS",true,120,244,1,12,-232,-119
TheClaudiaBlack,"MIT Computer Scientist Richard Stallman who, “has written dozens of posts on his personal website in favor of legalizing pedophilia and child pornography for more than 15 years...” defends Epstein.  My more accurate headline. (you’re welcome)  https://t.co/QefbY17MC0",2019-09-14T14:33:25.000Z,,Claudia Black,NA,true,77,240,20,34,-206,-57
_yanocchi0519,"いくら天下のTwitterジャパンでも、ニューヨークタイムズ紙の記事は検閲できないだろう。日本の主要メディア関係者にもエプスタインのお友達がいるということ。まだまだ氷山の一角。
https://t.co/lvg9Biqgno",2019-08-24T03:53:49.000Z,,やのっち(｡･ɜ･)d,NA,false,182,239,6,3,-236,-176
xeni,"One of Joi Ito‘s friends contacted me today asking me to back off. Because he’s a good man. Compared his anguish to Epstein’s victims. Not one of the MIT bros who contacted took issue with the facts, however. Just don’t like seeing a woman angry at the revealed truth, I imagine.",2019-08-20T19:55:17.000Z,https://t.co/oPUS6E3o6l,Xeni,👁📝,true,43,238,6,14,-224,-37
CarrollQuigley1,"All one has to do is connect CERN &amp; SERCO to Epstein's MIT-ALCO-HARVARD  Transhumanist network and you'll own the title of Conspiracy King or Queen. 

Let the games begin. https://t.co/OLAsw8oKI3",2019-08-28T17:35:28.000Z,https://t.co/dGins5YcYc,Qᴜɪɢʟᴇʏ.ᴇᴛʜᵍᵐ,United States 🇺🇲,false,167,230,36,39,-191,-131
JordanUhl,"A new @RonanFarrow scoop reveals @MIT Media Lab's hidden relationship with Jeffrey Epstein 

https://t.co/SfZRUj2hs5",2019-09-07T02:58:45.000Z,https://t.co/VELZjU4Skt,jordan,"Washington, D.C.",true,80,226,2,7,-219,-78
Dart_Adams,Grace Jones convinced Dolph Lundgren to leave MIT where he was a Fulbright scholar to instead move to New York where he modeled &amp; began his acting career. That’s a real sentence...,2019-10-04T19:16:40.000Z,https://t.co/FkkMMUoVM3,Dart_Adams,"Boston, MA",true,55,225,17,16,-209,-38
Thomas1774Paine,Former MIT media lab staffer says leadership made it clear Epstein's donations were to be kept secret https://t.co/o4Mqqag3zY,2019-09-09T12:15:12.000Z,,Thomas Paine,Muckraker Thomas Paine Podcast,false,194,224,15,8,-216,-179
jeffjarvis,"Oof. 
@nytimes headline might also want to mention his membership on NYTimes board. 

Director of M.I.T. Media Lab Apologizes for Ties to Jeffrey Epstein.
https://t.co/OoezuWxxnJ

via @GoogleNews",2019-08-17T22:39:21.000Z,http://t.co/B7nfjHn9fP,Jeff Jarvis,"New York, NY",true,127,221,5,10,-211,-122
xeni,"I want to speak for a moment to those of you who like me were women on the edge of Edge, or MIT Media Lab, or Harvard, or anywhere else Jeffrey Epstein’s filthy money and power may have tainted through the generous cooperation of his science bros.",2019-08-29T14:50:10.000Z,https://t.co/oPUS6E3o6l,Xeni,👁📝,true,64,221,6,10,-211,-58
mehdirhasan,"""The fawning by Western politicians, businessmen, and journalists over a man credibly accused of complicity in a mass murder is a much bigger scandal than Jeffrey Epstein’s donations to MIT."" - the brilliant Pankaj Mishra on Modi &amp; the crisis of democracy:
https://t.co/btSegDhieF",2019-09-21T18:29:55.000Z,https://t.co/KdzXP2RNQ4,Mehdi Hasan,Washington DC,true,104,219,4,11,-208,-100
Thomas1774Paine,MIT Media Lab referred to Epstein as 'Voldemort' to conceal identity https://t.co/fraJM4XMsY,2019-09-10T03:00:07.000Z,,Thomas Paine,Muckraker Thomas Paine Podcast,false,181,218,16,21,-197,-165
TheSoizicLive,"Dis moi qui te finance, je te dirai qui tu es !

#matter #impact #finance #investment #startwithwhy #leadership #entrepreneur #MeToo #ethique #business

Via ⁦@lemondefr⁩ 

⁦@SMART_METRIX_⁩ ⁦@emmanuel_henao⁩ ⁦@FloPouthe⁩  https://t.co/0qnwLynB3z",2019-09-09T15:39:45.000Z,https://t.co/IEgL29aSHn,Soizic Merdrignac,Acting everywhere,false,25,214,8,27,-187,-17
thedailybeast,Famed MIT computer scientist who defended Epstein resigns https://t.co/1jIxlQtEnB,2019-09-17T01:10:06.000Z,https://t.co/F8Dfnikrz3,The Daily Beast,"New York, NY",true,98,213,29,21,-192,-69
marynmck,"In one day we learn that an NYT reporter and the agent for most of the top male “science  thinkers” received donations to favorite causes from Jeffrey Epstein, and MIT is so embarrassed by its scientists’ accepting his money that it will donate that  amount to victims’ groups.",2019-08-23T01:55:43.000Z,https://t.co/NJW01YTMf0,Maryn McKenna,"GA, ME, elsewhere.",true,90,208,4,6,-202,-86
TrueFactsStated,Renowned MIT Computer Scientist Richard Stallman Defends Epstein: Victims Were ‘Entirely Willing’ https://t.co/7HhqWs0x1g,2019-09-14T16:04:20.000Z,https://t.co/zqBNTMiHkh,Claude Taylor,DC and on the road. ,true,169,207,116,408,201,-53
schrodingerskit,"I have a PhD in nanoscience and I can't find a small enough violin. 
https://t.co/Uc6TgUjn9Q",2019-09-17T13:35:15.000Z,https://t.co/DID3PAjB3C,Increasingly inaccurate kitten,"Cambridge, England",false,25,206,1,9,-197,-24
AnnCoulter,"MIT Prof. Ethan Zuckerman: “I heard you’re meeting with Epstein. I don’t think that’s a good idea.”  

MIT's Joi Ito: “You know, he’s really fascinating. Would you like to meet him?” 

https://t.co/9zuKN2aQB5",2019-09-07T18:54:47.000Z,https://t.co/w8Jbizj7j1,Ann Coulter,Los Angeles/NYC,true,71,204,4,37,-167,-67
CNN,"Signe Swenson, a former development associate and alumni coordinator at the MIT media lab, tells CNN that she repeatedly expressed concern about MIT's ties to Jeffrey Epstein, but the lab's leadership made it clear that his donations were to be kept secret https://t.co/pIxuKCpNWz",2019-09-09T01:15:02.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,98,201,4,18,-183,-94
LionelMedia,The already thick plot thickens more. https://t.co/yG8lGxeKMG,2019-09-09T12:41:15.000Z,https://t.co/megnRHCdg6,🇺🇸Lionel🇺🇸,"Hell's Kitchen, USA",false,130,200,9,28,-172,-121
maggieNYT,Harvard and MIT leaders acknowledge deeper ties to Jeffrey Epstein than previously known - The Washington Post https://t.co/0ltWeWe6DO,2019-09-14T03:38:51.000Z,,Maggie Haberman,NA,true,72,200,3,27,-173,-69
VickyPJWard,"Experiments show the psychology underlying accepting money from the Jeffrey Epsteins of the world: “People would rather have $99 from a good guy than $100 from a bad guy. However, when the differential becomes big enough, people abandon their principles.” https://t.co/Q7NtmspEoE",2019-09-22T00:38:38.000Z,https://t.co/Z3sPzTHHtF,Vicky Ward,"New York, NY",true,91,199,5,11,-188,-86
maggieNYT,"stop me if you’ve heard this one: “I helped Mr. Epstein protect his reputation, and I disempowered his victims,” Mr. Lloyd wrote in a post on the Medium online platform. https://t.co/5bPVWsDJXW",2019-09-13T21:30:06.000Z,,Maggie Haberman,NA,true,102,198,6,19,-179,-96
Popehat,"""I apologize for my complete ignorance of Google and Nexis"" - director of MIT's Media Lab, New York Times editorial board member.

https://t.co/tOK3Y34mwr",2019-08-18T01:18:49.000Z,https://t.co/WHJPylylr2,SatanicBeanbagHat,Los Angeles,false,46,197,4,12,-185,-42
yutakashino,The Epstein-funded MIT lab has an ambitious project that purports to revolutionize agriculture. Insiders say it's mostly smoke and mirrors. https://t.co/o0G0yUnsfs メディアラボの誰もが農作的なフードコンピュータが詐欺的で、実際には農場の作物をデバイスに入れてデモをしていたそう。,2019-09-08T23:24:53.000Z,http://t.co/DjGpni1O38,Yuta Kashino,Tokyo,false,208,197,7,3,-194,-201
phylogenomics,"All the scientists, almost all of which were, shockingly, men, who took money from Epstein, and also hobnobbed w/ him &amp; helped boost his credibility, need to do a lot more than just apologize (e.g., https://t.co/Ml2xwNOYVC and https://t.co/1WPzlfZeGf)",2019-08-16T14:49:48.000Z,https://t.co/htSPGkxt3i,Jonathan Eisen,"Davis, CA, USA",true,93,194,8,9,-185,-85
StaceyBeeBlue,"""I think that everyone age 14 or above ought to take part in sex, though not indiscriminately. (Some people are ready earlier.)"" 

A grown man does not have “sex” with a 14 year old. 
It’s RAPE. 
FULL STOP. 

#EndRapeCulture 
#OneVoice1 #OneVoiceWomen
https://t.co/vOVfu72q4v",2019-09-18T06:20:11.000Z,,Stacey🇺🇸Grab Them By The Ballots🗳,Grey St & the End of the World,false,105,193,10,29,-164,-95
RuMboya,"“I feel vindicated, like I’m not crazy,” she said to The Post in the wake of Ito’s resignation. “I’m okay that it took a few weeks to happen. I thought he was wrong from the beginning.” - Me https://t.co/DUS6cTJMqd",2019-09-08T11:36:50.000Z,https://t.co/3ArEeRGnQc,Arwa Michelle Mboya,Los Angeles,false,39,191,4,2,-189,-35
EpochTimes,"“I think that it is best that I resign”

@MIT's @MediaLab Director @Joi resigned a day after a new report detailed how the lab attempted to hide it’s financial relationship with #JeffreyEpstein, who had been facing trial on child sex-#Trafficking charges. https://t.co/xsiro5ymze",2019-09-08T23:55:00.000Z,https://t.co/udZgeB9zvZ,The Epoch Times,"New York, USA",true,118,184,8,14,-170,-110
bigblackjacobin,"I got the full MIT CSAIL email thread where Richard Stallman suggested one of Jeffrey Epstein's victims was ""entirely willing"" and argued about the definition of sexual assault &amp; rape. https://t.co/F4h2q9Jdid",2019-09-13T18:36:47.000Z,https://t.co/AM7dsQNlGT,Edward Ongweso Jr,sovereign state of have-nots,true,108,184,30,31,-153,-78
matthew_d_green,"It sounds like someone is resigning over this Epstein nonsense at MIT, so everything is fixed and we can all go back to enjoying the same broken system.",2019-09-07T19:11:02.000Z,https://t.co/WSry8djF9M,Matthew Green,"Baltimore, MD",true,28,183,1,8,-175,-27
washingtonpost,MIT Media Lab director resigns after new report on hidden ties to Jeffrey Epstein https://t.co/RBoLiIFEFB,2019-09-08T14:43:12.000Z,https://t.co/1KN78z0bbe,The Washington Post,"Washington, DC",true,77,182,3,12,-170,-74
phylogenomics,So many people at @mit @medialab need to be fired  https://t.co/uMRkyH6xJO,2019-09-07T05:43:39.000Z,https://t.co/htSPGkxt3i,Jonathan Eisen,"Davis, CA, USA",true,52,180,7,9,-171,-45
xeni,"LinkedIn Co-Founder Reid Hoffman “hosted a dinner a few years ago that brought together accused sex trafficker Jeffrey Epstein, Elon Musk, and Mark Zuckerberg at a dinner in Palo Alto organized to honor the MIT neuroscientist Ed Boyden.” https://t.co/S5B6DEGxpi",2019-09-11T16:38:38.000Z,https://t.co/oPUS6E3o6l,Xeni,👁📝,true,132,180,5,19,-161,-127
monaeltahawy,"Finally. Love and solidarity with all the women at the lab who have been triggered and traumatized since news started leaking out.  

Director of M.I.T.’s Media Lab Resigns After Outcry Over Jeffrey Epstein Ties https://t.co/EI1TkPwamA h/t @rerutled",2019-09-07T19:18:12.000Z,https://t.co/sjH4lpXe6c,Mona Eltahawy,Cairo/NYC,true,43,178,3,5,-173,-40
MRodOfficial,"Solidarity is important, yet people should lay off attacking everyone connected to him.  I’m sure a lot of scientists he met with and funded, were too busy being scientists to get involved in Epstein’s fetishes. Let investigations reveal 🔬 https://t.co/pqtx9ro4Av via @Verge",2019-08-29T05:47:51.000Z,https://t.co/d7oMGfmtyP,Michelle Rodriguez,Earth,true,16,177,3,12,-165,-13
profwolff,"MIT pres. acts shocked that faculty knew Epstein's history when they took his money. 

Truth is: private university officials know the results of their heavy pressure on faculty to raise funds. 

The system is the problem.
#HowCapitalismWorks

https://t.co/82vvmqJ9wn",2019-09-11T17:11:00.000Z,http://t.co/5PkglVcJgI,Richard D. Wolff,"New York, NY",true,48,177,2,3,-174,-46
EpsilonTheory,"“If you wind back the clock,” he added, “I would still say, 'Take it.’” And he repeated, more emphatically, “TAKE IT!""

These are the high-functioning sociopaths who create the SYSTEM of Jeffrey Epsteins.
https://t.co/z0BgTFcz3P",2019-09-06T03:14:21.000Z,https://t.co/RHqeJJKvFT,Ben Hunt,United States,true,34,174,8,8,-166,-26
crystaljjlee,"MIT's trying really hard to keep a roaring dumpster fire under wraps: both @schock and I have tried to live-tweet these big meetings about Epstein/St@llman, only to have leadership tell us that we're not allowed to speak publicly about this stuff.",2019-09-19T20:15:52.000Z,https://t.co/0offuejYjo,Crystal Lee 李佳佳,Zoom,false,38,174,3,4,-170,-35
lawyerberlin,Der todsichere #Suizid? 🤔Erschießen? Strick? Blausäurekapsel? Machetenmänner beleidigen? Vom Hochhaus springen? Als Frau mit Minirock verkleidet nachts durch den Stadtpark schlendern? Alles nicht sicher genug: Melden Sie sich als Belastungszeuge gegen die Clintons! #Epstein,2019-08-12T17:49:34.000Z,https://t.co/l1OsYA6Mk2,Markus Roscher 🇩🇪,Deutschland,false,54,172,0,19,-153,-54
Snake_Kaa,"Wenn ich mir hier einige Selfies mit tödlicher Dosis Weichzeichner ansehe, bin ich inzwischen davon überzeugt, dass Lord Voldemort sehr wohl eine Nase besitzt! 

Die wird nur konsequent weggefiltert.",2019-08-16T09:10:11.000Z,https://t.co/6BKpcWwMbQ,Diva auf‘m Divan,Nicht an der Elfenbeinküste,false,5,172,0,8,-164,-5
mer__edith,"This is far too familiar.

It's the same culture that paid Andy Rubin &amp; silenced those he abused, that punishes harassers w ""training"" and rewards victims w retaliation, &amp; that views integrity as an impediment to ""progress"" 

Tech needs real change. 

https://t.co/skQNtF0UF4",2019-09-05T14:53:03.000Z,https://t.co/Wk6aVYLqPe,Meredith Whittaker,NA,false,41,171,4,6,-165,-37
Sulliview,Joi Ito should be fired from MIT’s Media Lab after taking funding from felon Jeffrey Epstein. My column https://t.co/Supr9rP0so,2019-09-06T16:27:18.000Z,https://t.co/x7ij7aOCBA,💫 Margaret Sullivan,"New York, NY",true,66,171,11,12,-159,-55
nycsouthpaw,"Academia,.... whew. https://t.co/oKJB49LMu8 https://t.co/hpCV1gvRxR",2019-09-05T01:50:31.000Z,https://t.co/mB1G4eZhTn,southpaw,NA,false,50,170,10,13,-157,-40
MIT,A letter to the MIT community from President Reif regarding Jeffrey Epstein and MIT https://t.co/wgYd9RBBwv https://t.co/CbYy76aqcc,2019-08-22T23:27:09.000Z,https://t.co/qsYDulErP3,Massachusetts Institute of Technology (MIT),"Cambridge, MA",true,72,168,23,10,-158,-49
thedailybeast,BREAKING: MIT Media Lab Director Joi Ito resigns amid new Jeffrey Epstein revelations https://t.co/82VFRYQC7I,2019-09-07T19:16:24.000Z,https://t.co/F8Dfnikrz3,The Daily Beast,"New York, NY",true,83,168,14,10,-158,-69
EthanZ,Women @mit telling Reif that Epstein was a last straw moment around the larger cultural forces surrounding women and culture at MIT. “Moment of crisis must be a moment of reckoning and a turn toward real accountability.” #mitfacultymeeting,2019-09-18T19:51:53.000Z,https://t.co/wuDLmOGxgA,Ethan Zuckerman,"Pittsfield, MA",false,63,167,6,2,-165,-57
EthanZ,Faculty meeting at @mit has been moved into a larger hall. There’s crowd control and security. Faculty and a small set of students are the only ones with speaking privileges. Meeting entirely about Epstein and @medialab. https://t.co/xTrgWqkmDs,2019-09-18T19:34:54.000Z,https://t.co/wuDLmOGxgA,Ethan Zuckerman,"Pittsfield, MA",false,57,165,19,8,-157,-38
evgenymorozov,"Only in America could someone like Joi Ito head a major academic institute (MIT Media Lab), sit on three major boards (NYT, MacArthur, Knight) *all WHILE running a private investment business* AND get away with being completely untransparent about it, even after Epstein.",2019-08-23T07:53:16.000Z,https://t.co/x7BmeIEc46,Evgeny Morozov,NA,false,47,164,8,6,-158,-39
couldrynick,Powerful piece by @evgenymorozov . The Epstein scandal at MIT shows the moral bankruptcy of techno elites https://t.co/6vK2OUJfTO,2019-09-07T21:18:17.000Z,https://t.co/i2X1pznVSx,NICK COULDRY,London UK,false,63,161,12,3,-158,-51
nytimes,"Peter Cohen, a former fund-raising official at MIT who helped secure donations coordinated by Jeffrey Epstein for a prominent program there, has been placed on administrative leave by Brown University, where he now works. https://t.co/Ul2tRbqRFD",2019-09-09T19:00:06.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,60,161,3,14,-147,-57
grok_,"A friend writes re: Epstein's ties to MIT/Harvard: ""I find the silence so disheartening. It makes it feel as if these institutions do not think that this is important enough to merit swift response - even if only to say, 'we are concerned and working to get you some answers.'""",2019-08-21T18:26:15.000Z,https://t.co/7ckBtXMhw6,Kate Darling,"Cambridge, MA",true,28,160,4,5,-155,-24
BBCWorld,MIT Media Lab head Joichi Ito resigns over Epstein donations https://t.co/mYUSaD7kbK,2019-09-07T22:28:32.000Z,https://t.co/7NEgoMwJy3,BBC News (World),"London, UK",true,87,160,13,14,-146,-74
Tagesspiegel,"Ein Video mit Boris #Johnson geht viral: Dort ein Mann zu sehen, der den Premier höflich bittet, die seine Heimatstadt zu verlassen. #PleaseLeaveMyTown
https://t.co/vPiceKsUKC",2019-09-06T10:43:29.000Z,https://t.co/gAjTXHhkYD,Tagesspiegel,Berlin,true,38,159,4,11,-148,-34
sarahas_san,"Wow, wie krass ist das: Das MIT wusste Bescheid, dass Jeffrey Epstein ein convicted sex offender ist, vertuschte das Verhältnis mit ihm als einflussreichen Spender und nahm weiterhin Spenden von ihm an:
https://t.co/PnL5BHIQbm",2019-09-07T07:39:07.000Z,,Sara Hassan,NA,false,67,159,3,13,-146,-64
zerohedge,Epstein-Linked MIT Media Lab And NYT Director Resigns After Exposé Reveals Scramble To Conceal Ties https://t.co/pmUDMDOqcN,2019-09-07T22:30:01.000Z,http://t.co/VnB2R3phwV,zerohedge,NA,false,130,159,9,12,-147,-121
nytimes,"Lawrence Lessig, a Harvard Law professor, spoke with our reporter, Nellie Bowles, about Jeffrey Epstein, Joi Ito, MIT and reputation laundering
https://t.co/lkBDULba4o",2019-09-14T15:45:08.000Z,http://t.co/ahvuWqicF9,The New York Times,New York City,true,40,159,15,28,-131,-25
NewDay,"Tune in: @RonanFarrow joins us live on New Day to talk about MIT's fundraising relationship with Jeffrey Epstein
https://t.co/Ega0EiSfe0 https://t.co/rdmHcuamth",2019-09-09T11:56:51.000Z,https://t.co/LWwgvlvLNG,New Day,NA,true,33,157,2,7,-150,-31
davidenrich,"Joichi Ito, head of MIT's @medialab, said in 2008: ""Don’t invest with or take money from assholes.""

Then he took money from Jeffrey Epstein.

Now Ito faces pressure to resign from @MIT &amp; NYT board. by @tiffkhsu @marcatracy @eringriffith with @randypennell https://t.co/pMQjzs5j3C",2019-09-06T01:42:13.000Z,https://t.co/osc1VRWD7t,David Enrich,"New York, USA",true,74,156,8,13,-143,-66
