user_username,text,created_at,user_url,user_name,user_location,user_verified,retweet_count,like_count,quote_count,reply_count,ratio_reply_like,ratio_quote_retweet
propublica,"Documents and interviews show the Media Lab, already under fire for accepting contributions from Jeffrey Epstein, is being investigated for an apparent violation of state environmental regulations. They paused operations after we asked questions. 
https://t.co/Ow5mfDq9Vp",2019-09-20T10:31:00.000Z,http://t.co/Fqv83dHVfq,ProPublica,"New York, NY",true,52,65,8,0,-65,-44
Thomas1774Paine,MIT director resigns over university’s ties to Jeffrey Epstein https://t.co/ywrt9pVms6,2019-08-22T14:30:20.000Z,,Thomas Paine,Muckraker Thomas Paine Podcast,false,51,64,7,6,-58,-44
Reuters,"MIT sets review of donations, apologizes for Jeffrey Epstein ties https://t.co/V8k2pcWlpH https://t.co/Z7YgtU8ORT",2019-08-23T06:46:26.000Z,http://t.co/BmHxhkm3Mh,Reuters,Around the world,true,14,27,7,4,-23,-7
corsent,"Since MIT has been confessing its involvement with Epstein money, today seems like a good day to point this out. https://t.co/MtKwMRUGRG",2019-08-23T13:24:41.000Z,https://t.co/5RbeyZ5Wqb,Tony Corsentino,Massachusetts,false,58,109,7,8,-101,-51
_jenlowe_,Shoutout to all the women who’ve ever yelled a necessary SHUT UP. https://t.co/y2P9VGIW8O https://t.co/mrb6edDMi0,2019-09-05T02:49:28.000Z,https://t.co/AyWHf0BLhj,Jen Lowe,"Durham, NC. forever Tucson.",false,64,373,7,7,-366,-57
wesyang,Have read many long pieces about the MIT Media Lab describing its sterling reputation. Curiously absent from these pieces is any reference to any particular output that counts as notable or significant. What did the lab produce? https://t.co/PWWSXfIONG,2019-09-07T03:46:43.000Z,https://t.co/VSVhSbj2fQ,Wesley Yang,NA,false,27,123,7,26,-97,-20
phylogenomics,So many people at @mit @medialab need to be fired  https://t.co/uMRkyH6xJO,2019-09-07T05:43:39.000Z,https://t.co/htSPGkxt3i,Jonathan Eisen,"Davis, CA, USA",true,52,180,7,9,-171,-45
PatBlanchfield,"I keep thinking about how while MIT was just vacuuming up Epstein money to do ""media ethics"" and god knows what the UW system was being dismantled brick by brick and around the country adjuncts were skipping meals and being denied medical insurance",2019-09-07T13:02:37.000Z,https://t.co/SsxUYfnLxI,inverted vibe curve: burgertown must be defended,Hard Rock Cafe Tlön,true,89,396,7,5,-391,-82
stillgray,"Jeffrey Epstein was a transhumanist who used the “fertile” wombs of teenagers to create posthumans and the funded MIT to research transhumanism, alongside other billionaires. It wasn’t so much a pedo thing as it was a mad science experiment. 

We live in a cyberpunk dystopia.",2019-09-07T17:06:58.000Z,https://t.co/LcPfts1K48,Ian Miles Cheong @ stillgray.substack.com,You already know,true,26,99,7,17,-82,-19
thehill,JUST IN: MIT media lab director resigns after efforts to hide donations from Jeffrey Epstein  exposed https://t.co/7tx3GumRpm https://t.co/1XK27iDykI,2019-09-07T21:05:04.000Z,http://t.co/t414UtTRv4,The Hill,"Washington, DC",true,77,133,7,10,-123,-70
hoshina_shinoda,伊藤穰一さん、メディアラボ長を辞任。少女性的搾取で逮捕後自殺したジェフリー・エプスタインからメディアラボが寄付を受けたり、伊藤さん自身もアドバイスを受けてたと報道されていたそう。 https://t.co/hZybt4EjzM,2019-09-07T21:38:25.000Z,https://t.co/ASOSr5BcSf,"篠田真貴子@エール｜「LISTEN」監訳 ９刷 58,000部",tokyo,false,43,100,7,2,-98,-36
techreview,"Days after announcing his intent to stay at the MIT Media Lab and begin a process of “restorative healing,” Joichi Ito, its director, has resigned. https://t.co/yDQfIS6uZe",2019-09-08T01:42:56.000Z,https://t.co/AAlKsZdZ4u,MIT Technology Review,"Cambridge, MA",true,33,44,7,3,-41,-26
WSJ,"Joi Ito, director of the Media Lab at MIT, resigned after the publication of a news report detailing his ties to Jeffrey Epstein and the disgraced financier's donations to the institution https://t.co/KU1Er3kqnI",2019-09-08T02:30:05.000Z,https://t.co/GhhR6PLfem,The Wall Street Journal,"New York, NY",true,51,122,7,10,-112,-44
roryhyde,"“Close the Media Lab, disband the Ted Talks, refuse the money of tech billionaires, boycott agents like Brockman.” @evgenymorozov is not messing around https://t.co/yyGxUOfFMf",2019-09-08T07:09:11.000Z,https://t.co/9BgsmRlsYc,Rory Hyde,Melbourne,false,53,126,7,1,-125,-46
CNN,MIT is calling for an independent investigation after explosive allegations that Joi Ito and at least one other person at the university's Media Lab made efforts to make sure Jeffrey Epstein's name wasn't associated with donations he made or helped solicit https://t.co/vTmuzNZAlx,2019-09-08T19:00:07.000Z,https://t.co/imGp4Ieixi,CNN,NA,true,100,250,7,32,-218,-93
yutakashino,The Epstein-funded MIT lab has an ambitious project that purports to revolutionize agriculture. Insiders say it's mostly smoke and mirrors. https://t.co/o0G0yUnsfs メディアラボの誰もが農作的なフードコンピュータが詐欺的で、実際には農場の作物をデバイスに入れてデモをしていたそう。,2019-09-08T23:24:53.000Z,http://t.co/DjGpni1O38,Yuta Kashino,Tokyo,false,208,197,7,3,-194,-201
gizmodojapan,伊藤穣一氏がMITメディアラボ辞任。エプスタイン事件経緯とMITメディアラボの対応のまとめ https://t.co/1xdKXmsIKR https://t.co/GNTnl96bfR,2019-09-09T04:00:41.000Z,https://t.co/aQ4ZiNgQGB,ギズモード・ジャパン,"渋谷区, 東京都 JP",true,76,71,7,0,-71,-69
BOHE_BABE,"エプスタイン事件と伊藤穣一氏とMITメディアラボの関連についてのまとめ。
エプスタインという人が、クソオブクソな性犯罪者であり、成功した実業家であり、また教育への寄付者であった、という人間の複雑さを象徴する様な存在で有った事が良く分かる。 https://t.co/cI587QdsZz",2019-09-10T04:43:28.000Z,,ボヘカラ,NA,false,103,268,7,1,-267,-96
thedailybeast,NEW: MIT president admits to covering up donations from Jeffrey Epstein — and even wrote the accused sex trafficker a thank you letter https://t.co/mMOnhjNunG,2019-09-12T20:05:20.000Z,https://t.co/F8Dfnikrz3,The Daily Beast,"New York, NY",true,134,138,7,10,-128,-127
kausmickey,"YIKES:"" But it was understood that Black and others owed Epstein ""favors"" — perhaps they owed Epstein money for some kind of financial advice — and that Epstein could ask them to send those sums directly to MIT""  https://t.co/OaRPGwAQr7",2019-09-12T23:37:41.000Z,http://t.co/2nvkI3Yirt,Mickey Kaus,NA,false,34,86,7,7,-79,-27
Melt_Dem,"honestly @MIT is just embarassing

- first @medialab shitshow
- MIT’s president admits he signed off on Epstein $ (no memory tho)
- now Richard Stallman emailing the @MITCSAIL mailserv to defend rape (https://t.co/CaE9y4ZDeT)

what in the actual f*ck is wrong with all of you?",2019-09-13T01:40:28.000Z,https://t.co/DDgpp3IlpQ,Meltem Demir◎rs,NA,true,33,88,7,16,-72,-26
dancow,"What a slimy, intellectually bankrupt of a bullshitter @Lessig continues to be. Continues to conflate ""secret"" with ""anonymous"". Continues to apologize for Ito in spite of the evidence and basic common sense about human interactions and influence:
https://t.co/Uxfeni349r https://t.co/guu5MU83NV",2019-09-14T15:09:57.000Z,https://t.co/8WVx0pcdsO,dan nguyen,Chicago,true,14,49,7,1,-48,-7
